frame,anger,disgust,fear,happiness,sadness,surprise
17,2.305503828138032e-5,0.00424231756547854,4.586557453576617e-5,1.7999999999998845e-5,2.448747438160972e-4,0.001952204145567344
18,2.303565880752761e-5,0.004241675536463458,4.598334564543531e-5,1.799999999999947e-5,2.4591843808232207e-4,0.0019529271122022069
19,2.256180426032223e-5,0.004246295842182191,4.603515148966159e-5,1.8000000000004737e-5,2.461136759582529e-4,0.0019532484777908038
20,2.2013522777240867e-5,0.004251859243017285,4.60011902931013e-5,1.800000000000062e-5,2.459966034773073e-4,0.001953946030663377
21,2.189808333478593e-5,0.00425301304439108,4.599098568800786e-5,1.7999999999981078e-5,2.463786729027252e-4,0.0019558470712902356
22,2.2004974593704128e-5,0.004250834429691587,4.600044760353186e-5,1.8000000000003778e-5,2.47036412494275e-4,0.001956998079553325
23,2.202525517472379e-5,0.004248074367643516,4.600241811344084e-5,1.8000000000073797e-5,2.4758544132791994e-4,0.0019558744970651297
24,2.199683260052369e-5,0.0042470388171549755,4.5999614261672503e-5,1.799999999995983e-5,2.4807770004064506e-4,0.0019550196034266035
25,2.199438440716254e-5,0.004248383456392482,4.5998756777880754e-5,1.79999999997191e-5,2.48604891721963e-4,0.001956416514780075
26,2.2000776784718975e-5,0.004248819704075967,4.600075189487451e-5,1.8000000000256255e-5,2.491269735239211e-4,0.0019584563645189943
27,2.1999398174698417e-5,0.004246361911386676,4.60027254135963e-5,1.800000000104153e-5,2.496342519312821e-4,0.0019599604850674022
28,2.2002286735910383e-5,0.004242759193371905,4.5996536295786295e-5,1.7999999998626154e-5,2.5021310844896725e-4,0.0019616620297845085
29,2.200707633450435e-5,0.004240185552492747,4.5990627579467606e-5,1.7999999996253218e-5,2.507934509330269e-4,0.0019634978876479437
30,2.1986855166060672e-5,0.004240708755215525,4.601675335210596e-5,1.8000000006713783e-5,2.510644226382143e-4,0.0019639393363411685
31,2.1974399135295775e-5,0.004243331381442734,4.603237987640759e-5,1.8000000012982437e-5,2.510221380632932e-4,0.0019631527474863538
32,2.206107245541395e-5,0.004243761938129619,4.592293910646103e-5,1.7999999969098314e-5,2.5104590575183365e-4,0.0019633564562884353
33,2.2084533548801752e-5,0.004242704093506464,4.589338748242938e-5,1.7999999957246663e-5,2.5158125729174923e-4,0.001965646217176092
34,2.1693658158013685e-5,0.004245058232234175,4.637662980309443e-5,1.8000000136183495e-5,2.53067525513872e-4,0.0019699439722258615
35,2.1109418357824407e-5,0.004249316397532985,4.695781985155554e-5,1.8000000130290215e-5,2.5533382320044607e-4,0.001975465642824553
36,2.089275260490773e-5,0.004250050000348388,4.680795301242206e-5,1.799999942002409e-5,2.5771982831543583e-4,0.0019808086417812958
37,2.0982808325156128e-5,0.0042482405127643435,4.683934972121485e-5,1.799999965537327e-5,2.5900210979480816e-4,0.001983159474891391
38,2.102613507484581e-5,0.004247909421048425,4.821235529191047e-5,1.800000239998398e-5,2.5802383484351134e-4,0.00197993129701411
39,2.1001350322673883e-5,0.004249783302010143,4.732235426400611e-5,1.8000000627284822e-5,2.5611726172858725e-4,0.00197522586896252
40,2.100206903566566e-5,0.004253042685908477,4.200253566713255e-5,1.799999031976621e-5,2.552079640203893e-4,0.001974500041747463
41,2.0999500049723407e-5,0.004256043428165128,4.733041391067702e-5,1.800000063931765e-5,2.5499628020597844e-4,0.0019760257375742232
42,2.0964821648621517e-5,0.004257451030894979,6.670416060624317e-5,1.800003811517269e-5,2.546394533210632e-4,0.0019770437815588935
43,2.101479034517872e-5,0.004258073660297525,3.9033672515776904e-5,1.799998459039834e-5,2.5389002067291867e-4,0.001979440708854775
44,2.1141870759120132e-5,0.0042589509997111264,0,1.7999853478888676e-5,2.5259412449184633e-4,0.0019840819323260137
45,2.0891700071780352e-5,0.004260342049763842,1.0741708192124719e-4,1.800011157576943e-5,2.5046029554316637e-4,0.0019858664004841504
46,2.0466640681784362e-5,0.004262060612486955,3.3738742833005716e-4,1.80005492008982e-5,2.4639418196413846e-4,0.001988038715287008
47,2.163049694036952e-5,0.004263265064989988,0,1.7999368262726437e-5,2.3761185926860116e-4,0.0020138884880245844
48,2.4239912271207293e-5,0.00426371860670569,0,1.7997998964832117e-5,2.2067826776960586e-4,0.0020692008124343344
49,2.4913945724692328e-5,0.00426431551083636,0.0017683143919130667,1.8003186389479277e-5,1.9151528536098903e-4,0.00212928829676611
50,3.0321060529933804e-5,0.004265410992038633,0.003918553352356261,1.8007046538413855e-5,1.4877435450259726e-4,0.0022799014782888386
51,6.026872967890588e-5,0.004266543915950572,0,1.798501693026428e-5,9.514882195805283e-5,0.002742016794383762
52,1.3061827826581695e-4,0.0042675677440945975,0.003095070503173608,1.797626560476959e-5,4.380157065002506e-5,0.003496679686928194
53,2.494497924357745e-4,0.004268681925983331,0.10512352277644171,1.8067093844219655e-5,1.6563765500906265e-5,0.004283917746633811
54,3.7971475650501235e-4,0.004269746511159885,0.2691916799047648,1.8074957349886286e-5,1.1941517213988407e-5,0.0049624715620997005
55,4.553370169859806e-4,0.004270400978681902,0.3918271074781822,1.7662478712999767e-5,1.1267664995118717e-5,0.005492602226665907
56,4.7192583540698685e-4,0.004270869852561318,0.45031994479678816,1.7085207127227807e-5,9.293030795812703e-6,0.005845374294043476
57,4.589100319650732e-4,0.00427167164387178,0.4699630307469436,1.6809168494840572e-5,8.709876522912775e-6,0.006073995049586264
58,4.164186024309611e-4,0.004272848296842673,0.4619685908410139,1.6154795836632836e-5,9.002835444435335e-6,0.0068241670395928836
59,3.35608033858554e-4,0.004274256324842134,0.43016117886317123,1.4137961006779542e-5,8.432413586084346e-6,0.008872153072655358
60,2.3494502292510132e-4,0.004275963305252354,0.3751978520108379,1.1064444709917259e-5,7.030758441130584e-6,0.012181140576439504
61,1.405019509044405e-4,0.004278028238395973,0.29939783580497537,7.697719377217664e-6,5.399070966404498e-6,0.01863037168333636
62,6.974114172658908e-5,0.00428015729646249,0.21679152950554767,4.812819489652156e-6,3.895553079679741e-6,0.03943222142422658
63,3.15812351015267e-5,0.004282155449899609,0.14324124161666452,2.9437386396202674e-6,2.73302807239489e-6,0.08536309407689288
64,1.5040187107969858e-5,0.004284438625791188,0.09054952967527477,1.8488781537042713e-6,1.8673924500466224e-6,0.15792730792848753
65,8.063047854929138e-6,0.004287394738147657,0.06331154396491531,1.2207420205410431e-6,1.252037073322512e-6,0.24927563543085285
66,5.527889811554957e-6,0.004291051023670985,0.050739807708572296,9.631150194359362e-7,9.559401847297118e-7,0.33356412381900474
67,4.425088497912448e-6,0.004295245472309936,0.04362280407711808,9.614466404389494e-7,9.534464989521586e-7,0.3929123111896912
68,3.7655355094411963e-6,0.00429956892408874,0.03984379607540838,1.0121034108196877e-6,1.01537600245003e-6,0.4290801728620594
69,3.1927697902200817e-6,0.00430377563677521,0.0381607923639141,1.0087482252632827e-6,1.0128928830702002e-6,0.448375232506682
70,2.9321944053669368e-6,0.004307922890345149,0.037505444074441174,9.963246903251074e-7,9.909072574935005e-7,0.46043250653668383
71,2.971035869754995e-6,0.004312974968865032,0.0372590521297669,9.980993375838673e-7,9.891966569725538e-7,0.4712015299149827
72,2.9994111953922793e-6,0.004320712029440528,0.03727903854787032,1.001060709270521e-6,1.0227819764236383e-6,0.4821249327097993
73,2.9798982274189383e-6,0.00433004731772442,0.03731139440077099,1.0003889339110728e-6,1.0282394191100073e-6,0.49194304122501503
74,3.0883193942751243e-6,0.004337743269648642,0.03703350283372588,9.997051450496044e-7,9.055113690105716e-7,0.49774830680549653
75,3.0814488830638644e-6,0.004344851598047856,0.03671314084023074,9.999274549018536e-7,9.170332591476612e-7,0.502437118804197
76,2.541959168278001e-6,0.004354858883201842,0.036894213861888944,1.0000795219756133e-6,1.4597046664003361e-6,0.5117750018645791
77,2.0139339928701205e-6,0.0043670987941206,0.03707844773940196,1.0000113721793583e-6,1.98630394672128e-6,0.5224434828422709
78,2.3283836154448134e-6,0.004379508503088897,0.03637048713973599,9.99979108581817e-7,1.6711792743628835e-6,0.5279897942086392
79,2.9743746509234938e-6,0.004394919673334918,0.034785374717220235,9.999989307807176e-7,1.025602977850097e-6,0.5320112853624229
80,3.128240367989755e-6,0.0044174724076843355,0.03267978578151702,1.000005356654094e-6,8.718717090401831e-7,0.5402103200905441
81,2.995796172171929e-6,0.004448344739130915,0.030324775969414266,9.999998244043438e-7,1.0042001538481475e-6,0.5494360015880302
82,2.9678946444403166e-6,0.004486017775716358,0.027939409303605986,9.999986589457984e-7,1.032077296743628e-6,0.5561933392411568
83,3.00359890144003e-6,0.0045225124173653986,0.025648836895637954,1.0000001503276265e-6,9.964042438580593e-7,0.5651416925980921
84,3.0078405660407734e-6,0.004555746701745512,0.0234688827808038,1.0000003275037404e-6,9.921662863050878e-7,0.5803805984147984
85,2.9984976720748013e-6,0.004603254085529916,0.021178578412223505,9.999999372471308e-7,1.0015010149497718e-6,0.5996323027959765
86,2.9981367311632267e-6,0.004670476859299736,0.018644165767352457,9.999999221704771e-7,1.0018616404132082e-6,0.621024803953078
87,3.0005156935561334e-6,0.00473173626332573,0.01599178160110293,1.0000000215407367e-6,9.994847571397198e-7,0.64567058086403
88,3.0004289880531833e-6,0.004779720317215805,0.01340408305473073,1.0000000179190114e-6,9.995713868654757e-7,0.6737389016994482
89,2.9998391837009846e-6,0.004841322493152091,0.011099227309635147,9.999999932826354e-7,1.0001606757519047e-6,0.7032967963350767
90,2.9999050240988825e-6,0.004918190651538998,0.009178952670151626,9.999999960328165e-7,1.0000948928959208e-6,0.7310456342539793
91,3.0000472671037024e-6,0.004979047220560089,0.007598987384171689,1.0000000019743668e-6,9.999527742058842e-7,0.7525468329908348
92,3.0000199609552593e-6,0.005026545895405106,0.006317254089766203,1.0000000008337775e-6,9.999800564898288e-7,0.7697402482962087
93,2.999986674025337e-6,0.005094381336003515,0.0053011196032679,9.999999994433684e-7,1.0000133143282854e-6,0.7900840000176681
94,2.999996110786443e-6,0.005172018849940354,0.004502451314775382,9.999999998375458e-7,1.000003885814537e-6,0.8123784646071405
95,3.000003648540965e-6,0.005221220961598151,0.0038655149412087178,1.000000000152401e-6,9.999963546477158e-7,0.8295680930891977
96,3.0000006729518363e-6,0.005262438481081305,0.0033756150015520825,1.0000000000281094e-6,9.999993276362966e-7,0.8416267817464919
97,2.999998977280879e-6,0.005340993497722362,0.003035898068825679,9.999999999572805e-7,1.0000010218253042e-6,0.8521474661064954
98,2.999999897251147e-6,0.005436699497386373,0.002808088863857976,9.99999999995708e-7,1.0000001026590544e-6,0.8612465455109115
99,3.000000485276233e-6,0.0055030226506206014,0.002637242440669296,1.00000000002027e-6,9.999995151478788e-7,0.8676313535830075
100,2.9999999999999997e-6,0.005507,0.002477,1e-6,1e-6,0.8707349999999999
