frame,anger,disgust,fear,happiness,sadness,surprise
22,2.692565224725645e-5,0.004165576188082329,4.609186757464964e-5,1.7908117935180643e-5,2.468087553326925e-4,0.0018551411016182087
23,2.7030564255457923e-5,0.0041671150792814745,4.5980487424661034e-5,1.8019550877581356e-5,2.4654411353612784e-4,0.0018580243426350679
24,2.6960518354767918e-5,0.0041714362581333495,4.600352728297523e-5,1.7996385669766165e-5,2.5316622019561005e-4,0.0018344270753254007
25,2.5962020947504094e-5,0.004179338169854691,4.599965964424628e-5,1.8000472196305505e-5,2.5096854956125123e-4,0.001845356439672589
26,2.5004924665252634e-5,0.004187021142479027,4.6000078473177114e-5,1.800007501072874e-5,2.529809974665124e-4,0.0018460525493204597
27,2.4991026050787794e-5,0.004179999038505395,4.599795854381515e-5,1.7999376167410584e-5,2.5301119469828325e-4,0.0018411788015750552
28,2.5016818735932176e-5,0.0041914938827973735,4.601307406846349e-5,1.8003542112321173e-5,2.5384450073063006e-4,0.0018384362787892017
29,2.4931977389328067e-5,0.004202424399942406,4.5934646728427516e-5,1.7982472935404036e-5,2.5571690837711335e-4,0.0018311658622517202
30,2.5868655514660192e-5,0.004203659047150275,4.6862458568488174e-5,1.8078840015105203e-5,2.588462633569278e-4,0.0018170825675937617
31,2.6020569944807673e-5,0.004209635104618028,4.70448468804207e-5,1.717689912131821e-5,2.6688088187138087e-4,0.0017728930694276505
32,2.6083573354858583e-5,0.004219957681362011,4.6985470655779105e-5,1.6945814859486884e-5,2.665725314092896e-4,0.0017778052659040277
33,2.526411947568297e-5,0.004218473892442429,4.7004586106678496e-5,1.701696964184529e-5,2.6080898217550153e-4,0.0018090998302636148
34,2.4933979314630152e-5,0.004222882914311559,4.699846526648743e-5,1.6994832090810432e-5,2.6075852421861403e-4,0.001814490191660977
35,2.4993658066078263e-5,0.004228935026710101,4.700096986828215e-5,1.7001506009665537e-5,2.5966436205763165e-4,0.0018161307274381232
36,2.509854783088605e-5,0.00423243383866739,4.6997816621645506e-5,1.6999695205211626e-5,2.642172688684339e-4,0.0017877964864774117
37,2.4456217376367297e-5,0.004235041062952974,4.7007565048969426e-5,1.6999589772742353e-5,2.629099893999595e-4,0.00179517460721733
38,2.387056856913208e-5,0.004238078187236223,4.697291205780464e-5,1.7001907163023705e-5,2.608283748603605e-4,0.0018092337959493034
39,2.413081071139278e-5,0.004240762398109087,4.709589994494252e-5,1.69931251615076e-5,2.597414500703828e-4,0.0018193688648426778
40,2.3557596900801198e-5,0.004244452584394412,4.658930317259371e-5,1.702400188537697e-5,2.5493174882566127e-4,0.0018465002395242525
41,2.297657403684002e-5,0.004249081214455868,4.5892192216752735e-5,1.691769285327448e-5,2.5469965890528347e-4,0.0018457597528086151
42,2.271056403959112e-5,0.004248566854566467,4.6028674547892234e-5,1.731759211996166e-5,2.5398035254722097e-4,0.001847842017002278
43,2.1888354610610252e-5,0.00424813053731574,4.5992517453226246e-5,1.8104187928440914e-5,2.5360594070699115e-4,0.001851594883777822
44,2.202881218069898e-5,0.004249309811474545,4.600191337706751e-5,1.7973448919967425e-5,2.513821971094631e-4,0.001861660739956502
45,2.1991797745938732e-5,0.00425020056723049,4.5999509600525784e-5,1.8006522178356426e-5,2.497203703696789e-4,0.0018721187420025303
46,2.200512701601775e-5,0.004251216767367623,4.6000165121053746e-5,1.799862219807603e-5,2.5049079335355464e-4,0.0018654369164524875
47,2.1989903942888226e-5,0.004252046695779955,4.5999827194613274e-5,1.799980542128331e-5,2.5314983678196526e-4,0.001854678522033745
48,2.2025036972964658e-5,0.0042520072035837925,4.6000383607586445e-5,1.8001340033702417e-5,2.5308821909616775e-4,0.0018566334592917556
49,2.194641707354904e-5,0.004251962490227673,4.5999190444066703e-5,1.7996991125662944e-5,2.539234263508639e-4,0.0018547352950026345
50,2.100089178509032e-5,0.004250984102075124,4.6000949949349455e-5,1.800354811736799e-5,2.5201082736769264e-4,0.001869966812005586
51,2.198321673318352e-5,0.0042509847285997805,4.600330985129363e-5,1.801236746317535e-5,2.5495133213754756e-4,0.001852275249591885
52,2.2014146459745464e-5,0.004251953555775294,4.596553744845283e-5,1.7042245797415764e-5,2.5587683692760484e-4,0.0018486808107207526
53,2.199415806750116e-5,0.004252059878227907,4.692533900330567e-5,1.6980591708025666e-5,2.5960881413953876e-4,0.0018254559127033633
54,2.1998521052289933e-5,0.004251158872650226,4.7029434042615515e-5,1.700633598159615e-5,2.61833184875202e-4,0.0018120016311945287
55,2.201712640788979e-5,0.004250715161334233,4.698615064367535e-5,1.70031466526555e-5,2.6285651900672725e-4,0.0018051240655813647
56,2.192471567936415e-5,0.004253468418881238,4.7018945702957855e-5,1.6976355533629845e-5,2.6363785953987845e-4,0.0017997021899892871
57,2.2705749974750712e-5,0.004254093734201129,4.693615608100189e-5,1.7098746962381452e-5,2.6649789813846674e-4,0.0017871213678191103
58,2.3659744781006085e-5,0.0042545692724370796,4.758498616644827e-5,1.6273176070142354e-5,2.741095345045259e-4,0.0017492116552895178
59,2.484827479155347e-5,0.004255781554325876,4.8904432549609864e-5,1.5923777582627027e-5,2.871964578994027e-4,0.0016860002492532595
60,2.4412932443607555e-5,0.004256020770282798,4.8270355808535315e-5,1.6029396546947346e-5,2.8399019319687335e-4,0.0016985745187447139
61,2.3953797376661497e-5,0.004256112540755263,4.865157913500456e-5,1.5966459470884845e-5,2.82966322529583e-4,0.0017037889289374308
62,2.380322486294544e-5,0.004255382845737436,4.8356837770497685e-5,1.6100446579768846e-5,2.798596479871247e-4,0.0017158447078726418
63,2.5050468308539546e-5,0.0042553055174598484,4.8922475937262085e-5,1.5525009268889988e-5,2.912760324597501e-4,0.0016639094429464337
64,2.5866987374021902e-5,0.004256437231980645,4.990256970820827e-5,1.482627411672146e-5,3.029578883596016e-4,0.0016115291975538294
65,2.441272343999306e-5,0.004254695200724326,4.8403017576094074e-5,1.533926934357061e-5,2.833707235964128e-4,0.0017011104752544704
66,2.401556378500033e-5,0.004252930928100611,4.801804951532609e-5,1.645370998539782e-5,2.7074382149478864e-4,0.0017620096361520181
67,2.3715703718224622e-5,0.004252153020625019,4.771547959223235e-5,1.7074834407226933e-5,2.682654841668318e-4,0.0017772356594180172
68,2.2875529729916108e-5,0.004249706127554763,4.6874165709425584e-5,1.699620970446709e-5,2.612128781563076e-4,0.001814712879305182
69,2.3081424976692995e-5,0.004249917034251445,4.708631012871784e-5,1.6951069775168374e-5,2.5874206122451765e-4,0.0018252001151037238
70,2.28164012544816e-5,0.004245079123441652,4.6801183314196825e-5,1.717562363945005e-5,2.57428887674499e-4,0.0018294822391182095
71,2.1922749055219664e-5,0.004230968866904813,4.596773572206271e-5,1.80790924713803e-5,2.5314585257569676e-4,0.0018450772164505674
72,2.2017152363443256e-5,0.004210992522268518,4.589034731634605e-5,1.7982551282830368e-5,2.4834868971937955e-4,0.0018712883509294878
73,2.19965867944621e-5,0.0041956015977609035,4.5013715232423544e-5,1.800319259893708e-5,2.461338428901412e-4,0.0018815347303027614
74,2.2000497046082023e-5,0.004204869516209764,4.6037862165507234e-5,1.800009077534806e-5,2.5020372227458254e-4,0.0018685186406732833
75,2.200000679595344e-5,0.004224222370803944,4.5997698729811566e-5,1.7999571457042204e-5,2.5303429030518225e-4,0.0018628697780737262
76,2.200037533912446e-5,0.00424353926670153,4.5996761649246566e-5,1.7995215729218787e-5,2.559854762089751e-4,0.0018508177948985535
77,2.1996759508854467e-5,0.004252626688787775,4.601235601988059e-5,1.8038926246583745e-5,2.5413390528404643e-4,0.0018718528916993203
78,2.2017701093635773e-5,0.004256615986135996,4.593899453755922e-5,1.7086023811655354e-5,2.5534495561523144e-4,0.0018631344641898517
79,2.1916745279454285e-5,0.004259659592811405,4.689531899411574e-5,1.6954911769274444e-5,2.629948385460987e-4,0.0018182534173492243
80,2.289004058063316e-5,0.004260913358170799,4.6979880685554585e-5,1.7072593830238568e-5,2.664813547663542e-4,0.0017919549631013887
81,2.2854817101480283e-5,0.004261106866155597,4.7688671431921355e-5,1.628778735354555e-5,2.7253219219712163e-4,0.0017588718834292097
82,2.45329362888452e-5,0.004260258746267357,4.885077362049655e-5,1.5181541217434825e-5,2.9041530172115975e-4,0.0016726697142654897
83,2.5030758089337794e-5,0.00425983603627736,4.8941197704686896e-5,1.4952041853259042e-5,2.938891420228557e-4,0.0016591675782743924
84,2.5646126307709085e-5,0.004260664039155784,4.966413007866593e-5,1.500737654776822e-5,2.9596512012862203e-4,0.0016485178759421029
85,2.603112934584245e-5,0.004261178677730549,5.0059550135827765e-5,1.5024364390284638e-5,3.038889346742921e-4,0.0016145433699012762
86,2.6213389798889053e-5,0.004260426898134383,5.008092021023412e-5,1.4895206220912062e-5,3.1041867017677423e-4,0.0015890869722930802
87,2.4843176449739862e-5,0.004259810959209363,4.947606634176586e-5,1.5528960808294574e-5,2.9659239338585534e-4,0.0016471704991502638
88,2.4282586173295577e-5,0.004260490097406233,4.890083875166319e-5,1.6104146510508332e-5,2.858878973110405e-4,0.0016931951392294626
89,2.5138032421086495e-5,0.004261160107853294,4.901112500104585e-5,1.5965005886574672e-5,2.896180238831712e-4,0.0016797821204417333
90,2.5041327187121153e-5,0.004260760186376618,4.905348733343564e-5,1.6030784978840698e-5,2.894136546796877e-4,0.0016857082583436153
91,2.467245502045186e-5,0.004261875109038372,4.874549771991194e-5,1.5919564566913243e-5,2.8642970085015096e-4,0.0017035574484224687
92,2.3887410547679193e-5,0.0042649292826646215,4.75801243019106e-5,1.6295471301865596e-5,2.7496674107626104e-4,0.001759632260568511
93,2.403979859209328e-5,0.00426819838897112,4.698584767828327e-5,1.710182765012093e-5,2.6613649068274193e-4,0.0018112411465866427
94,2.395595477383464e-5,0.004271430725439682,4.6813270235571124e-5,1.6974374084214377e-5,2.6388247705672654e-4,0.0018310698417063577
95,2.412302378962112e-5,0.004272332808292533,4.590126252313045e-5,1.700624402097831e-5,2.6387933536406184e-4,0.0018378051964604608
96,2.521229435602012e-5,0.004272591222781539,4.6041992785736346e-5,1.6998544736187895e-5,2.644883157761019e-4,0.0018521175463778966
97,2.6021007115692333e-5,0.004267240602848354,4.593766544743899e-5,1.7000317418111655e-5,2.7112327237827023e-4,0.001845267566030319
98,2.604940889273189e-5,0.004262786047687899,4.487441437881623e-5,1.6999937364628776e-5,2.820357841162954e-4,0.0018348766606233564
99,2.7024862764651633e-5,0.004261993496107745,4.289837751356737e-5,1.7000011518627865e-5,2.9674258118215087e-4,0.001844652334852544
100,2.6e-5,0.004261,4e-5,1.7e-5,3.19e-4,0.0018599999999999999
