frame,anger,disgust,fear,happiness,sadness,surprise
32,1.0027155743668384e-6,6.033753647136595e-5,3.697931431825199e-19,0.9979177502319142,5.224190982503998e-11,0.029809008084883216
33,9.996628376975697e-7,5.716671932016657e-5,0,0.9981483612164365,0,0.040208009329077345
34,1e-6,5.7e-5,0,0.9982380000000001,0,0.053810000000000004
35,1.0000181005568123e-6,5.481836518099867e-5,2.464845447720599e-21,0.9983731116782568,3.4821668014115687e-13,0.0695038536242982
36,9.99991892445977e-7,5.403404667981744e-5,0,0.9985089358347918,0,0.08757833856081673
37,1.000002673653158e-6,5.5614466867718225e-5,3.642449105958158e-22,0.9984564687409004,5.1446344457714906e-14,0.10062476012819718
38,9.999992363525103e-7,5.701914141152658e-5,0,0.9983708449283353,0,0.11170694603490644
39,1.000000187403727e-6,5.4866284981896276e-5,2.910686298717297e-23,0.9984434230124805,3.8492662589215335e-15,0.1169336319427104
40,1.0000000043159437e-6,5.453900666890113e-5,0,0.998375470772016,0,0.12028629045185635
41,9.99999809309573e-7,5.8558731967965105e-5,3.0997277272698906e-23,0.9980819845485007,2.0648765273250283e-16,0.12264246289061785
42,1.0000007006130472e-6,5.662400052140268e-5,0,0.9982196185905043,0,0.12479719332496861
43,9.99997869723605e-7,5.8213086154828145e-5,3.124769846473809e-22,0.9980982810768545,7.155547221769243e-18,0.12455694005466603
44,1.000004756688378e-6,6.103692656938039e-5,0,0.9979515572379963,0,0.1281390917627699
45,1e-6,5.9e-5,0,0.9980629999999999,0,0.129474
46,9.99911395518067e-7,6.029108326823995e-5,1.2992465376963999e-20,0.9979887039691194,4.3843114253670105e-20,0.13113847341783352
47,1.0007136386959893e-6,6.308974555322834e-5,0,0.9976994609216153,9.665350317494048e-21,0.13122880516699717
48,9.958596140365856e-7,6.167478943699592e-5,6.071229943396769e-19,0.9978406042496258,0,0.13146047616740505
49,1.0205932087875079e-6,6.301323147671456e-5,0,0.9976679677171685,8.933818454639965e-19,0.1318781403234151
50,9.073960968307905e-7,6.885226055549773e-5,1.3578917392452079e-17,0.9971430513953554,0,0.13138932620240767
51,1.5461749432539642e-6,7.783657242653258e-5,0,0.9960282681822753,1.669161519969436e-17,0.13049004276188875
52,2.1072057030577045e-6,8.7875266384635e-5,2.15633999505789e-16,0.9945487069442698,0,0.1262099334641936
53,1.8836097748511516e-6,1.0392936225635545e-4,0,0.9917710904894785,2.2308903786899676e-16,0.12416073616168675
54,2.855527456390083e-6,1.3049606982543262e-4,2.2809628013243836e-15,0.9853561899364317,0,0.11961659612154486
55,3.017233384561464e-6,1.3937857013483665e-4,0,0.9830288484098708,1.5099872874407128e-15,0.11557169305319115
56,2.9999999999999992e-6,1.3100000000000007e-4,1.767048427695054e-27,0.985168,0,0.10867300000000005
57,2.9982465706549323e-6,1.3292808682400243e-4,9.4855414744224e-14,0.9847185824331037,0,0.10058656527201626
58,3.0071035480807054e-6,1.4345340656336583e-4,0,0.9813955173460905,2.2653888860753267e-13,0.08988204885510548
59,2.961048412100549e-6,1.4723584526338927e-4,4.432484770956855e-12,0.9797841674058585,0,0.08206467284787698
60,3.2411802559756283e-6,1.6979100165445161e-4,0,0.9712541896665834,6.537149191274552e-12,0.07185619677096432
61,4.645746861883574e-6,2.0966049173932222e-4,9.913698725661976e-11,0.950736669501987,0,0.06312948920216183
62,4.514752687539954e-6,2.0387210876136115e-4,0,0.9526725261386189,1.2186310617050214e-10,0.053282244480901644
63,3.9088159429837265e-6,1.91526643496633e-4,1.5743011348598328e-9,0.9593427924175185,0,0.04627227530177511
64,4.009949518009036e-6,1.9612079357117905e-4,0,0.9583559344713553,1.6287289353675767e-9,0.04207061322723337
65,4.023723142304568e-6,2.0235155690299234e-4,1.665285778183435e-8,0.9524277256033445,0,0.0354476926796731
66,4.691503659193762e-6,2.4323305591392137e-4,0,0.9326550229324753,1.1024118209009962e-8,0.031003139628641856
67,1.3e-5,5.899999999999999e-4,1e-6,0.5842849999999999,0,0.026493000000000003
68,5.02876433204459e-5,0.002221856529478583,3.3589368300751353e-6,0.040173691221765825,1.0884160069161005e-6,0.024470596934981218
69,1.5978364714682719e-4,0.0069259417406655095,1.0495174520167781e-5,0.007998490857546267,2.2865226333827736e-6,0.023083128061850238
70,2.820455773784124e-4,0.012116176094614094,2.0574818399028423e-5,0,4.614687804364495e-6,0.022542799582962635
71,4.023309428069681e-4,0.01700315833661211,2.9775807064433494e-5,7.64902360960798e-4,6.441683580413492e-6,0.021897159308016122
72,4.785466655553131e-4,0.020337224080507685,3.6626246617707746e-5,5.7382335988916e-5,7.43553439670034e-6,0.021609288089153706
73,5.064973095174377e-4,0.021803795265603648,4.026003983596011e-5,1.7516394934547928e-4,8.544389721611804e-6,0.0212051148789922
74,5.002972247514212e-4,0.02230144573840214,4.232278232629428e-5,1.2056953661433081e-4,9.658249697321533e-6,0.020567156836321633
75,4.71402313278413e-4,0.022156912255698328,4.375380064608221e-5,1.1118481515386788e-4,1.0647303499867848e-5,0.019351940139500604
76,4.18968760151591e-4,0.021002010451218658,4.489508527770881e-5,9.496380161499206e-5,1.2608970470536118e-5,0.01735105501691991
77,3.227879532923967e-4,0.018508594960663597,4.496609201454313e-5,8.226056903960994e-5,1.556767954204838e-5,0.014505400910928324
78,2.1999999999999998e-4,0.015108,4.6e-5,6.5e-5,2.3999999999999997e-5,0.010814999999999998
79,1.1919466914762728e-4,0.010965294138494827,4.598609007571058e-5,4.763394819627778e-5,4.2266511364679284e-5,0.007011305693507284
80,6.73822857022656e-5,0.00807076528944896,4.600622961867578e-5,3.4352417662307895e-5,7.559786639184599e-5,0.004577128868888631
81,4.5576138329068454e-5,0.00653269995022832,4.59979507278933e-5,2.7448350414228198e-5,1.1261564361541218e-4,0.003422085396411394
82,3.2792792634110535e-5,0.005492046504544078,4.60005600188892e-5,2.30420640608604e-5,1.5451750643523084e-4,0.0026797531052876146
83,2.6937871931536528e-5,0.004956054972114958,4.5999976651017896e-5,2.1106037894016878e-5,1.879820562143676e-4,0.0023283923748878142
84,2.369959199866258e-5,0.004613769961397344,4.599949645083913e-5,1.9254603956497165e-5,2.136365707762212e-4,0.0021089717418750036
85,2.2351408951910472e-5,0.004477185284802432,4.600206276297805e-5,1.9063717659155414e-5,2.2725337718640354e-4,0.00202055988864956
86,2.1200552161744238e-5,0.004376774702277859,4.599277586479035e-5,1.825536989636639e-5,2.3791621846628832e-4,0.0019504174237531702
87,2.096842517341338e-5,0.004326605650175354,4.6021906742159044e-5,1.7938819165622673e-5,2.4421433435427265e-4,0.0019199807144593428
88,2.1005046934259145e-5,0.004299789885190458,4.5951091956799286e-5,1.805378426516836e-5,2.4950042901103497e-4,0.001893840068938183
89,2.1e-5,0.004287,4.7000000000000004e-5,1.7e-5,2.5499999999999996e-4,0.0018640000000000002
90,2.0977571082321812e-5,0.0042871709402599,4.6986901695065606e-5,1.7012836524803202e-5,2.571598113450556e-4,0.0018585230465122352
91,2.1185083890006844e-5,0.004289461087480439,4.700581770696078e-5,1.699429955024536e-5,2.5930457442655566e-4,0.0018501274731684701
92,2.1860883801756264e-5,0.004292953596303446,4.6998366852659124e-5,1.7001594471333744e-5,2.5994699268144176e-4,0.0018526004128093859
93,2.0863511510141616e-5,0.004295421258819434,4.699904795433218e-5,1.7000963130741413e-5,2.581188640850152e-4,0.0018653465600335984
94,2.1035630553167383e-5,0.004296982685591593,4.70066316952679e-5,1.6993365410954724e-5,2.572627009634473e-4,0.001871053569201229
95,2.0991405020324753e-5,0.004297809184081875,4.697194261373427e-5,1.702805808431714e-5,2.5816193193684494e-4,0.0018686226202009005
96,2.100191141291974e-5,0.004295662718275041,4.7107604374190384e-5,1.6892395470571963e-5,2.5761731169886103e-4,0.0018752801064142075
97,2.099961546976698e-5,0.0042941730920683,4.6239867807717385e-5,1.7760132223512693e-5,2.547211368971357e-4,0.0018948419181136309
98,2.10000669738676e-5,0.0042938958969000185,4.5961755214111756e-5,1.803824478044888e-5,2.537300211846891e-4,0.0018981709248539575
99,2.0999990128568266e-5,0.004294938081233476,4.6005636986582165e-5,1.7994363014219553e-5,2.5588526727420366e-4,0.0018844208290294748
100,2.1e-5,0.004294,4.6e-5,1.8e-5,2.54e-4,0.001904
