frame,anger,disgust,fear,happiness,sadness,surprise
77,6.226046850074701e-4,0.02014554489346386,4.035698953634425e-5,1.663889991812603e-4,8.795183542732773e-6,0.0175436694807526
78,6.895767211721347e-4,0.021414984472007997,4.30947223178624e-5,1.3989485127000834e-4,1.0120941615548997e-5,0.017118603037289105
79,7.462403166046389e-4,0.02263057009109138,4.663597575464456e-5,1.1668179647707344e-4,1.1201905526575258e-5,0.016877163627264238
80,7.578044021451431e-4,0.023376099446201323,4.7621182425020114e-5,1.0895519430714437e-4,1.0785974435351459e-5,0.01710582391305153
81,8.390658264943347e-4,0.024133511669539677,5.067735010350188e-5,9.42542385646422e-5,1.2849841329123648e-5,0.01636580590536358
82,8.91e-4,0.024599000000000003,5.3e-5,8.5e-5,1.3e-5,0.015960000000000002
83,9.449927639562767e-4,0.02480554111495846,5.52116516752103e-5,7.941378863669548e-5,1.412035605456375e-5,0.015493491509170088
84,0.001035615886777203,0.024721757640016898,5.756807762148887e-5,7.253049719695034e-5,1.5302240001105605e-5,0.014612276539360805
85,0.001072063132246162,0.02451031823554931,5.883862109302627e-5,6.90584021036853e-5,1.5756084267327474e-5,0.014279552504505568
86,0.001038514304959178,0.02398148867401277,5.796407880919639e-5,6.944383127769592e-5,1.498855076492164e-5,0.014528226821630796
87,9.856169967243824e-4,0.022987392692939757,5.7378080503111656e-5,7.077552580020246e-5,1.436152538091724e-5,0.014822352914000912
88,9.42437260090251e-4,0.021087750913653964,5.7562188352860254e-5,7.052589286809896e-5,1.4606249367599258e-5,0.014805069239583595
89,9.377805651159869e-4,0.018747210989836057,5.822858640292836e-5,6.624228321573111e-5,1.5090175874350844e-5,0.013917856277509747
90,8.308443978163205e-4,0.014584705453668403,5.689825162186486e-5,6.556915386735883e-5,1.4924016919201913e-5,0.01359648786766795
91,7.65e-4,0.008777,6e-5,5.4000000000000005e-5,1.7e-5,0.010922000000000001
92,5.493655484155763e-4,0.004623202137684345,6.0042024710516475e-5,4.39467376624313e-5,2.150753863320348e-5,0.008193652003907644
93,3.3621444442790847e-4,0.0022011333905063613,6.104052233048984e-5,3.133040540915078e-5,3.276804248791413e-5,0.005351104617845727
94,3.890676543099475e-4,0.0010746954847049475,6.14159631767036e-5,2.0459680873157034e-5,6.207271961581344e-5,0.002993019578750873
95,6.000657032617837e-4,5.05509327133731e-4,6.124292599052134e-5,1.5376401342502045e-5,9.038136972735739e-5,0.002023628316411137
96,6.173002250089138e-4,3.7383410822365e-4,5.980084165980958e-5,1.3332747891267385e-5,1.1719107118405471e-4,0.0016263961690967544
97,6.637228231833525e-4,3.163620861248425e-4,5.9992807524169695e-5,1.2353113109982748e-5,1.3617632866583522e-4,0.0014226480883474317
98,7.546244173577399e-4,2.67012541483878e-4,6.062826049856817e-5,1.1229899255089667e-5,1.4918898781978858e-4,0.0012996822490619253
99,8.483055438835947e-4,2.490912279265568e-4,6.284140313988244e-5,1.0084042757157936e-5,1.6926938718230425e-4,0.0011643844273656753
100,7.77e-4,2.6e-4,6.2e-5,1e-5,1.77e-4,0.001144
