frame,anger,disgust,fear,happiness,sadness,surprise
23,8.547039932692458e-4,0.004250329023701282,0.0014053637310225582,1.7905980206050766e-5,9.79519532883765e-5,0.0035723497190746313
24,8.799373493402712e-4,0.004253710414308792,8.497336359970589e-4,1.791967071189317e-5,1.0634489559482498e-4,0.0037912025025149043
25,8.740691293321321e-4,0.004259125239778064,4.6267706393906746e-4,1.7943892236906558e-5,1.1416921208157649e-4,0.004108792064027758
26,8.312889608081353e-4,0.004266868718572806,1.944401096311589e-4,1.7980213136288194e-5,1.2123491052003545e-4,0.004536123745572474
27,7.463269235319874e-4,0.004277213885510277,0,1.8030083677341882e-5,1.273569776768448e-4,0.0050835466264205
28,6.230901787237857e-4,0.004290057088754726,0,1.8092948950564892e-5,1.3243494552882764e-4,0.005750266198790502
29,4.7315320283985345e-4,0.00430497996036729,0,1.8166578751018476e-5,1.364389823200391e-4,0.006526177653450517
30,3.0832590992169835e-4,0.004321554468531066,0,1.824869143104894e-5,1.3934142529785178e-4,0.007400890292976515
31,1.4041821401082752e-4,0.0043393525814291525,0,1.8337005343002612e-5,1.4111461170963828e-4,0.008364013419944468
32,0,0.004357946267244648,0,1.84292388392258e-5,1.417308788027712e-4,0.009405156336930336
33,0,0.004376907494160648,0,1.852311027206483e-5,1.4116256382462315e-4,0.010513928346510104
34,0,0.004395808230360252,0,1.861633799386602e-5,1.3938200402256675e-4,0.011679938751259734
35,0,0.004414220444026556,0,1.8706640356975677e-5,1.3636153664397456e-4,0.01289279685375519
36,0,0.0044317161033426596,0,1.879173571374013e-5,1.320734989362192e-4,0.014142111956572456
37,0,0.004447867176491658,0,1.8869342416505688e-5,1.2649022814667334e-4,0.015417493362287482
38,0,0.0044622456316566516,0,1.8937178817618677e-5,1.1958406152270947e-4,0.016708550373476263
39,1.0345182396705502e-4,0.0044744234370207355,1.7185902933117888e-6,1.899296326942541e-5,1.1132733631170024e-4,0.018004892292714753
40,4.3489160958525615e-4,0.004484036661847534,7.670169977397865e-5,1.903482852278785e-5,1.0174571029036163e-4,0.019293729444384834
41,8.452684344405105e-4,0.004491121827746595,1.4640136170034296e-4,1.9063496159464137e-5,9.119794530927147e-5,0.02054728525346212
42,0.0013041513008772206,0.004495869799723245,2.0939337240735207e-4,1.9080685555221275e-5,8.017118906673575e-5,0.02173200685475926
43,0.001781086932455797,0.004498471769202578,2.6425492080236736e-4,1.9088118196053843e-5,6.915286078339196e-5,0.022814329166853248
44,0.0022456220527366398,0.004499118927609688,3.095631957927489e-4,1.9087515567956426e-5,5.863037967987774e-5,0.023760687108321063
45,0.002667303385280152,0.0044980024663696695,3.43895386285857e-4,1.9080599156923596e-5,4.9091164976830775e-5,0.02453751559773967
46,0.003015677653646743,0.004495313576907615,3.6582868118905266e-4,1.9069090448949935e-5,4.102263589488852e-5,0.025111249553686068
47,0.003260291581396813,0.0044912434506486215,3.7394026940969606e-4,1.9054710930030026e-5,3.491221165468871e-5,0.02544832389473723
48,0.0033706918920907683,0.004485983279017781,3.668073398551478e-4,1.9039182086158443e-5,3.124731147686883e-5,0.025515173539470134
49,0.003316425309289014,0.004479724253440187,3.4300708143276856e-4,1.902422540332977e-5,3.0515354582066537e-5,0.025278233406461768
50,0.0030670385565519515,0.004472657565340936,3.011166830499186e-4,1.901156236753858e-5,3.320376019091944e-5,0.0247039384142891
51,0.0025920783574399854,0.00446497440614512,2.3971333361395844e-4,1.900291446477946e-5,3.9799947524065126e-5,0.023758723481529125
52,0.0018613491955134702,0.00445686788876907,1.574099096483808e-4,1.899999358704036e-5,5.078588326032949e-5,0.022409535631398747
53,9.880584898281858e-4,0.004449599742978371,7.265546273328369e-5,1.8999184349251985e-5,6.361139797702221e-5,0.020908093618117813
54,2.933941520783072e-4,0.0044459234463741755,2.9938411857727864e-5,1.8990672095176546e-5,7.152877210938776e-5,0.01989921833045029
55,0,0.004446229350138079,2.643058271732649e-5,1.8979009146982124e-5,7.456907602688597e-5,0.01938873447241297
56,0,0.0044505589415050435,5.240288699536339e-5,1.8970805586964134e-5,7.37623223673631e-5,0.019288359138250753
57,0,0.004458953707710033,9.812623637512171e-5,1.8972671497417994e-5,7.01385237686655e-5,0.019509809422208518
58,0,0.004471455135988009,1.5387154253988534e-4,1.8991216960639116e-5,6.472769286863943e-5,0.01996480241853115
59,0,0.004488104713573937,2.0990971717293731e-4,1.9033052058922916e-5,5.8559842305131276e-5,0.020565055221463534
60,0,0.004508943927702777,2.565116719575617e-4,1.9104786874564813e-5,5.266498471598728e-5,0.021222284925250558
61,0,0.004534014265609494,2.8394831857704166e-4,1.9213031489860223e-5,4.807313273905378e-5,0.021848208624137097
62,0,0.0045633572145290496,2.8249056871466037e-4,1.936439598710456e-5,4.581429901217715e-5,0.022354543412368047
63,6.228131936957676e-5,0.004597014261696407,2.4240933405370228e-4,1.9565490448593237e-5,4.691849617320361e-5,0.022653006384188275
64,2.573975283517232e-4,0.004635026894346529,1.5397552627744975e-4,1.9822924956621672e-5,5.2415736859979506e-5,0.022655314633842683
65,4.074378284802487e-4,0.00467739527980329,7.843095164309564e-6,2.0142841676229968e-5,6.330255648533784e-5,0.022275071419892743
66,5.021627982822007e-4,0.004722704050291104,0,2.051535289046925e-5,7.942862964390456e-5,0.02149049610783623
67,5.482576517394475e-4,0.004767802338941489,0,2.091091764619632e-5,9.923753657741359e-5,0.0203590298323923
68,5.534427508727711e-4,0.004809433131933061,0,2.1298792954988745e-5,1.2108685769523535e-4,0.018942959106443093
69,5.25438457702953e-4,0.004844339415444435,0,2.164823582842411e-5,1.433341734067411e-4,0.01730457044287067
70,4.7196513425077453e-4,0.004869264175654228,0,2.1928503278079985e-5,1.6433706412130123e-4,0.015506150354557163
71,4.007431425370172e-4,0.0048809503987410525,0,2.210885231553394e-5,1.8245311024828642e-4,0.013609985354384683
72,3.1949284458246245e-4,0.004876141070883524,0,2.2158539952363545e-5,1.9603989219706738e-4,0.011678361955235337
73,2.3593460240789297e-4,0.004851579178260261,0,2.204682320014638e-5,2.0345499037701469e-4,0.009773566669991263
74,1.5778877803408818e-4,0.004804007707049874,0,2.1742959070460015e-5,2.0305598519749924e-4,0.007957886011534519
75,9.277573348183052e-5,0.004730169643430981,0,2.1216204574882023e-5,1.9320045706789163e-4,0.006293606492747239
76,4.86158307719018e-5,0.004626807973582197,0,2.0435816724989976e-5,1.7224598639756247e-4,0.004843014626511537
77,3.3029431925084036e-5,0.004490665683682136,0,1.9371052532361444e-5,1.3855015359588238e-4,0.0036683969257095203
78,4.761767800549531e-5,0.004333978136198088,6.07980455779306e-4,1.8145634678788867e-5,9.711615686729114e-5,0.0028509520524652096
79,4.5400552861524755e-5,0.004283568844830535,5.169959153785116e-4,1.798158121013218e-5,1.0357605624309369e-4,0.0025474489747658075
80,3.606571721795868e-5,0.004276129068968956,2.744003025077224e-4,1.800072697111633e-5,1.3079927499277645e-4,0.0023568634817844464
81,3.597347524213823e-5,0.004271769416899005,2.77727371134316e-4,1.8000651756203363e-5,1.302864235422352e-4,0.00234332363738754
82,3.356036699325769e-5,0.004270032627538324,2.12094806760683e-4,1.7999677733690798e-5,1.428582453897224e-4,0.0022760322686773454
83,3.3641735227777706e-5,0.004271140556381309,2.1873132621916572e-4,1.800010769759509e-5,1.4128867013025288e-4,0.0022789357303212923
84,3.940911489979886e-5,0.004270958625622578,3.561875917511578e-4,1.799996949000033e-5,1.208600862865478e-4,0.002388157669779559
85,4.480382431954333e-5,0.004271017458247124,5.174938768331025e-4,1.800000774571583e-5,1.0609621199528261e-4,0.002482606863623586
86,4.692982122666649e-5,0.004270967773596869,6.110703637768932e-4,1.7999998214997574e-5,1.009062346144663e-4,0.0025217250698366693
87,4.6052369488327947e-05,0.004271109904047178,5.688351483947772e-4,1.8000000369090226e-5,1.0262335395299915e-4,0.0025035703619105476
88,4.875821315077672e-5,0.00427016307130228,6.872082819770254e-4,1.799999993458215e-5,9.65189507692878e-5,0.002545975370120464
89,5.4763786361850606e-5,0.0042700111073214735,9.6284543669805e-4,1.8000000008548992e-5,8.636105505817728e-5,0.002633450068727656
90,5.4002192516824594e-5,0.004269017006928243,9.481210298924758e-4,1.7999999999817187e-5,8.69946375132293e-5,0.0026290520540955945
91,5.6186028653786673e-5,0.004268111429242944,0.001028189430468514,1.799999999963222e-5,8.478400608656934e-5,0.002650447146434404
92,5.8737327606886575e-5,0.004270058590334817,0.001197277322993524,1.8000000000170278e-5,8.081303519848353e-5,0.0026932873101376256
93,6.028464239082354e-5,0.004268632334071907,0.0012997252593098388,1.799999999994431e-5,7.787668800149396e-5,0.002714516770677369
94,5.879490823904522e-5,0.004267591297391541,0.0012154171734123607,1.8000000000015582e-5,7.990873870328614e-5,0.0026959658108795326
95,6.0737833152989895e-5,0.0042667878699081336,0.0013111004440362745,1.7999999999996084e-5,7.771305233868717e-5,0.002720804118690166
96,5.267756022317311e-5,0.004267739835979968,8.666789122123424e-4,1.8000000000000895e-5,8.996559449657116e-5,0.002605687852253368
97,4.9458551095262394e-5,0.004267334353930989,6.993251897043143e-4,1.7999999999999817e-5,9.54846777617922e-5,0.002556305446102182
98,4.3993856568230486e-5,0.004266946242688527,5.036088285156853e-4,1.800000000000003e-5,1.0789382310308576e-4,0.0024657543082898864
99,4.2976694935904005e-5,0.004267007884991355,4.555885514188893e-4,1.7999999999999997e-5,1.1086133457252428e-4,0.0024452478953408477
100,3.7000000000000005e-5,0.004267,3.06e-4,1.8e-5,1.27e-4,0.002347
