frame,anger,disgust,fear,happiness,sadness,surprise
42,0.147281,0.9999039999999999,1e-5,2.9999999999999997e-6,5.44e-4,0.0060940000000000005
43,0.08561999999999999,0.999926,8e-6,5e-6,3.2399999999999996e-4,0.00919
44,0.042813000000000004,0.999945,5.999999999999999e-6,9e-6,1.74e-4,0.015049
45,0.015581000000000001,0.999961,4e-6,1.7e-5,8.099999999999999e-5,0.02754
46,0.008490999999999999,0.999968,2.9999999999999997e-6,2.5e-5,4.9999999999999996e-5,0.040084
47,0.0073160000000000005,0.999973,2.9999999999999997e-6,2.8e-5,4.4999999999999996e-5,0.043612000000000005
48,0.003723,0.9999760000000001,2.9999999999999997e-6,4.1e-5,2.8e-5,0.062934
49,0.002345,0.9999760000000001,2e-6,5.3e-5,2e-5,0.080716
50,0.001787,0.9999750000000001,2e-6,6e-5,1.7e-5,0.09236499999999999
51,0.0012330000000000002,0.999974,2e-6,7.400000000000001e-5,1.3e-5,0.11025299999999999
52,0.001062,0.999969,2e-6,7.8e-5,1.1999999999999999e-5,0.11706
53,8.47e-4,0.999956,2e-6,8.9e-5,1.1000000000000001e-5,0.128713
54,7.82e-4,0.999931,2e-6,9.400000000000001e-5,1e-5,0.132249
55,7.23e-4,0.999683,2e-6,9.900000000000001e-5,1e-5,0.13616799999999998
56,6.67e-4,0.986315,2e-6,1.04e-4,9e-6,0.14008900000000002
57,6.370000000000001e-4,0.7735569999999999,2e-6,1.07e-4,9e-6,0.14180500000000001
58,6.11e-4,0.629121,2e-6,1.11e-4,9e-6,0.143504
59,5.88e-4,0.58707,2e-6,1.12e-4,9e-6,0.145589
60,5.729999999999999e-4,0.555728,2e-6,1.15e-4,9e-6,0.14673999999999998
61,5.65e-4,0.528812,2e-6,1.17e-4,9e-6,0.146547
62,5.63e-4,0.5076339999999999,2e-6,1.18e-4,9e-6,0.146289
63,5.56e-4,0.49038899999999996,2e-6,1.21e-4,8e-6,0.146089
64,5.49e-4,0.46693199999999996,2e-6,1.2200000000000001e-4,8e-6,0.146508
65,5.38e-4,0.448071,2e-6,1.25e-4,8e-6,0.14704
66,5.4e-4,0.433015,2e-6,1.23e-4,8e-6,0.147104
67,5.42e-4,0.413091,2e-6,1.2200000000000001e-4,8e-6,0.146814
68,5.38e-4,0.397841,2e-6,1.24e-4,8e-6,0.146577
69,5.319999999999999e-4,0.374364,2e-6,1.28e-4,8e-6,0.145715
70,5.27e-4,0.342389,2e-6,1.31e-4,8e-6,0.144832
71,5.24e-4,0.285207,2e-6,1.3299999999999998e-4,8e-6,0.142891
72,5.16e-4,0.225151,2e-6,1.37e-4,8e-6,0.141517
73,5.13e-4,0.16816299999999998,2e-6,1.39e-4,8e-6,0.13780900000000001
74,5.04e-4,0.09657,2e-6,1.44e-4,8e-6,0.135218
75,4.89e-4,0.06922500000000001,2e-6,1.54e-4,7e-6,0.126925
76,4.92e-4,0.048619,2e-6,1.51e-4,7e-6,0.11909900000000001
77,5.04e-4,0.035473,2.9999999999999997e-6,1.42e-4,7e-6,0.10215
78,5.23e-4,0.032142,4e-6,1.31e-4,7e-6,0.088866
79,5.33e-4,0.030926,5.999999999999999e-6,1.24e-4,7e-6,0.072695
80,5.4e-4,0.029997,8e-6,1.19e-4,5.999999999999999e-6,0.061945
81,5.45e-4,0.028715,1.1999999999999999e-5,1.15e-4,5e-6,0.049847
82,5.47e-4,0.028329,1.4e-5,1.13e-4,4e-6,0.045212
83,5.46e-4,0.028072,1.9e-5,1.12e-4,4e-6,0.038262
84,5.45e-4,0.027561,2.3e-5,1.12e-4,4e-6,0.034795
85,5.43e-4,0.027254,2.7000000000000002e-5,1.11e-4,4e-6,0.03117
86,5.4e-4,0.027018,3e-5,1.11e-4,4e-6,0.029162
87,5.340000000000001e-4,0.026573000000000003,3.4e-5,1.0999999999999999e-4,4e-6,0.027153999999999998
88,5.25e-4,0.02629,3.6e-5,1.0899999999999999e-4,4e-6,0.025837
89,5.09e-4,0.025751,3.8e-5,1.0800000000000001e-4,5e-6,0.024424
90,4.8300000000000003e-4,0.025078,4e-5,1.05e-4,5e-6,0.023139
91,4.3e-4,0.023559,4.1e-5,9.8e-5,5.999999999999999e-6,0.020880999999999997
92,3.5999999999999997e-4,0.021381999999999998,4.2e-5,8.9e-5,8e-6,0.018151
93,2.89e-4,0.01894,4.3e-5,7.900000000000001e-5,1.1000000000000001e-5,0.015194000000000001
94,1.72e-4,0.014558,4.3e-5,6e-5,1.7e-5,0.0103
95,1.0200000000000001e-4,0.011134999999999999,4.4000000000000006e-5,4.4999999999999996e-5,2.3e-5,0.006874
96,5.9e-5,0.008341,4.4000000000000006e-5,3.3e-5,3.5000000000000004e-5,0.004557
97,3.6e-5,0.006358,4.4999999999999996e-5,2.5e-5,5e-5,0.0031090000000000002
98,2.8e-5,0.005576,4.4999999999999996e-5,2.2000000000000003e-5,5.2e-5,0.002569
99,2.3999999999999997e-5,0.00505,4.4999999999999996e-5,2e-5,5e-5,0.002278
100,2.2000000000000003e-5,0.004663,4.4999999999999996e-5,1.9e-5,5e-5,0.002132
