frame,anger,disgust,fear,happiness,sadness,surprise
32,0,2.7000000000000002e-5,2.24e-4,0.971179,0,0.969732
33,0,3e-5,2.26e-4,0.97218,0,0.9746349999999999
34,0,3.3e-5,2.08e-4,0.972807,0,0.9782609999999999
35,0,3.5000000000000004e-5,1.81e-4,0.974573,0,0.982336
36,0,3.8e-5,1.47e-4,0.976347,3.2311742677852644e-27,0.9859399999999999
37,0,4e-5,1.18e-4,0.977763,0,0.988515
38,0,4.3e-5,8.3e-5,0.979208,0,0.991293
39,0,4.6e-5,5.9e-5,0.979955,0,0.9932110000000001
40,6.018531076210112e-36,4.9e-5,4.1e-5,0.9807340000000001,0,0.99482
41,0,5.1000000000000006e-5,2.8999999999999997e-5,0.981065,0,0.9958750000000001
42,3.76158192263132e-37,5.4000000000000005e-5,2.1e-5,0.981384,0,0.996658
43,0,5.9e-5,1.7e-5,0.981592,0,0.997086
44,0,6e-5,1.4e-5,0.9817230000000001,0,0.997402
45,0,6.1000000000000005e-05,1.3e-5,0.981811,0,0.9975740000000001
46,0,6.3e-5,1.1999999999999999e-5,0.981861,0,0.997645
47,0,6.4e-5,1.1999999999999999e-5,0.9818770000000001,0,0.9976609999999999
48,0,6.6e-5,1.1999999999999999e-5,0.9818859999999999,0,0.997705
49,0,6.7e-5,1.1999999999999999e-5,0.981892,0,0.99773
50,0,6.7e-5,1.1999999999999999e-5,0.981898,0,0.997758
51,0,6.6e-5,1.1999999999999999e-5,0.9819060000000001,0,0.9977630000000001
52,9.860761315262648e-32,6.4e-5,1.1999999999999999e-5,0.9819119999999999,0,0.9977809999999999
53,0,6.2e-5,1.1999999999999999e-5,0.9819169999999999,0,0.9977719999999999
54,0,5.9e-5,1.1999999999999999e-5,0.981931,0,0.997788
55,0,5.7999999999999994e-5,1.1999999999999999e-5,0.981947,0,0.997764
56,1.262177448353619e-29,5.6e-5,1.1999999999999999e-5,0.98199,0,0.997774
57,0,5.3e-5,1.1999999999999999e-5,0.9820300000000001,0,0.997745
58,0,5e-5,1.1999999999999999e-5,0.982166,1.4693679385278594e-39,0.9977039999999999
59,0,4.7999999999999994e-5,1.1999999999999999e-5,0.982408,0,0.9976
60,3.2311742677852644e-27,4.6e-5,1.1000000000000001e-5,0.9829770000000001,0,0.997337
61,0,4.4999999999999996e-5,1.1000000000000001e-5,0.984619,0,0.9964360000000001
62,5.169878828456423e-26,4.3e-5,1e-5,0.987153,0,0.994065
63,0,4.2e-5,9e-6,0.991879,0,0.9806090000000001
64,0,4.1e-5,8e-6,0.995525,0,0.924621
65,0,4.1e-5,7e-6,0.997835,0,0.7168899999999999
66,6.617444900424222e-24,4e-5,2.9999999999999992e-6,0.998796,2.407412430484045e-35,0.438189
67,0,3.9e-5,2e-6,0.99908,0,0.29379
68,1.0000000000000002e-6,3.9e-5,1.0000000000000002e-6,0.9992059999999999,0,0.22517900000000002
69,1e-6,3.8e-5,0,0.999253,0,0.19171700000000003
70,1e-6,3.7000000000000005e-5,0,0.9992730000000001,0,0.16977399999999998
71,1e-6,3.6e-5,0,0.999287,0,0.146698
72,1e-6,3.5000000000000004e-5,0,0.999291,0,0.134901
73,1e-6,3.4e-5,0,0.999295,0,0.128619
74,1e-6,3.4e-5,0,0.999295,0,0.120561
75,1e-6,3.3e-5,0,0.999296,0,0.108178
76,1e-6,3.4e-5,0,0.999297,0,0.10052199999999999
77,1e-6,3.4e-5,0,0.999296,0,0.088937
78,1e-6,3.4e-5,0,0.999291,0,0.080752
79,1e-6,3.5000000000000004e-5,0,0.999281,0,0.067805
80,1e-6,3.6e-5,5.169878828456423e-26,0.999254,0,0.055781
81,1e-6,3.8e-5,0,0.999183,0,0.041932
82,1e-6,4.1e-5,4.1359030627651384e-25,0.999008,0,0.034964
83,1e-6,4.9e-5,0,0.99851,0,0.029727
84,2e-6,7.5e-5,0,0.995645,8.271806125530277e-25,0.027315999999999997
85,2.9999999999999997e-6,1.44e-4,0,0.978787,0,0.025637
86,8e-6,3.88e-4,1e-6,0.792696,0,0.024815
87,2.7000000000000002e-5,0.001253,2e-6,0.167961,0,0.023940000000000003
88,6.4e-5,0.0029779999999999997,5e-6,0.021721000000000074,9.999999999999997e-7,0.023298
89,1.15e-4,0.005233,1e-5,0.005012,2e-6,0.022576
90,1.55e-4,0.007053,1.4e-5,0.002102999999999998,2e-6,0.021692999999999997
91,1.86e-4,0.008797000000000001,1.8e-5,0.001,2.9999999999999997e-6,0.020009000000000002
92,1.77e-4,0.00886,2e-5,7.02e-4,4e-6,0.017771
93,1.52e-4,0.008275,2.3e-5,4.68e-4,5.999999999999999e-6,0.014551000000000001
94,1.06e-4,0.006764,2.5e-5,3.01e-4,9e-6,0.010466999999999999
95,6.7e-5,0.005285,2.6e-5,1.93e-4,1.5e-5,0.007082000000000001
96,3.8e-5,0.003788,2.6e-5,1.39e-4,2.5000000000000005e-5,0.004664
97,2.3999999999999997e-5,0.002924,2.7000000000000002e-5,1.03e-4,3.7000000000000005e-5,0.0032700000000000003
98,1.9e-5,0.002514,2.8e-5,8e-5,4.7999999999999994e-5,0.002644
99,1.6e-5,0.002354,2.8999999999999997e-5,6.7e-5,5.4999999999999995e-5,0.00232
100,1.6e-5,0.002162,2.8e-5,6.6e-5,5.6e-5,0.002131
