frame,anger,disgust,fear,happiness,sadness,surprise
25,2.5590460867171727e-6,0.004427993578184133,1.7795173532965878e-5,6.48808135618105e-6,0,0.04182075452606673
26,2.203515510423712e-6,0.004442142110858015,1.4308409290229471e-5,4.7695559241569804e-6,0,0.048047555859996906
27,1.95724315760998e-6,0.0044590076497203505,1.0812695291821743e-5,3.270614539263167e-6,0,0.05372874118912785
28,1.804523101104928e-6,0.004479141423941784,7.507132798969652e-6,2.08422655592798e-6,0,0.05859461280325819
29,1.729649413737492e-6,0.004503094662692962,4.590823072900138e-6,1.3033613285797894e-6,0,0.062375472992186584
30,1.71691616833662e-6,0.0045314185951445315,2.262867374840148e-6,1.020988211646977e-6,0,0.06480162404571166
31,1.7506174377312565e-6,0.004564664450467137,7.223669660166263e-7,1.3300765595578936e-6,0,0.06560336825363208
32,1.8150472947503511e-6,0.004603383457831425,1.6842310765652848e-7,2.3235957267409336e-6,0,0.06451100790574651
33,1.8944998122228501e-6,0.00464812684640804,8.001370609867963e-7,4.094515067624463e-6,0,0.06125484529185355
34,1.973269062977693e-6,0.00469944584536763,2.8166100872343682e-06,6.735803936636848e-6,2.855344720472359e-4,0.05556518270175185
35,2.026927928884841e-6,0.004753093780129549,6.25400809548082e-6,1.0233614230687536e-5,0.004282756730026896,0.04724475377660256
36,1.93464522547846e-6,0.0047409648118031155,9.050167609062525e-6,1.3121389956238723e-5,0.007704817447106662,0.03710633338324798
37,2.182537718360356e-6,0.004641318061662791,1.2504474516002584e-5,1.4115225060006465e-5,0.007411675864142749,0.026544917176362346
38,3.1764099858848944e-6,0.004581075766278935,1.6136961811449478e-5,1.3976984742047547e-5,0.0038165416073303636,0.01805127157520186
39,4.0050753937208115e-6,0.004641642389796006,1.6031029171851844e-5,1.4000980000860796e-5,0.002187645434259771,0.013640195974845594
40,4.034106555695667e-6,0.004678956062559576,2.2079292664197276e-5,1.4018455719001366e-5,0.002111621137198181,0.01057830059618257
41,3.8919624809010936e-6,0.0047767180346266975,2.69657832989575e-5,1.3901237901513267e-5,0.002294497912731555,0.009753613306198184
42,4.640018979558581e-6,0.004917729673613885,3.058463428956739e-5,1.4636900254686877e-5,0.001987908843102071,0.008318281767924474
43,5.102693894926043e-6,0.005027939334007421,3.338639515165537e-5,1.5101486440757852e-5,0.0016656687474062351,0.007169329167725171
44,4.965887832326312e-6,0.005278287143806527,3.6563996931527784e-5,1.4972708868351306e-5,0.00163372962348531,0.006915350578299719
45,5.01974170361639e-6,0.0055684511894771764,4.116899049961973e-5,1.5003254439060043e-5,0.0017786407449746052,0.00658663237358036
46,4.980709732808464e-6,0.005595946215653169,4.411651044270332e-5,1.5003666270046306e-5,0.0018997534325821716,0.006472642255310911
47,4.974869388579049e-6,0.005703691327957929,4.310922231576738e-5,1.5006127943088612e-5,0.0015335348213254825,0.006002467057217626
48,5.8766899640136715e-6,0.005861535628052003,4.161362011009236e-5,1.4922864552733175e-5,0.0013966832151932427,0.005672373349062773
49,5.996209056640471e-6,0.0057337166297699894,4.593518260376196e-5,1.5719848485169176e-5,0.0014625549885376868,0.005252031434864741
50,6.42019964547417e-6,0.0057202118525164,4.56598601729354e-5,1.6119775161981715e-5,0.0012671523794198394,0.004815565040334634
51,7.621701423246476e-6,0.0057129200279786175,4.38637742139934e-5,1.588021706850802e-5,0.0010125656110187191,0.004425277306171845
52,7.817645734071118e-6,0.005577464238167947,4.553332122770309e-5,1.6280180871099676e-5,0.0010158279736594714,0.004258748101191991
53,6.873890574656712e-6,0.005506898216556426,4.760822243832565e-5,1.707707446549549e-5,0.001153285583358597,0.004314009528957312
54,7.032449567156656e-6,0.005469680169056918,4.9997896337332396e-5,1.69939190758649e-5,0.0012182599679687479,0.004201212276060174
55,7.922567315658064e-6,0.005606038010041111,4.811214631118691e-5,1.6996648261405583e-5,0.0011146799426337613,0.004128485118566852
56,8.16123959995081e-6,0.005700557888592884,4.9276242595296405e-05,1.6994543368050993e-5,0.0011186819163974701,0.004012080541402579
57,7.195274192029712e-6,0.005845496756743867,5.198865569354156e-5,1.70369112056353e-5,0.0012698559431393015,0.004077299909347789
58,7.452955370683622e-6,0.005871731542177203,5.432140736618716e-5,1.6864365828676427e-5,0.0013696002203458818,0.004079472109236724
59,8.053031599674243e-6,0.0058513334286479325,5.490806655514426e-5,1.746579034590837e-5,0.0013505410050295814,0.003972855013187056
60,8.184320196367906e-6,0.005880900797915265,5.353472723944153e-5,1.7830351738956694e-5,0.00120042220276119,0.0038184838532806503
61,9.0692669943968e-6,0.005862901237408819,5.1723078285599804e-5,1.7004870036940515e-5,9.88377208140449e-4,0.0035903563788191243
62,9.002477870935249e-6,0.005880719407718662,5.0981512105453656e-5,1.7988980347405717e-5,9.773013979127922e-4,0.003551958865996497
63,8.968085586087482e-6,0.005826164893998997,5.37894304689078e-5,1.8132089947812414e-5,0.0010406597433981367,0.00355507554610183
64,9.13286391927747e-6,0.006148268624796034,5.3070437229455514e-5,1.7083772010321927e-5,0.001032778480719147,0.0035846798054138913
65,8.27520690016319e-6,0.005987680148314491,5.488971657336112e-5,1.767145570441827e-5,0.0011469504719316015,0.0036648911711923537
66,8.363424836309762e-6,0.005846448965946189,5.546451485472014e-5,1.757498689877363e-5,0.0011419153359244032,0.003648105605562831
67,9.110485730643276e-6,0.006137429433494147,5.363862892743666e-5,1.7164737207419568e-5,0.001021475162950258,0.003545553973215187
68,9.024097873723168e-6,0.006319921882779165,5.418373135838369e-5,1.8117152368906713e-5,0.0010248238526632597,0.003513261803649964
69,8.940492930385782e-6,0.006291173037539797,5.5091922236511745e-5,1.7986848260032013e-5,0.0010539255887158786,0.0035502087847352716
70,8.009542654339755e-6,0.006146524418717794,5.5994292568013835e-5,1.799904077605411e-5,0.0011078270079839202,0.00357621669861543
71,8.795362298908467e-6,0.0060529061779892625,5.5250815481051983e-5,1.797520197749919e-5,0.0010222240137541146,0.0034856866877829625
72,9.119845702153205e-6,0.006037783548078768,5.431442871641751e-5,1.8132408564633573e-5,9.226830044317255e-4,0.0033626911185806086
73,8.854387859793808e-6,0.006035449965769325,5.338844884140118e-5,1.7342075160495995e-5,8.933905127239861e-4,0.0033491934267464167
74,9.435230884078199e-6,0.005909539639773576,5.2893680806899296e-5,1.7291504491251028e-5,8.703999386590709e-4,0.0033300221697378776
75,1.0030623516763476e-5,0.005896294140961284,5.307046491929873e-5,1.8129342252883585e-5,8.305396800029929e-4,0.0032494401626749422
76,1.011442688431771e-5,0.006036651877333187,5.2901534940303426e-5,1.7975371343195956e-5,7.969876422663489e-4,0.0031851194314029456
77,1.1006947591663806e-5,0.005834927172572637,5.197731082549716e-5,1.8001125929631742e-5,7.344087964308416e-4,0.0030743323952631377
78,1.0921564277894126e-5,0.005679074912586808,5.1105710548895735e-05,1.8001991771255167e-5,6.581876930574183e-4,0.0029475034852841408
79,1.2487488278066948e-5,0.005512912190166021,5.025212196594374e-5,1.7998734474065676e-5,5.517657550514435e-4,0.0027467327048594187
80,1.37571717656432e-5,0.005233019183078954,4.9343289673946415e-5,1.8000525426826726e-5,4.76157015827838e-4,0.002577558186510634
81,1.4365322710165606e-5,0.005000939981214353,4.8606828322156446e-5,1.7999822947976933e-5,4.1508443584397275e-4,0.00244528166482783
82,1.569908372455211e-5,0.004899795997137992,4.729128933222527e-5,1.800005053713512e-5,3.452109292776076e-4,0.0023003532841432963
83,1.7359324256741623e-5,0.0048462395418258425,4.568431103921247e-5,1.7999988196138144e-5,2.91752225097722e-4,0.0021694288289544872
84,1.8033414330044386e-5,0.004760348323851449,4.489777507578384e-5,1.8000001796891897e-5,2.672370177581559e-4,0.002101421490870311
85,1.800775466855027e-5,0.004610722757426672,4.401740960314071e-5,1.800000018217295e-5,2.5821413594986583e-4,0.002085190366611873
86,1.7919210953969156e-5,0.004508586142951469,4.397105942323242e-5,1.799999970034213e-5,2.5274767132459406e-4,0.002079444623866654
87,1.8742707167744364e-5,0.0044347274862497526,4.4016589130102815e-5,1.8000000153282532e-5,2.4979629591242926e-4,0.0020697069128385003
88,1.9081564953631588e-5,0.00438177917550806,4.398679789863148e-5,1.799999994191126e-5,2.4712785768014954e-4,0.002059213964791142
89,1.8995080635953966e-5,0.0043416494616810766,4.4026641769357304e-5,1.800000001834826e-5,2.454603494877286e-4,0.0020478161986512877
90,1.894456573334328e-5,0.004301267267308572,4.393171908912535e-5,1.7999999995107243e-5,2.444670140446996e-4,0.0020360552108029607
91,1.9135430817343028e-5,0.0042504822448162565,4.414731110598455e-5,1.800000000101985e-5,2.4269465714743787e-4,0.0020258113293458216
92,2.0038739203580285e-5,0.004198229965741951,4.5029226565614575e-5,1.799999999990214e-5,2.419873675673644e-4,0.002017766503116949
93,2.0059987023763576e-5,0.004195614669347805,4.501519840653785e-5,1.7999999999948514e-5,2.4200032862297096e-4,0.00201628001616601
94,1.9163315045270067e-5,0.004214028655196528,4.4989497533292796e-5,1.8000000000040163e-5,2.4194676899273477e-4,0.0020114359648105954
95,1.8937846192021704e-5,0.004232204062472313,4.4998593634317435e-5,1.7999999999982182e-5,2.4254410256585257e-4,0.0020134865812437507
96,1.8999971455211598e-5,0.0042360588282959015,4.502235661087829e-5,1.800000000000626e-5,2.4387621306895134e-4,0.002010779313097647
97,1.906661535943111e-5,0.004230527565806287,4.492673771941036e-5,1.7999999999998137e-5,2.463503259097779e-4,0.0020122813984070264
98,1.8798879981114176e-5,0.004227491788716027,4.5202820007230166e-05,1.8000000000000478e-5,2.5241635998269853e-4,0.0020302528956960123
99,1.7888956087359547e-5,0.0042283771215013664,4.6110639280245606e-5,1.799999999999989e-5,2.6114547744041366e-4,0.0020464249800249594
100,1.8e-5,0.004233,4.6e-5,1.8e-5,2.64e-4,0.002038
