frame,anger,disgust,fear,happiness,sadness,surprise
57,0.10212978641364658,0.004647088972866998,0.0012502622547810268,5.679736380798585e-13,0.3282130337599069,7.001557277801243e-6
58,0.08968189913327299,0.004715303590667929,0.0012441082860842926,0,0.3270876848882563,7.000239250820521e-6
59,0.09042311002659868,0.004680333679308589,0.0012448053436785083,3.925416601129307e-14,0.32895644869762053,6.997505931107128e-6
60,0.1054571777494903,0.004646512076774477,0.0012594733985472077,0,0.3360480565947817,7.0097549280258e-6
61,0.10581902086970417,0.004637271079655205,0.001246014674928747,2.7014728702363462e-15,0.3316880143378806,6.963413646246528e-6
62,0.11421292179168772,0.004704458690744845,0.0012673413409493525,0,0.3417927313617881,7.136692682204834e-6
63,0.134398096465836,0.004639866400477901,0.0012828794030163336,1.850846541691891e-16,0.34486836384796044,6.244314974599182e-6
64,0.14252637208469643,0.004569986831640596,0.001304271152696946,0,0.35901661013859126,6.58110118899637e-6
65,0.15011329031690138,0.004577938450840104,0.0013311286814797312,1.2552369584349205e-17,0.3755269373983562,7.096774322175975e-6
66,0.1412483424954723,0.004571937056703809,0.0013438986312722069,0,0.3855248069547771,6.974775866537484e-6
67,0.12786273821512473,0.004560679017474912,0.0013713175431998394,0,0.40461562616916086,7.006565895989447e-6
68,0.1308851106225303,0.004534323679168354,0.0014102103876146616,3.328197477851438e-18,0.42652538419147695,6.998293855653501e-6
69,0.12320149613905931,0.0045897792522572155,0.001423715644291241,0,0.43424826080571743,7.000440287497726e-6
70,0.12073153253449981,0.004641059636031312,0.0014159892262197158,4.865959658504639e-17,0.42967620250551397,6.999895528814375e-6
71,0.12523528115542004,0.004703166401090549,0.0014041827707372459,0,0.4197794335130873,6.9999913691212225e-6
72,0.1390583915024311,0.00476068540052488,0.0013804005979158973,6.634663264261603e-16,0.3955373956722915,7.000133821014893e-6
73,0.13768386138869088,0.004793719757408543,0.0014033068603452935,0,0.4081650120860012,6.999480763717082e-6
74,0.15980150942338892,0.0049108949942681624,0.0014091850252377467,8.98710065318404e-15,0.4075202649266645,7.0019162174318594e-6
75,0.15176054528737098,0.004921383432443212,0.0014105262018870714,0,0.40812540862995556,6.992963884031133e-6
76,0.14482298867708418,0.004982916003310657,0.0014011913183898867,1.208844778167302e-13,0.40213434825507693,7.025781651654895e-6
77,0.13280735367662921,0.005016709204658095,0.0013830012366082209,0,0.39387391260039073,6.905721094390125e-6
78,0.12729228945305415,0.00502752714095875,0.0013358021319176332,1.61304192574945e-12,0.3658427754763902,7.81452970308523e-6
79,0.1367302774577452,0.005079594953611602,0.0013232458833759384,0,0.3557100196226102,8.03899825868194e-6
80,0.12899003067643972,0.004990666879574581,0.001284728965511304,2.1324951519650634e-11,0.3357681875645605,8.009836968418733e-6
81,0.160373802752122,0.005237936245189,0.0011880033815986383,0,0.2785735736294,7.926018517694732e-6
82,0.1326554279264092,0.005709590640278258,0.0010180132441992436,2.788408313017197e-10,0.20376293988678157,8.824510205320765e-6
83,0.13492137803261914,0.0064415343444376065,9.18667343176577e-4,0,0.16739848552512515,9.703226109802194e-6
84,0.1127007406355456,0.008159756065600333,7.666152507788389e-4,3.5978113627841587e-9,0.11463857789203423,1.3669549493337026e-5
85,0.03159573642277942,0.008698038159773968,4.5719572220119634e-4,0,0.0397150123269501,3.4192207729572713e-5
86,0.002148259111344506,0.008176736763073745,1.9635184058430937e-4,6.785803722576904e-7,0.006213028885466456,1.526592168120671e-4
87,3.7496308270127277e-4,0.005537803775807057,9.552458422828209e-5,4.39745489186517e-6,0.0012366434363998554,5.296990497730942e-4
88,7.704840480102611e-5,0.0046781092421952835,6.693045280180954e-5,8.601300682090687e-6,5.995508409034854e-4,9.839554791103038e-4
89,5.543018014287603e-5,0.004505153058602883,5.4910145698822555e-5,1.1597826019552142e-5,3.763892589485505e-4,0.0013792938772101866
90,3.190635366125919e-5,0.004400017914012633,4.8417064104662877e-5,1.570625021487864e-5,2.832009101535288e-4,0.0017133611733358236
91,2.659009755496131e-5,0.004361001714241447,4.604753436173679e-5,1.6944723745008425e-5,2.537102404027069e-4,0.0018673081666120224
92,2.4002685658173615e-5,0.004332370630311483,4.603037814573636e-5,1.7943308486061424e-5,2.464708281305029e-4,0.0019156901782173587
93,2.399453901442733e-5,0.0043016386984089505,4.505328396555256e-5,1.8013011684774867e-5,2.4219214774331323e-4,0.0019388548151810373
94,2.4017804980540593e-5,0.004287632444580305,4.4987995500201514e-5,1.799704898183855e-5,2.4093521066115615e-4,0.0019463654819188278
95,2.3943595438432143e-5,0.004274670587826966,4.5002645187690275e-5,1.8000650255907825e-5,2.429569135114789e-4,0.0019360443013593024
96,2.593874124048023e-5,0.004262467413449901,4.499944079878272e-5,1.7999862533801843e-5,2.4204260521645568e-4,0.0019466172435654802
97,2.602944877935622e-5,0.004251289800590757,4.500011086724261e-5,1.800002725405073e-5,2.4199156616612128e-4,0.001946177037967154
98,2.501027691782124e-5,0.004245031712554662,4.4999980173638476e-5,1.7999995126164863e-5,2.4200150822042214e-4,0.0019410721325128072
99,2.50005401891831e-5,0.004246966392826566,4.500000323179945e-5,1.800000079446033e-5,2.4199975415227203e-4,0.0019390106060750583
100,2.3999999999999997e-5,0.004248,4.4999999999999996e-5,1.8e-5,2.42e-4,0.001938
