frame,anger,disgust,fear,happiness,sadness,surprise
34,0.001101,0.915455,3.2e-5,5.4000000000000005e-5,1.89e-4,0.00146
35,7.561409560347169e-4,0.8226569836617295,2.3298393885774406e-5,1.1507840363452725e-4,1.3349664848472814e-4,0.0015436233792197084
36,5.504998650067206e-4,0.5548893702036991,1.5828185010434193e-5,2.81348699542679e-4,8.718240344115435e-5,0.0015739583886124802
37,3.948166237720728e-4,0.2440019029904314,9.659520545096108e-6,0.001147955185436912,5.4032175515724906e-5,0.0015152570711421242
38,2.2599231587168962e-4,0.022238016629880786,6.199339562108169e-6,0.0031182493205312092,3.288701056751956e-5,0.0014998996124314548
39,1.4416006717758706e-4,0.014934914578664821,3.878723248117008e-6,0.012814464377957187,1.9127967764799567e-5,0.001594868912355865
40,1.2617785211516133e-4,0.0026539826367356534,3.406027620190933e-6,0.017307399872817455,1.6685673495334e-5,0.001544709748425614
41,1.824684135778938e-4,0.0035644143345011747,4.077582336534387e-6,0.010828406290405466,2.2267171586896295e-5,0.0013773386839199425
42,1.590363906413093e-4,0.0024464599014450243,4.101756645463386e-6,0.012189527153365408,2.101007444925281e-5,0.0013878764194683935
43,1.533999479911617e-4,0.0019094774721289314,3.078665579096507e-6,0.015453233892864288,1.8932789631349088e-5,0.0013689767379781407
44,1.4999693785372418e-4,0.0018134414854421353,3.894999079855692e-6,0.012637154418723902,2.066399455694079e-5,0.0014201490490012116
45,2.25e-4,0.002673,5e-6,0.0054210000000000005,3e-5,0.001389
46,4.0482614009838564e-4,0.004341631690841086,8.350381258176264e-6,0.0014453098342236518,5.265392861786743e-5,0.0013246228952664557
47,5.526931189613999e-4,0.0045987510113530295,1.2716878795994032e-5,6.265993487385734e-4,7.557144442545142e-5,0.0013252677833781139
48,8.684739013273345e-4,0.006422528273069857,1.92265233867944e-5,1.9162817395523165e-4,1.25017404965097e-4,0.0012515108964792083
49,0.0010201869471689275,0.008371898919700145,2.6418689587965913e-5,9.61405786180383e-5,1.6820431516252878e-4,0.0012638950946997128
50,0.001232239452508148,0.008246661036175195,3.014179984743455e-5,6.642021135682153e-5,2.0110299987309018e-4,0.001223533614080946
51,0.0012930190186609082,0.00792982163050816,3.4802846170783964e-5,4.562206034719588e-5,2.3530945919956477e-4,0.0012049970657815946
52,0.0012978095195106461,0.006907866500190651,3.780577752188053e-5,3.7523883274898826e-5,2.604618473258643e-4,0.0011814843356878434
53,0.001124525980128585,0.006247842242826071,3.571404743542952e-5,4.176314086793125e-5,2.4330513541986903e-4,0.0012171679120767146
54,0.0012347937768093775,0.005802288562211347,3.57075437409785e-5,3.982298163579828e-5,2.5886770390468197e-4,0.0011578529653055638
55,0.0010477067057328134,0.005609054484840857,3.606989516865693e-5,3.971311290253364e-5,2.3915956053651647e-4,0.0012856511964378366
56,8.740000000000006e-4,0.004740000000000005,3.500000000000001e-5,4.299999999999998e-5,2.34e-4,0.0012740000000000006
57,7.68242298007241e-4,0.004033069114009363,3.2655397871132015e-5,5.020969066367517e-5,2.2215078674823167e-4,0.0012488578307740606
58,5.661175718764834e-4,0.0030848525885736324,2.7014332062824465e-5,8.027383688202213e-5,1.8756832799202576e-4,0.0012304603540020797
59,4.111829655406733e-4,0.002353829720259288,2.1840267948003924e-5,1.2812522819005497e-4,1.478908251641657e-4,0.0012758883141440161
60,3.2888931670317786e-4,0.0018880954283573444,1.7637458517530805e-5,2.2477455410236679e-4,1.229179113807531e-4,0.001265306545007097
61,2.3669445928262243e-4,0.0016374303120008727,1.5763333178732187e-5,2.640547355045036e-4,1.0286328487176831e-4,0.0013399060316060603
62,1.623185198798117e-4,0.0013169795968861915,1.2324225970779068e-5,5.980713827450196e-4,8.063038087715632e-5,0.0013792418227702205
63,1.182765959872846e-4,9.319856823326146e-4,8.597649002764973e-6,0.0010196721376183782,5.95343053143402e-5,0.0013250330176415065
64,8.386379979931114e-5,6.588016558675608e-4,5.759525900824865e-6,0.003155297758786638,4.055832312134164e-5,0.0013714847718642531
65,5.0066275485143864e-5,4.4220418219143617e-4,4.100542786782726e-6,0.007143887466625014,2.714159644740277e-5,0.001360541292176795
66,3.122413154109372e-5,3.0528331155849737e-4,3.1107543655701035e-6,0.018136536650232224,1.863485119997023e-5,0.0013876754482636316
67,2.5e-5,2.08e-4,2e-6,0.040896999999999996,1.5e-5,0.001235
68,2.902710130029499e-5,2.2805855295894044e-4,2.0099508931314852e-6,0.032216969116147146,1.5894505919683616e-5,0.0012311432628387539
69,2.2283577453981946e-5,1.9073198960646898e-4,1.9945815300242227e-6,0.05226264201732529,1.2482991404931964e-5,0.001284128017048261
70,1.760017993113946e-5,2.0044628768597778e-4,2.0073568392282363e-6,0.053551502079964855,1.2587849161065635e-5,0.0013694553663075083
71,2.054774063196983e-5,2.326612576994086e-4,1.9702123376608597e-6,0.035394151609533846,1.357955304083278e-5,0.0014041444281745815
72,1.797815714161496e-5,2.7922685923861384e-4,2.226101874476387e-6,0.027288733417055955,1.4930327109324654e-5,0.0014673035581264748
73,3.064069848179751e-5,5.213299553966618e-4,4.6567961670582405e-6,0.0038474859737985968,3.1979305846080504e-5,0.001471317667847344
74,4.366452932400715e-5,0.0012441032978958554,1.211095046899542e-5,5.789147888817132e-4,7.467890579786077e-5,0.0015655165986767697
75,4.5517975058955606e-5,0.002543705565747691,2.5367261013344784e-5,5.45599503878588e-5,1.4671034600057691e-4,0.001705917880253188
76,4.120987786058837e-5,0.0037751963177350637,3.8426807304465514e-5,3.267947573682285e-5,2.1485485520766895e-4,0.0017558038502849054
77,3.352893039683775e-5,0.004320519630525999,4.471317421683555e-5,1.877417634947942e-5,2.476336792786452e-4,0.0017928734289090413
78,2.8999999999999997e-5,0.004463,4.7000000000000004e-5,1.8e-5,2.56e-4,0.0018110000000000001
79,2.471687886092806e-5,0.004468453058127422,4.698407150966609e-5,1.8028136090351913e-5,2.5262569693702326e-4,0.0018523366270323917
80,2.2802999240203642e-5,0.004418492581405906,4.7004573689283794e-5,1.7987397212572867e-5,2.4974926127430445e-4,0.0018790538166885797
81,2.167368377897467e-5,0.004408071417762671,4.701333057387289e-5,1.800415689160942e-5,2.485737153066801e-4,0.0018937389393991987
82,2.0991012986755645e-5,0.004375279650567064,4.692243373781229e-5,1.7998808577914442e-5,2.462026682861022e-4,0.0019085779596278729
83,2.0576504034949683e-5,0.004345232168553251,4.744563306108537e-5,1.8000311022732228e-5,2.443644897486607e-4,0.0019213261493864083
84,1.990009328865918e-5,0.004320077862476385,4.809646416664608e-5,1.799992497369563e-5,2.4407664561135672e-4,0.001931098148863849
85,2.0022166202658487e-5,0.0043045794379829,4.79713297505462e-5,1.8000016684311326e-5,2.4324473365434316e-4,0.0019379193276661457
86,1.999572137799886e-5,0.0042909331373747065,4.803096155080483e-5,1.79999966455209e-5,2.437014616201595e-4,0.0019375635708120936
87,2.000019729290734e-5,0.00428190698324938,4.791820820410127e-5,1.8000000578179452e-5,2.440407671499027e-4,0.0019383939910827615
88,2.0001183037160546e-5,0.004277397834716601,4.893238253897257e-5,1.7999999928213965e-5,2.440110172435029e-4,0.00194174535493458
89,2e-5,0.004272000000000001,4.9e-5,1.8e-5,2.4400000000000002e-4,0.0019450000000000001
90,1.9976187644943918e-5,0.004268785775433267,4.903310728579575e-5,1.8000000003853834e-5,0.00024497469216065167,0.001949373186899648
91,2.0197839151642037e-5,0.004266797784862381,5.038665631967901e-5,1.799999999827378e-5,2.423310300503094e-4,0.0019553644844595127
92,2.0786360686580426e-5,0.004265506520651916,5.210444043036437e-5,1.8000000000569376e-5,2.400226574493806e-4,0.0019636551997231793
93,2.0282401184582835e-5,0.004263524406580065,5.2348095807764304e-5,1.799999999983681e-5,2.4105902616689285e-4,0.0019686671735048614
94,2.0694218335068312e-5,0.004262569586417007,5.2764718914061655e-5,1.8000000000042603e-5,2.416706256222517e-4,0.001968472727069867
95,1.9871684146950222e-5,0.004261469841373055,5.132909083992412e-5,1.7999999999989724e-5,2.4425352856409727e-4,0.001965273616275836
96,2.0028535795149478e-5,0.004260279330642741,5.092723910679736e-5,1.8000000000002287e-5,2.455762184155457e-4,0.00196325043580374
97,1.9994259285450622e-5,0.0042599567548092885,5.1086055266832274e-5,1.799999999999954e-5,2.4748768538137656e-4,0.001960698925505299
98,2.000099986379e-5,0.004259997597594617,5.0220732269021804e-5,1.8000000000000082e-5,2.4882657441518155e-4,0.0019631825840354593
99,1.9999852627786055e-5,0.004260022331331704,4.9063196218800554e-5,1.799999999999999e-5,2.499737856120159e-4,0.0019566967648183167
100,2e-5,0.004259,4.9e-5,1.8e-5,2.48e-4,0.001955
