frame,anger,disgust,fear,happiness,sadness,surprise
50,2.099999999998369e-5,0.004276795014056812,4.499999999999996e-5,1.8e-5,2.460538142087152e-4,0.0019385453527573278
51,2.1000000000069208e-5,0.004276027725816405,4.500000000000013e-5,1.8e-5,2.4646951846758573e-4,0.0019360640924922332
52,2.0999999999739502e-5,0.004275040378356242,4.499999999999948e-5,1.8e-5,2.4761999809454313e-4,0.0019289221988017758
53,2.1000000000837498e-5,0.004277318461802427,4.5000000000001656e-5,1.8e-5,2.4899372770151724e-4,0.0019214915901230073
54,2.0999999998040446e-5,0.004278932193390835,4.4999999999996106e-5,1.8e-5,2.479705317727339e-4,0.001918449571412376
55,2.1e-5,0.00428,4.4999999999999996e-5,1.8e-5,2.5e-4,0.00191
56,2.1000000038728266e-5,0.004279974690709549,4.500000000007691e-5,1.8e-5,2.4890122222291443e-4,0.0019115057263318885
57,2.0999999688160452e-5,0.004280100887913873,4.49999999993807e-5,1.8e-5,2.4908341801441707e-4,0.0019171554922226453
58,2.1000001778947072e-5,0.004281706683209746,4.500000000353289e-5,1.8e-5,2.4870233601284727e-4,0.0019201591567375102
59,2.099999145120461e-5,0.004283232831955255,4.499999998302254e-5,1.8e-5,2.477969230860099e-4,0.0019207187567262301
60,2.100003627848153e-5,0.00428274718401095,4.500000007204714e-5,1.8e-5,2.48623205439134e-4,0.001919215819846044
61,2.099986345477828e-5,0.004284390439194503,4.499999972882841e-5,1.8e-5,2.489410245401386e-4,0.0019234899122323483
62,2.1000438995474306e-5,0.004285112457126891,4.500000087182179e-5,1.8e-5,2.4986411264704906e-4,0.0019223101127172626
63,2.099897285369704e-5,0.004284942472634767,4.4999997960141764e-5,1.8e-5,2.491737055459484e-4,0.0019281306164159852
64,2.1e-5,0.004286,4.4999999999999996e-5,1.8e-5,2.48e-4,0.001933
65,2.102030035059024e-5,0.004287119650977632,4.50000403154226e-5,1.8e-5,2.491787775702876e-4,0.001936149566605791
66,2.0825567881362568e-5,0.004286329158840864,4.49996753806962e-5,1.8e-5,2.4982513524261633e-4,0.0019377059798271147
67,1.982136669150785e-5,0.004284281457221983,4.50018518515982e-5,1.8e-5,2.491998523806166e-4,0.0019418648673719969
68,2.0462702298113736e-5,0.004286376977340764,4.4991100859235795e-5,1.8e-5,2.50044497470842e-4,0.001940961929374276
69,2.10861956266497e-5,0.0042854095163665906,4.5037765240493554e-5,1.8e-5,2.5054014483289985e-4,0.0019332675860764005
70,2.0982100505252948e-5,0.004284478405582499,4.485785890371713e-5,1.8e-5,2.5105137861579065e-4,0.0019282952430932716
71,2.100301786452672e-5,0.004282282883543626,4.5927493861603816e-5,1.8e-5,0.00025107479763495294,0.0019269351603639026
72,2.099990597570558e-5,0.004282087661882512,4.5051472656500574e-5,1.8e-5,2.5009199742504005e-4,0.001928254969852871
73,2.1e-5,0.00428,4.6e-5,1.8e-5,2.5e-4,0.001918
74,2.0994159550468526e-5,0.0042797949929080465,4.589635668637739e-5,1.8e-5,2.4984906482485107e-4,0.0019060979381170912
75,2.1047177893250613e-5,0.004274805911924466,4.491707512762332e-5,1.8e-5,2.476521697190345e-4,0.0019152652973549581
76,2.0693782286382496e-5,0.004269777118676154,4.502579296541205e-5,1.8e-5,2.46793495377013e-4,0.001916423284891927
77,1.9894392583137595e-5,0.004267089980082547,4.4993147108279715e-5,1.8e-5,2.450126763060994e-4,0.0019218342601529021
78,2.0024885721793896e-5,0.004264817267403975,4.500161484071764e-5,1.8e-5,2.4394716476283003e-4,0.0019262945561783038
79,1.9994821447946772e-5,0.0042632662511319416,4.499966396246075e-5,1.8e-5,2.4331945480576795e-4,0.0019291151121828577
80,2.000090777142392e-5,0.004262258979251955,4.500005890551496e-5,1.8e-5,2.4301399747290984e-4,0.0019306401215863347
81,1.999988726120672e-5,0.004261047967598585,4.4999992684351475e-5,1.8e-5,2.4214711882699768e-4,0.0019345316926293707
82,2e-5,0.004261,4.4999999999999996e-5,1.8e-5,2.41e-4,0.001938
83,2.0000005704297286e-5,0.004259960695334487,4.500000037015327e-5,1.8e-5,2.410109488874282e-4,0.001940082305534057
84,1.9999997562021414e-5,0.004259842586735893,4.4999999841798955e-5,1.8e-5,2.4099532083671842e-4,0.0019399967813508424
85,2.0000000758309246e-5,0.004258864238008526,4.500000004920687e-5,1.8e-5,2.4100145359563384e-4,0.0019421071107013459
86,1.9999999798526032e-5,0.004259132249490692,4.49999999869263e-5,1.8e-5,2.4099962249734817e-4,0.0019438582782321957
87,2.0000000047476073e-5,0.004258389317357385,4.500000000308073e-5,1.8e-5,2.4100005204175695e-4,0.0019428094513105323
88,1.9999999990120548e-5,0.004258072058220935,4.4999999999358914e-5,1.8e-5,2.4100012814431528e-4,0.0019431477237209973
89,2.0000000001731815e-5,0.004257083113832221,4.5000000000112374e-5,1.8e-5,2.4099953037192456e-4,0.0019421558632524225
90,1.9999999999784923e-5,0.004257951140766409,4.499999999998604e-5,1.8e-5,0.00024100110618411818,0.001942038215797271
91,2e-5,0.004257,4.4999999999999996e-5,1.8e-5,2.41e-4,0.001941
92,2.0000000000010884e-5,0.004257020306453175,4.50000000000007e-5,1.8e-5,2.4097812942088534e-4,0.0019409787633564524
93,1.999999999999535e-5,0.0042569945290756184,4.499999999999969e-5,1.8e-5,2.4118707573932038e-4,0.0019395147075053477
94,2.000000000000145e-5,0.0042569834294214634,4.500000000000009e-5,1.8e-5,2.42106505358842e-4,0.0019378881490132087
95,1.999999999999962e-5,0.00425709213961765,4.499999999999997e-5,1.8e-5,2.4197170271673103e-4,0.0019376221821428938
96,2.0000000000000093e-5,0.004256434585582624,4.5e-5,1.8e-5,2.4200666826663708e-4,0.0019368611077167587
97,1.999999999999998e-5,0.004255927797216313,4.4999999999999996e-5,1.8e-5,2.41998611661989e-4,0.00193715195115777
98,2.0000000000000005e-5,0.004256012776624273,4.4999999999999996e-5,1.8e-5,2.4200024567298136e-4,0.0019361069325873844
99,2e-5,0.004255998132320703,4.4999999999999996e-5,1.8e-5,2.419999640876705e-4,0.0019368595492406523
100,2e-5,0.004255999999999999,4.4999999999999996e-5,1.8e-5,2.42e-4,0.0019370000000000001
