frame,anger,disgust,fear,happiness,sadness,surprise
17,0.001656712312194044,0.009422434242007659,9.136806071644587e-5,4.832790352720216e-6,0.0011735296200751232,5.697173963327543e-4
18,0.003873913726088544,0.010815116293601825,9.53710462422638e-5,4.5335521172209874e-6,0.001279349205017418,5.004944169646655e-4
19,0.00343745584343378,0.010349334465294253,8.086164032357682e-5,5.808743587950834e-6,8.776836049651508e-4,6.8535424180208e-4
20,0.0027719184661579668,0.010507722381944027,6.984765346126025e-5,7.777691188465954e-6,6.427137591421304e-4,8.758579989069131e-4
21,0.001776549620911669,0.01167758001046682,5.8848383602770604e-5,1.1051125549160643e-5,4.3710361267589243e-4,0.0011948381878998347
22,0.0014998961838864257,0.010752414305359309,5.3499563720332144e-5,1.3245775299340598e-5,3.420988250476713e-4,0.0014551179482594633
23,0.0011742753719120621,0.011477195219487694,4.9364113453734475e-5,1.530335972158571e-5,2.9276292286734663e-4,0.0016472904064625765
24,8.727895462736365e-4,0.011581519023410532,4.765525812866175e-5,1.6284184699224358e-5,2.6547987294180196e-4,0.0017803779268733915
25,6.795953625950692e-4,0.013925544405248033,4.6513285123609334e-5,1.750145216561582e-5,2.541233374826615e-4,0.0018400141343397965
26,5.270049646530813e-4,0.02218958483716582,4.592824685017462e-5,1.8075138958117395e-5,2.4811525049821785e-4,0.001876337506918177
27,4.732618727126726e-4,0.03613933516556114,4.5988634974798254e-5,1.7983372627947325e-5,2.450215042984102e-4,0.0018956586097174748
28,3.7507498449026967e-4,0.042896942744199626,4.609720718814178e-5,1.800326001179831e-5,2.4319307568597593e-4,0.0019111875458849691
29,3.195403419428639e-4,0.0519731360154546,4.513809194495273e-5,1.7999472673219855e-5,2.4210593839279947e-4,0.0019173848367329822
30,2.417349167997562e-4,0.059772634654764775,4.498662599471168e-5,1.800005301471572e-5,2.4202718395737962e-4,0.001919863728370087
31,2.4090088765896361e-4,0.050934745800476994,4.499868667040743e-5,1.8000005206054094e-5,2.4098047593823296e-4,0.001922021610052379
32,2.472734825036236e-4,0.05253598237040327,4.500126277234654e-5,1.799999499435543e-5,2.41020562843875e-4,0.0019221519878984711
33,1.9978549178842786e-4,0.04890880478411275,4.4999514252746676e-5,1.800000192550788e-5,2.4097954669093327e-4,0.0019243444435142166
34,1.9719665917843584e-4,0.039994913073378664,4.500014772401979e-5,1.7999999414420232e-5,2.4107431183007812e-4,0.001925366737385893
35,1.7150292626601804e-4,0.03951792974444155,4.4999960518010826e-5,1.8000000156507074e-5,2.4057688154133968e-4,0.001926024941955612
36,1.7817743755760968e-4,0.03675063382051213,4.500000954971714e-5,1.7999999962144807e-5,2.399042440178569e-4,0.0019264244373240584
37,1.4683914101113992e-4,0.028134071893938503,4.4999997909046385e-5,1.8000000008288567e-5,2.4002096620386905e-4,0.0019277063776114581
38,1.4410234781920338e-4,0.024242714874794707,4.500000040396011e-5,1.7999999998398698e-5,2.3999594945095534e-4,0.0019281656256049863
39,1.203929162702819e-4,0.02544634086767765,4.4999999936434456e-5,1.8000000000251976e-5,2.4000063737810915e-4,0.0019270474211959653
40,1.17084582433139e-4,0.019669902279376497,4.500000000578661e-5,1.7999999999977063e-5,2.3999994197707725e-4,0.0019279445234343096
41,1.233461026987978e-4,0.018985356600242906,4.500000000087911e-5,1.7999999999996514e-5,2.3999999118503654e-4,0.001927984632281943
42,9.931922208767739e-5,0.018510554397605003,4.4999999999318534e-5,1.80000000000027e-5,2.4000000683305773e-4,0.001928116315528149
43,9.882224963454579e-5,0.015078313131229246,4.500000000025341e-5,1.7999999999998998e-5,2.3999999745898625e-4,0.0019290896702502359
44,7.684969721433654e-5,0.015442609152139174,4.499999999992412e-5,1.8000000000000302e-5,2.4000000076079746e-4,0.001928992259329743
45,8.124660203673462e-5,0.01574668289829195,4.500000000002006e-5,1.7999999999999923e-5,2.3999999979882404e-4,0.0019289129010588713
46,6.656797738921362e-5,0.014511527804272128,4.499999999999519e-5,1.800000000000002e-5,2.4000000004819502e-4,0.0019295587765535507
47,5.762309657223961e-5,0.012613189772637777,4.500000000000104e-5,1.7999999999999997e-5,2.3999999998956128e-4,0.0019300505507708692
48,5.17278318432364e-5,0.013007452515747076,4.49999999999998e-5,1.8e-5,2.4000000000198578e-4,0.0019300740729175426
49,4.81158340377517e-5,0.011244607560184415,4.500000000000002e-5,1.8e-5,2.3999999999969678e-4,0.0019291455653711552
50,4.527936623468369e-5,0.010546172942215881,4.4999999999999996e-5,1.8e-5,2.400000000000244e-4,0.001928953428604114
51,3.884836234395263e-5,0.010482294440363027,4.4999999999999996e-5,1.8e-5,2.4000000000000554e-4,0.001929992412794736
52,3.7574947030791044e-5,0.008994780774572959,4.4999999999999996e-5,1.8e-5,2.3999999999999635e-4,0.0019289095015867198
53,3.344395355830686e-5,0.00890163090901443,4.4999999999999996e-5,1.8e-5,2.4000000000000133e-4,0.0019290328924855714
54,3.259250185889874e-5,0.008785940501315918,4.4999999999999996e-5,1.8e-5,2.3999999999999963e-4,0.001928988984010488
55,2.9398462071092582e-5,0.00785489399454422,4.4999999999999996e-5,1.8e-5,2.4000000000000011e-4,0.0019290089390014637
56,2.7980851736390767e-5,0.007217419523506905,4.4999999999999996e-5,1.8e-5,2.3999999999999998e-4,0.0019289726029258253
57,2.669229271806055e-5,0.007168352284597686,4.4999999999999996e-5,1.8e-5,2.4000000000000003e-4,0.0019291014768182825
58,2.5859626101263314e-5,0.006589322008671373,4.4999999999999996e-5,1.8e-5,2.399999999999999e-4,0.0019282266890012058
59,2.6090636041013033e-5,0.006426720005011776,4.499999999999999e-5,1.8e-5,2.4000000000000025e-4,0.001927920536037615
60,2.5019824617764808e-5,0.006532173298308689,4.5e-5,1.7999999999999997e-5,2.3999999999999968e-4,0.0019289512079944452
61,2.496655806505904e-5,0.006123268750603485,4.500000000000004e-5,1.799999999999999e-5,2.3999999999999784e-4,0.0019300289499716084
62,2.391909760399985e-5,0.006028855173991144,4.4999999999999556e-5,1.8000000000000126e-5,2.4000000000002397e-4,0.0019299514021133197
63,2.4028108436705874e-5,0.005941615447917854,4.500000000000278e-5,1.7999999999999204e-5,2.3999999999984768e-4,0.0019302354111815842
64,2.39932478488168e-5,0.0058089292876154,4.4999999999985576e-5,1.800000000000412e-5,2.4000000000078844e-4,0.0019311004699303711
65,2.399524958374898e-5,0.005581079748501602,4.500000000006586e-5,1.799999999998118e-5,2.3999999999639915e-4,0.0019309982157013764
66,2.402798305145907e-5,0.0056380040585712185,4.499999999972769e-5,1.8000000000077816e-5,2.400000000148872e-4,0.0019309002231095024
67,2.389352512217794e-5,0.005524827266750749,4.5000000001018834e-5,1.7999999999708848e-5,2.3999999994429866e-4,0.0019316924109434653
68,2.4802855158619865e-5,0.005525539765840807,4.4999999996649845e-5,1.800000000095737e-5,2.4000000018315759e-4,0.0019320497821156046
69,2.502568219114146e-5,0.005599397993124821,4.5000000008709216e-5,1.7999999997511174e-5,2.3999999952385457e-4,0.0019319928991050552
70,2.4999227347294052e-5,0.005430205622285062,4.499999999094209e-5,1.800000000258847e-5,2.4000000049520875e-4,0.0019320004006195576
71,2.5006121346785567e-5,0.005474786154649013,4.499999990776075e-5,1.8000000026359114e-5,2.4000000504285012e-4,0.0019320003125061025
72,2.4926895743255514e-5,0.005395024514661354,4.500000091748531e-5,1.7999999737811167e-5,2.3999994983977803e-4,0.0019319988177528755
73,2.346283189624664e-5,0.0052357407746195074,4.4999994327970696e-5,1.8000001620889966e-5,2.4000031009787788e-4,0.0019320066696741774
74,2.1541481610950603e-5,0.004886592435580409,4.5000028929631934e-5,1.79999917328089e-5,2.3999841837603445e-4,0.0019319661621745505
75,2.0475105077332346e-5,0.004633383142225319,4.4999869267230226e-5,1.8000037359368875e-5,2.400071473457458e-4,0.0019322598680992585
76,1.9921112320533812e-5,0.004463086604084649,4.5000535336799246e-5,1.799984701735464e-5,2.3997073237871867e-4,0.0019345232139954874
77,2.0024079931374057e-5,0.004363295397784518,4.4998018826164306e-5,1.8000566158005074e-5,2.4010831358052876e-4,0.0019386681707327187
78,1.9971150059544254e-5,0.004319708788220212,4.500640784378764e-5,1.799816883708523e-5,2.3917916655690063e-4,0.0019436171221543222
79,2.0065350357308885e-5,0.0042868699748325086,4.498396018076589e-5,1.800458368261064e-5,2.3899571086074452e-4,0.0019533920941883238
80,1.9010673560981576e-5,0.004271124319664946,4.501202630197216e-5,1.7996563256080664e-5,2.3804549658437956e-4,0.001975377069200248
81,1.896689730700454e-5,0.004266624608931436,4.394984812934687e-5,1.7939833436726553e-5,2.3477716187010896e-4,0.0020183792376628202
82,1.778673962773464e-5,0.004261541748537924,4.407548949440547e-5,1.6937965155601704e-5,2.2948638265659778e-4,0.0021028933083024324
83,1.6774939380223635e-5,0.0042627725142768795,4.362449202412066e-5,1.6885830909047857e-5,2.1850605815618824e-4,0.0022783812205865307
84,1.5305796942741437e-5,0.004265961745044028,4.094807215169244e-5,1.5222738368280584e-5,2.0691066498746747e-4,0.0025229319418944214
85,1.30511377989894e-5,0.004271017130465947,3.7161304321650574e-5,1.3417060212381361e-5,1.8583877375734825e-4,0.003066942507094545
86,1.0663339395552235e-5,0.004286227070430823,3.2515987182736106e-5,1.2450881778792972e-5,1.6877439831430052e-4,0.003693222995265631
87,9.894698466884526e-6,0.004346834428453946,2.9359360861117543e-5,1.1253791068407766e-5,1.64209701071264e-4,0.0039604994606637495
88,1.0010760896325402e-5,0.004394954532817711,2.8939770120489273e-5,1.087629386610046e-5,1.643840568809098e-4,0.004048282761535832
89,1.0017575066670679e-5,0.004388063262427147,2.902569286058075e-5,1.1920650937337418e-5,1.688352117886028e-4,0.0038391605818740493
90,9.991857927458023e-6,0.004371082211782493,2.8992158738590706e-5,1.2002005117753653e-5,1.6894828299855453e-4,0.003865885276443735
91,1.0974425653986227e-5,0.00436377320752297,2.999344537137277e-5,1.2017139351251951e-5,1.7709661794715646e-4,0.0035191035220574164
92,9.964893515170515e-6,0.004339453708737321,2.879192561399688e-5,1.1873193769599791e-5,1.711639043358448e-4,0.003773112487746626
93,9.56040134819495e-6,0.004309824955152927,2.7552619404615953e-5,1.0685774434890441e-5,1.6512247081571876e-4,0.0040692986373834904
94,7.473476561834647e-6,0.004279456934584833,2.4906613566786295e-5,9.6120191751117e-6,1.5174263457736438e-4,0.004779780911107401
95,6.5062303075730555e-6,0.004266298317195859,2.1367914531086986e-5,8.503552557047804e-6,1.374881133492685e-4,0.005906111949271592
96,5.532910019941489e-6,0.004260820070573493,1.8959486182588928e-5,7.404382210718738e-6,1.235396879872067e-4,0.007130752279057556
97,3.4708582505934042e-6,0.004259144464686924,1.5161083775640806e-5,6.302960469072545e-6,1.0308746303179137e-4,0.010357990278372618
98,2.999234919928974e-6,0.004259051596180458,1.2327059083652015e-5,5.2020324491639295e-6,8.722478762740045e-5,0.013862961337063554
99,2.1103422527236184e-6,0.004258102662030716,1.0189308434513944e-5,4.1010083046289286e-06,7.236582402120151e-5,0.01985611434816211
100,2e-6,0.0042580000000000005,9e-6,2.9999999999999997e-6,6.3e-5,0.02512
