frame,anger,disgust,fear,happiness,sadness,surprise
72,5.343213545831996e-4,0.025567106922044253,6.0135504269820405e-6,1.0899973745786016e-4,8.999970589900748e-6,0.07468966607572748
73,5.344644723312229e-4,0.025520314108841362,6.359769669960754e-6,1.0900087441260697e-4,9.000098812753854e-6,0.07084810051984004
74,5.374481592428339e-4,0.02547269956577525,7.338318072540463e-6,1.0899729374849902e-4,8.999693942639732e-6,0.06515158154094078
75,5.40801918864798e-4,0.02547131240438784,8.443145164226704e-6,1.0900757792047938e-4,9.000857066910258e-6,0.06049726999062775
76,5.404539286564218e-4,0.025453245048679175,1.0424993500236747e-5,1.0898180801783385e-4,8.997942464262616e-6,0.05390323932263142
77,5.367392835261986e-4,0.02541614959864388,1.3411891888759774e-5,1.0903145952675296e-4,9.00355811346649e-6,0.04786048162382165
78,5.33e-4,0.025304000000000004,1.9e-5,1.0899999999999999e-4,9e-6,0.03871
79,5.210911256466171e-4,0.024960446621792035,2.6229411208053484e-5,1.0716973141823914e-4,8.962943602369133e-6,0.03130261457000896
80,5.090136007758234e-4,0.024560172881675908,3.371814019960404e-5,1.0559552450594835e-4,9.778894289278959e-6,0.026335432749132952
81,4.696799591319602e-4,0.02345484516029921,3.891246541764844e-5,1.0087467112671271e-4,1.0783146441776589e-5,0.02276497761024192
82,4.1586640535724477e-4,0.021955916795389472,4.205481578891249e-5,9.441354899860472e-5,1.1458481508266027e-5,0.019799032687765776
83,3.371723233637428e-4,0.019605921231484406,4.419406123857511e-5,8.401063949454676e-5,1.3502097501502152e-5,0.01642390537161996
84,2.3859840464794354e-4,0.016315545514774314,4.562208362445001e-5,6.94946310587618e-5,1.636307037453864e-5,0.012544910368221007
85,1.4979512078646133e-4,0.012579118856550884,4.598797912533715e-5,5.3470820004369705e-5,1.9360818480220666e-5,0.008705083030616186
86,8.041051139951426e-5,0.009276174214464753,4.6222890083701526e-5,3.9373612954060715e-5,2.7417479867679974e-5,0.005685005227213401
87,8.2655048756441e-5,0.0072121142918978405,4.7085946646356966e-5,3.050627282291211e-5,4.0255095604916955e-5,0.004008749022506761
88,2.0565173327416483e-4,0.005788376418473642,4.698531941833601e-5,2.4503202058488823e-5,5.1363580949342184e-5,0.002980420768888269
89,3.33e-4,0.004967,4.7000000000000004e-5,2.1e-5,6.6e-5,0.002434
90,4.378324460361387e-4,0.0045799518630998595,4.7011694346870725e-5,2.006849100730858e-5,7.272109051816688e-5,0.0022224260358745546
91,4.8138547129752133e-4,0.00430224179482161,4.6934479199629035e-5,1.9136254195313142e-5,7.511640520119793e-5,0.002098342108648057
92,5.134791231103277e-4,0.004084053484326297,4.768250599804754e-5,1.8945857780619327e-5,8.104204220046658e-5,0.0020171015777255205
93,5.328244259419573e-4,0.0038990481475666785,4.864765972680883e-5,1.9018891163065444e-5,8.048730784953722e-5,0.0019733605051070182
94,5.354330852534713e-4,0.0037609156908965454,4.9558872761551643e-5,1.8995512562004647e-5,8.32251281541847e-5,0.001953275134044533
95,5.280375609293858e-4,0.0037053502052750054,5.039320240674883e-5,1.8995919329521404e-5,9.23561897290456e-5,0.0019431732182990445
96,5.195082614375444e-4,0.0036552010554085747,5.1606181697878884e-5,1.9017894582649383e-5,8.897439632245782e-5,0.001935312865851008
97,5.052157367354994e-4,0.003589880057483913,5.368724039096634e-5,1.8948583122981615e-5,7.826335535308675e-5,0.0019331696813742491
98,4.902908117554419e-4,0.003537303939723516,5.674521641825627e-5,1.9129725576669147e-5,7.952022980972877e-5,0.0019352582846125814
99,5.012368113320232e-4,0.0034339279316175147,6.155690398456366e-5,2.0079027491097742e-5,8.235692224835648e-5,0.001933601067025156
100,4.6600000000000005e-4,0.003513,6.8e-5,2e-5,8.7e-5,0.001926
