frame,anger,disgust,fear,happiness,sadness,surprise
48,2.000000000011199e-5,0.007149649563607672,4.4999999999999996e-5,1.8e-5,2.4183314513169732e-4,0.0019301892335892223
49,1.9999999999982993e-5,0.0072101143109829045,4.4999999999999996e-5,1.8e-5,2.420240870668389e-4,0.0019299381515519676
50,2.0000000000001384e-5,0.006793608589515985,4.4999999999999996e-5,1.8e-5,2.4199804041591768e-4,0.0019309384310957384
51,2.0000000000000327e-5,0.006173229053920221,4.4999999999999996e-5,1.8e-5,2.4199954111576356e-4,0.00193196476937653
52,1.9999999999999778e-5,0.005978673879059754,4.4999999999999996e-5,1.8e-5,2.4200031721755471e-4,0.0019298455521570956
53,2.0000000000000086e-5,0.006127734318430123,4.4999999999999996e-5,1.8e-5,2.419998797134793e-4,0.0019301845035809729
54,1.9999999999999975e-5,0.005831858838181407,4.4999999999999996e-5,1.8e-5,2.4200003773821186e-4,0.001931266745105098
55,2.000000000000001e-5,0.005511186972255253,4.4999999999999996e-5,1.8e-5,2.4199998932446077e-4,0.0019299653499405957
56,1.9999999999999998e-5,0.00522511863828969,4.4999999999999996e-5,1.8e-5,2.4200000280621742e-4,0.0019276398259880532
57,2e-5,0.0050938320303731644,4.4999999999999996e-5,1.8e-5,2.4199999930694932e-4,0.001928427707364388
58,2e-5,0.005042254431903305,4.4999999999999996e-5,1.8e-5,2.420000001617076e-4,0.0019302084609112353
59,2e-5,0.005009343258390407,4.4999999999999996e-5,1.8e-5,2.4199999996148857e-4,0.0019318355726899111
60,2e-5,0.0050106117871184,4.4999999999999996e-5,1.8e-5,2.420000000196357e-4,0.0019320323639481843
61,2e-5,0.005002779008618379,4.4999999999999996e-5,1.8e-5,2.4199999996182866e-4,0.0019319767481242734
62,2e-5,0.004996289825213828,4.4999999999999996e-5,1.8e-5,2.4200000007548153e-4,0.0019320390363105535
63,2e-5,0.004959955060630251,4.4999999999999996e-5,1.8e-5,2.4200000004637894e-4,0.001930993132386113
64,2e-5,0.004803839780954724,4.4999999999999996e-5,1.8e-5,2.419999982621669e-4,0.0019310352645086981
65,2e-5,0.004747418086963193,4.4999999999999996e-5,1.8e-5,2.420000131356529e-4,0.00193082152759858
66,2e-5,0.00475274373500684,4.500000000000001e-5,1.8e-5,2.4199992516428864e-4,0.0019301214881575753
67,2e-5,0.004702084043177019,4.499999999999993e-5,1.8e-5,2.4200037176398218e-4,0.0019311402973125405
68,2e-5,0.004642185351488768,4.5000000000000315e-5,1.8e-5,2.4199831011829793e-4,0.0019309373605143514
69,2e-5,0.004624901758043424,4.499999999999864e-5,1.8e-5,2.4200717069251698e-4,0.0019311210630444879
70,2e-5,0.004531683584035984,4.500000000000541e-5,1.8e-5,2.419713959810752e-4,0.0019303605880024175
71,2e-5,0.004406249074039827,4.499999999997975e-5,1.8e-5,2.4210700249053992e-4,0.0019303885743342942
72,2e-5,0.0043340217369096795,4.5000000000070015e-5,1.8e-5,2.4122901182981626e-4,0.0019326345077322997
73,2e-5,0.004303212316743332,4.4999999999784565e-5,1.8e-5,2.409620640033042e-4,0.0019329984544799205
74,2e-5,0.004280543342842417,4.5000000000524276e-5,1.8e-5,2.4100554875197358e-4,0.001933874413588899
75,2e-5,0.004271062496168836,4.499999999954625e-5,1.8e-5,2.409995074200518e-4,0.0019349812257698912
76,2e-5,0.004269971944319317,4.499999999423755e-5,1.8e-5,2.409968016744242e-4,0.0019360646625240167
77,2e-5,0.0042688121248556,4.500000005455046e-5,1.8e-5,2.4102868924990835e-4,0.0019371103240859958
78,2e-5,0.004267983749770901,4.4999999664039394e-5,1.8e-5,2.4081289029358364e-4,0.0019384221245652585
79,2e-5,0.004267730474495817,4.5000001742588864e-5,1.8e-5,2.3989581595163114e-4,0.0019403414579648825
80,2e-5,0.004266967427758313,4.499999183782934e-5,1.8e-5,2.4002888415689376e-4,0.0019417193403148596
81,2e-5,0.004266577389241587,4.5000035491193944e-5,1.8e-5,2.399925295694344e-4,0.0019435733522325854
82,2e-5,0.004265872901932177,4.49998551367094e-5,1.8e-5,2.4000181626553197e-4,0.0019445298575196904
83,2e-5,0.004266121135566991,4.500055562741578e-5,1.8e-5,2.399995858140912e-4,0.0019455882668822759
84,2e-5,0.004265291684022672,4.499801557492165e-5,1.8e-5,2.4000008748094762e-4,0.0019468635509067422
85,2e-5,0.004264842610834937,4.5006425859772125e-5,1.8e-5,2.399999834054217e-4,0.001946788113467009
86,2e-5,0.0042659717261454635,4.4982485299653806e-5,1.8e-5,2.4000000261072244e-4,0.0019496355771152956
87,2e-5,0.004265043381650151,4.50292777784645e-5,1.8e-5,2.399999997537003e-4,0.0019518360423132423
88,2e-5,0.004265006193883032,4.398178406873364e-5,1.8e-5,2.3999999996525176e-4,0.0019560523548279494
89,2e-5,0.00426499337573872,4.4015412907289094e-5,1.8e-5,2.4000000002940127e-4,0.001956170012716246
90,2e-5,0.0042650120740630034,4.3993932656691884e-5,1.8e-5,2.399999999884261e-4,0.0019594421009235447
91,2e-5,0.004264944471250564,4.4001936131783264e-5,1.8e-5,2.4000000000369331e-4,0.0019620012386018645
92,2e-5,0.004265310233262619,4.399944640611643e-5,1.8e-5,2.39999999998944e-4,0.0019657849489430603
93,2e-5,0.004266190895424509,4.4000146733450415e-5,1.8e-5,2.4000000000027992e-4,0.0019657389060391455
94,2e-5,0.004265483030873444,4.399996349653617e-5,1.8e-5,2.3999999999993037e-4,0.0019675045053190645
95,2e-5,0.004264812618502668,4.4000008533962625e-5,1.8e-5,2.400000000000163e-4,0.001969450777181324
96,2e-5,0.004265722469624013,4.3999998140542776e-5,1.8e-5,2.3999999999999646e-4,0.0019676161140857545
97,2e-5,0.004266048437720981,4.4000000369495056e-5,1.8e-5,2.400000000000007e-4,0.001966194049501269
98,2e-5,0.004265991604247368,4.3999999935955106e-5,1.8e-5,2.3999999999999987e-4,0.001965160810462079
99,2e-5,0.004266001245379891,4.4000000009500076e-5,1.8e-5,2.4000000000000003e-4,0.001964100795413458
100,2e-5,0.004266,4.4000000000000006e-5,1.8e-5,2.4e-4,0.001962
