frame,anger,disgust,fear,happiness,sadness,surprise
20,0.016748373392978997,0.9762801693295907,4.2610034198816576e-4,4.4688618699925534e-8,0.04425775335419319,3.0249983963197882e-5
21,0.11782797374034543,0.9886405372390238,6.728655785544039e-4,0,0.12051911593620665,1.4236002319811893e-5
22,0.4724169836908992,0.9913450609455876,7.700153020350192e-4,5.634103736977393e-9,0.146095582958866,1.2233410920711308e-5
23,0.8116817162628032,0.9962064607750243,7.117188096815786e-4,0,0.10986157056015261,1.7107853445893252e-5
24,0.9532995302470815,0.9980416818433416,6.016124883922912e-4,5.793082978801989e-10,0.06012434664910525,3.219793456172866e-5
25,0.9840128613401495,0.9990949921730461,4.7624056469107716e-4,0,0.032280195712992,5.8109340600228043e-5
26,0.9904352630508765,0.9993871924110593,3.562740971962156e-4,5.044647915412729e-11,0.02351976227548076,8.951434031867419e-5
27,0.9934165166524402,0.9995805894384017,2.719984417697715e-4,0,0.019299176034836968,1.2134421569713432e-4
28,0.994471709822795,0.9996845724517514,1.9713793949036594e-4,3.754192743443162e-12,0.016865873369264296,1.647935800539218e-4
29,0.9948091567298387,0.9997671077795032,1.254310888083063e-4,0,0.015532974991128991,2.267591089392958e-4
30,0.9944615846862582,0.999795314509888,8.642167887223271e-5,0,0.01515359051087062,2.8770266819583707e-4
31,0.9943126118101824,0.9998115712899431,6.717241358482402e-5,1.5349698202555279e-12,0.014960096091556276,3.364475670324401e-4
32,0.9937776029290285,0.9998222918797592,5.7071914198492525e-5,0,0.014847601441661131,3.7168123441822534e-4
33,0.9928418093896455,0.9998327046747251,5.16732928389781e-5,6.601732687643703e-12,0.014665000704446027,3.9429459759057165e-4
34,0.9923069999999999,0.999849,4.7000000000000004e-5,2.5849394142282115e-26,0.014477,4.12e-4
35,0.9902924092803671,0.9998842852286607,4.508685911677038e-5,0,0.014226099895994862,4.232829780967649e-4
36,0.9880120735998232,0.999926835046156,4.330759334348708e-5,5.020901688446912e-10,0.013867213815592076,4.3481496938670334e-4
37,0.9863467271798032,0.9999617505067983,4.0562626012057834e-5,0,0.013102876502921286,4.4324225826644046e-4
38,0.980176963666068,0.9999829397989978,3.774572705705562e-5,1.0883206201036163e-8,0.011910224367857625,4.6319309660254224e-4
39,0.9772977527147945,0.9999902337440736,3.446366137509476e-5,0,0.010623254804419358,4.775765765203954e-4
40,0.9623467754336199,0.9999924348841858,2.916238471751181e-5,4.2809196760949776e-7,0.008617816592646758,5.18224894418972e-4
41,0.9359888848148649,0.9999932107025672,2.416848774175127e-5,1.9459403374966514e-6,0.006587067805008642,6.111087709878399e-4
42,0.9015165258406538,0.9999925616769063,1.864409931609594e-5,0,0.004456259524811996,7.125648592167972e-4
43,0.763337605998658,0.9999913042166184,1.1543879708365867e-5,1.4445712290036498e-5,0.0021305636498758183,0.001209182558186211
44,0.4345682460981704,0.9999884778053924,6.17699678386879e-6,0,6.558766921228537e-4,0.0019321601760664206
45,0.11197513280798989,0.9999799148737509,2.789677609321733e-6,2.1534618824647602e-4,1.4945468080277004e-4,0.006264701873428372
46,0.010123130999575215,0.9999637746817439,8.258288004281884e-7,4.91905333142826e-4,2.2670725398588607e-5,0.014919516584874459
47,0.006688625900106842,0.9999334456207195,8.786131364381867e-7,0.003982125975771023,1.173902915294883e-5,0.023936801857119216
48,9.358383151591559e-4,0.999832093600429,0,0.01834639362611845,2.9414518421662803e-6,0.04158697827400485
49,4.237741978312965e-4,0.9995476728820235,1.5282788163871623e-8,0.07845973355434044,9.963331080366273e-7,0.06523911589215504
50,1.5207807801672382e-4,0.9990229591157617,0,0.24038424365173028,9.81915709958607e-7,0.08046111680394388
51,6.965069533638007e-5,0.9983465658717414,0,0.37324646336534945,2.0826874521664032e-8,0.103820583220714
52,5.8682775396670765e-5,0.9977452190570466,3.9319830891466223e-10,0.37211531218439226,0,0.11445457866728694
53,4.837820062609722e-5,0.9973287682664219,0,0.348522308368986,8.531306160517978e-9,0.12547277858197453
54,3.616962900741508e-5,0.9952975894356225,7.223197137434618e-11,0.4124158284399278,0,0.1317059641658851
55,2.4253810260316622e-5,0.991282798520722,0,0.6117602255842798,1.166346437863889e-9,0.13430202564101393
56,1.8813337653350396e-5,0.9891717975082125,8.341427393396454e-12,0.687426460821939,0,0.13787484147406234
57,1.754787639194496e-5,0.9705711665416615,0,0.6795862897322205,1.1964852246677237e-10,0.13892798866050116
58,2.375237018469292e-5,0.9587541837076948,7.83990224343039e-13,0.5161763869332101,0,0.137991184630733
59,2.7035005213506104e-5,0.9541392069170901,0,0.38219133412615597,6.882888919834624e-12,0.13779573406078294
60,2.678059407799482e-5,0.9301463817553701,6.36645963331456e-14,0.3496676137754027,9.148086787522193e-12,0.1375296862684992
61,2.987506556137743e-5,0.9219418709340945,0,0.267723891110368,0,0.13692098719147835
62,2.958243773299552e-5,0.8924810736984014,4.654966206257171e-15,0.25327390366838765,1.2289323536563065e-10,0.1350271465531196
63,2.936875900470865e-5,0.8059469111331312,0,0.25413530204058565,0,0.13193308592786718
64,3.2712967336977936e-5,0.7455808823528208,1.820372059790338e-15,0.19504679302879085,9.888335629040247e-10,0.12906413208662718
65,3.370005505867633e-5,0.636109767121124,0,0.1762160140435115,0,0.1240348566346529
66,2.866087576777785e-5,0.5000330800562997,6.521310804864511e-15,0.2223981399270138,4.104840663224134e-9,0.11980202005586146
67,2.7000000000000002e-5,0.343507,0,0.231561,0,0.11123100000000001
68,3.444383163493002e-5,0.30431319752927766,0,0.14811634351824,0,0.10786168451750673
69,3.999659135545584e-5,0.2837389111275338,4.952686742436364e-13,0.10283492636767762,9.907708715316068e-7,0.09843990209427284
70,3.7181483957996476e-5,0.25442900591007056,0,0.11465514521899065,8.132741861237719e-8,0.09329750725786293
71,3.8842240880745246e-5,0.21471417895359085,1.0735334837063109e-11,0.09196162717945341,8.222152288678758e-7,0.08508536370850649
72,2.8337582518408276e-5,0.14195960048022926,0,0.20038212328516847,3.604491686115067e-7,0.08095933430631978
73,2.0326360132442925e-5,0.10021099606271062,1.680758679545408e-10,0.3291608864744686,0,0.07248003776199863
74,1.9417031127485132e-5,0.08025768705305185,0,0.3760231373847859,3.278268015007459e-8,0.06924063200320742
75,1.8711314205516505e-5,0.06069397249987215,2.2212407095743144e-9,0.37238128756639377,0,0.06550034534933515
76,1.6425236890220252e-5,0.04403901688208997,0,0.4459254619144748,4.723765632880514e-9,0.061861780086900686
77,1.2509700774988953e-5,0.029237951254532338,2.5505011649490887e-8,0.6087822502352325,0,0.05937912192415807
78,1.313554349786345e-5,0.02520020485926458,0,0.5885516873267698,2.128534849542014e-8,0.053340409881320425
79,1.8536861656072803e-5,0.02428148605353687,2.683360994642327e-7,0.36940455493025626,0,0.05117436474052944
80,2.4790718961727753e-5,0.02187180785231547,1.0080731924074987e-6,0.2055407998966079,1.9214428084482692e-7,0.04449363961165524
81,4.39961003083647e-5,0.021380237877162766,1.2002763998766692e-6,0.06451061387774473,1.0333173588703808e-6,0.03896005536133782
82,1.0470930587547843e-4,0.024656974861766972,4.444554376864889e-6,0.006991570268146263,1.071311283741935e-6,0.03357629064622791
83,2.298801504106959e-4,0.03441204563351305,1.1307125182119792e-5,0.0011791264652090286,3.092956536799025e-6,0.029731308127241278
84,3.8545514760572575e-4,0.03935236299820284,2.2629947552839973e-5,3.2434351044734167e-4,5.932464461960652e-6,0.027055828771677393
85,4.941094099076784e-4,0.038515514385486865,3.230816010953941e-5,1.413061151690014e-4,6.97588361268746e-6,0.025808055247227336
86,5.400874017173316e-4,0.03255477475016368,3.744720848908273e-5,1.3692854180857479e-4,7.0151062775461285e-6,0.024695247809621353
87,5.580354299901357e-4,0.028964963600829036,4.0445340404108353e-5,1.1347442828066811e-4,6.975314534920628e-6,0.024070422503972625
88,5.620245359149207e-4,0.02470859184876947,4.257448772246717e-5,1.148047433379437e-4,7.08765973110905e-6,0.02361341401408099
89,5.619577339356307e-4,0.018593959676647575,4.369146170877807e-5,1.1183924898651947e-4,6.36276417505093e-6,0.023339320710001422
90,5.582961456866652e-4,0.010279472421886336,4.466912040488507e-5,1.1156310324125435e-4,5.47810902007685e-6,0.02310512352854718
91,5.696196812154615e-4,0.004012739352050548,4.5106822856031514e-5,1.1035064943891615e-4,3.927570732003475e-6,0.022920419224401054
92,5.145935483309167e-4,0.001605407222589175,4.487854900726721e-5,1.0973155084075425e-4,2.336262595868309e-6,0.02262901861197261
93,7.840478357906213e-4,6.810212673506555e-4,4.541708669270525e-5,1.0765464964959494e-4,1.9360850836149453e-6,0.021988071269628876
94,0.0013428945663218742,4.004649626358097e-4,4.610592550069431e-5,1.0299852231077168e-4,2.0434730549804935e-6,0.02070683454538506
95,0.0016813860595468366,2.94717905519647e-4,4.5972528530786777e-5,9.449407038621986e-5,1.90690520211558e-6,0.018364354677489758
96,0.0018556385320353782,2.206378018982974e-4,4.600676701566597e-5,7.782848760093684e-5,2.2927885060495234e-6,0.014282832885844256
97,0.0018481360373589174,1.578811106832906e-4,4.599844869357846e-5,5.586857219693378e-5,4.524175704976333e-6,0.008917125997783399
98,0.0018989644900063922,1.0497671629613682e-4,4.6000320901246046e-5,3.811985491606897e-5,8.768865863214164e-6,0.005315971339329516
99,0.0017737059665183142,8.196744254711492e-5,4.599993780182366e-5,2.7493315836363938e-5,1.65563878013502e-5,0.0033951244459762197
100,0.001809,6.4e-5,4.6e-5,2.2000000000000003e-5,2.5e-5,0.002502
