frame,anger,disgust,fear,happiness,sadness,surprise
24,1.000000000000503e-6,4.876114743381773e-5,1.9616781841555388e-20,0.9992667210918276,1.4083843373424373e-20,0.026213821477017677
25,9.999999999998953e-7,5.260423780992616e-5,0,0.9992655562879347,0,0.026462184947782796
26,1.0000000000000184e-6,5.755015312522294e-5,7.155731359715395e-22,0.9992613984926447,5.137448155693112e-22,0.026406634658060358
27,9.999999999999976e-7,6.488655114111296e-5,0,0.9992559440239537,0,0.026641197940357443
28,1e-6,6e-5,0,0.9992610000000001,0,0.026029
29,1.0000000000000002e-6,6.267485616019824e-5,4.49655253286831e-24,0.9992621567474033,3.2282941261618616e-24,0.02597214738010628
30,1e-6,6.515955296193194e-5,0,0.9992622090833275,0,0.025629858772468567
31,1e-6,5.924211199594074e-5,5.977558998297435e-25,0.9992572089585534,4.291580819290441e-25,0.025641816225946454
32,1e-6,6.026309534054965e-5,0,0.999259499087587,0,0.025607294807346113
33,1e-6,5.56903467192025e-5,3.742417945500117e-26,0.9992610491855249,2.6868641659958883e-26,0.02543511129781204
34,1e-6,5.116712255662671e-5,0,0.9992622723600489,0,0.02506173380668863
35,1e-6,5.110930508727047e-5,1.365144276908268e-27,0.9992633108798811,9.80103582913912e-28,0.025095896593026412
36,1e-6,4.9287400289517195e-5,0,0.9992617990299765,0,0.02520499693202368
37,1e-6,4.7000000000000004e-5,0,0.999267,0,0.024645999999999998
38,1e-6,4.695298823111162e-5,8.578378872942157e-30,0.9992693223950093,6.1588126500379146e-30,0.02437566478582546
39,1e-6,4.577847634835494e-5,0,0.999271925212976,0,0.0242297086516386
40,1e-6,4.4506425215212444e-5,1.1413087714086526e-30,0.9992694842896881,8.18323378113305e-31,0.02433328451031299
41,1e-6,4.4542093153662885e-5,0,0.999271406748078,0,0.024320858918174697
42,1e-6,4.3949508844957315e-5,9.040118283385041e-32,0.9992731523487786,4.2923768591143395e-32,0.02422699839960046
43,1e-6,4.295401870112297e-5,0,0.9992736481292196,2.0705596780285293e-32,0.02415594299937381
44,1e-6,4.2167309245125416e-5,2.325747952792989e-31,0.9992740293563571,0,0.024186074472217385
45,1e-6,4.208954150405617e-5,0,0.9992740568878814,2.357620886573903e-31,0.02427753753003775
46,1e-6,4e-5,0,0.9992730000000001,0,0.024264
47,1e-6,4.003169648450847e-5,1.0634477274306166e-29,0.9992742540616977,0,0.024210738223663365
48,1e-6,3.9989661135892214e-5,0,0.9992760221699725,3.7555696572757767e-29,0.024168337338312657
49,1e-6,3.9984943069765653e-5,4.884841146158471e-28,0.9992744835628339,0,0.024287907388386605
50,1e-6,4.0091739746548136e-5,0,0.9992742939866043,1.0295551464318588e-27,0.02446444373457557
51,1e-6,3.9434670103916606e-5,9.961770155749543e-27,0.9992756007687892,0,0.02444895286344709
52,1e-6,3.892781616808685e-5,0,0.9992766205185463,1.644451988500082e-26,0.024333723663741775
53,1e-6,3.901265573000997e-5,1.2054451646382296e-25,0.9992779040812029,0,0.024299024743640416
54,1e-6,3.8998422846321646e-5,0,0.999277893855592,1.2370207899554462e-25,0.02437248981026861
55,1e-6,3.9e-5,0,0.99928,0,0.024220000000000002
56,1e-6,3.900019224940709e-5,5.5743079124032846e-24,0.9992801329519704,0,0.024196855418156398
57,1.0000000000000004e-6,3.8999058251951186e-5,0,0.9992822078774879,1.9685722327496994e-23,0.02414325170132235
58,9.999999999999978e-7,3.900518908779048e-5,2.560506711533435e-22,0.9992818769145715,0,0.02412126379835497
59,1.00000000000001e-6,3.897511163435251e-5,0,0.999282401040841,5.396660395413303e-22,0.02406184051264964
60,9.999999999999574e-7,3.9105607380696186e-5,5.2217009095294574e-21,0.9992834711851238,0,0.023965683702377737
61,1.00000000000016e-6,3.8306220202776554e-5,0,0.9992853366598319,8.619789766179714e-21,0.023908256664760125
62,9.99999999999485e-7,3.795281368546077e-5,6.318630137267425e-20,0.9992868914505824,0,0.02391169822540391
63,1.0000000000012049e-6,3.800586020685172e-5,0,0.9992870264100876,6.484141355517807e-20,0.023907562389739827
64,1e-6,3.8e-5,0,0.999287,0,0.0239
65,9.999999999761863e-7,3.799970348476732e-5,2.921907275665444e-18,0.9992880632711599,0,0.023897848116823054
66,1.0000000001917468e-6,3.800012675626157e-5,0,0.9992879247554777,1.0318743815255852e-17,0.023873238295245316
67,9.99999998906144e-7,3.799996041633127e-5,1.3421510450064415e-16,0.9992883350038496,0,0.023904775972935336
68,1.0000000052565653e-6,3.800001127261083e-5,0,0.9992890016559693,2.8287890660950765e-16,0.023933292588967592
69,9.99999977692739e-7,3.799999413758035e-5,2.7370798525417315e-15,0.9992895796556017,0,0.023916481152484802
70,1.0000000839602363e-6,3.8000013290139614e-5,0,0.9992899324145076,4.518269680881039e-15,0.023895307347309738
71,9.999997300662497e-7,3.7999958832962856e-5,3.3120616335599615e-14,0.999290922485209,0,0.023897687863804532
72,1.0000006315815764e-6,3.800009612175149e-5,0,0.9992900332061353,3.3988183108748194e-14,0.024004331786474393
73,1e-6,3.8e-5,0,0.999291,0,0.023948
74,9.99987517525602e-7,3.799810048590517e-5,1.5315878243090836e-12,0.9992899297396192,0,0.023897873204717406
75,1.0001005087355313e-6,3.801529486060795e-5,0,0.999289947116222,5.408817220598235e-12,0.02390081184861543
76,9.99426629099528e-7,3.791274760525105e-5,7.035206818626457e-11,0.9992860235431539,0,0.023882536570729234
77,1.0027553548882386e-6,3.8507086077446416e-5,0,0.9992878742767909,1.4827776799259235e-10,0.023845691728755784
78,9.883071138263103e-7,3.87844276235186e-5,1.434706094620987e-9,0.9992369200938145,0,0.023675718016110934
79,1.044009772947764e-6,4.0734199511762695e-5,0,0.9992754758157032,2.368359491697518e-9,0.023493545402551858
80,8.585077463286356e-7,4.368523103817863e-5,1.73609659470334e-8,0.9984627058624226,0,0.023244500191719218
81,2.033390602878726e-6,8.29067834706798e-5,0,0.9961020489130702,1.781572189278014e-8,0.0228448763749119
82,7e-6,3.98e-4,1e-6,0.7686329999999999,0,0.021825
83,6.989871242518523e-5,0.003981845657372919,7.485946088232948e-6,0,2.38040329084481e-6,0.01916672356339725
84,1.532821454993245e-4,0.010496283363891043,2.794449399628347e-5,0.016347273122903527,1.058276080908269e-5,0.013270081937306928
85,9.345388161703697e-5,0.009472304015185201,4.0395243507850394e-5,0,3.886332823354089e-5,0.006880945748956209
86,4.105356876535853e-5,0.006355890360195131,4.415242916343497e-5,0.001359281674504496,9.385229451803977e-5,0.003505848453209511
87,2.5459612307122124e-5,0.004935445794538532,4.501917153377391e-5,0,1.4368156843263722e-4,0.0024025693050983782
88,2.1408354667002875e-5,0.004452739309846212,4.5667814140751534e-5,8.421394612183233e-5,1.7213617190024345e-4,0.0020854928345563056
89,2.009237358035042e-5,0.004252092601252009,4.6051737949884885e-5,7.661597418744463e-6,1.8052418563852866e-4,0.00199206425563958
90,2.0820577796909324e-5,0.004031469755654426,4.599357451239015e-5,1.9502538112207097e-5,1.7403340629454286e-4,0.001960784122925239
91,2.3e-5,0.003683,4.6e-5,1.8e-5,1.6299999999999998e-4,0.001948
92,2.6357553246004465e-5,0.003153997884236106,4.600032511339228e-5,1.792404478529924e-5,1.5162980229065456e-4,0.0019448683905005822
93,3.313870331450109e-5,0.0025460718006409372,4.5999861048705404e-5,1.803246275196375e-5,1.340423867838746e-4,0.001943817688556405
94,4.042478391666647e-5,0.0020680170291177765,4.6000043219436425e-5,1.798990277961223e-5,1.2154685205066344e-4,0.0019424768234054624
95,3.633342501652525e-5,0.0023107586579349183,4.599998851707887e-5,1.8002682718584762e-5,1.2164987035118202e-4,0.001942721323398127
96,3.435580006913417e-5,0.0024695088448329935,4.6000002705955163e-5,1.7999367816243512e-5,1.178130065714354e-4,0.001944651579152002
97,3.3299656241102835e-5,0.0025094503148375804,4.5999999436618146e-5,1.8000131621122374e-5,1.1428578832763808e-4,0.0019457745739046165
98,3.286634645695468e-5,0.002533652164478012,4.600000009969309e-5,1.7999976709019498e-5,1.212710257204104e-4,0.0019454063485794962
99,3.3924249169648147e-5,0.002485982921608067,4.599999998542693e-5,1.8000003404661604e-5,1.258139333405891e-4,0.0019431535377257827
100,3.3e-5,0.002512,4.6e-5,1.8e-5,1.3e-4,0.001944
