frame,anger,disgust,fear,happiness,sadness,surprise
43,1.699789299348579e-5,0.0042874822355029665,5.197280767594913e-5,1.700003409082763e-5,4.061056916855095e-4,0.002112240583590089
44,1.7012017882270188e-5,0.004284105733839289,5.18265772948486e-5,1.699981256383444e-5,3.9969593625480517e-4,0.0020885609506007497
45,1.6940244224669673e-5,0.004287474074552095,5.1195655259413156e-5,1.7000929885263652e-5,3.825040497808437e-4,0.002099162826332197
46,1.7298220722743484e-5,0.004288395666812742,5.159169842007219e-5,1.6995675540674302e-5,3.784005016700053e-4,0.0020999893664933955
47,1.7812290261630674e-5,0.004290624092311443,5.004487932339556e-5,1.7019206877371022e-5,3.5492422003756397e-4,0.0020659950272625574
48,1.6857558997482985e-5,0.004293134754219659,5.118320398825759e-5,1.6917684091954075e-5,3.758175297150358e-4,0.0021013763505294777
49,1.706027902490435e-5,0.00429856017948346,5.092142538758823e-5,1.7418842678369336e-5,3.689375155567752e-4,0.002111485313223907
50,1.6893298192225814e-5,0.004300709898114638,5.114174436647714e-5,1.807012509247316e-5,3.655264273786073e-4,0.002111635275650167
51,1.7532273906901752e-5,0.0042974839410207565,5.033897309652641e-5,1.810457077865816e-5,3.6183230036829087e-4,0.0021049885022375618
52,1.8088853207100494e-5,0.004297881353404959,5.0596923145518925e-5,1.731091620936539e-5,3.5378579671500887e-4,0.0020796220888418876
53,1.7979164525126377e-5,0.004300155190891093,5.0492654911039554e-5,1.7563919291817055e-5,3.4878853168959735e-4,0.0020743741787051097
54,1.8002954532759615e-5,0.004298228937752996,4.976391240078078e-5,1.8096687720157332e-5,3.447254261540868e-4,0.002076180036529601
55,1.8006101962506933e-5,0.0043004051661965905,5.0910906799920525e-5,1.7952975144429364e-5,3.566652347789799e-4,0.0020832879738968166
56,1.7975657231878532e-5,0.004300324591923992,5.013141833739635e-5,1.809606333866421e-5,3.5180879128725344e-4,0.0020836453029244935
57,1.807878680424983e-5,0.004307648833786515,5.083939638325628e-5,1.7136667033261057e-5,3.6938239180490614e-4,0.002084348860171276
58,1.709168390787092e-5,0.004301543732818006,5.097085238903961e-5,1.697607103758363e-5,3.8292718201141937e-4,0.002089131922602018
59,1.6986680533517525e-5,0.0043055469185518,5.1944499343609365e-5,1.7003545094250065e-5,4.0801414020099995e-4,0.002095229546080486
60,1.7000950786002704e-5,0.0043080052015374,5.2004689751699176e-5,1.6999747022518165e-5,4.0327366624686665e-4,0.0020851119734578536
61,1.7000350470740435e-5,0.0043102203598671,5.200631764202085e-5,1.6999907253161884e-5,3.9500780657307743e-4,0.0020892191593098524
62,1.6999771594138576e-5,0.004318090165031384,5.194658552622041e-5,1.7000055092195952e-5,3.965601538951621e-4,0.002095492595461668
63,1.7000090306708248e-5,0.004313662200096022,5.089970246610452e-5,1.7000012333416982e-5,3.848879373810556e-4,0.0021015871016956157
64,1.6999969666719892e-5,0.004313827681655067,5.121705172584438e-5,1.6999813084977254e-5,3.897642119195074e-4,0.0021142021666107117
65,1.7000009659135243e-5,0.0043118054438233125,5.1839540494408964e-5,1.70009503098114e-5,4.0039001893995885e-4,0.0021395824647386387
66,1.699999566782634e-5,0.004309788451092382,5.112645065294542e-5,1.6995615305689564e-5,4.013838919178367e-4,0.002145438539044954
67,1.7000007908394158e-5,0.004305101443735,5.2127998139149706e-5,1.7019326289795988e-5,4.140059136501274e-4,0.0021540995563430654
68,1.699996934394687e-5,0.004305387570593537,5.202169178147197e-5,1.6917692726685673e-5,4.0607517294216953e-4,0.0021597744905721304
69,1.7000126060197508e-5,0.004306220948221135,5.167894055848142e-5,1.7422534627711324e-5,4.0074676291320554e-4,0.002152030587422355
70,1.6999491746597724e-5,0.004308624465394218,5.0413018080285594e-5,1.8102145028254722e-5,3.793628094536085e-4,0.002134799589710013
71,1.700200115693149e-5,0.004309870039222518,4.99309943306518e-5,1.797430442366372e-5,3.7544336669019675e-4,0.0021320791556784695
72,1.6992307230059796e-5,0.004312068378127456,5.001500878683647e-5,1.800630735008147e-5,3.6807220110216514e-4,0.002129396127735592
73,1.7028834586895815e-5,0.004311237380774831,5.00036462709679e-5,1.7998492474368475e-5,3.564787012958114e-4,0.002117641380245982
74,1.689494004428548e-5,0.004310190262792568,4.9972795040822465e-5,1.800034945650019e-5,3.538782924940706e-4,0.00211084572259001
75,1.7770887889324625e-5,0.00431284819582367,5.0098920052388904e-5,1.7999921961080442e-5,3.550183115698752e-4,0.002104442161124921
76,1.8045304380867032e-5,0.004311932016930966,4.917706947332196e-5,1.8000016596224717e-5,3.527274504193606e-4,0.002100732446759432
77,1.798965222830184e-5,0.0043147012091352055,4.8966419997209285e-5,1.7999996709613242e-5,3.508259753889635e-4,0.00210520368537541
78,1.800570041431813e-5,0.004313296419009267,4.900696958652007e-5,1.8000000581139422e-5,3.536525360054647e-4,0.0021078936849011753
79,1.7990540179601342e-5,0.004312840436110319,4.89967112715578e-5,1.7999999919739502e-5,3.5424858693106016e-4,0.002108127366058907
80,1.80063016790375e-5,0.0043159977123118035,4.9001721423149356e-5,1.800000000332987e-5,3.4997260905698035e-4,0.002112767689004725
81,1.697616307023507e-5,0.004312862337505171,4.902742217238636e-5,1.8000000003267196e-5,3.615654270522667e-4,0.0021480140487366373
82,1.7013033801683232e-5,0.004312189401806523,5.004862334636938e-5,1.7999999998205022e-5,3.7257958052668597e-4,0.002160002388916232
83,1.699545010534643e-5,0.004315263470447456,4.998313804721219e-5,1.8000000000678613e-5,3.735794583351967e-4,0.002175902239188161
84,1.6999514452771925e-5,0.004314621653525139,4.9997566888423637e-5,1.7999999999777322e-5,3.71220665778218e-4,0.0021804022044583176
85,1.7009679148440162e-5,0.004312798237665144,5.003911615480276e-5,1.800000000006762e-5,3.743282879783898e-4,0.002177770337364102
86,1.6953772591866844e-5,0.004311516613651519,4.978869808113921e-5,1.7999999999980485e-5,3.6950337092979613e-4,0.0021811743663068
87,1.724330652724517e-5,0.004350576352801896,4.8634929839691025e-5,1.8000000000005425e-5,3.3930430417015116e-4,0.0021331789598898754
88,1.8483124803374065e-5,0.0044150623201973105,4.7607431355883114e-5,1.7999999999998537e-5,2.971663916754965e-4,0.002054008706066651
89,1.9077306678771957e-5,0.0045995762827838365,4.657356939511832e-5,1.8000000000000383e-5,2.7856963231643613e-4,0.0020186891938226066
90,1.8980178217978543e-5,0.0048967703073044926,4.542668739651281e-5,1.7999999999999902e-5,2.6426520679874986e-4,0.001997324992454891
91,1.900496244177712e-5,0.0049391269766945155,4.492542958542932e-5,1.8000000000000024e-5,2.566360798239751e-4,0.0019905169320992098
92,1.8998788103984562e-5,0.004727427600932086,4.501821111306624e-5,1.7999999999999994e-5,2.544083645238927e-4,0.0019866218459001755
93,1.9000288000645265e-5,0.0044483796252088835,4.499567222579558e-5,1.8e-5,2.5206222630965244e-4,0.001983206246719123
94,1.899993369242608e-5,0.0043305855345983375,4.500099640126745e-5,1.8e-5,2.501581764381717e-4,0.001983963960906067
95,1.9000014680179406e-5,0.0042964328949794284,4.4999779401529834e-5,1.8e-5,2.492917101560123e-4,0.001981741058422918
96,1.899999691468677e-5,0.004282429915711614,4.50000463628788e-5,1.8e-5,2.4817007082116006e-4,0.00198029612829854
97,1.900000060114568e-5,0.004280154196291373,4.499999096660783e-5,1.8e-5,2.4723140589289085e-4,0.001976710374812823
98,1.8999999895983576e-5,0.004280828578791653,4.500000156305066e-5,1.8e-5,2.451584294933858e-4,0.0019730867799996805
99,1.9000000015881625e-5,0.004281999356284361,4.499999976134746e-5,1.8e-5,2.449317996374594e-4,0.001975669971794472
100,1.9e-5,0.00428,4.4999999999999996e-5,1.8e-5,2.48e-4,0.001987
