frame,anger,disgust,fear,happiness,sadness,surprise
86,7.226821524013023e-4,2.039832801865753e-4,4.4629689163590055e-5,3.109826298542308e-5,1.460163745957082e-5,0.004012796755518422
87,6.244346572437721e-4,1.8668007050283563e-4,4.4947259277402034e-5,2.3859277316676736e-5,2.5597280298904613e-5,0.0027361017849955225
88,5.823357271018116e-4,1.694398353050408e-4,4.568222986411634e-5,2.0434490404555816e-05,3.182419888420777e-5,0.002196580374088029
89,5.678193175816845e-4,1.645543943355636e-4,4.605097657640627e-5,1.92293142871009e-5,3.418429788707716e-5,0.002039147408545077
90,5.729056727103002e-4,1.5888734110269277e-4,4.598953161589748e-5,1.8067272341499743e-5,3.771107052516143e-5,0.001967433865581733
91,5.42e-4,1.67e-4,4.6e-5,1.8e-5,4e-5,0.001943
92,5.836048817314664e-4,1.5493013165430053e-4,4.6088035981890146e-5,1.7996665596648657e-5,3.98496171100678e-5,0.0019323438086739097
93,7.026102994637163e-4,1.2916980886007088e-4,4.70535046710905e-5,1.8001425101744078e-5,3.569787626274775e-5,0.0019284190820773588
94,8.907450600680212e-4,1.0199738462315463e-4,4.7225966876390674e-5,1.799955673608938e-5,2.984073213667135e-5,0.0019268343711151207
95,9.349670591882061e-4,9.676642981993961e-5,4.844968713135207e-5,1.8000117770266006e-5,2.5874806101527647e-5,0.0019271253017334568
96,9.672272196248354e-4,9.399084599108769e-5,4.965310242764854e-5,1.799997224738756e-5,2.1145142057106534e-5,0.0019264540976122238
97,0.0010383951893450456,8.672077345377085e-5,4.997817957057008e-5,1.8000005778114292e-5,1.7980097590144303e-5,0.001925820859175983
98,0.0012437598717426836,7.407059625364599e-5,5.071803081622236e-5,1.7999998977535332e-5,1.5330707722071184e-5,0.0019268330512366028
99,0.001393490992624715,6.533214185257208e-5,5.192356879387951e-5,1.8000000149463274e-5,1.4091667703175859e-5,0.00192700204340296
100,0.001505,6.1000000000000005e-05,5.2e-5,1.8e-5,1.3e-5,0.001928
