frame,anger,disgust,fear,happiness,sadness,surprise
51,2.0000563241301802e-5,0.004472997485289558,3.288863137929486e-5,1.7970722221535488e-5,3.666820315742808e-4,0.0019847751184196693
52,1.999479741444441e-5,0.004500285060659054,3.559715911527412e-5,1.888128118096074e-5,3.2660280149354715e-4,0.0019901615901739937
53,2.0026137084562863e-5,0.00452408114677435,3.694276754500761e-5,1.9054186324199573e-5,3.097521894033286e-4,0.0019939102210130995
54,1.9892605640494517e-5,0.00456098555360907,3.697164227752608e-5,1.897954918445521e-5,3.0626138921880584e-4,0.0019989205794708914
55,2.0553704554488615e-5,0.004604556918369331,3.733177499566071e-5,1.900677906750505e-5,2.99192193392618e-4,0.002003240469758183
56,2.1105606718960796e-5,0.004634926802678904,3.899474050333754e-5,1.8997968349930885e-5,2.8477884369935264e-4,0.002007286275851341
57,2.0971325925544365e-5,0.004656189476976372,4.0130080977508624e-5,1.9000551628588817e-5,2.737629089400977e-4,0.0020110124735071766
58,2.1006875943195404e-5,0.00468752227053737,4.011261233084087e-5,1.899986772138548e-5,2.7233056786556164e-4,0.002012328290294167
59,2.0998672467204623e-5,0.00472860684536184,4.118505445039846e-5,1.9000025538925193e-5,2.655224455111634e-4,0.0020144798698422894
60,2.1000122957660603e-5,0.004749334646421542,4.2018626094881096e-5,1.8999997634554488e-5,2.5675560192915014e-4,0.0020181613561320233
61,2.100005810848887e-5,0.004740730701752051,4.2017107215683097e-5,1.899999888211549e-5,2.5503330557304473e-4,0.002021718886777824
62,2.0999954170825894e-5,0.004720988666507079,4.191815343035534e-5,1.9000000881656443e-5,2.528904837938846e-4,0.002026290767544779
63,2.1000020910466062e-5,0.004778157406917263,4.2773348487835836e-5,1.8999999597726856e-5,2.465839570626868e-4,0.002029271478731078
64,2.0999992229037662e-5,0.004798232162860553,4.307937983005289e-5,1.9000000149496786e-5,2.433758566863197e-4,0.0020325614116375465
65,2.1000002548172765e-5,0.004812656694214707,4.2967178688838076e-5,1.899999995097892e-5,2.42014295449969e-4,0.002039844823007213
66,2.099999924355748e-5,0.004837297140732519,4.3031978365230595e-5,1.9000000014551116e-5,2.4020504609982343e-4,0.0020434623192283367
67,2.1000000203377065e-5,0.004853200585544869,4.292585102168194e-5,1.8999999996091113e-5,2.3798470971867289e-4,0.0020436828039979323
68,2.0999999951544015e-5,0.0048796222676143345,4.319785275106364e-5,1.9000000000922823e-5,2.3558465588809232e-4,0.002046447302355137
69,2.100000000991954e-5,0.004867920502604227,4.406527598137964e-5,1.899999999982776e-5,2.3492611828887272e-4,0.0020471623111069977
70,2.099999999859113e-5,0.004855631807918816,4.399512624293286e-5,1.9000000000012862e-5,2.339476186552981e-4,0.002049069097199404
71,2.099999999410074e-5,0.004940891557879122,4.399644019119556e-5,1.9000000000009403e-5,2.3212262240584843e-4,0.002050069784229815
72,2.1000000040648497e-5,0.004931505800572157,4.400251585146404e-5,1.8999999999993286e-5,2.311107127926059e-4,0.002048184176852075
73,2.0999999807844683e-5,0.004911545161444989,4.399900937636924e-5,1.9000000000002983e-5,2.3041536018303683e-4,0.0020491567027216833
74,2.100000076749938e-5,0.004931739642572234,4.3999858035130106e-5,1.899999999999891e-5,2.286132086084804e-4,0.0020516524686624996
75,2.0999997259185892e-5,0.004985764230212818,4.4001850119877123e-5,1.9000000000000357e-5,2.2790652459421908e-4,0.0020515912281876174
76,2.1000008884000424e-5,0.005008191844158758,4.39936074584109e-5,1.8999999999999896e-5,2.27718989396874e-4,0.0020542355999144733
77,2.099997410214147e-5,0.004973903402633601,4.4018739528249054e-5,1.9000000000000028e-5,2.2661647140892488e-4,0.0020616740865255475
78,2.1000065174625498e-5,0.004970220737314465,4.395281609650406e-5,1.8999999999999994e-5,2.2584767646147393e-4,0.0020631229406426112
79,2.0999875836562445e-5,0.005010489536592971,4.40916746131574e-5,1.9e-5,2.2475819832987838e-4,0.002061929044655725
80,2.1000068256636792e-05,0.005014514458614998,4.501236326946045e-5,1.9e-5,2.229825967384342e-4,0.0020731254930612757
81,2.1000852330437872e-5,0.005054819133856031,4.501540354845412e-5,1.9e-5,2.2303036486442194e-4,0.0020719801367641453
82,2.0994130071315944e-5,0.005059606418579061,4.498986527738942e-5,1.9e-5,2.220721759857521e-4,0.002075939200762852
83,2.1027322411013808e-5,0.00511603022759306,4.5004385618431146e-5,1.9e-5,2.2273310223064807e-4,0.002070119274011992
84,2.089219216795962e-5,0.005192549610384848,4.4998415810393304e-5,1.9e-5,2.2266578645898703e-4,0.002068964252659008
85,2.151792188857805e-5,0.005291296449999415,4.500051114265599e-5,1.9e-5,2.2090444273956716e-4,0.0020767289982703803
86,2.2107186123161585e-5,0.005531541293556323,4.499984324070974e-5,1.9e-5,2.195179517334226e-4,0.002084120652674138
87,2.1971838846627675e-5,0.006306830455304922,4.5000063985949266e-5,1.9e-5,2.186440201514417e-4,0.00209000899659542
88,2.2006425859772145e-5,0.008790973902656736,4.499992918816344e-5,1.9e-5,2.1795682348201147e-4,0.0020950085663047173
89,2.1998893403044563e-5,0.012508965718049483,4.500011426350725e-5,1.9e-5,2.1795189228076376e-4,0.0020983742722181357
90,2.2000032435011053e-5,0.013646780087903859,4.499996637769551e-5,1.9e-5,2.1698683286694423e-4,0.0021030861533307245
91,2.2000090342367013e-5,0.012390659663735561,4.499905901884939e-5,1.9e-5,2.1604823690843651e-4,0.002112250217868845
92,2.1999944532368047e-5,0.010399538862547249,4.500606725870142e-5,1.9e-5,2.1596691866840423e-4,0.0021154614286558794
93,2.2000023442779252e-5,0.008134812332296782,4.4972361226262195e-5,1.9e-5,2.1603191670053958e-4,0.0021120044374128575
94,2.199999164935059e-5,0.006246265404420165,4.510770893886626e-5,1.9e-5,2.159186311496004e-4,0.002115816967375788
95,2.2000002654181148e-5,0.005480365000939206,4.4494035300497515e-5,1.9e-5,2.1639996031943393e-4,0.0021130037947407654
96,2.1999999234361596e-5,0.005390699501516077,4.389246455544057e-5,1.9e-5,2.1751435938957193e-4,0.0021039485654224797
97,2.200000019942316e-5,0.005361447554463827,4.4028009381070206e-5,1.9e-5,2.1801913605707607e-4,0.0021036771402058105
98,2.1999999953922623e-5,0.005370716829229361,4.399352834008902e-5,1.9e-5,2.1812958338705347e-4,0.0021028355609049327
99,2.2000000009998224e-5,0.005271112473932621,4.400140427019347e-5,1.9e-5,2.1909097346102402e-4,0.002095453433845666
100,2.2000000000000003e-5,0.005342,4.4000000000000006e-5,1.9e-5,2.1899999999999998e-4,0.002101
