frame,anger,disgust,fear,happiness,sadness,surprise
25,4.06079683189513e-5,0.004188033578129776,0.0011590206009956057,2.617798714121055e-6,0.5574863710059318,0.0028192448252626584
26,7.809608526281287e-5,0.004225311556676533,0.0014132996640288476,1.732375195343481e-6,0.7442897629975656,0.0014432406521119453
27,1.3207536349737827e-4,0.00423876300184484,0.0013733819931229328,9.668039761572157e-7,0.8261430096533876,0.0010363582607827914
28,2.164254556625897e-4,0.004263530641692515,0.0017308422710377855,7.846693519910756e-7,0.9032768998438353,6.022238464873546e-4
29,4.3931599391514996e-4,0.004273227621232696,0.0023202569837064394,0,0.947101786702009,3.612762637462886e-4
30,6.994343721901811e-4,0.004284059779739462,0.0028411329945609177,2.9522333068427697e-8,0.970934164977061,2.21277698643005e-4
31,5.06976280035061e-4,0.004288865773334026,0.0024557495629316628,0,0.9637571237840736,2.666236303231331e-4
32,3.41298034260404e-4,0.004298112228719499,0.0021310204539099677,3.465007967612955e-9,0.9539546913484115,3.267022789769031e-4
33,2.3720455477183335e-4,0.004305635125643093,0.0019423113520253877,0,0.9471480777630574,3.684994503927057e-4
34,2.0636138411851804e-4,0.0043024192401217186,0.0019141552730609546,1.959639261502128e-8,0.9471472897411065,3.6906924641688584e-4
35,1.578760889902276e-4,0.004303447024714636,0.001775251364376338,0,0.9395507163901189,4.131981419416324e-4
36,1.0988847411902315e-4,0.00430017653205864,0.0015476403785630495,3.307108671632669e-7,0.9186398323819067,5.334893339427151e-4
37,8.228791324731326e-5,0.004279134491100416,0.0013588429111708253,1.1012537561527847e-6,0.899025897273811,6.431654383346148e-4
38,5.8783913759105276e-5,0.004269827882400969,0.0011740230710109499,9.955938346356602e-7,0.8586260666935428,8.711915363077005e-4
39,3.0560918038685624e-5,0.0042496231540551455,9.313629707354955e-4,9.141823744911789e-7,0.794002399298184,0.0012391299030272244
40,2.8521149440792457e-5,0.004231829146361845,8.676667129180584e-4,1.4162865043591416e-6,0.7614910520800994,0.0014385170315008669
41,2.110066661821088e-5,0.004229867490502551,7.584421180236829e-4,1.944223568246567e-6,0.7076061733202283,0.0017751137494821398
42,1.3879886598768143e-5,0.0042346852202219945,6.317304537626053e-4,2.7373752786583917e-6,0.6121707982162955,0.002514687256538424
43,8.384887947193271e-6,0.004231372696735177,5.152699008153104e-4,4.3412616828595826e-6,0.5036529574797574,0.0034996625006736377
44,8.85034424839842e-6,0.004238775567527271,5.364714784375222e-4,3.4027275348990575e-6,0.5209834323716415,0.0033194608664013723
45,1.0005133399155571e-5,0.004234580996210595,5.563475771916598e-4,3.437522497864402e-6,0.5423082127688881,0.0030584223464982705
46,1.1056948197745083e-5,0.004233241563248971,5.500329245497811e-4,3.6819727952297727e-6,0.5353047372088231,0.003145305807350743
47,1.4370216040502382e-5,0.004231372935853888,5.864916932934941e-4,2.8637229149975076e-6,0.5729151413654457,0.0027964856314126874
48,1.4643217295902495e-5,0.004230429533350991,5.688416861286963e-4,3.0290634753226447e-6,0.5559054761359103,0.0029468827878198984
49,1.7224769848758753e-5,0.004230904325671343,5.88228152238721e-4,3.0192671242959925e-6,0.5717046331138262,0.0027766109576299264
50,1.7808925586488767e-5,0.004242306801471593,5.947882304483417e-4,2.8929269377753846e-6,0.5755228762634387,0.0027239000469535526
51,1.6179060679247782e-5,0.00424750096502558,5.558564923055352e-4,3.5421884320700942e-6,0.5387121082154265,0.0030486109185374334
52,1.676073461963646e-5,0.004244662456674314,5.326909027285197e-4,3.9596249607990164e-6,0.5134237850129597,0.0033221091037420477
53,1.557733854682142e-5,0.004236228158392964,4.921656328805568e-4,4.643346513103676e-6,0.46628880636983344,0.003838337204149717
54,1.7366158355189644e-5,0.00423238197810621,4.931817984805673e-4,4.423739902177656e-6,0.4666055587560751,0.003801505454428769
55,1.710402490504421e-5,0.004240990388941189,4.902899445013004e-4,4.557060121356271e-6,0.46240497673612924,0.0038362997276821264
56,1.967354711351464e-5,0.004236361346781487,5.03235470724943e-4,4.4840976019917e-6,0.4767219849003885,0.003666566346721076
57,2.2547889386283726e-5,0.004224529458886938,4.732454905820722e-4,4.339207902269347e-6,0.44187614199327857,0.004167090416345111
58,2.1855784183803044e-5,0.0042195274207704435,4.3211357439075466e-4,5.7410732486718796e-06,0.390911105454517,0.004815831042800253
59,2.6188670906928287e-5,0.0042158787873755954,4.4588388289046267e-4,5.945092320798763e-6,0.40464480760641763,0.004585574658443409
60,2.356314855464411e-5,0.004210469455574855,4.1280356014489395e-4,6.611167545072905e-6,0.35914497969027803,0.005163204487336027
61,2.068146396057124e-5,0.004205973795052625,3.846545867814891e-4,7.039727965784863e-6,0.3241725965763311,0.005697060688915455
62,1.944875769158842e-5,0.004216173732255276,3.6333235012124294e-4,7.3913456018383394e-06,0.29560770985539825,0.006309157552858715
63,1.6712573350863343e-5,0.0042045627694061,3.3035361674319127e-4,9.405517082546718e-6,0.25219807000512295,0.007353474783100639
64,1.884577980081069e-5,0.00420726352159872,3.2501069884488575e-4,1.004718014525847e-5,0.23906871543705022,0.007411328127731474
65,1.5823443970989876e-5,0.004226542319587295,3.0152609715401556e-4,1.0558961935403813e-5,0.20635208464518426,0.008174990755857175
66,1.3498011507611253e-5,0.004233257036718448,2.81104192910684e-4,1.1652737737971652e-5,0.17948188827447537,0.008564610699297785
67,1.474007462576735e-5,0.004223312124211723,2.712304626435067e-4,1.2766597134622356e-5,0.16670861132061263,0.008950302108228439
68,1.5577589685405723e-5,0.00421589669398068,2.5460201792436575e-4,1.2973799507333631e-5,0.1435660956765068,0.009178651899061013
69,1.700936361265433e-5,0.0042176284768740266,2.3652807555135237e-4,1.361705583810768e-5,0.11561909871854925,0.008980800132627304
70,1.549971950878164e-5,0.004229349722275964,2.1356581796226485e-4,1.4720516327391125e-5,0.08577763198368543,0.008760600873718946
71,1.5569373531213362e-5,0.00423721171630137,1.9427594878549398e-4,1.5680837595561498e-5,0.06458138789983099,0.00867688610646176
72,1.65739934310138e-5,0.004246094161211642,1.6795337406936488e-4,1.679824883588346e-5,0.039932261268781036,0.00786793689185548
73,1.957667914748106e-5,0.004247442299974053,1.5003466962565032e-4,1.7048004581442085e-5,0.025603488490612662,0.007195580913753461
74,2.5454713770294684e-5,0.004248659627316712,1.3044116412317834e-4,1.6981018729633952e-5,0.015436178513437562,0.006183589753540673
75,3.1619767714356235e-5,0.004247222142065346,1.1316657159381191e-4,1.7029185166135252e-5,0.008891807649317744,0.005413982124741725
76,4.361964792409496e-5,0.004249949611649227,9.443305026590588e-5,1.6903448785597013e-5,0.004684680150647466,0.004460327746797926
77,4.9442270881063184e-5,0.00425151178803601,8.702946309749293e-5,1.7802824840300984e-5,0.0033225931029794756,0.004128549565099248
78,6.119721422217833e-5,0.004248988381670706,7.790318925025929e-5,1.804713527511491e-5,0.0023104334079669677,0.0037105090508545544
79,6.775025756387034e-5,0.004252557144717907,6.589483796408135e-5,1.798799735959683e-5,0.0012557474792313532,0.003166070128152847
80,6.079886961463683e-5,0.004259037533370075,5.9042403079044434e-5,1.8003048018886095e-5,8.391194060192691e-4,0.002865698457106164
81,6.153663919963375e-5,0.0042624633618624,5.380854947389515e-5,1.799922827160892e-5,6.440630357262586e-4,0.0027010852590735974
82,5.102880460974731e-5,0.004265606635857779,5.0566016005051644e-5,1.8000194758478046e-5,5.450692684844259e-4,0.0026047607393098523
83,4.628472663415864e-5,0.004266159005022445,4.6669158443237104e-5,1.7999951025285143e-5,4.4372349188797315e-4,0.0024965955390606944
84,4.249081112922509e-5,0.004265139181069948,4.344366368208898e-5,1.8000012266601228e-5,3.684983163290181e-4,0.0024037208124620003
85,4.1999186725669095e-5,0.00426424405991914,4.0478666966389576e-5,1.7999996941175522e-5,3.454467925158796e-4,0.002416169482137553
86,3.9684300225792416e-5,0.0042621764969106544,3.736902719982716e-5,1.8000000758967793e-5,3.235649886238905e-4,0.002460430056024726
87,3.4489633324994575e-05,0.004262024497535965,3.5237129096150526e-5,1.7999999812742835e-5,3.13244651965776e-4,0.0025241799730524304
88,3.228433564228795e-5,0.00426108115704069,3.326598741071641e-5,1.8000000045902698e-5,2.9869437679016933e-4,0.0025732731151291008
89,2.847283487389134e-5,0.004261052329473607,3.1156092322484006e-5,1.7999999988832206e-5,2.8824875334434037e-4,0.0026215637247930562
90,2.5191284986957007e-5,0.004260013022961109,3.0153431711211217e-5,1.8000000002693033e-5,2.749228002126971e-4,0.002644297949037544
91,2.4070569201403467e-5,0.004260963181991969,2.8111600203261324e-5,1.7999999999357472e-5,2.7203399997532084e-4,0.0027120774585197983
92,2.308320790112421e-5,0.004260079977886189,2.8007192144133627e-5,1.8000000000151318e-5,2.6934727688214034e-4,0.00272306864477408
93,2.207810452543529e-5,0.004259975098021456,2.708560324405678e-5,1.7999999999964943e-5,2.64420369575854e-4,0.0027769637545737892
94,2.1033008080992334e-5,0.0042600268164135,2.606386445876122e-5,1.8000000000007952e-5,2.5828314210617263e-4,0.0027961431977686765
95,2.099470797161167e-5,0.004259071021845948,2.5028762138402862e-5,1.799999999999825e-5,2.5514632040298316e-4,0.0028437678566922337
96,2.099524344093658e-5,0.0042579961721296855,2.499254989829817e-5,1.800000000000037e-5,2.5207066509199636e-4,0.0028371292779116306
97,2.101768734101292e-5,0.00425897640560413,2.500545822084052e-5,1.7999999999999926e-5,2.510717523113029e-4,0.002849051505896072
98,2.0013861520522737e-5,0.004259002733096166,2.4988951016055543e-5,1.8000000000000014e-5,2.4707097356201974e-4,0.0028179387268136786
99,1.999718833544047e-5,0.004259002322036158,2.599062237758868e-5,1.7999999999999997e-5,2.450168822449965e-4,0.0027733958983209846
100,2e-5,0.0042580000000000005,2.6e-5,1.8e-5,2.42e-4,0.002746
