frame,anger,disgust,fear,happiness,sadness,surprise
50,2.2492101797061206e-4,0.01121872045849237,1.9324859942457768e-5,7.307038127490372e-4,3.995639688303664e-6,0.021822569856775404
51,2.1968231508912644e-4,0.010955548237260393,1.8211584121092528e-5,7.715836288228952e-4,4.008178975139126e-6,0.021790457254776897
52,2.2182567717404816e-4,0.011085217438163347,1.8903590288060106e-5,7.431780547202202e-4,3.971374319573594e-6,0.021858812927090687
53,1.9981769980712032e-4,0.01003102544998496,1.6770196326635152e-5,9.637719495245588e-4,4.09164813332623e-6,0.021797326461159398
54,1.7161033501570468e-4,0.008655603784465686,1.4169724082726284e-5,0.0013958841089130223,3.083281990847731e-6,0.021852218577164136
55,1.5e-4,0.007619,1.3e-5,0.0019,2.9999999999999997e-6,0.021730999999999997
56,1.5861219604073291e-4,0.008092582575037593,1.3995029714526562e-5,0.0016315743839641177,2.99012279123858e-6,0.02175631387376321
57,1.5285458508948206e-4,0.007880405860953978,1.2790250621578256e-5,0.0017289134651182708,3.048043596977407e-6,0.02167081438158267
58,1.3293000342186505e-4,0.006903604801573362,1.1296312925651608e-5,0.0023991697480879055,2.6984091743457376e-6,0.02165612339886523
59,1.1685219096949728e-4,0.006103864604838234,9.914570911994873e-6,0.0035117625934289725,1.8696536342369511e-6,0.021569211553449784
60,1.0744954207670441e-4,0.005610987813369994,9.24639468218674e-6,0.002843705547106669,2.1304576949314366e-6,0.02146367107100633
61,6.366875915877923e-5,0.0033833124459346172,5.707320212551625e-6,0.016979137311131192,1.3010497658958812e-6,0.021405288527759518
62,5.477995652996171e-5,0.0029124176941400064,5.070655805398234e-6,0.018425335755466943,9.537176304664918e-7,0.021306923689302135
63,3.974148847116449e-5,0.002121379327780584,3.176083140635196e-6,0.04464222994299627,1.0057535763643333e-6,0.021141168366587963
64,3.5000000000000004e-5,0.00188,2.9999999999999997e-6,0.05535,1e-6,0.020819999999999998
65,3.471098055329119e-5,0.0019111345099808116,3.074193071458081e-6,0.05327494014308719,9.995916088581312e-7,0.020687234040020073
66,4.3378734969689056e-5,0.002346097777465216,4.094146103664034e-6,0.0318665508169351,1.0010710111934986e-6,0.02073529253459454
67,3.891078792395155e-5,0.0021060321100936793,3.978495251163955e-6,0.04232211220810147,9.94560606277866e-7,0.02070667480548458
68,3.758323415437824e-5,0.0020191690497676335,3.968364058254409e-6,0.044870012812941465,1.0259636955780988e-6,0.020618999845299652
69,4.83365423324099e-5,0.002604223038070445,4.337382221676657e-6,0.026267554075359197,8.898591597468608e-7,0.020426133702649632
70,6.759687612803604e-5,0.003654929009679935,6.517059309852565e-6,0.00995556160364611,1.7108366131391306e-6,0.020225270225555977
71,6.961300696625091e-5,0.0037563936666736284,6.8984527746122025e-6,0.009553529262703366,1.992349440705802e-6,0.019953063047186713
72,9.860760400021959e-5,0.005343669305468004,1.0227850865299957e-5,0.003677943301909462,2.8247770178340196e-6,0.019264583568904176
73,1.67e-4,0.009403,1.9e-5,7.18e-4,5e-6,0.017684
74,1.6294538183950368e-4,0.010137976660449912,2.3757534129734355e-5,3.9696628614941114e-4,8.502901334843133e-6,0.014966422132172839
75,1.2628327129945736e-4,0.009929355844169077,3.194647353653653e-5,1.3613024758092612e-4,1.7505928086864436e-5,0.009924131872492853
76,6.182665337476091e-5,0.006929412184192205,3.373272994838891e-5,8.132552117013056e-5,2.785356666058068e-5,0.00552736667515619
77,3.306407160540112e-5,0.005024502094517059,3.747898777715401e-5,3.946327160164405e-5,2.9499683787947613e-5,0.003157443403252067
78,2.3166178003355336e-5,0.004122638035889819,4.014419089594359e-5,2.875147463063633e-5,3.3823810671521636e-5,0.002357021650835547
79,2.4278777971126878e-5,0.003334629744993306,4.241343651517155e-5,2.3040441770616053e-5,3.7288324340472915e-5,0.002072292421237242
80,3.890256969213926e-5,0.0021008713343683874,4.379111567817774e-5,2.0348052902911695e-5,3.424039623724764e-5,0.0019801235273432423
81,9.031037018302176e-5,9.513535677155647e-4,4.494478378580831e-5,1.9039293928185463e-5,2.6823286382986848e-5,0.0019440188762189642
82,2.97e-4,2.98e-4,4.4999999999999996e-5,1.9e-5,1.9e-5,0.001931
83,9.063947367112541e-4,9.896520916373639e-5,4.6061055510485285e-5,1.7939779626320796e-5,1.3736111342287461e-5,0.0019267855457993555
84,0.0013509589041325668,6.822681183434876e-5,4.597367970701884e-5,1.8025737785776155e-5,1.4633255387685633e-5,0.0019259630066516685
85,0.0014724434223603814,6.16861482711561e-5,4.6009471541796765e-5,1.7991994515043788e-5,2.4493219632016957e-5,0.0019260196420471058
86,0.0012662291165401404,7.263042746474219e-5,4.599131400523213e-5,1.800212696449194e-5,4.3912514498500955e-5,0.0019259557168736462
87,8.876395684224549e-4,1.025315137251776e-4,4.602822169435058e-5,1.7999498794230706e-5,6.086098722526032e-5,0.0019263476383621536
88,5.019377316843668e-4,1.7694903976805677e-4,4.589558495823126e-5,1.800010429756417e-5,7.789348791642944e-5,0.0019284875329883889
89,2.1557831474661003e-4,4.149090346900466e-4,4.680588260496129e-5,1.7999981717216056e-5,1.05977945174399e-4,0.0019289917659084507
90,1.1018889792579528e-4,7.846609061712426e-4,4.7038387444460784e-5,1.8000002270592514e-5,1.3260422157228388e-4,0.0019299027304504343
91,6.7e-5,0.001281,4.7000000000000004e-5,1.8e-5,1.57e-4,0.00193
92,4.581391092372047e-5,0.001867051641755888,4.803455176826984e-5,1.799999988511377e-5,1.7851093648094953e-4,0.001930087487905476
93,3.8619577730905214e-5,0.002228968775661382,4.8162907102722306e-5,1.800000004910161e-5,1.8928280615025753e-4,0.0019310909704978096
94,3.0645677275180385e-5,0.0027673754044782403,4.911433093909456e-5,1.7999999984727427e-5,2.0342419648897153e-4,0.0019309652059046887
95,2.575950026527813e-5,0.003222832643286775,4.896814385606546e-5,1.8000000004057752e-5,2.1423033467100812e-4,0.0019310404484840817
96,2.4364412422028456e-5,0.0034214049722005864,4.901378466814131e-5,1.799999999904379e-5,2.1949290552373432e-4,0.0019308580815337953
97,2.3918773731176233e-5,0.0034974897842531866,4.897349643326053e-5,1.8000000000199084e-5,2.2188381912754336e-4,0.0019318242345047255
98,2.409037804675675e-5,0.003505847283516037,4.908069460564718e-5,1.799999999996477e-5,2.2257616511602737e-4,0.001931158369721081
99,2.31080229463998e-5,0.003584942855626527,4.810943846603043e-5,1.800000000000515e-5,2.2570183792664132e-4,0.0019318520301912082
100,2.3e-5,0.0036170000000000004,4.7999999999999994e-5,1.8e-5,2.26e-4,0.0019320000000000001
