frame,anger,disgust,fear,happiness,sadness,surprise
18,0.4645912246233298,0.005746973614460585,0.0012471412320838216,0,0.32611190465212486,4.953665994507093e-6
19,0.572956826876076,0.006284971464652053,0.0012286912266437887,1.3056826856324207e-10,0.3277941505877011,5.041652620366727e-6
20,0.6424842133384019,0.006485478675928585,0.001210941082596376,0,0.3269881329933935,4.982077930793602e-6
21,0.681610048252281,0.006358193251046309,0.0011786502626794477,1.7162988688241022e-11,0.32700909827679747,5.005475169886652e-6
22,0.7142785336665552,0.006160923148228594,0.0011366443056864742,0,0.3301677939875871,4.998885818556056e-6
23,0.7390819999999999,0.005958,0.001098,6.462348535570529e-27,0.333694,5e-6
24,0.7613291871601776,0.005507755265297044,0.0010408340558779312,4.329448385732824e-13,0.34173121574833154,5.0001381138556814e-6
25,0.7748490428578025,0.005379298638979976,9.956619293926378e-4,0,0.3499119872486919,4.999923327391647e-6
26,0.7928733980117033,0.005423005987768992,9.394474619371388e-4,8.619394521422863e-14,0.35946721479471694,5.000027496754896e-6
27,0.8156124992424312,0.0053060315517426074,8.462543022806581e-4,0,0.3843169293799951,4.999992930065861e-6
28,0.8210612416033628,0.005166272088743142,7.705985030670593e-4,2.885779154686031e-15,0.41614659019035155,5.000000920593226e-6
29,0.803790366878782,0.005401128158304755,7.738153964870438e-4,1.0341111839272442e-15,0.42784340191401693,5.000000329892101e-6
30,0.8012487768005431,0.006012182680373746,7.340598197149736e-4,0,0.45584509564484976,4.99999970343876e-6
31,0.8034882678038531,0.00633262245997651,6.731151891442287e-4,3.999959024087463e-16,0.4816641712644442,5.000000127602776e-6
32,0.792668067845493,0.00668060437254649,5.964816996740932e-4,0,0.5305249076308262,4.9999999610175824e-6
33,0.7777333936080618,0.007713955718734747,5.00112933563467e-4,2.486700990111693e-17,0.6093088460275646,5.000000007932682e-6
34,0.771645,0.009935000000000001,4.15e-4,0,0.677627,5e-6
35,0.7586587437536437,0.01447099166823505,3.4575075584487045e-4,0,0.7392401621321316,4.9999999990178225e-6
36,0.7506589925181366,0.021515316772035845,3.0554022174469545e-4,1.7118099638084652e-18,0.7751197636594069,5.000000000540125e-6
37,0.7421304971757758,0.027312027042433365,2.881180648345765e-4,0,0.7915092352796416,4.999999999823126e-6
38,0.7337374227889738,0.030732410251440162,2.7719161100886886e-4,1.622260233098514e-19,0.8034837846078269,5.0000000000064124e-6
39,0.7279563042337568,0.0343388316932716,2.65912942611966e-4,0,0.8163910249054602,5.000000000042307e-6
40,0.7149230939844301,0.03757156501664673,2.5934809389242976e-4,0,0.8276919351619504,5.0000000001340036e-6
41,0.7082698089547077,0.03398654352532356,2.581623070800373e-4,1.1234392797507635e-19,0.8307451331257925,4.9999999989549625e-6
42,0.7036737521174995,0.028607690058789853,2.567228490187271e-4,0,0.834777132760984,5.000000004071718e-6
43,0.7006097820622275,0.02603825146072295,2.535356314385401e-4,1.1474462572882885e-18,0.8380460574734815,4.9999999886440685e-6
44,0.7004730406541306,0.021543665212787087,2.520278179295363e-4,0,0.8385848576352335,5.000000020456401e-6
45,0.7005889999999999,0.012687999999999998,2.5299999999999997e-4,3.0814879110195774e-33,0.840634,5e-6
46,0.7013495400430031,0.011150350349609758,2.52041332154439e-4,1.6661695230728375e-17,0.8394127301530572,4.999999834975257e-6
47,0.6957451153625941,0.010263571371172474,2.532180173980956e-4,0,0.8431909064160642,5.0000008109438045e-6
48,0.6910107575077656,0.00966573624856421,2.5421482488495727e-4,2.6800990823821018e-16,0.84761671197776145,4.999997345508661e-6
49,0.690064064020674,0.00885814159001967,2.540373018589298e-4,0,0.8482989421771162,5.000006169294338e-6
50,0.6882409462787938,0.006615422216574238,2.5521250789226735e-4,6.928872005582891e-16,0.8488666337985051,4.999993137331692e-6
51,0.6858784664353564,0.00628379840379078,2.569521631175439e-4,1.933563306145977e-15,0.8515958291250575,4.999980849114235e-6
52,0.6839036694059907,0.006000310070267279,2.562232898362406e-4,0,0.8517072272510806,5.000147074187846e-6
53,0.6822376054029478,0.005525505600115553,2.5647474814395377e-4,5.775266946713923e-14,0.8519657736281835,4.9994279914331535e-6
54,0.6801947514739658,0.005209092168045849,2.5698745240814217e-4,0,0.8525367698579932,5.001595002355225e-6
55,0.6760454968997452,0.005074707128199272,2.572735502703567e-4,2.9008673518166534e-13,0.8548586497925205,4.997126849733811e-6
56,0.670301,0.004953,2.59e-4,0,0.858737,5e-6
57,0.6670112543287606,0.004639897278641754,2.5845391863967124e-4,0,0.8543152101526347,5.023178056223786e-6
58,0.6595069155772317,0.004487122721469854,2.5598731842764704e-4,1.1499745258399104e-11,0.851868986020565,4.886101320249673e-6
59,0.6515761874051605,0.004464436950046578,2.5453460862003165e-4,0,0.8515582820405099,5.466742967902154e-6
60,0.64283700019128,0.004439376735469732,2.577613274280628e-4,8.748486959828085e-11,0.857393169659459,6.053119587924901e-6
61,0.6216902974697057,0.004399856509606651,2.6077906100156577e-4,0,0.8659217660555962,6.040509598935241e-6
62,0.5802070740026907,0.00433912568552312,2.5309962917651054e-4,0,0.8596601055558096,6.89413783326676e-6
63,0.524745808643604,0.0043139278508762405,2.427535982306439e-4,2.085613919361931e-9,0.8527487764481958,7.716539625892235e-6
64,0.4394493042574109,0.004303900002170294,2.2397187320264268e-4,0,0.8378832874487222,9.131633026865138e-6
65,0.30684254511519726,0.0042915847029464434,1.869317229006184e-4,2.2618238878049865e-8,0.7783012285785467,1.619510787791819e-5
66,0.15988523328537418,0.004282603410316388,1.401385956577726e-4,0,0.6540866237698587,2.56508957568313e-5
67,0.060374999999999984,0.004285,1.01e-4,0,0.490989,5.9e-5
68,0.015411954703352174,0.0043021479953971225,6.893671669094196e-5,8.763893916007515e-7,0.3384986903501471,1.7291570752710962e-4
69,0.006115399571131174,0.004306969273826814,5.4301575651565146e-5,9.625988609425175e-7,0.23896135286499057,2.7580525628738677e-4
70,0.0047635439055681164,0.00430625919023081,4.585638637353423e-5,1.5386586625238627e-6,0.1729815851170452,3.6767257268334637e-4
71,0.0015934767900346418,0.004306504533646794,3.3667685459348104e-5,4.046910182206377e-6,0.10326121879414073,8.170169769585341e-4
72,5.567807428298716e-4,0.004298533785801782,2.458277457131239e-5,7.304786126763408e-6,0.057323192617745336,0.0016598446902381407
73,2.993522455023242e-4,0.004281074400785207,2.5765448359977138e-5,9.688402147759591e-6,0.08736952307738055,0.0024773517088020154
74,1.5753573069029973e-4,0.004263527269966074,2.655729849282703e-5,1.2993217073331037e-5,0.10272406323265006,0.0039392292096725925
75,8.25133866419431e-5,0.004247319705499673,2.9277196533081673e-5,1.531086412921096e-5,0.1312542267415424,0.005683987623392888
76,6.138389715233278e-5,0.004235936119578882,3.135741689679349e-5,1.650335368194214e-5,0.14594270267252324,0.006822197344203006
77,4.5324244550188465e-5,0.0042313603074476255,3.449979288346018e-5,1.6967768518989155e-5,0.1443205995964366,0.00782479849599455
78,2.8999999999999997e-5,0.004226,4.4000000000000006e-5,1.6e-5,0.16667300000000002,0.009797
79,1.635825789413115e-5,0.00421443246839889,4.8718739505410626e-5,1.4401500804906776e-5,0.14688891200838855,0.012486767026038036
80,6.861003483794491e-6,0.004221906839637089,4.841505306364683e-5,1.2347265766840883e-5,0.1247409882697944,0.018235949032309892
81,2.0074226333935996e-6,0.004224272620031042,4.402650081910567e-5,8.76586035258247e-6,0.09692739510448826,0.03089317517159736
82,6.507014574956331e-7,0.004220491604208956,3.380886077911535e-5,4.889408478008605e-6,0.06301631240201219,0.08026281615530453
83,0,0.004223721065223193,2.210313753443013e-5,2.8612149836606976e-6,0.04133987345408574,0.15946410843235825
84,0,0.004214935380729156,1.8270530943600825e-5,2.082761101550478e-6,0.028003889422251786,0.22536117843751652
85,1.1159040088714845e-8,0.004211333293294291,1.5112206236252472e-5,1.2099696670523678e-6,0.021474977484698655,0.35450210714348407
86,0,0.004214195809974156,1.2218408466803132e-5,9.183836996070525e-7,0.017434153244837828,0.467569679700627
87,1.4668378536549284e-9,0.004211019278194569,1.0078162438974409e-5,1.0249336784177189e-6,0.014489477497852359,0.5378502102804044
88,0,0.004204415316488109,8.919030064629174e-6,9.94926067611051e-7,0.013065578047783563,0.5901925133456023
89,0,0.004207,9e-6,1e-6,0.012479,0.622848
90,3.7001707002605346e-11,0.004210766634508991,8.161893716866358e-6,1.0006289643132747e-6,0.012135621989511762,0.6389700234357361
91,0,0.00421764561503378,7.913462907043933e-6,9.996508363711937e-7,0.011945561126789263,0.6443811039521851
92,7.366581629967432e-12,0.0042204928258241575,8.031034414334151e-6,1.000125219005592e-6,0.011997495322706565,0.6479357160113286
93,0,0.004220429885399965,7.992020459006058e-6,9.99967803800723e-7,0.012029765577176811,0.6509988499406718
94,2.4663597256524733e-13,0.004223282757569355,8.001039044070476e-6,1.0000041923802353e-6,0.011642944266946323,0.6478796761150695
95,8.838704809306911e-14,0.0042226233135387635,8.000372362706351e-6,1.000001502425253e-6,0.011044675651646756,0.6378875227969071
96,0,0.0042142317807574055,7.999665071981356e-6,9.999986486178541e-7,0.011034433928679933,0.6304791589030337
97,3.438146275734423e-14,0.004211467511359934,8.00014484446304e-6,1.0000005844247431e-6,0.01087282583912103,0.6263958772334903
98,0,0.0042140580432420945,7.999953702683047e-6,9.999998131975707e-7,0.010447781736426047,0.617089962222093
99,3.1084610164174977e-15,0.004216830693785623,8.000013095526795e-6,1.0000000528384014e-6,0.01003814234704921,0.6030127061241966
100,0,0.004223,8e-6,1e-6,0.009499,0.597807
