frame,anger,disgust,fear,happiness,sadness,surprise
73,0.014066885495617616,0.862204427590879,1.3586834881087857e-4,9.142277842547561e-6,1.648020644602086e-4,0.0024828088388355474
74,0.005987721678066577,0.6964988556028908,1.0786900000010409e-4,1.592300665679639e-5,8.716330872974681e-5,0.0038805744414833684
75,0.0022030595290403947,0.4956304198777335,7.74019370651487e-5,3.073340400864027e-5,4.053774858889532e-5,0.007011259440086906
76,0.0011928858579090041,0.35614904191840063,6.53932842341863e-5,4.3885484542263684e-5,2.759176373241623e-5,0.009397685617884585
77,5.336546239609087e-4,0.25553885184936254,5.405284822994576e-5,5.6379170404074745e-5,2.192280426070901e-5,0.010947836737451854
78,2.844927442648811e-4,0.1608720181078889,5.163674812443302e-5,4.9019013970051433e-5,2.577810976755225e-5,0.00847599417889911
79,1.5762639848402622e-4,0.10090445382367651,4.9525094614692855e-5,4.096291722617108e-5,2.490083431020943e-5,0.006328287021805349
80,8.805081981768538e-5,0.06002916384770719,4.897160749062672e-5,3.269118396287245e-5,2.414579897021999e-5,0.004502584826846316
81,6.219018704392452e-5,0.03510428112064481,4.8905967388833075e-5,2.6211569901856294e-5,2.755730834472536e-5,0.0033837216629968962
82,5.338252803277916e-5,0.0253277291749875,4.959889096848871e-5,2.3303567210167473e-5,3.0415492570521043e-5,0.002921713164231374
83,4.280474984058614e-5,0.016909286495028597,4.9649357091770045e-5,2.1224495378050594e-5,3.588721531271217e-5,0.0025305998229680055
84,3.2084072701756446e-5,0.012220103842995714,4.7440604567307566e-5,2.0318955473672655e-5,4.483401227007137e-5,0.002328096733907505
85,2.7471637220106503e-5,0.009315312323480915,4.6932005655924124e-5,1.9224989947688793e-5,6.415207220400085e-5,0.002136788614121704
86,2.4323550695293685e-5,0.007918544234531411,4.699419337036717e-5,1.8080711808328896e-5,9.522834282313445e-5,0.0020185731650390662
87,2.3031374412842252e-5,0.0064910538464722405,4.702817322054757e-5,1.79925991332662e-5,1.5593482051382156e-4,0.0019440118266949287
88,2.196333591422249e-5,0.005855767255373689,4.598162823643815e-5,1.7998955877248234e-5,2.100733483134763e-4,0.001922596859191196
89,2.095087759160655e-5,0.005433208777574657,4.60155447604833e-5,1.80008834556376e-5,2.336016984941152e-4,0.0019027365321041766
90,2.1057188799570438e-5,0.005022880458292966,4.59938807522341e-5,1.7999652224687383e-5,2.424757148164015e-4,0.001893108917979823
91,2.0754838271908056e-5,0.004792648316915464,4.60019526948596e-5,1.800011097754025e-5,2.4224660393661258e-4,0.0019056665398845543
92,1.9894159512467535e-5,0.004661815497765838,4.59994416702726e-5,1.7999968268437084e-5,2.4459383411899716e-4,0.0019023217465227833
93,2.0028053669647694e-5,0.004575862891508452,4.600014798871483e-5,1.8000008410645153e-5,2.450349373007896e-4,0.001899460814322043
94,1.999302097706724e-5,0.004447527634900116,4.599996318425905e-5,1.7999997907650368e-5,2.449959430517492e-4,0.0019014222794635047
95,2.0001631590939183e-5,0.004420347189167068,4.600000860696833e-5,1.800000048915998e-5,2.4498274402351997e-4,0.0019044880599205232
96,1.9999644494157772e-5,0.004380702837023085,4.599999812463562e-5,1.7999999893417384e-5,2.450706829435666e-4,0.0019053149716835736
97,2.0000070643006396e-5,0.004361000343619775,4.600000037265598e-5,1.8000000021179165e-5,2.44325127716773e-4,0.0019102562734582052
98,1.9999987755385784e-5,0.0043498547705741065,4.599999993540721e-5,1.7999999996328997e-5,2.4303148034456954e-4,0.001916708034199948
99,2.0000001816298907e-5,0.004344077484109347,4.600000000958134e-5,1.8000000000544538e-5,2.4390372208691333e-4,0.0019143844317137599
100,2e-5,0.0043419999999999995,4.6e-5,1.8e-5,2.4400000000000002e-4,0.001911
