frame,anger,disgust,fear,happiness,sadness,surprise
33,1.0000000000255679e-6,5.525302433473507e-4,0,0.9991757759229135,0,0.1841356716823162
34,9.999999999949216e-7,5.993681476262964e-4,6.159468779171045e-19,0.9991835328365617,9.97980642638583e-19,0.18196306066911208
35,1.0000000000007576e-6,5.282313703445567e-4,0,0.9991851366001253,0,0.18153199719059857
36,9.999999999999532e-7,4.53530218471814e-4,5.683749130404783e-21,0.9991988762591926,9.209027292969687e-21,0.1776037561114931
37,9.999999999999822e-7,4.5259363033424855e-4,2.1529304907198187e-21,0.9991949740913508,3.4882601596293984e-21,0.17848672464411122
38,1.000000000000009e-6,4.1651653656693164e-4,0,0.9992031032611628,0,0.17607376086777538
39,9.999999999999972e-7,3.4505767194374697e-4,3.406679354553117e-22,0.9992060955293774,5.519631926746138e-22,0.17514962163156733
40,1.0000000000000006e-6,3.352725245120163e-4,0,0.9992087638502225,0,0.17404228501524516
41,9.999999999999997e-7,2.9356112027074466e-4,1.684709242913983e-23,0.9992150909769449,2.7296305259126635e-23,0.17208050546485307
42,1e-6,2.71529517582258e-4,0,0.9992276037483984,0,0.16848782231862172
43,1e-6,0.00025224857400588173,1.8363991821060272e-25,0.9992338960827637,2.975540639361983e-25,0.16617941572073186
44,1e-6,2.520484157433876e-4,5.174440154746603e-26,0.9992398176415521,8.39232118381778e-26,0.16420541642539427
45,1e-6,2.0725198650888309e-4,0,0.999251328963622,0,0.16043387382126587
46,1e-6,2.0012066458825447e-4,3.469638317789072e-27,0.999256407611118,1.1641460962654482e-26,0.1582761385608875
47,1e-6,1.7803975556850612e-4,2.4564899438731905e-26,0.9992625295960246,1.0828316596785e-26,0.15578094616632512
48,1e-6,1.639612388073953e-4,0,0.9992643991589883,0,0.15423620024515702
49,1e-6,1.6858200433111958e-4,3.306736815637471e-25,0.999271028567222,1.7837781946083167e-25,0.1520262090359609
50,1e-6,1.404046214772113e-4,0,0.9992737434068995,0,0.14848464625654437
51,1e-6,1.3715910241231794e-4,0,0.9992802831363568,0,0.14577575658979186
52,1.0000000000000004e-6,1.3741228857859681e-4,3.214794290005364e-23,0.9992809281118172,1.7349419426640463e-23,0.14260605427866507
53,9.999999999999978e-7,1.2829110254570028e-4,0,0.9992835598421819,0,0.13901935611658353
54,1.0000000000000103e-6,1.127943102796796e-4,9.973623791006164e-22,0.9992856652900436,5.382508949439994e-22,0.1347551886569787
55,9.99999999999958e-7,1.1581529773603438e-4,0,0.9992862192394072,0,0.12975929274778003
56,1.0000000000001334e-6,9.982930374367935e-5,1.27601626244585e-20,0.9992864703001599,6.886332487566028e-21,0.12639619515860867
57,9.999999999997596e-7,9.755010718330573e-5,0,0.9992849024886815,0,0.11894278071710226
58,9.999999999991478e-7,9.857751824973307e-5,0,0.9992881202916019,0,0.11497069606594457
59,1.0000000000119882e-6,8.795231517031209e-5,1.1466265270023688e-18,0.9992894684264525,6.188049272090691e-19,0.10601074443839437
60,9.999999999218402e-7,8.833588501010765e-5,0,0.9992926555289845,0,0.09829077797316299
61,1.0000000003875144e-6,8.984386998922247e-5,3.706409481514815e-17,0.9992929151281584,2.000254132801029e-17,0.09058599193710914
62,9.999999984195165e-7,8.381322665765627e-5,0,0.9992936737112881,0,0.08363688575706582
63,1.000000005135074e-6,8.05785134200684e-5,4.91147898543496e-16,0.999293951881967,2.650599235669589e-16,0.07777605165856658
64,9.999999900117667e-7,8.033907686922453e-5,0,0.9992949379118508,0,0.07107917533578871
65,9.999999736310054e-7,7.484204623787251e-5,0,0.9992950150417252,0,0.06888958413835906
66,1.0000004263155384e-6,7.382284038278306e-5,4.077525979883639e-14,0.9992962802462994,2.200536188336214e-14,0.06256245715367004
67,9.999971423967781e-7,6.857482465553059e-5,0,0.9992968593472829,0,0.058143203846215956
68,1.0000143870412735e-6,6.30322328606617e-5,1.3760590282538058e-12,0.999298069946634,7.426237635022198e-13,0.05337437103291463
69,9.999405096171728e-7,6.200803194204313e-5,0,0.9992924986743373,0,0.04972329709592965
70,1.0001972292728987e-6,5.8831567966859247e-5,1.886413727785489e-11,0.9993119365338605,1.0180491049341272e-11,0.046355618321832166
71,9.995902489996786e-7,5.437930277921316e-5,0,0.999265967404311,0,0.0421574464418568
72,9.992171147844604e-7,5.0890552504595435e-5,0,0.9992377075946425,0,0.03799969803254361
73,1.0151109227142498e-6,5.056303545179746e-5,1.4452951952161046e-9,1,7.799887469980638e-10,0.03282054515287365
74,8.956648003680735e-7,3.961353382140986e-5,0,0.9913217550228626,0,0.027922115863062664
75,1.5336237844191863e-6,9.424470478722362e-5,5.103883503730621e-8,1,2.7544350192790116e-8,0.02521689930567053
76,1.8796985655021094e-6,1.2420230706313074e-4,8.66506598956161e-9,0.7018804153419107,0,0.024116762326322996
77,9.997215337664329e-5,0.0052302636704312086,7.729813403041789e-6,0.0705339971884803,8.07863159182357e-7,0.02352786329349293
78,3.962247139237653e-4,0.01950345882302718,3.191755201126225e-5,0,9.642267643849533e-7,0.0232392766872546
79,5.220600813904784e-4,0.025098363843313744,4.310520215125066e-5,0,2.0193640017214093e-6,0.023034550377329634
80,5.346151601478689e-4,0.025625336609915037,4.5222897827667676e-5,5.546906953318714e-4,1.981275477680335e-6,0.02254709142230604
81,5.048549339854256e-4,0.024853902198696598,4.600988611154853e-5,0,1.980175218807089e-6,0.021321969547418704
82,3.87556247053081e-4,0.02141882710629426,4.6427212625302776e-5,1.3305244399898578e-4,2.2368376108474147e-6,0.01729366329825739
83,1.910365896366623e-4,0.014434892940554415,4.708308142715689e-5,5.1811075633802954e-5,4.814030163973712e-6,0.010095831358571918
84,7.309908763117707e-5,0.008485599483915272,4.701008596751087e-5,3.765411669909644e-5,1.3712522669171734e-5,0.004913202720163392
85,3.2759972224848726e-5,0.005437771293056557,4.694153349713094e-5,2.346351856371492e-5,2.9516828012369203e-5,0.0027101461856497517
86,2.4954288217257056e-5,0.004616508098908797,4.801343458492302e-5,1.994642508991213e-5,3.9121423660065655e-5,0.002159429029267944
87,2.272459601359902e-5,0.004336658108779093,4.7944547637637414e-5,1.7923936790302453e-5,4.4474228779840966e-5,0.001952454212389548
88,2.2222358485918168e-5,0.00424885684785145,4.829387658783021e-5,1.7772476321112126e-5,4.661270975349478e-5,0.0018728730943064914
89,2.3056496759667785e-5,0.004212964902782876,4.903074050139295e-5,1.6856914389516652e-5,4.847045643949635e-5,0.0018218112388343115
90,2.3458654171555763e-5,0.004205285790264485,4.9491663122577524e-5,1.7140578651386978e-5,5.0080456085570476e-5,0.0017801099589240925
91,2.485176731061497e-5,0.004200834494945867,5.075023798421813e-5,1.620903263518279e-5,5.2470391189786155e-5,0.001724141096815035
92,2.495131854922403e-5,0.00419633527452431,5.185118714741516e-5,1.6037345169206147e-5,5.47367381546986e-5,0.0016692635811864933
93,2.600586836348995e-5,0.004195997272571541,5.300429663171368e-5,1.4992428749591275e-5,5.70206634902975e-5,0.0016378269674528214
94,2.603222631709348e-5,0.004198088146673793,5.302998349563301e-5,1.5076033005346997e-5,5.927391614646814e-5,0.0016173595598032657
95,2.7692282050493382e-5,0.004205158130358687,5.474726209987106e-5,1.4518808609548173e-5,6.399748009341717e-5,0.0015425061318943918
96,3.170873923524191e-5,0.004209155594168671,5.8321055766749996e-5,1.2440000863677349e-5,7.621126637225399e-5,0.001394465684680624
97,3.623326932603624e-5,0.0042189789197440075,6.180292886461434e-5,1.1449150178500315e-5,8.902329805090079e-5,0.0012655877172985
98,4.152216663070747e-5,0.004222637124898884,6.448448335342395e-5,1.029070697966949e-5,9.979616007424068e-5,0.0011569815056822893
99,4.733350532899715e-5,0.004220337186279832,6.670985560748997e-5,9.108982033916132e-6,1.1499195281862539e-4,0.0010589600146559098
100,5.2e-5,0.004226,6.9e-5,9e-6,1.28e-4,9.87e-4
