frame,anger,disgust,fear,happiness,sadness,surprise
54,1.0000000117520455e-6,3.8893051495644705e-5,2.4010544195603247e-15,0.9992956186624878,1.1800971667854174e-15,0.02315398117018326
55,9.99999991067765e-7,3.90130365588886e-5,0,0.9992949502287666,0,0.023174526789824224
56,9.999999532387753e-7,3.9012574857431085e-5,0,0.9992949511772143,0,0.023236924178272115
57,1.0000001824029772e-6,3.899258100810681e-5,3.726665897652904e-14,0.9992950321094181,1.8316235698570064e-14,0.023233733245851502
58,9.999997808047196e-7,3.900137042269054e-5,0,0.9992949901091026,0,0.023194720687999302
59,9.99999462363902e-7,3.9000594753808614e-5,0,0.9992949862617263,0,0.023197381239321795
60,1.0000027326132333e-6,3.8999705710788544e-5,5.582988120906725e-13,0.9992950594492415,2.7439896447183114e-13,0.023208643983945912
61,9.999955663312134e-7,3.8999790863085175e-5,0,0.999294906154878,0,0.023182552622920873
62,9.999947289498662e-7,3.899963219924104e-5,0,0.9992948888836755,0,0.0231205371354264
63,1.00003955075525e-6,3.900293034328754e-5,8.080594576262594e-12,0.9992958331005506,3.9715412894037136e-12,0.023091465160386848
64,9.999190278912623e-7,3.8993944427823046e-5,0,0.9992932743250433,0,0.02310557516881255
65,9.999671519534714e-7,3.899754012285452e-5,0,0.9992934245659342,0,0.02312510801786085
66,1.0005519411652102e-6,3.904134307975321e-5,1.1276681716481598e-10,0.9993037821254765,5.542390058280186e-11,0.023103107864433384
67,9.98616562857201e-7,3.8896369521677256e-5,0,0.9992665301263642,0,0.023087161397008248
68,1.0002539767352084e-6,3.9019024998588865e-5,5.188985686991222e-11,0.9992978475527616,2.5503409076541235e-11,0.02310051785351487
69,1.007383865164814e-6,3.955311431163906e-5,1.508593715224989e-9,0.9994338748109576,7.41460566101329e-10,0.023102723509291614
70,9.77503964975847e-7,3.731485530284603e-5,0,0.9988635306164367,0,0.023023397150624597
71,1.0153575268655895e-6,4.0149881972527656e-5,3.1376884590511952e-9,0.9995796705984289,1.542146329802746e-9,0.02280852260423452
72,1.0935587908925862e-6,4.555593768939222e-5,1.9114948715096097e-8,1,9.394829470822293e-9,0.0224131175191791
73,6.486709152274218e-7,1.0168557932170796e-5,0,0.9925439908988121,0,0.021758566507333193
74,1.39707318496461e-6,6.78128301195616e-5,8.112581933056845e-8,1,3.9872627944301426e-8,0.02068788020342216
75,2.0947589097891973e-6,1.2823138081031918e-4,2.2366963292674661e-7,1,1.0993166084137412e-7,0.019098351913338966
76,0,0,0,0.8375701761135781,0,0.017052714839631816
77,1.8217069447026907e-5,0.0012968929359992243,3.523360476841966e-6,0.44263213570084514,9.326110368915785e-7,0.01413960207065867
78,7.251106889065743e-5,0.005705991439263002,1.8142752056678716e-5,0.03893413773716348,1.0247508248382495e-5,0.010467277744537398
79,8.934921677226419e-5,0.00853976377761838,3.5412118556024135e-5,0,3.358245511567782e-5,0.007330932022073562
80,7.096406249431858e-5,0.008477915503682987,4.5344301137980185e-5,0.012275923921608495,6.812186283357308e-5,0.005102393396321996
81,4.6452500581073305e-5,0.0067710239031167,4.6050753636363284e-5,0.0011732136715669147,1.0799513691604319e-4,0.0036887785783607714
82,3.320492087240827e-5,0.00569818977948903,4.5884169016146134e-5,0,1.4795509915934186e-4,0.002917732106006143
83,2.798806120269795e-5,0.005182091750089533,4.604192480639987e-5,9.595921381668956e-4,1.8177765026030062e-4,0.0024985984403464814
84,2.4961952970704428e-5,0.004805659284564172,4.5999332893577976e-5,5.047449522185711e-6,2.062952094721443e-4,0.002245299989781397
85,2.2687853064261152e-5,0.004588545693580001,4.5993080622784136e-5,0,2.2258542733092517e-4,0.002114588550205197
86,2.1485963251084136e-5,0.004459980958890593,4.6002946002173214e-5,8.715234179747572e-5,2.3389110634756814e-4,0.0020342458564380525
87,2.0933279282032506e-5,0.004372828311715165,4.5999771328078866e-5,1.1233836661787258e-5,2.4161317656349097e-4,0.0019753794854975412
88,2.0185917315546545e-5,0.004321596403786275,4.6000124825029775e-5,9.116640324477286e-6,2.4589688413795545e-4,0.0019455409116327946
89,1.9906330332020278e-5,0.004294829675158826,4.599833365835096e-5,2.28470936792739e-5,2.4882283430092657e-4,0.0019291069371261788
90,2.001553496083369e-5,0.004280796219760557,4.600195536866316e-5,1.7196117461620287e-5,2.4998039734686436e-4,0.0019230064103041835
91,2.0008989112256695e-5,0.004271145002982623,4.6006162184589136e-5,1.7534843347462925e-5,2.4906096629580764e-4,0.0019268527516283836
92,1.999363918982168e-5,0.004263764047135898,4.597149297017591e-5,1.83291507643337e-5,2.499860968260299e-4,0.001921937053665955
93,2.000144199559201e-5,0.004258993815064305,4.6042296167652344e-5,1.7925381525628255e-5,2.528763264363405e-4,0.0019077070119000966
94,2.0000411034413254e-5,0.004257125127891562,4.606481847510169e-5,1.7978730336624412e-5,2.556542422804787e-4,0.0018958390712436562
95,1.9999582560403003e-5,0.0042568604190478905,4.5401398109170685e-5,1.8021601110324442e-5,2.570385104711662e-4,0.001896792389254954
96,2.0000119843975528e-5,0.004257074478317284,4.4942691634923694e-5,1.799379847298708e-5,2.5895253301886495e-4,0.00190069512330058
97,2.000001402800823e-5,0.004257029766188532,4.5014340259476004e-5,1.799927409724546e-5,2.626403500533108e-4,0.0018983807271309471
98,1.9999971081069034e-5,0.004256445393877008,4.4477194640899895e-5,1.8001496458464358e-5,2.669783626738229e-4,0.00189333841071656
99,2.0000015207174134e-5,0.004255630296382148,4.3613573780795484e-5,1.7999213079332758e-5,2.7319388140531535e-4,0.0018869480153271658
100,2e-5,0.004255,4.3e-5,1.8e-5,2.83e-4,0.00188
