frame,anger,disgust,fear,happiness,sadness,surprise
52,0,0.001794,0.014734,1e-6,3.1e-4,0.958815
53,0,0.002009,0.015254,1e-6,3.04e-4,0.956874
54,0,0.002224,0.01405,1e-6,3.03e-4,0.958209
55,0,0.002631,0.014414,1e-6,2.9600000000000004e-4,0.955999
56,1.2924697071141057e-26,0.002896,0.014932,1e-6,2.9499999999999996e-4,0.954255
57,0,0.0027600000000000003,0.016087,1e-6,2.71e-4,0.9507080000000001
58,0,0.002752,0.017174000000000002,1e-6,2.84e-4,0.949581
59,0,0.002848,0.01879,1e-6,2.79e-4,0.9459690000000001
60,3.2311742677852644e-27,0.002633,0.018872,1e-6,2.73e-4,0.9456699999999999
61,0,0.002452,0.021823000000000002,1e-6,2.58e-4,0.938924
62,0,0.002421,0.023288000000000003,1e-6,2.6e-4,0.936481
63,0,0.002308,0.026333000000000002,1e-6,2.43e-4,0.928218
64,0,0.002359,0.026116,1e-6,2.39e-4,0.926948
65,0,0.002492,0.028966,1e-6,2.14e-4,0.917789
66,0,0.0023639999999999998,0.031323,1e-6,2.1700000000000002e-4,0.910894
67,0,0.002188,0.034861,1e-6,2.07e-4,0.901519
68,1.0000000000000002e-6,0.001792,0.036977,1e-6,2.08e-4,0.8929279999999999
69,1e-6,0.001348,0.039348,1e-6,1.93e-4,0.88324
70,1e-6,0.0011740000000000001,0.035667,1e-6,1.73e-4,0.880383
71,2.9999999999999997e-6,7.49e-4,0.034878,1e-6,1.25e-4,0.848387
72,8e-6,3.3099999999999997e-4,0.032671,9.999999999999997e-7,7.7e-5,0.814847
73,3.1e-5,2.1600000000000002e-4,0.037068,2e-6,4.7999999999999994e-5,0.669052
74,1.57e-4,1.32e-4,0.034321000000000004,2.999999999999997e-6,2.1e-5,0.446183
75,8.160000000000001e-4,1.07e-4,0.036016,5e-6,9e-6,0.162725
76,0.003497,9.3e-5,0.03644,1.0999999999999956e-5,7e-6,0.048445
77,0.004641,8.7e-5,0.018900999999999998,2.3e-5,5e-6,0.022181000000000003
78,0.0028239999999999997,4.7000000000000004e-5,0.003110999999999999,1.1899999999999973e-4,4e-6,0.013401
79,4.3700000000000005e-4,1.3e-5,1.18e-4,0.003613,2e-6,0.009569
80,4.000000000000005e-5,1.9999999999999995e-6,4.000000000000002e-6,0.2654970000000001,0,0.007629
81,5e-6,1e-6,0,0.941892,0,0.006343
82,2.000000000000009e-6,0,0,0.989692,5.293955920339377e-23,0.005916
83,1e-6,0,0,0.994101,0,0.005201
84,9.999999999999995e-7,0,0,0.9953230000000001,0,0.004888
85,1e-6,0,0,0.9959210000000001,0,0.004383000000000001
86,0,9.999999999999997e-7,1.3234889800848443e-23,0.9962529999999999,0,0.004119
87,0,1e-6,0,0.996571,0,0.003924
88,0,1e-6,0,0.996944,2.5849394142282115e-26,0.004143
89,0,2e-6,0,0.9973869999999999,0,0.004773
90,0,2e-6,5.169878828456423e-26,0.99783,0,0.005883
91,0,2e-6,0,0.9982559999999999,0,0.0076029999999999995
92,0,2e-6,0,0.99861,1.0097419586828951e-28,0.010021
93,0,2e-6,0,0.998826,0,0.012236
94,0,2.9999999999999997e-6,0,0.998982,0,0.014565999999999999
95,1e-6,4e-6,0,0.9990829999999999,0,0.016564000000000002
96,1e-6,5.999999999999999e-6,0,0.99914,0,0.017838
97,1e-6,8e-6,0,0.999173,0,0.018595999999999998
98,1e-6,1.1000000000000001e-5,0,0.99919,0,0.019051
99,1e-6,1.3e-5,0,0.9991949999999999,0,0.019067
100,1e-6,1.8e-5,0,0.99919,0,0.018842
