frame,anger,disgust,fear,happiness,sadness,surprise
27,5.919474565268954e-5,0.07694534120870389,4.4998605933342244e-5,1.8e-5,2.441024313413496e-4,0.0019387820299432035
28,5.319517877136065e-5,0.07344833119721074,4.500722593787912e-5,1.8e-5,2.432257135433616e-4,0.0019418296024652432
29,5.0620726772980705e-5,0.06993183966535407,4.4971137931362384e-5,1.8e-5,2.4291605487873212e-4,0.0019445632841683068
30,4.879606296349805e-5,0.08610942015965513,4.509863500303124e-5,1.8e-5,2.430447830956455e-4,0.0019453073813541755
31,4.552902284994513e-5,0.10192810974514113,4.465945574139291e-5,1.8e-5,2.4293547593018974e-4,0.0019470183565308077
32,4.2192277856474515e-5,0.10994797692045241,4.390425002855238e-5,1.8e-5,2.431575805561319e-4,0.0019494772054774495
33,4.106946801700228e-5,0.1219258475479078,4.401645530071735e-5,1.8e-5,2.4415303310503926e-4,0.0019485874797821752
34,4.1e-5,0.12293799999999999,4.4000000000000006e-5,1.8e-5,2.45e-4,0.0019470000000000002
35,3.561171294921544e-5,0.18542047585678273,4.399859394656194e-5,1.8e-5,2.4501657315519635e-4,0.0019548099193067874
36,3.436874515231326e-5,0.2699222265943865,4.3999119846229895e-5,1.8e-5,2.4499614450248597e-4,0.0019609687353522066
37,3.722598913836991e-5,0.3912638248597633,4.400747381561344e-5,1.8e-5,2.449775499811936e-4,0.001964460762910262
38,3.769148281521462e-5,0.497146794787439,4.397224002091867e-5,1.8e-5,2.4509271734149684e-4,0.0019687104029919695
39,3.701306119443583e-5,0.43871650096715864,4.408578785844836e-5,1.8e-5,2.4464972963966964e-4,0.001975262186962982
40,3.867774323684163e-5,0.3941111795229025,4.375606114658674e-5,1.8e-5,2.4383482467800965e-4,0.0019837051931675407
41,4.156724762652592e-5,0.48340141390432745,4.293580929038891e-5,1.8e-5,2.441491940094711e-4,0.001990943081735071
42,4.4027628513468515e-5,0.3522389805994314,4.299947613676909e-5,1.8e-5,2.4500969538510337e-4,0.00199296662137442
43,4.466220536273415e-5,0.23155648898851705,4.295578843377706e-5,1.8e-5,2.449510126532042e-4,0.0019895265169383165
44,5.008218565512063e-5,0.16632179665336108,4.38198797036565e-5,1.8e-5,2.459235839580598e-4,0.0019847089138328284
45,5.086404521968226e-5,0.13614403835452774,4.4073514292416755e-5,1.8e-5,2.4528484473869183e-4,0.001983348885739454
46,5.388737448279639e-5,0.14701325533513515,4.397421628803865e-5,1.8e-5,2.454021774340653e-4,0.001981501855837444
47,5.8825456543952715e-5,0.1539629986155884,4.400780359485619e-5,1.8e-5,2.4623956565968856e-4,0.0019823458570777624
48,6.046918939503926e-5,0.13660034494457002,4.399798169540775e-5,1.8e-5,2.4567230695939004e-4,0.0019857261275490782
49,6.430837043504116e-5,0.12605245436899218,4.400037630284991e-5,1.8e-5,2.449639718791327e-4,0.0019860178603027354
50,7.254681974598708e-5,0.12598037200724121,4.400001066790585e-5,1.8e-5,2.4496604137288504e-4,0.00198476341144123
51,7.786166067511595e-5,0.1405279520840051,4.4000165352910074e-5,1.8e-5,2.4404497413349165e-4,0.0019810517035327053
52,7.740070153098756e-5,0.13479844785996867,4.399841116666162e-5,1.8e-5,2.4396014711066557e-4,0.0019828988573258564
53,7.668057797287665e-5,0.12162079247649606,4.400761810659986e-5,1.8e-5,2.4401669729655817e-4,0.001980249710475981
54,8.316322304051685e-5,0.09793241372358234,4.397084523503101e-5,1.8e-5,2.4400085547786338e-4,0.001978713363602589
55,8.530007815246804e-5,0.07798650811810144,4.409623591448167e-5,1.8e-5,2.439767183252769e-4,0.0019786603320233634
56,7.800518821437056e-5,0.06847428265257165,4.368860134880556e-5,1.8e-5,2.4407191462623166e-4,0.001980501769933384
57,7.928436192336581e-5,0.06342081116970551,4.292251491586559e-5,1.8e-5,2.438223681514209e-4,0.0019844481265652576
58,8.778685902964999e-5,0.06580025158355428,4.299557884027546e-5,1.8e-5,2.4295233130156173e-4,0.0019852536112468034
59,7.632056237968654e-5,0.06075408719145652,4.298323231723744e-5,1.8e-5,2.4299590078073958e-4,0.001988013265928317
60,7.53013753823176e-5,0.05504087105794954,4.387906419596229e-5,1.8e-5,2.4298886083923868e-4,0.001985137276216227
61,7.705771950006686e-5,0.05712433122811324,4.405993040975207e-5,1.8e-5,2.430964183466628e-4,0.0019879438205487676
62,6.495143327796088e-5,0.05764880008693679,4.39770025311554e-5,1.8e-5,2.4237702295396032e-4,0.0019886896487445052
63,5.666901247341331e-5,0.059181004171215613,4.400747476742907e-5,1.8e-5,2.4189732823294533e-4,0.001988132800939756
64,5.378056275763818e-5,0.0512998759861803,4.399788916169413e-5,1.8e-5,2.4202899401329115e-4,0.001986818912873879
65,5.0176642529208864e-05,0.03926505075752907,4.4000503167645894e-5,1.8e-5,2.4199308859684077e-4,0.001985300388532104
66,5.3010978405086816e-5,0.04473260170812906,4.3999913366706564e-5,1.8e-5,2.420011899805823e-4,0.001988268968604641
67,5e-5,0.045119,4.4000000000000006e-5,1.8e-5,2.42e-4,0.001987
68,4.992201036295061e-5,0.043719249441105064,4.400000908526328e-5,1.8e-5,2.4199987516241702e-4,0.001982377536346401
69,5.035142478029934e-5,0.05268184121082907,4.399999476263106e-5,1.8e-5,2.4200007219721823e-4,0.0019819542569422975
70,5.4440173085389676e-5,0.06403276358753854,4.400000210358299e-5,1.8e-5,2.4199997002386905e-4,0.0019805429607287752
71,5.575149631676366e-5,0.07373552294918291,4.399999935044661e-5,1.8e-5,2.420000127528408e-4,0.0019766108244704803
72,4.949381445865192e-5,0.08566440511543015,4.4000000005747714e-5,1.8e-5,2.4199998813515723e-4,0.001974512050099288
73,4.4417122695446974e-5,0.09386901089021607,4.40000004783819e-5,1.8e-5,2.4200002414258027e-4,0.001971182533894168
74,4.491370925767256e-5,0.09819638767352878,4.3999998969767154e-5,1.8e-5,2.4199995395566602e-4,0.0019655549937755484
75,4.184688160470282e-5,0.10945034569699602,4.400000067892808e-5,1.8e-5,2.4200002999711205e-4,0.0019649108754804905
76,3.8124588590580825e-5,0.10213557890132248,4.400000614893962e-5,1.8e-5,2.420002713597495e-4,0.0019603215731128975
77,3.889017645955363e-5,0.0753097650155222,4.3999958001066974e-5,1.8e-5,2.4199814677205973e-4,0.0019599240397131148
78,3.763058247728375e-5,0.061242591808813134,4.400018652415065e-5,1.8e-5,2.420082303849738e-4,0.0019588074662170224
79,3.718114364680677e-5,0.04318541289177384,4.399931449961673e-5,1.8e-5,2.419697523077605e-4,0.0019572670058299237
80,3.5439436708068766e-5,0.02943526754085853,4.400218524604812e-5,1.8e-5,2.420964239317274e-4,0.0019568180730256137
81,3.256225257811e-5,0.026446384499199563,4.399402989359671e-5,1.8e-5,2.4170874272078796e-4,0.0019574567161096965
82,3.47951280184242e-5,0.0177073687371103,4.401285023587651e-5,1.8e-5,2.4095845136750288e-4,0.0019593796082173465
83,3.928035466217667e-5,0.013214539224471718,4.398570672917019e-5,1.8e-5,2.40964295429776e-4,0.0019599367638491703
84,4.1924925673434863e-5,0.010878714922304867,4.395626503486953e-5,1.8e-5,2.400371934927635e-4,0.001958105503324019
85,4.314765997724896e-5,0.008393127157701668,4.493458941606499e-5,1.8e-5,2.400312920957074e-4,0.001958329231695198
86,5.080357493273819e-5,0.008981693332573381,4.433815715512933e-5,1.8e-5,2.39338624810051e-4,0.001963919330170157
87,6.415502171689294e-5,0.009312882060295893,4.388640924394344e-5,1.8e-5,2.3853210928822995e-4,0.0019739957134883197
88,8.153287393199026e-5,0.01028389049299803,4.4035632835883896e-5,1.8e-5,2.3701837417316207e-4,0.001986902089709819
89,1.0209868829117355e-4,0.012684726421272528,4.3990304322427105e-5,1.8e-5,2.3584840051332602e-4,0.0019967786860456216
90,1.3379665394890386e-4,0.015417107019966955,4.400218315991174e-5,1.8e-5,2.3593846408739397e-4,0.0019990113350762846
91,1.845942010619597e-4,0.019055950270633396,4.3999680339353e-5,1.8e-5,2.3483825648035154e-4,0.0019979194279813803
92,2.454832339164973e-4,0.018748835331882128,4.3999964673380114e-5,1.8e-5,2.3306114448431732e-4,0.00200254165550793
93,3.2708546576528774e-4,0.013016268851677885,4.400005407815629e-5,1.8e-5,2.3132723841871907e-4,0.002020565294519321
94,3.979198189671567e-4,0.008597140521185712,4.399997240758785e-5,1.8e-5,2.2940267501165716e-4,0.0020248852767491984
95,4.4628131528898874e-4,0.006416378972981543,4.400001058853322e-5,1.8e-5,2.2858760504208708e-4,0.0020119475866320377
96,4.885477336433418e-4,0.005252853473702406,4.3999996557342144e-5,1.8e-5,2.2641773408574588e-4,0.00200613480679276
97,5.11681397167327e-4,0.0047756591070893485,4.400000097548932e-5,1.8e-5,2.249708970885276e-4,0.0020029235817093844
98,5.090065955534259e-4,0.004644466468784224,4.3999999759331755e-5,1.8e-5,2.2633931907576954e-4,0.0019968602737847068
99,5.080337402724684e-4,0.00455360057206972,4.400000005549868e-5,1.8e-5,2.270988679391612e-4,0.002002904957906609
100,5.11e-4,0.004438,4.4000000000000006e-5,1.8e-5,2.28e-4,0.002004
