frame,anger,disgust,fear,happiness,sadness,surprise
57,2.796161115953915e-5,0.2971439171952521,4.763613583787287e-5,1.800000156919013e-5,2.1534309478792602e-4,0.0019749747507048997
58,2.8668290493823668e-5,0.28576009558422477,4.754062072855052e-5,1.800000151053417e-5,2.1545118719451702e-4,0.001970000060827247
59,2.9352183576466812e-5,0.2741825812325538,4.744240919409527e-5,1.8000001450557885e-5,2.155932492811094e-4,0.0019651543724758893
60,3.0010158700320035e-5,0.2624452975399798,4.734185674231495e-5,1.8000001389456242e-5,2.1576965009753726e-4,0.0019604589581170154
61,3.063908415823473e-5,0.2505821679062439,4.723931888101739e-5,1.8000001327424208e-5,2.1598075869363464e-4,0.001955935090216814
62,3.123582824306236e-5,0.23862711573108633,4.713515111801044e-5,1.800000126465675e-5,2.162269441192356e-4,0.0019516040412414734
63,3.179725924765429e-5,0.22661406441424853,4.702970896110192e-5,1.8000001201348835e-5,2.1650857542417418e-4,0.0019474870836571827
64,3.2320245464861994e-5,0.21457693735547084,4.6923347918099676e-5,1.800000113769543e-5,2.1682602165828442e-4,0.001943605489930131
65,3.2801655187536874e-5,0.20254965795449437,4.681642349681153e-5,1.8000001073891505e-5,2.1717965187140043e-4,0.0019399805325265064
66,3.323835670853032e-5,0.19056614961105972,4.670929120504533e-5,1.8000001010132025e-5,2.1756983511335624e-4,0.001936633483912498
67,3.36272183206938e-5,0.17866033572490772,4.66023065506089e-5,1.800000094661196e-5,2.1799694043398593e-4,0.0019335856165542946
68,3.3965108316878705e-5,0.16686613969577957,4.649582504131008e-5,1.800000088352627e-5,2.1846133688312348e-4,0.001930858202918085
69,3.424889498993648e-5,0.1552174849234157,4.63902021849567e-5,1.800000082106993e-5,2.18963393510603e-4,0.0019284725154700576
70,3.447544663271853e-5,0.1437482948075567,4.6285793489356606e-5,1.8000000759437906e-5,2.195034793662586e-4,0.0019264498266764016
71,3.4641631538076286e-5,0.13249249274794375,4.618295446231761e-5,1.800000069882516e-5,2.2008196349992422e-4,0.0019248114090033054
72,3.4744317998861155e-5,0.12148400214431772,4.608204061164757e-5,1.8000000639426667e-5,2.20699214961434e-4,0.001923578534916958
73,3.478037430792456e-5,0.11075674639641916,4.598340744515431e-5,1.8000000581437388e-5,2.2135560280062198e-4,0.001922772476883548
74,3.474666875811796e-5,0.10034464890398892,4.588741047064567e-5,1.8000000525052292e-5,2.220514960673222e-4,0.0019224145073692641
75,3.464006964229273e-5,0.090281633066768,4.579440519592948e-5,1.8000000470466345e-5,2.2278726381136873e-4,0.0019225258988402954
76,3.445744525330029e-5,0.08060162228449722,4.570474712881358e-5,1.8000000417874516e-5,2.2356327508259562e-4,0.0019231279237628303
77,3.419566388399211e-5,0.07133853995691691,4.561879177710579e-5,1.8000000367471773e-5,2.2437989893083691e-4,0.0019242418546030577
78,3.3851593827219566e-5,0.06252630948376836,4.553689464861396e-5,1.8000000319453086e-5,2.2523750440592668e-4,0.0019258889638271662
79,3.342210337583409e-5,0.05419885426479214,4.5459411251145917e-5,1.8000000274013414e-5,2.26136460557699e-4,0.001928090523901345
80,3.2904060822687126e-5,0.046390097699729294,4.5386697092509505e-5,1.800000023134773e-5,2.270771364359879e-4,0.0019308678072917822
81,3.229433446063006e-5,0.03913396318832066,4.531910768051254e-5,1.8000000191651e-5,2.2805990109062743e-4,0.001934242086464667
82,3.158979258251435e-5,0.032464374130306506,4.5256998522962877e-05,1.800000015511819e-5,2.2908512357145165e-4,0.0019382346338861882
83,3.078730348119135e-5,0.026415253925427887,4.520072512766834e-5,1.800000012194427e-5,2.3015317292829465e-4,0.0019428667220225343
84,2.9883735449512578e-5,0.02102052597342617,4.515064300243677e-5,1.8000000092324206e-5,2.3126441821099046e-4,0.0019481596233398943
85,2.8875956780329393e-5,0.01631411367404162,4.5107107655075996e-5,1.8000000066452964e-5,2.3241922846937313e-4,0.0019541346103044564
86,2.776083576649323e-5,0.012329940427015046,4.507047459339384e-5,1.8000000044525514e-5,2.336179727532767e-4,0.00196081295538241
87,2.6535240700855497e-5,0.009101929632087238,4.504109932519816e-5,1.800000002673682e-5,2.3486102011253528e-4,0.0019682159310399436
88,2.519603987626767e-5,0.006664004688999581,4.5019337358296786e-5,1.800000001328185e-5,2.361487395969829e-4,0.0019763648097432464
89,2.3740101585581082e-5,0.005050088997492028,4.5005544200497545e-5,1.8000000004355573e-5,2.374815002564536e-4,0.0019852808639585066
90,2.2164294121647186e-5,0.004294105957305658,4.500007535960827e-5,1.8000000000152954e-5,2.3885967114078147e-4,0.001994985366151913
91,2.1e-5,0.004273,4.4999999999999996e-5,1.8e-5,2.4e-4,0.001999
92,2.2154447315367352e-5,0.004277950898396256,4.500156266436034e-5,1.799999999999248e-5,2.399956524048643e-4,0.00197944166147766
93,2.3036362945091442e-5,0.004282690789813507,4.498735971863316e-5,1.8000000000003216e-5,2.399486394701355e-4,0.0019821682784896006
94,2.31672641739036e-5,0.004285768840456855,4.5072126304691706e-5,1.7999999999999e-5,2.4035614496267178e-4,0.0019949679053985563
95,2.486054646201433e-5,0.004292416097700719,4.456559833342874e-5,1.8000000000000265e-5,2.4077106436702156e-4,0.001997191162448685
96,2.7007744672270022e-5,0.0043070823872673435,4.390712296649151e-5,1.799999999999994e-5,2.3928859963493507e-4,0.0020133735178137356
97,3.0065433506067023e-5,0.004322962596672437,4.401933706658482e-5,1.8000000000000014e-5,2.3905759169152275e-4,0.0020202507114890455
98,3.2000716105185626e-5,0.004338772965289331,4.3996578214554955e-5,1.7999999999999997e-5,2.3819963461557824e-4,0.002031194318543091
99,3.115066086772212e-5,0.004329220993421013,4.400050019455011e-5,1.8e-5,2.3796723246883526e-4,0.0020313901810536062
100,3e-5,0.004335,4.4000000000000006e-5,1.8e-5,2.38e-4,0.0020369999999999997
