frame,anger,disgust,fear,happiness,sadness,surprise
23,2.1e-5,0.004678,4.6e-5,1.8e-5,2.48e-4,0.001884
24,2.099990440922626e-5,0.004841883686192868,4.601751946706862e-5,1.8000015062998e-5,2.4788521501870194e-4,0.001888830326596765
25,2.1000769717541345e-5,0.005272268391727274,4.585288409824191e-5,1.800000647272906e-5,2.457135378231163e-4,0.0019021698568720466
26,2.0995534317313052e-5,0.006226921593031082,4.4899055298212886e-5,1.799992126707219e-5,2.447846572198765e-4,0.0019099907434286343
27,2.1022211133231178e-5,0.008269177792024202,4.503035278471761e-5,1.800040323169848e-5,2.4350626624809548e-4,0.0019166118354565225
28,2.0900120590244702e-5,0.011949506299106292,4.4985690845573094e-5,1.799818372712633e-5,2.4327807797437716e-4,0.0019242038481887516
29,2.1576335669879216e-5,0.018895197391617196,4.5029919105472196e-5,1.8007530113057867e-5,2.4464078168655193e-4,0.0019211944286097802
30,2.1991670238863558e-5,0.029218614575167147,4.4891944347856885e-5,1.7971154541606845e-5,2.454130342820316e-4,0.0019136870903666428
31,2.2671388122325478e-5,0.04299367147790259,4.576035301824602e-5,1.8100642320169698e-5,2.48247077470627e-4,0.0018965431956935966
32,2.3809959605665544e-5,0.0603041417512854,4.6037811984008134e-5,1.714716597157751e-5,2.4990109933360896e-4,0.0018829301560758297
33,2.495002478581147e-5,0.07661953096066955,4.59952991751144e-5,1.6982478896346282e-5,2.5088282654832855e-4,0.0018811213544635706
34,2.5e-5,0.085388,4.6e-5,1.7e-5,2.52e-4,0.001879
35,2.493333426278948e-5,0.0910457223911533,4.600037305074736e-5,1.7000850542220286e-5,2.508188655400142e-4,0.0018868839080747777
36,2.3943930800574754e-5,0.09053742693500726,4.5998912270822126e-5,1.7000306168136267e-5,2.504155091376479e-4,0.001884810182697445
37,2.3850680017475452e-5,0.08862288825345727,4.600569309038997e-5,1.699591756307749e-5,2.53129059677413e-4,0.001867544980109788
38,2.252296575682464e-5,0.0890252878369646,4.597185855825733e-5,1.7020956533521657e-5,2.5151089295322594e-4,0.0018770769290879542
39,2.2019688705012335e-5,0.0904698858301134,4.6126501727483004e-5,1.6905593532093098e-5,2.50624563709522e-4,0.001879860987765523
40,2.1464332366468464e-5,0.08938697623891413,4.5313311966241974e-5,1.7553688111330285e-5,2.492433255886717e-4,0.0018923925615102256
41,2.0917588908246438e-5,0.08701022900570764,4.568875060942046e-5,1.8078416263926827e-5,2.496621267158507e-4,0.0018885120149763446
42,2.1016700908204747e-5,0.08509486658066104,4.53142916306647e-5,1.798405844457012e-5,2.4946690391670093e-4,0.0018892047899232538
43,2.0996721893696025e-5,0.07816908343241598,4.494929643918533e-5,1.800328021880977e-5,2.4738075004729994e-4,0.0019046160260226524
44,2.100130013984984e-5,0.07003442796268032,4.50063590864378e-5,1.7998402293281772e-5,2.459152010578794e-4,0.0019118711377805614
45,2.1e-5,0.0622,4.4999999999999996e-5,1.8e-5,2.49e-4,0.0018909999999999999
46,2.098236471091283e-5,0.04821130423987922,4.499840392061128e-5,1.8023498426093777e-5,2.49791935168938e-4,0.0018932134349752404
47,2.1147904033953657e-5,0.03206203122257673,4.501028604385533e-5,1.7804866015510495e-5,2.4852864352542737e-4,0.0018958026666385532
48,2.209641875432439e-5,0.023196492836667457,4.494115033126847e-5,1.7197887541063557e-5,2.5179682246133324e-4,0.001881084608638857
49,2.1992144931518866e-5,0.015442318304144581,4.5340553281564535e-5,1.7795960145341907e-5,2.507478606058994e-4,0.001887228261052228
50,2.1913144441378337e-5,0.010709677703428514,4.61048652128664e-5,1.685948654213701e-5,2.561838715389464e-4,0.001853373066788906
51,2.2551743989461297e-5,0.00818871716112017,4.597475030738594e-5,1.703389528830148e-5,2.626342223608064e-4,0.0018212618451559379
52,2.3079318524124306e-5,0.006436920338546845,4.6005437374247914e-5,1.699246238651797e-5,2.652769196320517e-4,0.0018053949431069934
53,2.2982236711849152e-5,0.005493435742574762,4.599952685222e-5,1.700151546954491e-5,2.604261230368268e-4,0.0018287624186001561
54,2.300857141510759e-5,0.005058583235918749,4.5998200095781784e-5,1.699973882960761e-5,2.632610250226601e-4,0.0018183555448982372
55,2.29866190150432e-5,0.004770480711988481,4.600442939186384e-5,1.7000032344798975e-5,2.6413672650171636e-4,0.0018144224067380562
56,2.3000000000000003e-5,0.004528000000000001,4.6e-5,1.7e-5,2.62e-4,0.0018239999999999999
57,2.1949942498743014e-5,0.0044116947567194,4.591629207223122e-5,1.6999999872131882e-5,2.564295578807497e-4,0.0018540572293324403
58,2.2031305748565585e-5,0.004364863839137474,4.5065604995835205e-5,1.6999987786721987e-5,2.5346426894794254e-4,0.0018710976375398874
59,2.1938199302744436e-5,0.004323786397880865,4.612647731933237e-5,1.700007512635563e-5,2.5684070015886897e-4,0.0018558616581152876
60,2.2321609452567008e-5,0.004311067792477782,4.5969052486531844e-5,1.699962513526384e-5,2.55574665335584e-4,0.00185768021709238
61,2.319876056791387e-5,0.004292576298234257,4.598424479844003e-5,1.700168601061944e-5,2.588327960446765e-4,0.0018380974399796078
62,2.2421126187591905e-5,0.004279079396530473,4.6102590845601984e-5,1.6993010541148915e-5,2.5532359662349687e-4,0.0018583222321815762
63,2.1927234076383424e-5,0.004274869490101131,4.534099799752756e-5,1.702677425148925e-5,2.5138602360907106e-4,0.0018820674290078955
64,2.2014632537808593e-5,0.004274642635387867,4.494127404285441e-5,1.690658418476738e-5,2.503106086973011e-4,0.0018873208153475426
65,2.1997470282782934e-5,0.00427065399130493,4.500961804357589e-5,1.783092483870521e-5,2.4907602297730895e-4,0.0018986014107508693
66,2.2000331180478426e-5,0.004268939770560213,4.499993247923185e-5,1.8066434009089114e-5,2.498285790385672e-4,0.0018961056601184928
67,2.2000000000000003e-5,0.0042699999999999995,4.4999999999999996e-5,1.7e-5,2.52e-4,0.001882
68,2.1999646029350885e-5,0.00426893324989279,4.497784565199813e-5,1.7012157851518907e-5,2.5185978702713173e-4,0.0018829720883527133
69,2.2002723108094084e-5,0.004269065615946008,4.518496090410834e-5,1.6994600273640504e-5,2.513656873514828e-4,0.001886440136637623
70,2.1984242278906974e-5,0.004268751120225557,4.586092436712203e-5,1.7001514225856356e-5,2.54348249806367e-4,0.001867624531777564
71,2.2078363189538476e-5,0.004267894898512219,4.486349988448575e-5,1.70008919807768e-5,2.53746161714632e-4,0.0018751576065690549
72,2.155370369674837e-5,0.004268027763885804,4.5035633583867464e-5,1.699380716561973e-5,2.5192208007127195e-4,0.00188772485771013
73,2.090558260072908e-5,0.0042679919474233,4.499140430664126e-5,1.7026197474001353e-5,2.514273717468292e-4,0.0018968797454710267
74,2.1020986441063136e-5,0.0042680069829713506,4.5001911504981884e-5,1.6899529368664903e-5,2.5169329128051034e-4,0.0018997435402571764
75,2.099581564009207e-5,0.004267980471992741,4.499961568389327e-5,1.7735240609536363e-5,2.493226130862782e-4,0.001913023847095848
76,2.1000614752365227e-5,0.004268058359126032,4.500006623107994e-5,1.811371094880535e-5,2.4971272906304184e-4,0.0019132934374104568
77,2.1000161672818378e-5,0.004267118504205585,4.4999991798759284e-5,1.707456776290381e-5,2.5095197997302007e-4,0.0019039671296964334
78,2.1e-5,0.004266,4.4999999999999996e-5,1.7e-5,2.5100000000000003e-4,0.001895
79,2.0995310522131766e-5,0.004265944695290282,4.500000000904018e-5,1.8045648265394708e-5,2.4983918679794074e-4,0.00190276534467691
80,2.103780690762925e-5,0.0042649037917141,4.500000328559308e-5,1.7979554319014716e-5,2.4933705600236163e-4,0.0019005772452748882
81,2.0760354656679348e-5,0.004265087292697797,4.499997985546364e-5,1.8006736811815713e-5,2.505597794407805e-4,0.0018933233809713338
82,1.9891944056942226e-5,0.004264650785081287,4.500010049946713e-5,1.79981037882062e-5,2.4727894466259194e-4,0.0019085443749870465
83,2.002991837827635e-5,0.004263899685901214,4.499954799303569e-5,1.8000339261713036e-5,2.469695604933683e-4,0.001908188059101488
84,1.998569434993528e-5,0.004264014660085339,4.5001873821080576e-5,1.8000563721994537e-5,2.471105254460602e-4,0.0019091578560825693
85,2.0030339251515446e-5,0.00426403328254014,4.4992822025820763e-5,1.799740135956056e-5,2.463224053278084e-4,0.0019134846168046631
86,1.9899102537906948e-5,0.004263865752638475,4.5025044072982714e-5,1.800915570143753e-5,2.4638842580540764e-4,0.001912083584269575
87,2.085274087393885e-5,0.004264957886172753,4.492407184059808e-5,1.797222635100102e-5,2.49640299234861e-4,0.0018897573452037468
88,2.101783921999239e-5,0.0042640312715844534,4.592082663039006e-5,1.8062007458852313e-5,2.50722360535896e-4,0.0018807032476103134
89,2.1e-5,0.004265,4.6e-5,1.7e-5,2.5499999999999996e-4,0.0018570000000000001
90,2.0993103377909637e-5,0.004265048936030153,4.4952918283429344e-5,1.8062104582998556e-5,2.4964648562704505e-4,0.0018932890829112775
91,2.1048392848313866e-5,0.004266086921565631,4.503390861132399e-5,1.7971481732546416e-5,2.489755756146893e-4,0.001895410193671458
92,2.0701254336870992e-5,0.004265986108410187,4.491453609117751e-5,1.8013463696902434e-5,2.474449405504361e-4,0.0019009529821162293
93,2.0233323241688056e-5,0.004265930537229791,4.544172315816334e-5,1.7975977931211538e-5,2.4805471709897226e-4,0.0019003947997296934
94,2.1131178640355832e-5,0.004266442163592534,4.5564090239250486e-5,1.809690008350558e-5,2.497583842525616e-4,0.0018919406054695841
95,2.0975362813553924e-5,0.004267102913460299,4.543233577526318e-5,1.74386915668983e-5,2.496855269938112e-4,0.0018905338063173128
96,2.0978636099918566e-5,0.0042669483933513936,4.611173810452691e-5,1.695016887539987e-5,2.5265683687650833e-4,0.0018734121119024524
97,2.109799245704971e-5,0.004267110628636281,4.595524395810251e-5,1.6916330266809634e-5,2.518125254848998e-4,0.0018763258914789127
98,2.0151098922371583e-5,0.004266129029177462,4.607534942626748e-5,1.784640647998941e-5,2.48495221229451e-4,0.0018978571184860029
99,1.9974219640716532e-5,0.004266021427022309,4.5088134072017986e-5,1.8026148043742734e-5,2.4613693680835007e-4,0.0019095303812184648
100,2e-5,0.004264,4.4999999999999996e-5,1.8e-5,2.45e-4,0.001915
