frame,anger,disgust,fear,happiness,sadness,surprise
91,4.5815364252781073e-4,0.023989244651535492,3.6745030927709485e-5,1.8241072456601877e-4,1.0002891625223374e-5,0.024840154237095038
92,4.27155616609508e-4,0.02291223578955588,4.038233291904894e-5,8.139949927713079e-5,9.895047429386328e-6,0.02181997596076726
93,3.6723364183319826e-4,0.02106262323726441,4.313500699769409e-5,9.746134103077862e-5,1.0714602841166437e-5,0.018788469381548545
94,2.804750211223042e-4,0.01804332350580086,4.474147906945209e-5,7.799799109357213e-5,1.4109403976578213e-5,0.015013203052610563
95,1.936384165882437e-4,0.014546117735365231,4.494072364097827e-5,6.407434503761153e-5,1.948964033284152e-5,0.011025521973875184
96,1.2091924605889628e-4,0.01113220463598382,4.5739090584361054e-5,4.962089645137418e-5,2.9941599018814433e-5,0.0077238673394179475
97,6.774950873739401e-5,0.0077010671874976205,4.604690726824109e-5,3.613560650508535e-5,5.4662885392093496e-5,0.005005550885926911
98,4.4725471985522595e-5,0.0057425867567713,4.599189187124098e-5,2.862895914284976e-5,7.868375817283654e-5,0.0036473339402773486
99,3.3564925662450634e-5,0.004815131524905198,4.600121231276541e-5,2.423178986071332e-5,1.0795836029827398e-4,0.0029110448730253367
100,2.7000000000000002e-5,0.004409,4.6e-5,2.2000000000000003e-5,1.35e-4,0.0025
