frame,anger,disgust,fear,happiness,sadness,surprise
16,1.1544822100998433e-5,0.006555203569629669,5.651496354735022e-6,1.2521082663777434e-5,1.7181650222879914e-4,0.00960509422982466
17,7.135594187930229e-6,0.0064855870325935235,2.491509928465548e-6,8.77492343661514e-6,1.3252812879665314e-4,0.02247870338148612
18,4.596095146318668e-6,0.006118605849542616,1.2480909641253505e-6,7.386026236338829e-6,1.065220710288053e-4,0.037262251787491346
19,3.1111360208963984e-6,0.005848673935767248,9.441021634533116e-7,5.80915697817826e-6,7.821637305622355e-5,0.08276984882030139
20,1.530222976211548e-6,0.0058605455730028014,1.0054233389587235e-6,3.1892455583773496e-6,4.4529517760939733e-5,0.18003932255269053
21,9.589952285691995e-7,0.006068170673736079,1.0175858193302841e-6,1.7673148836714639e-6,2.6154221916987235e-5,0.3297189361689917
22,1.0022944794086156e-6,0.006372934964036762,9.88370269235793e-7,9.876817004096717e-7,1.5719609687279507e-5,0.4953638328858193
23,1.0001666857396202e-6,0.0066641682313382826,8.743422732550668e-7,9.852811473313057e-7,9.593539139283691e-6,0.5828723452820243
24,1.0164152891067266e-6,0.006924241721539225,3.4671328878264126e-6,1.0093188326389997e-6,5.795909413443081e-6,0.6633795924611031
25,9.247674840960977e-7,0.007209989507983129,9.835159898382524e-6,9.979925453009736e-7,3.5983165000002686e-6,0.7132308984689052
26,1.3528403700646647e-6,0.007528744039191925,1.828650022074918e-5,9.944318697107664e-7,2.506201188751068e-6,0.7165862677414161
27,2.4258938350528745e-6,0.007713442312020105,7.197064824927763e-5,1.0184831497969416e-6,1.634963805381227e-6,0.7338404377345676
28,3.009356346857443e-6,0.007797193390355791,1.5298915650460043e-4,9.62046768560737e-7,9.329254626277793e-7,0.7759348723074015
29,3.031814052439354e-6,0.007917770801921423,1.8463831220177e-4,1.0275025341453909e-6,1.0051179604612739e-6,0.7755215904710113
30,3.988225392192534e-6,0.007846875298528715,2.1766886862115302e-4,1.926594620273622e-6,1.0033123593011075e-6,0.7635239818157825
31,3.17348408656476e-6,0.00833426758471274,1.9530926365590783e-4,2.0445792822283142e-6,1.0038216706291175e-6,0.7982466478801161
32,3.501877610997738e-6,0.009433614773128594,2.127818836728892e-4,2.0085501824712854e-6,9.723764828610433e-7,0.8057841950709548
33,4.2358426580084006e-6,0.010479222709336851,2.2571187882548758e-4,1.9043143105454604e-6,1.0969971674911455e-6,0.8237662627173176
34,3.6555477718774323e-6,0.011802562770021901,2.096448929943774e-4,2.3201880921026035e-6,6.935342394052587e-7,0.8707197007157151
35,2.923416924380812e-6,0.0133017410352503,1.7275403836999556e-4,3.051661494912001e-6,0,0.8873333451308303
36,3.0072841992843015e-6,0.014462599456020395,9.740075149175532e-5,3.020915449007035e-6,7.191340447815436e-9,0.8824670213518875
37,3.0052769791186438e-6,0.01701595512805798,8.411607460085682e-5,3.8978630328489304e-6,1.2365260681704e-9,0.9084533666587097
38,2.9893837568293135e-6,0.019700038542444037,4.3020985739688786e-5,4.729339191799606e-6,2.122589510030561e-8,0.905978025651138
39,3.0331340301359126e-6,0.021356558718050183,2.713511727763685e-5,5.844694978392364e-6,0,0.8989814288211927
40,2.891141032746869e-6,0.02157436606638439,2.236235566690811e-5,5.492177040497874e-6,4.762629618468305e-7,0.8959120333491638
41,3.345116627006459e-6,0.02139049733368466,8.771497000490978e-6,5.2147715522302445e-6,1.1220175668622285e-6,0.87677781279686
42,4.0285383231092146e-6,0.02100666675461478,4.349552788208649e-6,6.056961499182589e-6,9.44894210491775e-7,0.8416966940452759
43,4.048912597939446e-6,0.019498035883755323,2.984757365706531e-6,6.045895638419031e-6,1.0341207387284094e-6,0.7983451023606154
44,5.000188471751017e-6,0.017974728540462854,3.07173439840678e-6,6.998839221212287e-6,1.9012271175448685e-6,0.7422517985900549
45,4.098347147002435e-6,0.01651184296178753,1.3880030121002495e-6,6.099469890531067e-6,2.8403527656658e-6,0.7122373842132617
46,5.0245194424543865e-6,0.01613942028011424,8.371116546201798e-7,7.023952724248524e-6,3.3980071685867974e-6,0.6556618753404135
47,7.028408933511916e-6,0.014943155581928946,1.0562859382969731e-6,9.028837645188127e-6,5.550254847796469e-6,0.5270292614937608
48,6.103395625524919e-6,0.01303496641898614,9.839723792284868e-7,8.102609479945735e-6,7.380109504098623e-6,0.4684896177972573
49,5.4513050396267425e-6,0.012465182070054957,1.003579038552361e-6,7.4529334962804134e-6,8.604712486822725e-6,0.44709263430352375
50,8.019736578116999e-6,0.012384810643889342,9.99576749421602e-7,1.001794229874216e-5,1.2295949535142295e-5,0.3144014407242311
51,6.085654145266974e-6,0.010938360617078665,9.998572958724674e-7,8.080335797390617e-6,1.567537466310168e-5,0.2994951799794908
52,7.369161815852013e-6,0.010378337860193803,1.0001287477127773e-6,9.414130907296608e-6,2.0072231793673526e-5,0.24786052903032693
53,9.130534128097927e-6,0.01016706664359399,9.999412841145836e-7,1.0929155479782716e-5,2.3187466496053273e-5,0.19669379239888912
54,8.0307024852927e-6,0.009670815117057219,1.0000205896761292e-6,1.0866731485723571e-5,2.9318144330969898e-5,0.1644886533956137
55,9.539165835622888e-6,0.009403964338967294,9.999940539523065e-7,1.1547406977753105e-5,3.668655402513176e-5,0.1296101942360937
56,1.359420357798193e-5,0.009285328144609833,1.0000013580066139e-6,1.3480184445467203e-5,4.0926482164639575e-5,0.10242534401715335
57,1.280314474482356e-5,0.008761760199813083,9.999998241542624e-7,1.388777936619533e-5,4.306862241471418e-5,0.09877065294720563
58,1.1028147672108913e-5,0.008362053144527556,9.999999549580154e-7,1.2052727728154163e-5,4.546265429730937e-5,0.09944963062347688
59,1.1820615856452241e-5,0.007755127007273346,1.000000048352677e-6,1.2766876528317508e-5,5.678897675040571e-5,0.07911229238047701
60,1.1848108103751192e-5,0.007646037229944918,9.999999642146081e-7,1.3006599822064018e-5,6.115545572365449e-5,0.07212180774847125
61,1.3155917074249948e-5,0.007615057661963201,1.0000000597007923e-6,1.3486671117166423e-5,6.172812397574103e-5,0.06935262594406383
62,1.3710649419872146e-5,0.007289972114948846,9.999998446063257e-7,1.4089947337810586e-5,6.682458774404601e-5,0.06232507869617738
63,1.3267953407952518e-5,0.0069977688242331,1.0000003528756264e-6,1.4053528370018974e-5,7.354188581715626e-5,0.056731733155967315
64,1.6403825166046676e-5,0.006964651016107057,9.999995345785626e-7,1.520734277580393e-5,7.73016823415829e-5,0.04964047015141638
65,1.8991224427986772e-5,0.007022624203897473,9.999992226019165e-7,1.6977662234319604e-5,8.069866814148904e-5,0.04493630120951494
66,1.73420793700129e-5,0.006877520730998296,1.0000083741314841e-6,1.6141348960745188e-5,8.68799943082803e-5,0.04218555136254495
67,1.737277514395781e-5,0.006814101883460302,9.99960611963486e-7,1.658757206063925e-5,8.973571845939456e-5,0.039984327987806205
68,1.880218876695396e-5,0.006934302046885177,1.0001423631011787e-6,1.7139009135303353e-5,9.03792914203974e-5,0.03855788683581073
69,1.8679980101688426e-5,0.007180098791886493,9.995760384814438e-7,1.6948852697797185e-5,8.884917676153975e-5,0.03955733352228297
70,1.7926398919795567e-5,0.007453210321889274,1.0009969544610667e-6,1.703536409784617e-5,8.883952402376033e-5,0.03978634385569278
71,1.79650526879088e-5,0.007720310210068619,9.98587899441752e-7,1.696202833489962e-5,9.195970572840821e-5,0.038136888663447784
72,1.79400396291379e-5,0.008368069653013186,9.98288689513782e-7,1.6955515487389048e-5,8.992692823558852e-5,0.04001595851066561
73,2.0435758096977768e-5,0.010275338059519528,1.0218906419367997e-6,1.8662219582032257e-5,9.631848291879646e-5,0.03478307197538302
74,2.271947559965393e-5,0.013702949861049557,8.942102143165453e-7,1.9661047617939994e-5,1.0201900001471649e-4,0.0311280772925726
75,2.735811732687116e-5,0.01577666448470694,1.541503611680994e-6,2.1025823469826154e-5,1.0402247535501211e-4,0.02903018114577566
76,3.095425772428818e-5,0.01555299377390733,2.108580728340749e-6,2.257214529218923e-5,1.0639030266564244e-4,0.026705716319984866
77,3.0966153207688196e-5,0.014061084843419395,1.97177614547474e-6,2.3061183516339693e-5,1.121029622512237e-4,0.024666294885619968
78,3.099174135588896e-5,0.011866621748552133,2.007273228109228e-6,2.2973264353168226e-5,1.1993134749311892e-4,0.022453556922292565
79,3.0987991270612665e-5,0.009446612399648384,2.003006141562603e-6,2.298339760762649e-5,1.2582088999767076e-4,0.020605921052249353
80,3.1771595423888266e-5,0.007102606510480291,1.957030629409343e-6,2.3826033582081508e-5,1.2973372602086448e-4,0.018309159357896298
81,3.2514769696245034e-5,0.006194424899700155,2.534796417319464e-6,2.425470366301865e-5,1.315830729941538e-4,0.016877215512322324
82,2.9500568842194393e-5,0.005632157614441612,4.096101399203119e-6,2.2951844168915862e-5,1.5247896840341193e-4,0.012521673991271586
83,2.5370232423413028e-5,0.005079598994109586,5.707479699651283e-6,2.1468500950636216e-5,1.778641312111877e-4,0.007921876461688543
84,2.3665014581720127e-5,0.0048714792723996,9.983007440670912e-6,2.0779632294032567e-5,1.9018006481285346e-4,0.005702975175922147
85,2.2868026123627386e-5,0.004694574690511375,1.8050114812663464e-5,1.985471996530037e-5,1.991566787645892e-4,0.003762051873757171
86,2.200798453949447e-5,0.0045649880294493395,2.4823271865080933e-5,1.9010143907392637e-05,2.011855356614872e-4,0.003015679797660081
87,2.204747522896375e-5,0.004520235221002515,3.278712157842337e-5,1.897494971883651e-5,1.7708773552813084e-4,0.002540109473789658
88,2.1287415556850942e-5,0.004505666236899489,3.71362960558422e-5,1.9011469233291537e-5,1.1797713366109246e-4,0.002314872986935124
89,2.090198470876553e-5,0.004498370345404256,3.969229863121825e-5,1.900246819928719e-5,8.529458167066574e-5,0.0021844114666979553
90,2.1028788613881313e-5,0.004509002403084691,4.199751054135967e-5,1.8978045888501576e-5,7.806478959228103e-5,0.0020849320806062455
91,2.0996553401487403e-5,0.004521338226977581,4.331578214860288e-5,1.9058390985060757e-5,7.023680521404955e-5,0.0020430427770180013
92,2.0994279796254426e-5,0.004523490831255399,4.414242294137765e-5,1.889956081167046e-5,6.618145663381692e-5,0.0020055341491918657
93,2.0998349682194656e-5,0.004525305723466875,4.499460368733513e-5,1.800652109961923e-5,6.005251106423812e-5,0.0019852203182458604
94,2.1072291842241756e-5,0.004468766957504998,4.5025575454460074e-5,1.796893278365945e-5,5.810010835728652e-5,0.0019664105120721165
95,2.0261635560661104e-5,0.004402074516441529,4.498594181276957e-5,1.80179328438631e-5,5.731744884171862e-5,0.0019584456831159584
96,1.990866295809583e-5,0.004352382825105994,4.5005429315787354e-5,1.798977331547621e-5,5.6446660272127285e-5,0.0019528481637709203
97,2.0028741877881822e-5,0.004323291910723454,4.499829150662109e-5,1.8013612544275195e-5,5.55032785616581e-5,0.0019488898120821692
98,1.999236112435349e-5,0.004309108982018589,4.5000454075009224e-5,1.7970064023042377e-5,5.4955382213237986e-5,0.0019491273840997851
99,2.0001878357155205e-5,0.0042996073814182715,4.499988834547359e-5,1.8054305649695898e-5,5.647430073471383e-5,0.0019488836111513173
100,2e-5,0.004291,4.4999999999999996e-5,1.9e-5,6.2e-5,0.0019470000000000002
