frame,anger,disgust,fear,happiness,sadness,surprise
82,1.9998397549437252e-5,0.004253870686760296,4.500213496675937e-5,1.8e-5,2.415905819514509e-4,0.0019513965243859583
83,2.0000418322405075e-5,0.004253625937209791,4.499944266334931e-5,1.8e-5,2.409131008603794e-4,0.0019474754407344955
84,1.999989909038525e-5,0.004255687849461402,4.5000134443257216e-5,1.8e-5,2.4102096221539774e-4,0.0019451454554977564
85,2.0000022440228696e-5,0.004256674957896249,4.499997010257698e-5,1.8e-5,2.4099533838139013e-4,0.0019455724465420245
86,1.9999995488259804e-5,0.004257089590570185,4.5000006011053054e-5,1.8e-5,2.4100093742681966e-4,0.0019466432889709588
87,2.0000000777645474e-5,0.004256881676454852,4.499999896393232e-5,1.8e-5,2.4099983787571674e-4,0.001948674188517854
88,1.9999999903448515e-5,0.004257995993466115,4.500000012863686e-5,1.8e-5,2.4100002135640398e-4,0.00194991270709929
89,2e-5,0.004257,4.4999999999999996e-5,1.8e-5,2.41e-4,0.001951
90,2.0000000005183372e-5,0.004258084224726476,4.499999999309412e-5,1.8e-5,2.4099997471672496e-4,0.001951063516383975
91,1.9999999997678254e-5,0.004257813551342552,4.500000000309329e-5,1.8e-5,2.4100019544658917e-4,0.001952017107468002
92,2.0000000000765804e-5,0.004256966806896245,4.499999999897971e-5,1.8e-5,2.40998868697946e-4,0.0019524163820037598
93,1.999999999978051e-5,0.004256690621546976,4.5000000000292426e-5,1.8e-5,2.4100562605814378e-4,0.001954442873631587
94,2.00000000000573e-5,0.004255865448084615,4.4999999999923655e-5,1.8e-5,2.409747008360003e-4,0.0019557792595475874
95,1.999999999998618e-5,0.00425612172737391,4.5000000000018414e-5,1.8e-5,2.4110487803830706e-4,0.0019581649028779027
96,2.0000000000003075e-5,0.0042553732161705856,4.49999999999959e-5,1.8e-5,2.4034054701303924e-4,0.0019598350734059723
97,1.999999999999938e-5,0.004254807481173806,4.500000000000082e-5,1.8e-5,2.3994116351691095e-4,0.001959446857150684
98,2.000000000000011e-5,0.004256514404641752,4.4999999999999854e-5,1.8e-5,2.400102475865096e-4,0.001957339525096468
99,1.9999999999999985e-5,0.004259736917637189,4.5000000000000016e-5,1.8e-5,2.3999848958475482e-4,0.0019560202002931646
100,2e-5,0.004262,4.4999999999999996e-5,1.8e-5,2.4e-4,0.001957
