frame,anger,disgust,fear,happiness,sadness,surprise
22,6.059813825009391e-5,0.0027121502757948605,0.025359962499394432,8.197017924490451e-7,0,1
23,7.058671165587647e-5,0.0023355291680678307,0.021344071419995017,8.503187969865314e-7,0,1
24,7.967020026537578e-5,0.0019252663137659725,0.01698297378783868,8.848778352554376e-7,0,1
25,8.74085206491851e-5,0.0014836411870444936,0.012580168851673092,9.207942606713697e-7,0,1
26,9.336158937789783e-5,0.0010129332620585985,0.008439155860245899,9.554834266499333e-7,0,0.9686361943692245
27,9.708932302210728e-5,5.154220129634942e-4,0.004863434062304794,9.86360686606734e-7,0,0.9368806275291496
28,9.816647136119887e-5,0,0.0021483622825359317,1.0109068081062442e-6,1.8700404385683353e-5,0.9128696494234766
29,9.653935292734026e-5,0,3.853834392271876e-4,1.028241169349995e-6,5.234425624822524e-5,0.8978095607982954
30,9.254357527533523e-5,0,0,1.0391999052059647e-6,9.176167531886819e-5,0.890573492508424
31,8.653312563428692e-5,0,0,1.0447002045317017e-6,1.354039783632826e-4,0.8899244184296936
32,7.886199123329827e-5,0,0,1.0456592561847542e-6,1.8172248214713978e-4,0.8946253124379359
33,6.988415930147246e-5,0,3.0957381876782616e-4,1.0429942490226706e-6,2.291685034361099e-4,0.9034391484089822
34,5.995361706791248e-5,0,0.0013732251625221078,1.037622371902999e-6,2.761933589958641e-4,0.9151289002186639
35,4.942435176172134e-5,0,0.002605348930094129,1.0304608136832873e-6,3.2124836559207354e-4,0.9284575417428128
36,3.865035061200222e-5,0,0.003873660583618922,1.0224267632210838e-6,3.6278483999040834e-4,0.9421880468572599
37,2.798560084785805e-5,0,0.005045875585231555,1.0144374093739371e-6,3.992540989565398e-4,0.955083389437837
38,1.7784089698392002e-5,3.2088295129718803e-4,0.0059897093970670435,1.007409940999395e-6,4.2910745925613835e-4,0.9659065433603754
39,8.39980439270701e-6,0.0016900007037855189,0.0065728774812604486,1.0022615469550061e-6,4.5079623765487494e-4,0.9734204825007068
40,1.959192845696672e-7,0.0034439535579331776,0.006663297433831993,9.999083514087682e-7,4.6276038541199496e-4,0.9763898815192229
41,3.5321571072470505e-6,0.005035916605430893,0.0063494814837629894,1.0001039565709137e-6,4.510797909202931e-4,0.9754359397440182
42,4.153988646437448e-5,0.005096240441856439,0.006105617781242395,1.0004749685627361e-6,3.87124904654772e-4,0.9744906034805283
43,1.079122748521849e-4,0.0037999843080302464,0.00597710039566362,1.0007067525135628e-6,2.8096507913954576e-4,0.9740150925475967
44,1.9198038617752893e-4,0.0015548939658904535,0.005940823438151937,1.0008204020711776e-6,1.4835231143970847e-4,0.9739114793421317
45,2.8307528434725905e-4,0,0.005973681019832618,1.0008370108833654e-6,5.038598620351383e-6,0.9740818362610418
46,3.705280332682256e-4,0,0.006052567251830936,1.0007776725979105e-6,0,0.974428235701235
47,4.4366969684728105e-4,0,0.006154376245272163,1.0006634808625975e-6,0,0.9748527500596197
48,4.91831338991276e-4,0,0.006256002111281573,1.0005155293252106e-6,0,0.9752574517331041
49,5.043440236070625e-4,0,0.006334338960984435,1.0003549116335347e-6,0,0.9755444131185965
50,4.705388146014917e-4,0,0.006366280905506026,1.000202721435354e-6,0,0.9756157066130051
51,3.797467758814154e-4,0,0.006328722055971615,1.0000800523784529e-6,0,0.9753734046132382
52,2.2129897135368432e-4,0,0.006198556523506476,1.0000079981106161e-6,2.5383899006122988e-5,0.9747195795162041
53,1.8011850280068672e-5,0.004978294606854221,0.006003937426649864,9.99999020343115e-7,3.1868374807863576e-4,0.9738057276804755
54,0,0.006886611020268187,0.0060231860014153685,1.0000000567036495e-6,3.5925868202520513e-4,0.9739580551830156
55,0,0.00834408511576284,0.005753520048730122,1.0000000544838309e-6,2.9802810143507436e-4,0.9725747288106311
56,0,0.009582009072028604,0.005591602605424965,1.000000591707395e-6,2.712645167689525e-4,0.9718335210240902
57,0,0.010202193678328038,0.005627159858348125,1.0000008971710347e-6,2.787650866737805e-4,0.9721908389409722
58,0,0.010330706682767376,0.005797173506892554,1.000001012535708e-6,3.0943569440183486e-4,0.9732803831306674
59,0,0.010093615833452838,0.006038625250451204,1.000000979462372e-6,3.521822232053917e-4,0.9747358541625659
60,0,0.009616988878490657,0.006288496788417019,1.0000008396119848e-6,3.959105563367268e-4,0.9761909526060575
61,0,0.009026893565987043,0.00648376982018296,1.0000006346455036e-6,4.2952657704811747e-4,0.9772793790305323
62,0,0.008449397644048229,0.006561426045141971,1.0000004062238858e-6,4.4193616859183925e-4,0.9776348340053805
63,0,0.008010568860780437,0.0064584471626870045,1.0000001960080894e-6,4.2204521422016875e-4,0.976891018099992
64,0,0.007836474964289897,0.006111814872211016,1.0000000456590717e-6,3.587595971853828e-4,0.9746816318837569
65,8.599546648017342e-8,0.008057787485496317,0.005481617097005245,9.99999995118945e-7,2.4512259610968317e-4,0.9707834573217297
66,0,0.00896120376856632,0.005547960174326553,1.000000001082201e-6,2.5695218821879327e-4,0.9712756254099941
67,4.142250939530934e-9,0.009507736025573003,0.005344140552767473,1.0000000001046308e-6,2.2320685781136831e-4,0.9699136403504661
68,0,0.011315409148504244,0.005372978272886087,9.999999989975648e-7,2.233253626071705e-4,0.9702732751249838
69,5.3848056818169684e-11,0.011935589319907694,0.004781120721656519,1.0000000017568558e-6,1.4157547315713905e-4,0.9658272620529077
70,5.96289597954698e-12,0.015287223639833697,0.005002895303106928,1.000000006995081e-6,1.6883276001641073e-4,0.9676879920166642
71,4.9783869182867964e-11,0.015847392667589534,0.004827896462095574,9.999999069915908e-7,1.456317706768456e-4,0.9663685628521421
72,0,0.0173690071956956,0.00485178667784014,1.0000006048437776e-6,1.4931684501447357e-4,0.9665429289792138
73,1.849248549689286e-9,0.018831694297332002,0.00470394698833402,9.999969541620718e-7,1.3075768280899756e-4,0.9653959255892796
74,0,0.01886098676485241,0.004751155059332926,1.000012904103924e-6,1.3631659817404755e-4,0.9656394977906528
75,2.7824781841080105e-8,0.025845167725858403,0.004695767217758381,9.99954185452194e-7,1.254072250677663e-4,0.9659869468388395
76,0,0.017364469877564,0.00373141586885172,1.0001215063024882e-6,5.173462534493255e-5,0.9551454758803752
77,9.875987317522176e-7,0.008551814941207915,0.0028363544838777887,9.999226314563125e-7,1.8228299508383493e-5,0.9406534233907629
78,1.0054911374120352e-6,0.005344699635444279,0.0015214651981603814,9.98093715446526e-7,4.224704652342702e-6,0.9065871169973998
79,8.076350572167947e-7,0.004726848297791058,1.4471498839108339e-4,1.016869973990257e-6,6.394278007319988e-6,0.8459908262151722
80,0,0.0044525368563046765,7.836474656542264e-8,9.02444737619784e-7,1.792390028769308e-5,0.661523211563697
81,3.8825775053829336e-7,0.00437775900017325,6.881682398930419e-7,1.715514375818266e-6,4.4626496178862966e-5,0.31249856274709364
82,2.4221793726440436e-6,0.004339188947037121,1.1441442460393904e-6,5.3660415859586816e-6,1.0087348886017833e-4,0.041438482423285794
83,9.34890271714177e-6,0.004311087900690173,6.59042870086415e-6,1.0827742691889626e-5,1.7142145376892082e-4,0.012084939621338258
84,1.561631295091434e-5,0.00428541568837599,1.2311726936868395e-5,1.574316249439248e-5,2.1868090219698857e-4,0.004629245030420772
85,1.9074383616638293e-5,0.004226956305583825,2.2218225298555897e-5,1.702420928136619e-5,2.311421660214731e-4,0.003097541824622584
86,2.1214802557384736e-5,0.004111466181837725,2.7924367791613397e-5,1.8071433539481513e-5,2.352541495526895e-4,0.0026516388634912646
87,2.2244716427601064e-5,0.0039185476005046144,3.4034567019035166e-5,1.7972774843806633e-5,2.3474309279240935e-4,0.0022743492947780606
88,2.3589434388608434e-5,0.0037479071260560393,3.808576547139452e-5,1.8013646631460225e-5,2.3344252844122453e-4,0.0021245048258009495
89,2.3506496884375833e-5,0.003809471441326288,4.2375160574536496e-5,1.7970010998247075e-5,2.3696358844097704e-4,0.0019785621485274465
90,2.2918103274511867e-5,0.003932644059133753,4.4371740098918076e-5,1.8105467212223747e-5,2.395516117340239e-4,0.0019280341522353644
91,2.3012252534538653e-5,0.004031095348764844,4.594463936081758e-5,1.714700416245293e-5,2.5058104820768485e-4,0.0018496564448101857
92,2.299918274750299e-5,0.0040791144069077835,4.597272401788209e-5,1.6990886528028456e-5,2.510112622156292e-4,0.0018419751460733626
93,2.299962702181149e-5,0.004162340674775847,4.702532126886214e-5,1.699794471124187e-5,2.551758542725807e-4,0.001826424123337845
94,2.3001204249146796e-5,0.004275712681198812,4.720888249564524e-5,1.6989503241028655e-5,2.5892227236999616e-4,0.0018104650542110454
95,2.299343386344776e-5,0.004322951581011402,4.772315106723314e-5,1.7074942924435143e-5,2.6510092975608906e-4,0.0017781958718145199
96,2.3031894046449104e-5,0.004320963168219388,4.7337281084587305e-5,1.6523890175075217e-5,2.6489624706329753e-4,0.0017740743976989862
97,2.2868284025024788e-5,0.0043841333660613055,4.8113320872734014e-5,1.594102207931974e-5,2.6842882184259563e-4,0.001758764872976863
98,2.385349496324398e-5,0.004437098669827255,4.797945219628478e-5,1.5928347497777715e-5,2.721516247212148e-4,0.0017427532051424134
99,2.3167932204767636e-5,0.004425307667189432,4.800299591604419e-5,1.686715161501532e-5,2.68029432819645e-4,0.0017659429718379321
100,2.3e-5,0.004446,4.7999999999999994e-5,1.7e-5,2.6599999999999996e-4,0.001776
