frame,anger,disgust,fear,happiness,sadness,surprise
55,5.46204517849118e-4,0.026095886843166754,2.000000000000024e-6,1.1208164034713518e-4,9.000000436453144e-6,0.14976120637145088
56,5.472144829003337e-4,0.026119875390395442,1.9999999999999004e-6,1.1197545083233415e-4,8.999999868759152e-6,0.14958533899020668
57,5.482689490770362e-4,0.02623960006289666,2.0000000000004416e-6,1.1200710973425147e-4,9.000000038008215e-6,0.14945424612369557
58,5.492835735797738e-4,0.02631408730702242,1.9999999999980877e-6,1.1199799839407295e-4,8.999999989302626e-6,0.1492259904245159
59,5.504234626212472e-4,0.026368988257785757,2.000000000008078e-6,1.120005508377263e-4,9.000000002930836e-6,0.1489249395665013
60,5.50996767787448e-4,0.026379615687027402,1.9999999999665773e-6,1.1199985130741253e-4,8.99999999926288e-6,0.14869719578752844
61,5.514121495279386e-4,0.02639147766322955,2.0000000001357657e-6,1.1200003945541116e-4,8.999999999976151e-6,0.14881851821286204
62,5.520140542456946e-4,0.026401984260012654,1.99999999945762e-6,1.1199998969647089e-4,9.000000000882853e-6,0.14871405307534435
63,5.524776882173293e-4,0.026382357902373716,2.0000000021330927e-6,1.120000026463963e-4,8.999999996325399e-6,0.14853466177996566
64,5.531016127630228e-4,0.026396808737190663,1.9999999917379342e-6,1.1199999934384237e-4,9.000000014284047e-6,0.14843839528505887
65,5.529745613258181e-4,0.026394360993045957,2.000000031512196e-6,1.120000001096179e-4,8.99999994550668e-6,0.14840105658045935
66,5.53006633539884e-4,0.026301889883972793,1.9999998817335638e-6,1.120000001756776e-4,9.000000204518589e-6,0.1483405894482848
67,5.529969346457253e-4,0.026261152540193865,2.0000004361206084e-6,1.1199999921077334e-4,8.999999245814251e-6,0.14832641292380316
68,5.530060352003954e-4,0.026221207656651813,1.9999984236229705e-6,1.1200000288603116e-4,9.000002726037581e-6,0.1482942380798799
69,5.52979859869467e-4,0.026140081736976434,2.000005563332223e-6,1.1199998980699041e-4,8.999990379298545e-6,0.14832703091876137
70,5.530687075628119e-4,0.026074815178253805,1.9999809495963368e-6,1.1200003490541639e-4,9.000032943969359e-6,0.14825748426761365
71,5.52774190582746e-4,0.0259805622397263,2.000062624933999e-6,1.1199988525406867e-4,8.999891702352175e-6,0.1482281602436773
72,5.556653101450967e-4,0.025900225937242977,1.9998062136434125e-6,1.1200035506944411e-4,9.000335115827815e-6,0.14769067864268642
73,5.568963562139527e-4,0.025811746881687834,2.0005411254965914e-6,1.1199900851053101e-4,8.999064228659151e-6,0.14665090206594047
74,5.589150460756948e-4,0.02575609149568632,1.998791056084388e-6,1.1200221511492155e-4,9.002090633459426e-6,0.14332734429009988
75,5.609572960640076e-4,0.02571824110037162,2.0009696607607834e-6,1.1199822331706836e-4,8.998323160235468e-6,0.13741554775460568
76,5.693455726545683e-4,0.02570904002981759,2.01162897764377e-6,1.1197871570105203e-4,8.97991023807135e-6,0.1241039361952442
77,5.890837527742851e-4,0.02570591282285962,3.1190209531598468e-6,1.1097047683388994e-4,7.959491815320518e-6,0.10674034730541551
78,6.311064039346965e-4,0.025679120126135456,5.229964140605164e-6,1.1095289228350174e-4,8.021587264364511e-6,0.08124161207338883
79,6.64829419322949e-4,0.02559890151075517,8.833287263929495e-6,1.0981097850991755e-4,7.9622635070646e-6,0.05935165512403345
80,6.750715757632894e-4,0.02537381050406864,1.64716271189057e-5,1.0889695783871905e-4,8.16660246061407e-6,0.039983167979864426
81,7.007390136286924e-4,0.024950575783819918,2.5168477010124305e-5,1.0734858767443218e-4,9.05637633414074e-6,0.030638019906711826
82,6.677539304025321e-4,0.02386411552050537,3.372191191998947e-5,1.0254932935555704e-4,9.157303222186679e-6,0.024203011119286168
83,5.939969249025315e-4,0.022259325824054706,3.8356521766102997e-05,9.561425520165058e-5,1.0413235203593987e-5,0.020409867230529514
84,4.569545966370429e-4,0.01986832316884763,4.1841968121618125e-5,8.469625068746832e-5,1.352585204231638e-5,0.01652640308751527
85,3.1763203627868577e-4,0.016729162125154674,4.389698179508271e-5,7.068453781892851e-5,1.9165751330721024e-5,0.012690876544378862
86,2.089952548446478e-4,0.013194239875589495,4.5088100049279556e-5,5.498631132566311e-5,2.985462696793335e-5,0.008984604566379846
87,1.0929871333513203e-4,0.009512991645492448,4.542522420735026e-5,3.9700593675968645e-5,5.364138870359963e-5,0.005722982305966926
88,6.095739937784001e-5,0.007059583172971889,4.61032860534812e-5,2.9376731438018112e-5,9.475428980719274e-5,0.003786836011040798
89,3.5583381575620454e-5,0.005600702979430687,4.600038718020916e-5,2.339682640814252e-5,1.4332827335090248e-4,0.002735303364871768
90,2.7537446027614983e-5,0.004943579303654751,4.589942588527632e-5,2.0640630155379513e-5,1.7980715903292673e-4,0.0023046813017204085
91,2.3879302734192674e-5,0.004632805013404162,4.6657772917232486e-5,1.9343267956888724e-5,2.0336383304159547e-4,0.0021035119354848412
92,2.224377167820072e-5,0.004478250868543372,4.70703805503774e-5,1.825005366428606e-5,2.2085652223179135e-4,0.0019970652591445796
93,2.1226225805356428e-5,0.00438890575680218,4.698353878641748e-5,1.794941394233142e-5,2.312856913436853e-4,0.0019437815922285176
94,2.0953680030022864e-5,0.004349193303361033,4.700374497046109e-5,1.80115084644739e-5,2.367925696189423e-4,0.001903851351066121
95,2.1010171042129252e-5,0.004333765884360916,4.699917767104877e-5,1.7997472945749645e-5,2.4164420425425512e-4,0.0018879228918553894
96,2.0997872158219562e-5,0.004318461308453122,4.700017203604877e-5,1.800052867459863e-5,2.4041413179678596e-4,0.0018830519876090268
97,2.100041426671741e-5,0.004305575734361505,4.6999966506527957e-5,1.7999897073037776e-5,2.3907844196929343e-4,0.0018881488745558302
98,2.0999928030292082e-5,0.004306802841919122,4.700000581875227e-5,1.8000017881290233e-5,2.3807327988714004e-4,0.0018920272516507995
99,2.1000011134700328e-5,0.0043051868337019945,4.6999999099759266e-5,1.7999997233519295e-5,2.3795484764804498e-4,0.0018891667236618243
100,2.1e-5,0.004299,4.7000000000000004e-5,1.8e-5,2.41e-4,0.0018859999999999999
