frame,anger,disgust,fear,happiness,sadness,surprise
79,7.316877237106263e-4,0.02536805057732216,4.4627048774780274e-5,1.0779626199874394e-4,2.0242196283282495e-6,0.018857929674130632
80,8.061573206486062e-4,0.025324229321111308,4.82400145615035e-5,9.746905299671117e-5,1.9149285546433047e-6,0.017570388216688323
81,8.84360180361207e-4,0.025426608216490218,5.1245656255624124e-5,8.745476409323239e-5,2.4109245307292788e-6,0.016476179327434618
82,9.758729518306569e-4,0.025433049495074467,5.441644682268208e-5,7.967420037536373e-5,3.1048245142027794e-6,0.015358461221557086
83,0.001064848907217803,0.02509559326827156,5.72626640816131e-5,7.588495022650337e-5,2.9726301342368943e-6,0.014279497778136502
84,0.0012477970051556115,0.024904724457602105,6.142015810479354e-5,6.65094962891731e-5,3.0071390539031015e-6,0.012695618715437295
85,0.0012693406761687264,0.024850559904125828,6.271538692581025e-5,6.386887231085597e-5,2.9979483600600837e-6,0.012440197757935378
86,0.0011584059516441829,0.02458806410732741,6.201450051746177e-5,6.733358854807635e-5,3.001359007638052e-6,0.012877251072342095
87,9.977883444405445e-4,0.02414893872660371,6.090160648443559e-5,7.469267958633235e-5,2.9965045388590762e-6,0.013781360759177715
88,8.085579590530942e-4,0.022713932987181162,5.917243921352979e-5,8.413671912188066e-5,3.012633399441105e-6,0.014246512316497678
89,6.667337321609706e-4,0.020683198860665025,5.926794555971979e-5,8.716343601259218e-5,2.9534535796791786e-6,0.013286152646722425
90,5.374388146698592e-4,0.01910320248452841,6.320808446040003e-5,7.878050997621663e-5,3.5084847000841455e-6,0.011501026567931498
91,3.414263275143551e-4,0.015378995889447177,6.939453653373314e-5,6.0666051539760556e-5,6.002054308541897e-6,0.007972755732190166
92,1.7583153313763036e-4,0.011301483317182393,7.629931055356683e-5,4.589091337671994e-5,1.0514444321527457e-5,0.0052053012270140645
93,8.687614495575093e-5,0.008046452446734575,9.160590402800186e-5,3.33758913187092e-5,1.8644832837551798e-5,0.003465554774338479
94,4.65049540083778e-5,0.005864754141992951,1.067031279623495e-4,2.4014744247124396e-5,3.167124118207324e-5,0.0023326237172134915
95,3.394845383527998e-5,0.004878291305890764,1.3221803728290308e-4,2.0338489121337597e-5,4.280241444854519e-5,0.0019018515629216546
96,2.8442323663383567e-5,0.004476439931912363,1.6674502169539322e-4,1.812986636933062e-5,4.8663060988416335e-5,0.001756595525343365
97,2.6118597985365743e-5,0.004300617564062826,2.013666449189939e-4,1.802049031708713e-5,4.995137816374493e-5,0.0017372167406446866
98,2.5027666669571055e-5,0.004269482372945581,2.241537381130628e-4,1.7048712539244398e-5,5.092784735350973e-5,0.0017201549044181445
99,2.5002141527696977e-5,0.0042872513942894,2.3376926536290682e-4,1.6990769939965853e-5,5.1979576383817456e-5,0.0017146573541276433
100,2.3999999999999997e-5,0.004312,2.46e-4,1.7e-5,5.2e-5,0.0017480000000000002
