frame,anger,disgust,fear,happiness,sadness,surprise
29,7.614806959314413e-5,0.5974204954212511,2.2189378392721447e-6,0.0022366834410704386,4.486327482310056e-6,0.03824382490038576
30,8.120841207798999e-5,0.671908464693397,1.0264662625815445e-6,0.004790612459749818,3.0384368374454467e-6,0.05595386850664109
31,7.594049020791855e-5,0.7254708878865733,9.834043313477965e-7,0.012033757157133293,1.962386312831796e-6,0.08120906327887412
32,7.548506178476643e-5,0.815237955788487,0,0.017668892248342085,9.53168615771393e-7,0.10053768673612987
33,6.38401307928125e-5,0.7232687536671399,2.647691095428577e-8,0.030106140080340578,1.0054710479882952e-6,0.11003502542359585
34,5.1003371690516384e-5,0.6219687080252947,0,0.05026414502250233,1.0664277911904572e-6,0.11029055596628663
35,3.921897981178172e-5,0.5109721454179689,2.1520679829095963e-9,0.10244597327763877,5.789886972269923e-7,0.11150196269584077
36,3.238784445803673e-5,0.4774942810793764,0,0.1454497778364047,0,0.1103467980798101
37,3.466405663134409e-5,0.43931917572777146,1.1397283704263458e-10,0.1209958549543536,2.107779817576381e-8,0.10851259122120985
38,2.5743854376471854e-5,0.32839313369424356,0,0.24681882185074525,0,0.10829357836553627
39,2.488809632175752e-5,0.31668752777855746,3.464804206861151e-12,0.24647910893483807,6.407706053981765e-10,0.1063472541008307
40,2.038731795860788e-5,0.24201373985663824,0,0.3390053497838287,0,0.1075173489195436
41,1.48192675644833e-5,0.1360828138572653,0,0.5015180425928438,0,0.10270746723391878
42,1.062963408867804e-5,0.09677583567263676,3.7144681885658736e-14,0.6792903978459895,6.869427210941411e-12,0.10286123341997948
43,8.443441337174385e-6,0.046618437726593395,0,0.7863739802437014,0,0.09868516494574234
44,6.972024927380411e-6,0.0471517868827598,4.1357150003230884e-15,0.8428197184761859,7.648468560687284e-13,0.09830318594277715
45,6.1607034490710985e-6,0.03930552000831686,0,0.8828906694000229,0,0.09472791197237589
46,4.876367424066077e-6,0.026990275652711386,2.6198933082965114e-16,0.9239736844923468,4.845152917825756e-14,0.09225110126292506
47,4.4803547624012636e-6,0.02230635311301951,0,0.944987655767329,0,0.09098815978503921
48,3.154014964182486e-6,0.021447063060621035,1.0794763856790102e-17,0.9640480730879395,1.9963515933163483e-15,0.08809223668369062
49,2.983857804374951e-6,0.0128302725358627,0,0.9696050826212431,0,0.09029361366175576
50,2.993872109904707e-6,0.00802464572212017,1.3259131838991952e-19,0.9655227734861275,2.452107773032893e-17,0.08516731933424532
51,2.9656640455082055e-6,0.004705686187763399,3.006492177725399e-20,0.9791408504641138,5.560262392600728e-18,0.08589151034324666
52,1.927276052254172e-6,0.002093550563699463,0,0.9829203594134209,0,0.08312084619707492
53,2.0262502715523715e-6,0.001530902683480815,7.128149548557566e-21,0.9815648378601374,1.3300639005503967e-18,0.08641537985872375
54,1.9921565380265166e-6,0.0011310586789551563,0,0.9809700541424997,0,0.08301861930790927
55,2.002511589966053e-6,9.177889205407518e-4,0,0.9789500012895708,1.0310218194957516e-19,0.08102391001227315
56,1.997487898526551e-6,6.546447051497897e-4,6.3254201626084706e-21,0.9816069711499291,0,0.07723404305285274
57,2.0077861079708617e-6,4.719323878229717e-4,0,0.9865486516868862,1.1968008343975073e-20,0.07251704460817754
58,1.974319368742325e-6,4.464328848832018e-4,8.155372465854995e-20,0.9839297730549036,0,0.07171537110332107
59,2.0690090120993448e-6,4.393775934711371e-4,0,0.9806690170617597,6.076580626701795e-20,0.06760611023194142
60,1.027359249376879e-6,3.552111741070324e-4,2.8293413287995474e-19,0.985717376115322,0,0.06961523043541712
61,1.0092422195830938e-6,2.5780344035236744e-4,1.8623637343978044e-18,0.9910567412943813,0,0.06112220336862872
62,9.945622824119214e-7,2.2517185373697497e-4,0,0.9915057415818693,5.654692150206655e-18,0.061648847985401586
63,1.0019077691520176e-6,1.9586866710936585e-4,1.30010612337952e-16,0.992361316590475,0,0.05796119533167927
64,9.994450814440152e-7,1.8848145533308482e-4,0,0.9926332455381017,1.860079371404083e-16,0.0576715471099521
65,1.0001437313828878e-6,1.5044552855335763e-4,3.0734830603240753e-15,0.9947321904971794,0,0.053949690116928385
66,9.99966212733868e-7,1.299737502791974e-4,0,0.9957031955209323,3.5122555166886743e-15,0.05260533594456719
67,1.0000071968768216e-6,1.2160429466642425e-4,4.7543530927013195e-14,0.9961922411214241,0,0.05068981165571417
68,9.9999853844922e-7,1.2276134271404083e-4,0,0.9960198353225878,4.32113099131822e-14,0.04854335192222138
69,1.000000565847094e-6,1.117474800278124e-4,4.0641092894168587e-13,0.9965596194578424,0,0.04857150117187681
70,9.999995961509065e-7,9.728023279644708e-5,0,0.9967228580599145,1.1683173019467577e-13,0.043618666327461246
71,9.99995987082955e-7,9.291636548921324e-5,0,0.997030201456276,1.189730427388285e-12,0.044919325110508494
72,1.0000398647606357e-6,9.338966814006129e-5,4.281394004727942e-11,0.9960246745947462,0,0.043975437859473464
73,9.99753567077465e-7,9.25483485763654e-5,0,0.9949062374653654,7.31595968694536e-11,0.04508623205564653
74,1.0012569023096062e-6,8.527211557733254e-5,1.349985126885587e-9,0.9922917479308997,0,0.04042313038421973
75,9.943200699683937e-7,7.800811248871346e-5,0,0.9925962296052225,1.6862318988876e-9,0.03167467790062187
76,1.023258709592554e-6,1.0476230235763898e-4,2.4981192931976348e-8,0.9598845774368666,0,0.01951980570525618
77,9.139241932748776e-7,1.4107121914026398e-4,0,0.8682138489243963,2.5553795921737057e-8,0.01268305596713426
78,1.748908315595191e-6,2.7256777997775717e-4,7.695259983130083e-7,0.44061844518595983,0,0.008945867411673494
79,2.8629886804301737e-6,4.5020306682741663e-4,1.8113794473107194e-6,0.09588662626384939,8.855464509893376e-7,0.006128694056949947
80,4.935869540586715e-6,0.0013967006349600334,4.9151750623583554e-6,0.006949190692038476,1.9612369053200187e-6,0.004431782217717596
81,9.317464295999e-6,0.004209636320314661,1.0436832027928678e-5,9.822801321972185e-4,5.2656519827988765e-6,0.0035470057434895588
82,1.2293738692252292e-5,0.009096496023395769,1.735129037149825e-5,0.00016174417647952103,1.0138206674170349e-5,0.0029284896076916126
83,1.5323618369054924e-5,0.007261368904836161,2.4109015515651575e-5,1.1943817072859462e-4,1.768784430109647e-5,0.0024825590685559396
84,2.5751425829486172e-5,0.004625113951309352,2.7509928015557165e-5,5.9940338043503155e-5,2.2544088765921232e-5,0.0022911040598645144
85,6.383054729324644e-5,0.004149838051110424,3.106053351659277e-5,5.0568874791304724e-5,2.6992602687636392e-5,0.0021576932035749638
86,1.4265413364133395e-4,0.0038566537348348026,3.3796740477497095e-5,3.8351449303371824e-5,3.090530766663838e-5,0.0020736005114773124
87,1.76153926647767e-4,0.0038139346691602283,3.5865152202273696e-5,3.44497445480112e-5,3.34395753641966e-5,0.0020265141357527897
88,1.8614765710506752e-4,0.003731488284047085,3.612569580008154e-5,3.278459431478667e-5,3.499409813624149e-5,0.001994095042546978
89,1.7623824110878553e-4,0.0035664170458827,3.502367557917401e-5,3.595807366916239e-5,3.405417336764354e-5,0.001978117851016345
90,1.6915261472197682e-4,0.003586743080646324,3.599185996009644e-5,3.203375467883335e-5,3.498525564109221e-5,0.0019641163344816664
91,1.408109079416165e-4,0.0035312116775706726,3.598681053991985e-5,3.21449472805462e-5,3.603549739660876e-5,0.0019554070054533094
92,1.2519287819975252e-4,0.003444680393681917,3.59789405932373e-5,3.291912620446027e-5,3.5952927225015746e-5,0.0019492031324655945
93,1.1898642998168661e-4,0.003458524299426389,3.619169832698918e-5,3.172971801171061e-5,3.622061399132588e-5,0.0019463595880901236
94,1.0730366109304539e-4,0.0034952700874809196,3.7503591232894324e-5,3.0246289949340502e-5,3.7394339768851524e-5,0.0019444628030544915
95,9.07901330565709e-5,0.0035517182067240794,3.7986256981457705e-5,2.8381278078564036e-5,3.858260991075268e-5,0.001943926018618664
96,8.490416914655172e-5,0.0036391565655813744,3.854647066097283e-5,2.7507739318446574e-5,3.9011787323356206e-5,0.0019440715025327705
97,8.039767722195791e-5,0.0037308506331951486,3.9586865231428656e-5,2.56702472975949e-5,3.9531761291337666e-5,0.001943787749055916
98,7.403876059596067e-5,0.003828333515340754,4.1700512694379976e-5,2.334192367703918e-5,4.162752910120478e-5,0.001945670162728404
99,7.034880502026375e-5,0.0039052852916591613,4.2027107469609285e-5,2.2052894899704045e-5,4.2951585692291333e-05,0.001946031559128608
100,6.2e-5,0.003961,4.3e-5,2.2000000000000003e-5,4.3e-5,0.0019470000000000002
