frame,anger,disgust,fear,happiness,sadness,surprise
21,3.630725672013696e-4,0.0043087654325872264,0.3292603154611461,1.5993542545238283e-5,1.0039263823305677e-5,0.0061934254743138874
22,3.8938411237347104e-4,0.004309142814135104,0.40414767035044397,1.5766144719443604e-5,8.693391985958943e-6,0.006719439796168811
23,3.9104237061686394e-4,0.004310231540370784,0.42837165086806606,1.5021310752508704e-5,7.938746794749193e-6,0.007072785302174492
24,4.0668704331896086e-4,0.004312925302603683,0.4409347027350813,1.5982940435464865e-5,7.98520755257673e-6,0.006922102846312053
25,4.1343079854917167e-4,0.004315749688801442,0.4415335259459343,1.603987650393258e-5,8.886946465096695e-6,0.006773405964374096
26,4.1716921078322665e-4,0.004316030936442153,0.4459166931788719,1.5978265043026936e-5,9.05807573828075e-6,0.006747313711486106
27,4.1814216154550964e-4,0.004316567705539097,0.447418769149744,1.6010733918596538e-5,8.977628435152914e-6,0.006716184070264621
28,4.186133945782958e-4,0.004317056934645875,0.4456920771513017,1.5988807151694776e-5,9.007124828791725e-6,0.006652505099427838
29,4.2074377032317044e-4,0.004317146680989881,0.44229876526730677,1.602447656078435e-5,8.998160586732896e-6,0.006540817328922525
30,4.1883712473836626e-4,0.004316608146313827,0.43631090990484395,1.594893084224762e-5,9.00020612300414e-6,0.0064867382984934935
31,4.1637712276845323e-4,0.00431501997903053,0.4334626112383633,1.605358223622787e-5,9.000172686316559e-6,0.006520727440519821
32,4.2575175671658445e-4,0.004317692738521565,0.4315823008649901,1.6989449466955882e-5,9.00074635280889e-6,0.006303973583076623
33,4.193986681933525e-4,0.004321253973287544,0.4261047785271293,1.6209349480984876e-5,8.993730006675784e-6,0.006371699002584851
34,4.1210894642230295e-4,0.00432445106176682,0.4209862121736166,1.5908545696700908e-5,9.02867893625782e-6,0.006457789626738683
35,4.0477662628796656e-4,0.004329056402204874,0.410903312229671,1.6032590124466524e-5,8.895403802883555e-6,0.006464954446823679
36,3.9069553017602666e-4,0.004331381396355617,0.39705616059268806,1.5990181861957186e-5,9.388787096844457e-6,0.006564326042818069
37,3.8042571107902123e-4,0.004333241734201832,0.3842417217693688,1.6002536065075064e-5,1.0096402724538323e-5,0.006592148906962872
38,3.766548914184306e-4,0.00433724572115766,0.36527087983528594,1.599940159291299e-5,9.989203245593985e-6,0.00640133053353162
39,3.628306775118955e-4,0.004335983364079716,0.33996816653952877,1.6000044597763897e-5,9.998699109207469e-6,0.0063649449040007145
40,3.531837683809145e-4,0.004335199126777485,0.3353237125362035,1.6001226054931096e-5,9.93993616715373e-6,0.006475512418422453
41,3.561447171182796e-4,0.004333592090678425,0.33671838977221114,1.599297116212055e-5,1.0782134533534018e-5,0.006382236536880527
42,3.493970153263273e-4,0.0043375956662121745,0.32185124993789455,1.6028897370755544e-5,1.1076518292108887e-5,0.006331201769222046
43,3.4765267030678615e-4,0.004337297795309463,0.3145309762489312,1.5901364225913318e-5,1.0993704077223588e-5,0.006274162255579816
44,3.531453351621254e-4,0.004332680573851466,0.30903268619674185,1.6329031497697173e-5,1.0946483378112676e-5,0.006068412357863141
45,3.4750213972806036e-4,0.004330029114081152,0.28926935450717955,1.7091750051301002e-5,1.1150561473966384e-5,0.005911682613396169
46,3.333182098115938e-4,0.004328279169793508,0.26782295473664336,1.698689525373925e-5,1.2098067735930416e-5,0.0058919042878980005
47,3.1323000693494937e-4,0.004333832905258865,0.2283835734187793,1.6998040432851022e-5,1.2956510784469904e-5,0.0057207760861138195
48,2.861796393350366e-4,0.0043328984023577564,0.18280969795222812,1.7002548344341366e-5,1.38838080308219e-5,0.0055346026103642
49,2.78662881879675e-4,0.004328158597101944,0.1682645879459643,1.6998739112968934e-5,1.4413952075727568e-5,0.0054273261834602345
50,2.4685995673208867e-4,0.004326285057368391,0.12412342881274233,1.700046761051038e-5,1.718905071760105e-5,0.005169248800953794
51,2.1224702235731987e-4,0.004325118839511355,0.07964366984506005,1.6999862317071062e-5,2.0183353887885253e-5,0.00489095216049588
52,2.0206165602704916e-4,0.004323905629092762,0.06948813253181682,1.700001429072719e-5,2.1302913494285607e-5,0.004769313704330083
53,1.9151967027125893e-4,0.0043237984035414505,0.059201930645171506,1.7000041209908956e-5,2.221410117504867e-5,0.004675711592287932
54,1.7508352350209893e-4,0.004321925117390278,0.04539895900469637,1.6999962935561584e-5,2.4134839532069778e-5,0.004511991797275859
55,1.525610904978606e-4,0.004321803777971967,0.03027029688524949,1.6999748357290637e-5,2.840013685709646e-5,0.0042933749768631485
56,1.2987806207380212e-4,0.00432454926090723,0.018963653404144434,1.7001764745504328e-5,3.414120630591599e-5,0.004062340010613886
57,1.1927614404310394e-4,0.004324582859161309,0.01404380259877885,1.699228957749316e-5,3.6225538186278616e-5,0.003947642174264447
58,9.581013692386463e-5,0.0043235594827479,0.008000653505548318,1.702736962641468e-5,4.806623173975674e-5,0.003653088750972476
59,7.694270067702805e-5,0.004322074426957921,0.0036847446897710938,1.6917692686704268e-5,5.7943116819845976e-5,0.0034350821151006984
60,7.365175137088427e-5,0.004321165693927939,0.0035193627340437805,1.721832939503519e-5,6.134195459525672e-5,0.0033695455840056765
61,5.895277220513633e-5,0.0043204443098246075,0.00161245836353771,1.806153857101699e-5,7.773079615230344e-5,0.0030869683314567677
62,4.905719891373771e-5,0.004315030480528387,9.581301361361856e-4,1.8001745430673798e-5,9.390005533318953e-5,0.002927015702307359
63,4.7242038232143084e-5,0.0043158455148863215,8.582954723285045e-4,1.799233827750545e-5,9.650991727206934e-5,0.0028679523745709324
64,4.374776871363808e-5,0.0043150607976076595,6.497851691098674e-4,1.800422159525821e-5,1.0510034167148018e-4,0.0027688688781490087
65,3.812770216764881e-5,0.0043170325917693715,4.278037381741927e-4,1.799834445917136e-5,1.2205552549401351e-4,0.0026405674082158066
66,3.4425386964365136e-5,0.0043207703096980465,3.19740955113359e-4,1.8000536405982106e-5,1.3413804819325902e-4,0.0025562564378819033
67,3.186698184676642e-5,0.004324998625398414,2.500751933904175e-4,1.799985289288616e-5,1.4582122703942738e-4,0.0024828751092747237
68,2.8047034513682464e-5,0.004329784163083779,1.6438376439999766e-4,1.8000032230676248e-5,1.6937554266878617e-4,0.0023803602982083965
69,2.4853396106314995e-5,0.00433226723036947,1.1568101987019729e-4,1.7999996082831606e-5,1.9328280466872526e-4,0.002301708895435427
70,2.4070258523941022e-5,0.0043358592737210155,1.0080404228314108e-4,1.7999998882115478e-5,2.0065119627720037e-4,0.0022498870626844816
71,2.2366866856217774e-5,0.004335519985573743,8.562057360666933e-5,1.8000001067079995e-5,2.085006940158077e-4,0.0022107594497604906
72,2.1271663130367953e-5,0.004333836505790488,7.148710764280254e-5,1.799999950177996e-5,2.2085147769959377e-4,0.0021618376661895725
73,2.0373826084802427e-5,0.004340305390305787,6.431777433686655e-5,1.8000000180131467e-5,2.300170627782329e-4,0.0021303514882754604
74,1.999222483940451e-5,0.004344168710762867,5.9475824957445314e-5,1.7999999945208204e-5,2.387094202443548e-4,0.002116340678573525
75,1.9778808512364873e-5,0.004348147525048551,5.480574789053697e-5,1.800000001396677e-5,2.4686084718591095e-4,0.0021030477362342123
76,1.891250900206773e-5,0.004354238019006538,5.273054697842936e-5,1.7999999997340524e-5,2.493125505503751e-4,0.002088943655223926
77,1.9008018880316694e-5,0.004343918643034342,5.09435391080623e-5,1.800000000012158e-5,2.531601509326699e-4,0.0020727895697717456
78,1.907916182179187e-5,0.004350056710985673,4.82568617891079e-5,1.800000000021508e-5,2.619748101902346e-4,0.002070325044691802
79,1.8108068444346558e-5,0.0043528030663836405,4.7170173464490666e-5,1.7999999999863344e-5,2.664758901263266e-4,0.002062646604165844
80,1.8569181555379005e-5,0.004355569259465474,4.632525608275947e-5,1.8000000000056738e-5,2.6192338990037957e-4,0.0020489640977004566
81,1.9127581119198316e-5,0.004361333740476574,4.5914470813435785e-5,1.799999999998088e-5,2.6043588969028563e-4,0.0020398890196993576
82,1.8963583673613854e-5,0.004365008952304829,4.600543919503607e-5,1.800000000000546e-5,2.621402125066247e-4,0.0020345788916782525
83,1.9008505691605884e-5,0.004364531564676265,4.604340801713733e-5,1.7999999999998727e-5,2.6058200114304294e-4,0.002026528040929497
84,1.8998705185769594e-5,0.004361622471090476,4.5926361446783935e-5,1.8000000000000194e-5,2.5867774594579484e-4,0.0020169793468759
85,1.8999868728817597e-5,0.00435722535520665,4.5020209225894096e-5,1.800000000000002e-5,2.560337530077069e-4,0.002010169564852645
86,1.9000215929115413e-5,0.004349969822835011,4.496798924474498e-5,1.7999999999999967e-5,2.567960832518019e-4,0.0020065692558883528
87,1.8999889546831532e-5,0.0043477782491686935,4.50103107985891e-5,1.8000000000000017e-5,2.570536644230275e-4,0.0020035537476029543
88,1.900004185790457e-5,0.004348260941367718,4.501957972241599e-5,1.7999999999999994e-5,2.5716747012275565e-4,0.0020026869390733074
89,1.8999986778511637e-5,0.004347198091021532,4.491749362477301e-5,1.8000000000000004e-5,2.561612374731698e-4,0.0019964898688652707
90,1.9000003525650316e-5,0.004345518369168079,4.5260481621444634e-5,1.8e-5,2.547396059096756e-4,0.0019900442697079156
91,1.8999999265111207e-5,0.004344930356639942,4.612910136108178e-5,1.8e-5,2.55141898284211e-4,0.001991081335065144
92,1.9000000070515453e-5,0.004341538588096734,4.594881379716894e-5,1.8e-5,2.549064064519072e-4,0.0019887701778499483
93,1.9000000037099336e-5,0.0043323921020020926,4.501275636210971e-5,1.8e-5,2.530188177579096e-4,0.0019859087000208895
94,1.8999999971060246e-5,0.004333159381883558,4.57575067002608e-5,1.8e-5,2.546061654815703e-4,0.0019895420272671013
95,1.9000000012838977e-5,0.004327645958752298,4.619968467905739e-5,1.8e-5,0.00025469072487349843,0.0019873572324369195
96,1.8999999995489795e-5,0.004324825016525297,4.543771166949107e-5,1.8e-5,2.528792541401902e-4,0.0019822777269300935
97,1.900000000134266e-5,0.004325804261859169,4.4901549579523514e-5,1.8e-5,2.5146068336587583e-4,0.0019807372478865457
98,1.8999999999656607e-5,0.004325312152406752,4.502517926169343e-5,1.8e-5,2.50934230391e-4,0.0019810916075349494
99,1.9000000000081736e-5,0.004327079411091791,4.499400681481526e-5,1.8e-5,2.510238157092165e-4,0.0019809351253527725
100,1.9e-5,0.0043230000000000005,4.4999999999999996e-5,1.8e-5,2.5100000000000003e-4,0.00198
