frame,anger,disgust,fear,happiness,sadness,surprise
28,4.3322513270259764e-4,0.00433906916274543,1.3253650559304813e-4,3.7798845867995443e-6,0.003935601755190468,5.865641522591011e-4
29,0.001639126429611233,0.004343130311226694,2.3486857055538023e-4,1.5467794162438413e-6,0.01640120712128651,2.570793882365289e-4
30,0.005769218095465044,0.004350615684798174,4.3956010418990077e-4,7.570769788750164e-7,0.07604644774136182,1.060101612025602e-4
31,0.011222003633964497,0.0043562808244680265,6.676886493583106e-4,0,0.18944112697142237,6.116735949624697e-5
32,0.01049049251804531,0.0043582987350718316,7.936423614352083e-4,1.4868580232389955e-8,0.276660606817519,5.230929521779626e-5
33,0.00497761614507536,0.004349761085161391,8.50367290823933e-4,0,0.3468974647726818,6.164145241922094e-5
34,0.0032200000000000006,0.004352,9.85e-4,0,0.47595,6.6e-5
35,0.003090450038531315,0.0043452608120643785,0.0010881061902493312,1.9554952888554327e-10,0.5478283284480757,5.9469785582955894e-5
36,0.0037271819514628443,0.0043278023295993786,0.0012578796168395828,0,0.6516310272961249,5.5108917571852776e-5
37,0.0036351567765394114,0.004380709935231934,0.0012020030236872888,4.7107353180828186e-11,0.6247917927418734,5.5845916985568e-5
38,0.003830666247268427,0.004508255156245693,0.0012204377580320098,0,0.6400488754467617,5.491438067326811e-5
39,0.004486291450943712,0.0045050807031070264,0.0013344691292137246,5.864245293626208e-12,0.6970298377627526,4.9768413250095e-5
40,0.006190927188393047,0.004505011980359891,0.0016068910390509012,0,0.7829631757611597,3.974057659585805e-5
41,0.007302707650932737,0.00465268134112667,0.0017815963715347197,5.751522937991506e-13,0.8243425779279233,3.238947103638036e-5
42,0.007776237706161162,0.00484214092369894,0.0018871954343652152,0,0.84200702041195985,2.9876035092856094e-5
43,0.008410309976869586,0.0050656362557866515,0.001876092506340872,4.8344013890613046e-14,0.8346084843547986,2.821718181735395e-5
44,0.008050080376886194,0.00527335705138951,0.0017083759417919548,0,0.7869366745551569,2.8709453804376763e-5
45,0.007366781487592926,0.005385630690710901,0.0016141278037705919,3.524706308076282e-15,0.7531755492138541,3.0104725246520938e-5
46,0.008263145197582257,0.005420910428218035,0.0016495668255935975,0,0.7543749239600883,2.825393283375774e-5
47,0.009035310284920004,0.005334045770837894,0.001697128980279905,2.1265852413732674e-16,0.7641648404865486,2.718366554708954e-5
48,0.008234267641635937,0.005316260346685892,0.0015481795971799398,0,0.7132261506407596,2.9253729766526955e-5
49,0.00799950751379948,0.005472199579358492,0.00153891456769414,8.343383791597797e-18,0.7058259226983067,3.0103736685062273e-5
50,0.0070749856887990055,0.005638295887624706,0.0014247166675497769,0,0.6486533412740577,3.099298004148635e-5
51,0.007662538997761591,0.005927944743039876,0.0014690589086528497,0,0.6620029425236573,3.0013894560120704e-5
52,0.006974450343638722,0.006010930433177753,0.001442334850735501,2.1717697695709177e-19,0.6408687141050686,3.0841774285154545e-5
53,0.006215222477625043,0.006250503354385138,0.001417854615779841,0,0.6320468335253532,3.32623477343833e-5
54,0.004964924549487136,0.006592636403598914,0.0012111490631763892,1.0362812544366343e-19,0.5076998212744122,3.900124275886323e-5
55,0.0047764416521928876,0.006897501497676525,0.0012341844216852364,0,0.4947465176497905,4.093027240431263e-5
56,0.004720813777420602,0.007184284591973699,0.0012172351183702323,1.0685463838119904e-18,0.4590839735948125,4.211994769478026e-5
57,0.004385417897641994,0.007233759689054644,0.0012380449409013328,0,0.46474790382071646,4.451934360770985e-5
58,0.004457640966553852,0.0073149240205115295,0.0013090247196083098,1.459389095254311e-17,0.4929836518731834,4.4962267900565e-5
59,0.003993539367897334,0.00760122046069856,0.0012684440517510183,0,0.46888280971064833,4.9297767225373564e-5
60,0.003679401845688001,0.0076134558911005725,0.0012200284011531608,1.736195382768143e-16,0.4375102492988635,5.115686647613316e-5
61,0.004060490306831066,0.007635397931165731,0.0012726878148749015,0,0.4629710124058101,4.672810490855767e-5
62,0.003978145804408481,0.00792206379704014,0.0012935061444528128,1.770222198259653e-15,0.48085577390968576,4.58938179077041e-5
63,0.00417061899733054,0.00788564096447025,0.0012392776391053505,0,0.41888379702585066,4.424112213217728e-5
64,0.004324124716252652,0.007828134491997034,0.0012250029632286511,1.422015587900326e-14,0.39891221391135057,4.358872560875543e-5
65,0.0038990598061214264,0.007777216264873878,0.0011079540359472933,0,0.3390247127934159,4.6922621430831214e-5
66,0.0046145369498188865,0.007670519103280458,0.001159108858622116,5.902995169601355e-14,0.3588483937454247,4.160071757646728e-5
67,0.005152,0.007759,0.001135,0,0.313317,3.8e-5
68,0.005483393944308894,0.007253806236922235,0.001112354752097721,0,0.27749441088726623,3.815974273187044e-5
69,0.006358514692886999,0.007196185636481732,0.0010718817020325482,4.488333865636351e-12,0.27053939922149917,3.3382606433357625e-5
70,0.00578777923342821,0.007199549921670377,9.72391117294713e-4,0,0.21809151802829707,3.435048209706381e-5
71,0.005234212178697836,0.006937554712617128,8.970803865407295e-4,9.728821197394562e-11,0.19198802394821077,3.6308542570059416e-5
72,0.00563075580562797,0.006918545506150981,8.706296408448467e-4,0,0.18393522080090902,3.3606632886480964e-5
73,0.00546152555143777,0.006889386848668798,8.339738310064171e-4,1.5231756630476897e-9,0.16226461083542365,3.437356166008364e-5
74,0.004480383369501009,0.006857264750421011,7.605158189664727e-4,0,0.1347371097529789,3.9229525249922285e-5
75,0.0029939114139372657,0.006701082349463386,6.266840747756513e-4,2.0129836792735683e-8,0.08763070058960139,5.4216996493922586e-5
76,0.0017214925684955642,0.006363744483351099,4.884808373344784e-4,0,0.047981478875679454,7.736477777562595e-5
77,0.0010091723207553763,0.006173752799723153,3.7565962439860853e-4,2.922721273803239e-7,0.029648035445240833,1.1657155933108158e-4
78,4.77534635537895e-4,0.00594188285862126,2.7111893628657544e-4,1.4092811819143293e-6,0.012806934204420837,1.994100454938967e-4
79,2.3188726625743763e-4,0.005611963094370888,2.047991422556693e-4,2.1044398861723002e-6,0.007286903996441895,3.292487486828707e-4
80,1.0623313564577303e-4,0.005535271836384328,1.516967882784008e-4,3.704877692165187e-6,0.0030765430082153704,6.156837928768381e-4
81,4.902813469677247e-5,0.005407776147206464,1.1546160465419215e-4,7.473092635113477e-6,0.0013604256491894255,0.0010602770916564748
82,3.7232359009108546e-5,0.005233795942025128,1.0507419997397055e-4,9.131459519518858e-6,0.0010556127897942207,0.0013279069111770284
83,2.775361439929819e-5,0.005079143455585447,9.370709028461946e-5,1.1088188940499993e-5,6.931121041354079e-4,0.0016548474015351264
84,2.4028269008656934e-5,0.00499963499092082,9.270696995993146e-5,1.3935206503854735e-5,5.029333598854612e-4,0.001900488669108353
85,2.4009610851626477e-5,0.00493919255919456,1.0760685285383866e-4,1.4931790197336158e-5,3.4919547939235736e-4,0.0021037365878713342
86,2.258507386414571e-5,0.004789841311170037,1.0968006934962651e-4,1.587774601234751e-5,3.091593090472223e-4,0.0023508510263768783
87,1.791766406140003e-5,0.0046450288582669036,7.202121839344449e-5,1.6102942842478193e-5,3.215107459556094e-4,0.0024328639477004576
88,1.5433063820386167e-5,0.0045417466801149445,5.319950558858148e-5,1.5340928033469234e-5,3.0357876050287545e-4,0.0026308481598738874
89,1.3502435096907054e-5,0.004445480387449942,4.715066978016433e-5,1.4179741090143067e-5,2.849341688407833e-4,0.0028493901736732796
90,1.3044051429201424e-5,0.004384138721394911,4.362395334342029e-5,1.4159881757155863e-5,2.6639065530387147e-4,0.0029734002198771713
91,1.2015009507466208e-5,0.0043598789216890265,4.059049379705385e-5,1.2883999242417341e-5,2.422121214367883e-4,0.0033892369286925962
92,1.0397278069522541e-5,0.004333382365283449,3.570802438842761e-5,1.1886930342722685e-5,2.1893227778279045e-4,0.0038136851575609307
93,9.549905443210352e-6,0.004307641418234637,3.308304919856322e-5,1.1654546464801092e-5,1.988065236487524e-4,0.003992852226895753
94,8.88356220875602e-6,0.004294032118117214,3.114512292519552e-5,1.085529002512613e-5,1.8830515428101106e-4,0.004201665067340171
95,9.090867192204033e-6,0.004282787131799848,2.9938875450364983e-5,1.1098199500449814e-5,1.8506353457562643e-4,0.004321539482792083
96,8.784400337745255e-6,0.004273460022214116,2.9685105892574417e-5,1.0782594178621338e-5,1.785234687798389e-4,0.004532646365166712
97,7.924318533066381e-6,0.004263000839654694,2.7662355687911603e-5,9.924732586525922e-6,1.6853432936090774e-4,0.005053772867736727
98,8.00507512684161e-6,0.004255436742971883,2.7016154000542062e-5,1.0004989476276867e-5,1.660993394708139e-4,0.00509781899023579
99,8.017233896260376e-6,0.004253947948159272,2.8124601919181158e-5,1.0017250497345586e-5,1.6927645563169096e-4,0.0047472040152500145
100,9e-6,0.004251,3.1e-5,1.1000000000000001e-5,1.73e-4,0.004299
