frame,anger,disgust,fear,happiness,sadness,surprise
29,9.999999999877396e-7,3.900033896237962e-5,4.253745141560523e-28,0.9992909562171673,0,0.025690978563970672
30,1.0000000000053341e-6,3.8999852525769906e-5,0,0.9992916267180116,4.071951917226537e-28,0.025799962808695103
31,9.999999999982197e-7,3.9000049216718035e-5,5.8412290933601164e-27,0.9992920230925352,0,0.02589457658465202
32,1.0000000000004739e-6,3.899998689873239e-5,0,0.999292231691735,3.453105210333245e-27,0.02591537227534227
33,9.999999999999117e-7,3.900000244138286e-5,2.66067546139118e-26,0.9992930968939542,0,0.02572936354418891
34,1e-6,3.9e-5,0,0.999293,0,0.02581
35,1.0000000000000095e-6,3.89999997212393e-5,0,0.9992928263733956,5.314274841452141e-26,0.025567985990055376
36,9.999999999999968e-7,3.900000015863595e-5,1.250471146170222e-24,0.9992945660943973,0,0.025130815104324324
37,9.999999999999923e-7,3.8999999938801164e-5,0,0.9992946257432863,1.0713238394687224e-24,0.025070717535936315
38,1.0000000000000288e-6,3.900000001870628e-5,1.407591044448787e-23,0.9992938574429411,0,0.025232800998631174
39,9.999999999999322e-7,3.8999999995544016e-5,0,0.999293988063556,7.378356226488712e-24,0.025424459358409382
40,1.0000000000000857e-6,3.900000000060896e-5,4.080385735131452e-23,0.9992940599609064,0,0.025540992319422088
41,1.0000000000001685e-6,3.9000000000138845e-5,8.030572355166894e-23,0.9992949548456862,0,0.02525395556580506
42,9.999999999983669e-7,3.8999999999866805e-5,0,0.9992950618767293,1.7735409255881937e-22,0.02563309131610479
43,1.0000000000073306e-6,3.899999999999549e-5,3.490894401404936e-21,0.9992949078476846,0,0.025959529238978332
44,9.999999999749335e-7,3.900000000023079e-5,0,0.9992952487410579,2.72225792662721e-21,0.02566005644403266
45,1.0000000000684101e-6,3.899999999931011e-5,3.2576942953869075e-20,0.9992942655668337,0,0.02527556172394165
46,9.99999999866117e-7,3.900000000136215e-5,0,0.9992930835582339,1.4539914789526742e-20,0.025246891057392355
47,1.0000000000714012e-6,3.899999999927288e-5,3.400127957445767e-20,0.9992950716329319,0,0.025273710624860255
48,1.000000000812948e-6,3.8999999991720456e-5,3.8712592358831877e-19,0.9992960293271136,0,0.02537114501854449
49,9.999999950381851e-7,3.900000005053464e-5,0,0.9992952682662984,5.388621972468813e-19,0.025567267348965517
50,1.0000000196439222e-6,3.89999997999321e-5,9.354436270074715e-18,0.9992948644231984,0,0.025603977463907083
51,9.999999384824231e-7,3.900000062653955e-5,0,0.9992951509699054,6.68092189519001e-18,0.02609125770759056
52,1.0000001506875295e-6,3.899999846528905e-5,7.175740517130736e-17,0.9992946781637166,0,0.02682114862283047
53,9.999997696240738e-7,3.900000234631531e-5,0,0.9992940550621466,2.501924895537787e-17,0.02670175914318711
54,9.99999825777374e-7,3.900000177440942e-5,0,0.999294992386507,1.8920897357705907e-17,0.026120904860211097
55,1.000002918291322e-6,3.899997027800726e-5,1.3896903973754044e-15,0.9992942005773481,0,0.026478875873990573
56,9.999858120490088e-7,3.900014450037018e-5,0,0.9992938759427468,1.5408375523402395e-15,0.026968634555339644
57,1.0000507823782397e-6,3.899948279547493e-5,2.4182569732974577e-14,0.999294133915507,0,0.027040063213809883
58,9.998546045894708e-7,3.900148081218045e-5,0,0.9992936594196984,1.5790208791968953e-14,0.027092977972681176
59,1.0003105170773613e-6,3.899683746915586e-5,1.4786823966991727e-13,0.9992928908073072,0,0.02719876029253955
60,9.997086813874888e-7,3.900296699977137e-5,0,0.9992930298631951,3.163773670567658e-14,0.027072354261732108
61,9.987360905157674e-7,3.901287256972161e-5,0,0.9992938454219732,1.3726289280754423e-13,0.027080791077973232
62,1.009236626534735e-6,3.890592750466381e-5,4.398481776864976e-12,0.9992947278326147,0,0.026867072826405627
63,9.612299110513865e-7,3.961747446248121e-5,0,0.9992913490564038,4.210502911704943e-12,0.02678432625293764
64,1.1268370573310912e-6,4.012818450527926e-5,6.039980973616189e-11,0.9993058531386695,0,0.026839437394840036
65,6.433946039529883e-7,3.991167488058475e-5,0,0.9992694163023189,3.57059951543695e-11,0.027220816177685028
66,7.867402963880447e-8,4.0111350687502965e-5,2.7512067934535226e-10,0.9993443821407266,0,0.027424946202016378
67,1.0000000000000002e-6,4e-5,0,0.999297,0,0.026732999999999996
68,1.4439019962380469e-7,3.9069762168902984e-5,0,0.9988800908890788,5.495096736990612e-10,0.027284968399701338
69,0,4.498911399408796e-5,1.293019296146034e-8,1,0,0.028645785975830878
70,0,2.158341295446737e-5,0,0.9908596108131685,1.1077763778051559e-8,0.02910588742583483
71,8.65114712094891e-7,1.0218450738459283e-4,1.4554853081807127e-7,1,0,0.029224597308824575
72,5.832664134149818e-9,0,0,0.9312751710175139,9.054125400239412e-8,0.02853032856992624
73,7.639045989630147e-6,8.342828017960905e-4,1.7284588083805123e-6,0.48849251529541104,1.2073078648883131e-6,0.02569817211845379
74,4.380480631743307e-5,0.005591935606309824,1.7243688436094326e-5,0.01953522147336595,1.2908016374652306e-5,0.021867968117356567
75,5.657903915405563e-5,0.010406027088500358,4.567965571432428e-5,0,6.937577964517381e-5,0.015720014181579506
76,3.669370350878876e-5,0.01005751762201008,6.381500204969072e-5,0.008864589873594982,2.0935983812175608e-4,0.010784242694454407
77,1.6928287452801665e-5,0.0073297072466719845,6.920855000683922e-5,0,4.7370103500095177e-4,0.007208092958829798
78,9.838312289778614e-6,0.0056363800104947785,7.277988675347854e-5,8.841576142551766e-4,9.067328815117444e-4,0.005005892529342725
79,6.570922668118837e-6,0.004891128948854704,7.970079784252607e-5,0,0.0017148152754080151,0.004608958135638995
80,6.00796097983626e-6,0.004547914626894152,8.502003965130673e-5,3.054369352203605e-5,0.0025413471981007743,0.004492448881457635
81,6.116444053552132e-6,0.004396689559572861,8.358402119087533e-5,3.3114783861038126e-5,0.0025474865399845357,0.004225268884161176
82,4.501463137912746e-6,0.004319041414225657,9.196261616638727e-5,9.048747551332912e-6,0.004031443152570967,0.0046419624417059335
83,3.7415694719221603e-6,0.004276069375190003,9.744877643565346e-5,2.1662594218821138e-5,0.0049672507767396954,0.004887662052052681
84,4.379230784785091e-6,0.00425635495666353,9.586459626126192e-5,1.6830452692910237e-5,0.004718950861963519,0.0047616045081768895
85,5.324330395748634e-6,0.0042497973325889655,9.09497713659142e-5,1.8295413357518617e-5,0.0039265450387865105,0.004492262634780171
86,6.049743624277577e-6,0.004249062021726733,8.56299153834915e-5,1.7951599212569782e-5,0.0030830221532646535,0.004176435288881805
87,6.0059160873298e-6,0.004249965641254798,8.59672813124934e-5,1.799574895762654e-5,0.00308235089425483,0.004167891090952131
88,5.962869327297121e-6,0.004250806550398135,8.551724558722748e-5,1.8007971026856194e-5,0.0030299951761347033,0.004140714667125941
89,6.146535607479765e-6,0.004251766851717406,8.280100525210926e-5,1.799592703666926e-5,0.002788100143444796,0.004033285648956149
90,5.3516224555906864e-6,0.004252003386373963,8.60589264853211e-5,1.8001492387773413e-5,0.0033149057697401123,0.0042318797128178065
91,5.310181340835924e-6,0.004252243184120174,8.659236599380171e-5,1.7999563547598396e-5,0.0033691626842795395,0.004259239878361007
92,5.939674857756071e-6,0.00425326238950856,8.493433431945986e-5,1.8000097228515594e-5,0.0032918354844109366,0.004204837919440021
93,4.950806933630719e-6,0.004254033347701438,9.23189535006035e-5,1.7999989959694144e-5,0.004735250776689495,0.004690679913419781
94,4.9635459075728016e-6,0.004254050013740536,9.063297282027572e-5,1.79999948984317e-5,0.004823509217395127,0.004682061553514183
95,5.113461829544977e-6,0.004253281525560281,8.470915932168131e-5,1.800000404513798e-5,0.004172331563689916,0.004437622528538891
96,4.37116981972401e-6,0.0042523462391834445,8.553423758517446e-5,1.7999998239312776e-5,0.0048583573555511465,0.0045866720661687675
97,3.885175231026979e-6,0.004251755868786271,8.705399800739578e-5,1.8000000590043358e-5,0.006613297328376861,0.004926316010143732
98,4.059980975114444e-6,0.004252506530406129,8.324338909517896e-5,1.7999999836593694e-5,0.007483041601268788,0.005000472606500805
99,3.933848194492803e-6,0.004254245504890278,7.98352735213812e-5,1.800000004154855e-5,0.007901885962844697,0.004977238751444383
100,2.9999999999999997e-6,0.004254,8.6e-5,1.8e-5,0.011742999999999998,0.005564
