frame,anger,disgust,fear,happiness,sadness,surprise
54,2.9298067073961483e-5,0.005226043864157821,4.500000063375644e-5,2.2358054460256493e-5,1.6430793632443626e-4,0.0025815976717794465
55,2.799981682514249e-5,0.005121373140038048,4.499999983273024e-5,2.202935679752948e-5,1.6849150609393547e-4,0.0025242483407812992
56,2.62218594654731e-5,0.004981450863054121,4.5000000044351326e-5,2.1454948971315952e-5,1.779749848793961e-4,0.002424590663613414
57,2.6062974362429315e-5,0.004916678873770334,4.49999999873259e-5,2.090092133744031e-5,1.8405019867649824e-4,0.0023651779268376045
58,2.5423988004441895e-5,0.004891142509346038,4.500000000707109e-5,2.103508821609498e-5,1.8755162934704783e-4,0.0023339823959181477
59,2.490148917749347e-5,0.00487075671035172,4.499999998413831e-5,2.0956954927212378e-5,1.8864579174177092e-4,0.0023259594319576444
60,2.5052688519899965e-5,0.004860126972286825,4.5000000056580936e-5,2.1137910996981185e-5,1.8857741741931411e-4,0.0023177888100721516
61,2.4885854151310482e-5,0.004825901338416931,4.4999999789159957e-5,2.0267786837730887e-5,1.926560223340603e-4,0.0022868575944676333
62,2.5638601135961234e-5,0.004879324363860203,4.500000078737567e-5,2.0552012103870087e-5,1.8989867895946716e-4,0.0023100017720216756
63,2.6077350311126733e-5,0.004900645294794736,4.49999970620414e-5,2.110959718219755e-5,1.8820744999497018e-4,0.0023214014347197696
64,2.5988729139151206e-5,0.004899962672340881,4.500001095067508e-5,2.0944539668510724e-5,1.8889666445895178e-4,0.002322070634680645
65,2.596965506325179e-5,0.004944425327151355,4.4999959229332006e-5,2.1114340297461337e-5,1.859927569369743e-4,0.002342307478725761
66,2.6131695751702735e-5,0.004902175105884768,4.500015161803193e-5,2.0315779895035482e-5,1.8958264847817748e-4,0.0023109249047435216
67,2.5209633399306067e-5,0.0048351868224140605,4.499943683863274e-5,1.992834383005476e-5,1.9482466290613219e-4,0.002269126641811305
68,2.5599580212996426e-5,0.004877125064066312,4.5002089173970515e-5,2.0018627501651874e-5,1.9311891245860159e-4,0.002285474172011599
69,2.6217221058236555e-5,0.004905908799403756,4.499225975822152e-5,1.9995164497979106e-5,1.912379652246562e-4,0.0022987315811137604
70,2.515357504950637e-5,0.004836798126405587,4.502863837607554e-5,2.0001253402804298e-5,1.9539391190484296e-4,0.0022617890596564015
71,2.5653256456464978e-5,0.004867768060307602,4.489418944658435e-5,1.9999675564723682e-5,1.9360567671350147e-4,0.0022771717976303855
72,2.6177915650902285e-5,0.004845220414433389,4.5759227107759275e-5,2.0000084010416277e-5,1.9613828277540392e-4,0.002249037283775871
73,2.522017231015456e-5,0.00479904009073876,4.602267052520867e-5,1.9999977660556098e-5,2.0085205410873955e-4,0.0022160018340043066
74,2.4948406685277904e-5,0.00482208628936742,4.6117720775646225e-5,2.0000008214998517e-5,1.990874373997226e-4,0.0022313023087594166
75,2.5013728481528585e-5,0.004859797932483163,4.5098537787006836e-5,1.9999988846414e-5,1.9579666633553604e-4,0.002256063398840114
76,2.4994756365793702e-5,0.00481428644134943,4.583511639115137e-5,2.000003599373598e-5,1.9935858869530925e-4,0.0022241029794450766
77,2.5007642450706603e-5,0.004829579066044713,4.526042768067119e-5,1.99998696250444e-5,1.9840574590240535e-4,0.002236749825579552
78,2.4975057601918217e-5,0.004790055292733749,4.493671711883211e-5,2.0000475417446e-5,1.9952826483717878e-4,0.0022264723238860943
79,2.509005390106975e-5,0.0047792517525584825,4.501611450562127e-5,1.999826930218844e-5,1.9994157726170597e-4,0.002223412473507969
80,2.416503641208481e-5,0.004758264608681013,4.499590779144574e-5,2.000628486173201e-5,2.0165919007950956e-4,0.0022075784547161245
81,2.3966378771819204e-5,0.004740828726595661,4.500103610400128e-5,1.9977239482033378e-5,2.0199693497313024e-4,0.0022107108487114282
82,2.3986543278898736e-5,0.004726628793464475,4.4999738532559036e-5,2.008217958377894e-5,2.0340374789802715e-4,0.0022025541356760704
83,2.4082345937441017e-5,0.0047163052223557185,4.50000657114111e-5,1.9136017683545882e-5,2.0735569533426136e-4,0.002173054491039412
84,2.310696705500725e-5,0.004699263732836819,4.4999983678342e-5,1.8972265008611183e-5,2.110829683183217e-4,0.002141588631283926
85,2.3046527425296914e-5,0.004623365681747674,4.50000035809873e-5,1.8988830760296495e-5,2.1883284962268898e-4,0.0020801218692494327
86,2.20991087992975e-5,0.004510444496332813,4.5000000849483084e-5,1.9067048526652676e-5,2.2448074841220855e-4,0.002034633722243526
87,2.2035879026497264e-5,0.004437803776914407,4.499999364609668e-5,1.8100695494247906e-5,2.2767217255556052e-4,0.0020022015166891584
88,2.1103013204950857e-5,0.004374236850209905,4.5000023146385304e-5,1.7976972641753704e-5,2.28429345602835e-4,0.001973202011404668
89,2.0961032934911263e-5,0.0043234346675107066,4.4999919055045054e-5,1.8001760541677083e-5,2.1964896680084332e-4,0.0019637886911692
90,2.1058992345936805e-5,0.004289627074717736,4.5000280032557536e-5,1.8012864590518313e-5,2.0257786185384077e-4,0.0019515374983506688
91,2.0064803894680058e-5,0.0042661798882790355,4.499904123907482e-5,1.7951431169731075e-5,1.892510806262423e-4,0.00194090110060977
92,1.9984915628969374e-5,0.00424152254919732,4.5003241390583455e-5,1.894190582324709e-5,1.755898032051888e-4,0.0019471898091046054
93,2.0003494651994835e-5,0.0042272067489656645,4.49892146717162e-5,1.9013336644853896e-5,1.7573996155988906e-4,0.0019329804430826191
94,1.999920742150743e-5,0.004202682416524374,4.5035148175067876e-5,1.8996975281690452e-5,1.8041452851915162e-4,0.0019280707915185738
95,2.000017464441729e-5,0.004176240098455797,4.403264905709863e-5,1.9000666495711883e-5,1.943423781331247e-4,0.0019259971487922674
96,1.9999963079606376e-5,0.004157285356729375,4.3999000429165584e-5,1.8999859100654838e-5,2.03680555401162e-4,0.0019288707507398343
97,2.0000007319837853e-5,0.004164400963118804,4.398345386939608e-5,1.900002793470651e-5,2.1362634800725088e-4,0.001930020773881424
98,1.9999998690995214e-5,0.00418949038354397,4.498593439710268e-5,1.899999500444336e-5,2.2582810947498403e-4,0.001929004712994998
99,2.000000021337455e-5,0.004209853928150131,4.5002844931041915e-5,1.9000000814301566e-5,2.2997886018927825e-4,0.0019299847333835135
100,2e-5,0.004217,4.4999999999999996e-5,1.9e-5,2.34e-4,0.001931
