frame,anger,disgust,fear,happiness,sadness,surprise
23,5.60233534018723e-4,5.45468554311203e-5,0.0014745329260040195,9.995992606876364e-7,0,0.8656512504830708
24,6.954095946734483e-4,5.5377152363878636e-5,0.0014594683411621745,1.001745289966844e-6,1.4909429867330983e-10,0.8710626412023896
25,7.259067458623378e-4,6.040198513807524e-5,0.001393183743672641,9.926967504105858e-7,0,0.8818218657045034
26,7.21177014552142e-4,7.133332576021313e-5,0.0013325565643745045,1.0294859485991324e-6,9.802164824852656e-12,0.8992373960625998
27,8.379186875858476e-4,8.130465579305226e-5,0.0013032347112495704,8.84982728227356e-7,0,0.9222423472401798
28,9.252608174608869e-4,9.658487522352334e-5,0.0012889092323279052,1.6905286128843689e-6,5.591327580368428e-13,0.9432410694777852
29,8.148458103393846e-4,1.310148749854079e-4,0.0012677899692548986,1.9533682886487743e-6,0,0.9596358252090027
30,7.975812438098809e-4,1.6383500548927785e-4,0.0012733891834836469,2.8058131221013207e-6,2.6567601534409785e-14,0.9709456260521688
31,7.596371781727549e-4,1.917925721368688e-4,0.0012984277111277296,2.952911146730544e-6,0,0.9775374754044407
32,7.104383238066069e-4,2.207212941938958e-4,0.0012773740285253936,3.917896695095504e-6,8.85933926316777e-16,0.9813002380701167
33,7.411310391598109e-4,2.357091170387616e-4,0.0012622608411999557,3.977647458675028e-6,0,0.9832090646304613
34,5.7e-4,2.7e-4,0.0012590000000000001,5e-6,0,0.983891
35,5.159058248826333e-4,2.9352031037666157e-4,0.0012605562262804884,4.990044180398987e-6,6.53964477031951e-18,0.9845173683248134
36,4.7085683644185514e-4,3.039114111391762e-4,0.0012769552593383205,5.004751168696072e-6,0,0.9847664627110077
37,4.20591236948525e-4,0.00033064513375003635,0.0012863369669108208,4.998356701939269e-6,1.1129100134525744e-18,0.9852092898092334
38,4.2736067779833325e-4,3.334283836831809e-4,0.0013005001510998325,5.000270050300625e-6,0,0.9851978758950432
39,3.55851823041033e-4,3.7520618072871953e-4,0.0013329872370742475,5.001080445760776e-6,1.018313090715958e-19,0.9849086603677495
40,3.0497731615041233e-4,4.315217964594318e-4,0.0013426722904667494,4.994533344222845e-6,0,0.9847434445133472
41,2.789331069433181e-4,4.859429034388121e-4,0.0013872900217702536,5.023495728463717e-6,7.491309534981234e-21,0.98418545795037915
42,2.3132765312444158e-4,5.692555874525318e-4,0.001385754094514028,4.903414429008092e-6,0,0.9842699583956006
43,2.1520639584245952e-4,6.275066150910657e-4,0.0014286424629828462,5.545592902503924e-6,4.751502187418138e-22,0.9830641146794992
44,1.6137453939901364e-4,8.705028076278014e-4,0.0014673263700296013,6.115295375519328e-6,0,0.9820214286316207
45,9.933929877822035e-5,0.0012808810134662565,0.0015139786730351075,5.8659529885241884e-6,1.86418699695239e-23,0.981096365604237
46,9.312020078167124e-5,0.0013265498199282455,0.0015105757838070825,6.793465691605232e-6,2.056311299147777e-23,0.9808706087085282
47,9.310327064911088e-5,0.0013296512683661193,0.0015221759257154767,6.9478268991272905e-6,0,0.9802741265479404
48,8.230377147654319e-5,0.0016467297778785643,0.0016348402088800127,7.893268269826876e-6,2.631493005011351e-22,0.9778497766163019
49,8.001081030145292e-5,0.0017611909319303516,0.001671092041831423,7.968125630975831e-6,0,0.9767274937401232
50,7.435281813066816e-5,0.0020310666553411717,0.0017825951598677433,8.980650595412556e-6,9.22120049021326e-22,0.9742728558485363
51,5.9637615868520554e-5,0.002617449076592046,0.0018154427207712836,9.004690825234876e-6,3.810858188531517e-21,0.9728003461021483
52,6.0565956014269404e-5,0.0024705937546784943,0.0017682508463198502,1.0178261349905374e-5,0,0.9718562844504719
53,7.953611241957123e-5,0.002222984856072242,0.002000044597785741,1.217184257395129e-5,3.0323908018255966e-19,0.964995700073447
54,7.991150278219499e-5,0.0024060007506026323,0.002120449980254328,1.3451727967102282e-5,0,0.9620088019087941
55,8.683674795048579e-5,0.002535060065780825,0.0023507711137953904,1.4924330479217202e-5,8.042560321023058e-18,0.9547009227709747
56,6.41590639064025e-5,0.002710210532941192,0.0020670231797833456,1.3981170262176207e-5,0,0.9618475201618278
57,7.495231785052826e-5,0.002830615521066104,0.002354340841707146,1.599476482771275e-5,1.6042415546289874e-16,0.9541593003857421
58,7.726413929028636e-5,0.003039899635537641,0.0025177863141936678,1.668712096576907e-5,0,0.950079933235389
59,7.037003068900326e-5,0.0032131689919508793,0.0024973645288625464,1.6144405256509313e-5,2.7103791633900633e-15,0.9518059267051867
60,6.323127712626642e-5,0.004314231595350954,0.0028471583657366174,1.8410540122552893e-5,0,0.9413045732224286
61,5.509126180001911e-5,0.004811087300994019,0.0028876674577352226,1.872163677997562e-5,3.9785972521220493e-14,0.9407882263659191
62,7.358600125464868e-5,0.004435288993220108,0.0033532708496161814,2.145367140293878e-5,0,0.9266689158416137
63,6.298489247299864e-5,0.00478081684013056,0.003281049005287763,2.026289397103812e-5,4.929812460050535e-13,0.9305641392942493
64,9.416997846990979e-5,0.004551011044034271,0.004132740956679533,2.2537393110821925e-5,0,0.9098770348057198
65,9.477283224129779e-5,0.004249640268451808,0.004160294289303254,2.2169943841624042e-5,4.4121017673690924e-12,0.911502079627795
66,7.552866942044418e-5,0.004770800473595956,0.003925414563684886,2.200308178546839e-5,0,0.9166779294030879
67,7.5e-5,0.005044999999999999,0.0042970000000000005,2.2000000000000003e-5,0,0.9090689999999999
68,7.57193825076533e-5,0.006049165476714316,0.004911690314757063,2.6334123507122985e-5,1.5678989873312582e-10,0.8881333716747061
69,6.994214395174925e-5,0.011010681530241567,0.0078098393172651584,4.6855055575692754e-5,0,0.7940838643785242
70,1.225256615286889e-4,0.014834907651806919,0.015750238199045814,1.0464848110918651e-4,7.327236324029384e-9,0.5704477624232193
71,2.6575014852616764e-4,0.017961590393128123,0.03421565155356945,1.388534171122846e-4,0,0.31916237975952416
72,3.4946190113071293e-4,0.020198715187946605,0.034649211381608244,1.3184951147856725e-4,2.0477779703235815e-7,0.1849950380310575
73,3.8262778692903866e-4,0.02080013660064075,0.009599375381898007,1.1298460521354902e-4,1.5061642926029455e-6,0.09105337178080594
74,3.535311371071911e-4,0.01990107150242444,0,9.995377485340709e-5,4.772267330718375e-6,0.03964675870506036
75,2.916309906593815e-4,0.01812594466542022,2.93256417136738e-4,8.452156814171187e-5,1.117644580161823e-5,0.021130238747232997
76,2.152677544188246e-4,0.015426220630275003,0,7.038025760363046e-5,1.9631574713498622e-5,0.013913291378393526
77,1.4745323887493077e-4,0.01259472151887983,5.5553091922089225e-5,5.641850519816144e-5,3.074034373957659e-5,0.009393165228445828
78,9.923977819662147e-5,0.01017498494555558,3.948729626073442e-5,4.515226443373792e-5,4.715545950806733e-5,0.006734092308400608
79,6.593216597406453e-5,0.008180918749853888,4.4395031776586046e-5,3.588599746649942e-5,7.17616255713419e-5,0.004851438017683128
80,4.76679222875018e-5,0.006817919195484895,4.474016772105539e-5,2.9908385531669535e-5,1.007534776776897e-4,0.0037273978408125827
81,3.537742036613235e-5,0.005841290835353248,4.497814273954127e-5,2.557158928420141e-5,1.3397786953623457e-4,0.002990981073829212
82,2.8391818197057598e-5,0.005187429005800099,4.592614356343169e-5,2.21836663726729e-5,1.675696913075868e-4,0.0025262600507496838
83,2.504831535827621e-5,0.004849218316484878,4.600604270332069e-5,2.102179211488739e-5,1.9043876079185716e-4,0.002297849203518706
84,2.3949549243827455e-5,0.004630985395014022,4.6001469203420334e-5,1.9963624451876813e-5,2.0841543938013125e-4,0.002148602427246241
85,2.1927083619260847e-5,0.0044941853819751125,4.5998857972103915e-5,1.896272918415864e-5,2.1992197678024519e-4,0.0020585555923838595
86,2.1909413139638697e-5,0.004399128079030754,4.60010121578459e-5,1.9014799663749268e-5,2.2877877014196643e-4,0.001999131354560598
87,2.094328942420362e-5,0.0043441245014859235,4.599663878738657e-5,1.8995084758509886e-5,2.3158533451281634e-4,0.001973489459672852
88,2.0790892270538484e-5,0.004307329365300388,4.601581379482367e-5,1.9001565445612113e-5,2.3451775737369163e-4,0.0019543253881451625
89,1.98847156141114e-5,0.004279450677132226,4.592778311605139e-5,1.8999169558184464e-5,2.3499985505603377e-4,0.0019456313714857675
90,2.0031660816348515e-5,0.004257824226505416,4.6375743780867065e-5,1.9001908792096315e-5,2.351211858002879e-4,0.0019383063508100927
91,1.9989979924049617e-5,0.004235646415125158,4.71034645437094e-5,1.899245719610015e-5,2.342736793007721e-4,0.0019305740532732682
92,2.0009628419553293e-5,0.00421170990445553,4.697928644301066e-5,1.9030341199997864e-5,2.318659123992815e-4,0.0019247838281251147
93,1.996994706683949e-5,0.0041821483203313406,4.698414039193018e-5,1.8881673855776555e-5,2.299080734877944e-4,0.0019204517166490534
94,2.0111331472910817e-5,0.0041383224951376234,4.708237903529279e-5,1.970297400913124e-5,2.226970750663669e-4,0.0019183506548345647
95,1.9259682154693328e-5,0.0040774782387985094,4.6358759738230774e-5,1.990841467434384e-5,2.178655587126308e-4,0.0019159996206171094
96,1.8992286195233003e-5,0.003944287976329953,4.521880531811674e-5,2.1394805331102524e-5,2.1166102532251124e-4,0.0019133278409614641
97,1.8321789487947113e-5,0.003753289300997467,4.367637034527325e-5,2.482900900558702e-5,1.9604272942756244e-4,0.0019121954682454754
98,1.6154801576986236e-5,0.0033193514630746592,3.8412337213772115e-5,3.336817152076456e-5,1.708824338805359e-4,0.0019090054412244917
99,1.5986407325538827e-5,0.003284008399228916,3.795449514862256e-5,3.4040878480958116e-5,1.6601950690804082e-4,0.0018949809854129187
100,1.5e-5,0.00309,3.6e-5,3.9e-5,1.55e-4,0.00188
