frame,anger,disgust,fear,happiness,sadness,surprise
64,9.999999999998771e-7,3.8999961187857094e-5,0,0.9992700277848847,0,0.040324526887947985
65,1.0000000000004262e-6,3.900001062830107e-5,1.8282117509061422e-20,0.999274485664249,7.821218538930256e-21,0.0392965459580673
66,9.999999999985445e-7,3.899999713603311e-5,0,0.9992744210149762,0,0.03851852190694267
67,1.0000000000048753e-6,3.9000000758621945e-5,2.090644288101048e-19,0.9992725942223453,8.943923402905191e-20,0.03900158641680624
68,9.999999999840209e-7,3.8999999801941124e-5,0,0.9992736786256188,0,0.03829886199248167
69,1.0000000000510144e-6,3.900000005397369e-5,2.187582101661214e-18,0.9992748596613753,9.358630191746191e-19,0.03771059219672285
70,9.9999999984244e-7,3.8999999975032e-5,0,0.9992741902914312,0,0.03697540305575657
71,1.0000000004654562e-6,3.900000004044094e-5,1.9959499769703552e-17,0.9992746606572509,8.538814475353899e-18,0.03735394314984005
72,9.999999987115036e-7,3.899999989541564e-5,0,0.9992718821514945,0,0.0362650688174544
73,1.0000000032009273e-6,3.9000000258344194e-5,1.3726079654431953e-16,0.9992717859103042,5.872113479568681e-17,0.03609205455903241
74,9.999999936812811e-7,3.899999949025515e-5,0,0.9992678633276734,0,0.035061477576646696
75,1.000000004440091e-6,3.90000003581785e-5,1.903980758647384e-16,0.99926801591355,8.145363686624623e-17,0.035370506274368954
76,1.0000000463383582e-6,3.900000373806604e-5,1.9870616171540507e-15,0.9992690093839601,8.500789446501801e-16,0.034570785250792296
77,9.999996249908355e-7,3.899996974841739e-5,0,0.9992672145232324,0,0.034468299735403274
78,1.0000020380576846e-6,3.900016440789984e-5,8.739511621413694e-14,0.999264273749041,3.738824579848637e-14,0.034377861864053484
79,9.999904182170921e-7,3.8999227047981114e-5,0,0.9992629733597842,0,0.0342835374860272
80,1.0000417035588456e-6,3.900336418079078e-5,1.788314138155487e-12,0.9992622386782346,7.650533743606391e-13,0.03438523180249585
81,9.998271735941184e-7,3.898605828157367e-5,0,0.9992583716087603,0,0.03461880043600722
82,1.0006917546791262e-6,3.9055803098532694e-5,2.96635276954977e-11,0.9992859102185687,1.2690265918429835e-11,0.033775405108929644
83,9.973039987981901e-7,3.878251651163546e-5,0,0.9991982071333858,0,0.03416866633367075
84,1.0102813730322543e-6,4.009955546188352e-5,4.408814322373267e-10,0.9995211956117449,1.8861217961068962e-10,0.034925237558450846
85,9.615159799687582e-7,3.8702587136658346e-5,0,0.998252168166296,0,0.03535744371428476
86,1.141654900273636e-6,4.9718390144313775e-5,6.074384726645992e-9,1,2.5986645372487615e-9,0.034674902075601644
87,4.867022855375187e-7,3.6886787765515606e-5,0,0.985577808122487,0,0.03265087220513581
88,3.173736267095498e-6,2.1530748574230627e-4,7.855065782438036e-8,1,3.3604524252531e-8,0.029974791945808685
89,3.0771247671358064e-6,2.9632490273198204e-4,0,0.6829543862612049,0,0.02760103600148947
90,5.5722894291588014e-5,0.003471781312874329,3.920274176744123e-6,0.09714959447618796,5.402902150792125e-7,0.026033904896372074
91,2.1562708263089141e-4,0.01188867888725292,1.636607019774941e-5,0,3.154644358648127e-6,0.024758754700184998
92,3.7200415628929064e-4,0.019350346789109154,3.0315055702357268e-5,0.0026296622124146614,5.5688133988491425e-6,0.023504170344255455
93,4.161938754083363e-4,0.02183440287501289,3.865888707910011e-5,0,5.992234298225872e-6,0.02167588740669751
94,3.5937236402185796e-4,0.02063350471383039,4.161536277786497e-5,2.538532455148357e-4,6.154157903934852e-6,0.01837375966669831
95,2.414009630786137e-4,0.016839753556823867,4.308676271464375e-5,3.525860125048891e-5,9.006903741181342e-6,0.013440574488744245
96,1.4086519456414832e-4,0.012690609461338015,4.309682865235741e-5,6.275641440964306e-5,1.6522761363260176e-5,0.009087144260977597
97,7.025264933060803e-5,0.008727738324540784,4.407131828132652e-5,3.522201090982137e-5,2.9028429901551492e-5,0.005395115679818989
98,3.738989527445491e-5,0.006235055781892423,4.39791286609823e-5,2.6748091366352335e-5,4.755471645723164e-5,0.0033851609261666177
99,2.782274588676514e-5,0.005314864483884732,4.401567289258962e-5,2.1821982963280633e-5,6.695191554495048e-5,0.0027298477344093017
100,2.3e-5,0.004764,4.4999999999999996e-5,2e-5,9.7e-5,0.0023499999999999997
