frame,anger,disgust,fear,happiness,sadness,surprise
23,3.017040203786137e-6,0.007628733830002803,1.713865101313024e-4,3.363754885661748e-5,0.008297825736466844,0.018692002032384653
24,3.005443416561898e-6,0.008079451432095933,2.1515402816727863e-4,3.583519946824628e-5,0.009733447345734059,0.02270052694245711
25,2.9641015768725845e-6,0.008959535455548626,2.6760765642396965e-4,4.043955566447437e-5,0.008908178427048824,0.028160255017159547
26,3.5661303132128626e-6,0.010605523546324038,2.901208615920628e-4,4.7586310567449716e-5,0.006387295552342383,0.03593094000859344
27,6.299678603621125e-6,0.013273663493736019,3.169148855168256e-4,6.053975099277272e-5,0.003904519980322262,0.04910960581752856
28,1.0025509211545068e-5,0.01687101124464006,3.877718420126062e-4,7.872201356768477e-5,0.002077756582506745,0.06737268003078858
29,1.6383946006069313e-5,0.02008194568057417,4.16461743143027e-4,9.521965819051978e-5,0.0011569300931469659,0.08149864089744409
30,1.781684018980781e-5,0.021579510915936004,4.962599575253977e-4,1.0345812634503648e-4,9.481370655461731e-4,0.09159005607676682
31,2.1636167822828626e-5,0.022517199172966094,5.09953134056385e-4,1.0681801488600175e-4,7.147630981441862e-4,0.09260624668628302
32,2.394805608729796e-5,0.02305400230457544,4.160658512766141e-4,1.0882249166308737e-4,6.933189865304385e-4,0.09171680408214271
33,2.49434465841446e-5,0.023046620921959846,7.186937149355212e-4,1.1196923699500031e-4,5.386198022449613e-4,0.0956551778180602
34,2.8e-5,0.023305,5.899999999999999e-4,1.11e-4,4.94e-4,0.09102
35,3.105986060485439e-5,0.02360531833541734,7.340592550128907e-4,1.1204649292722346e-4,3.8145202272430785e-4,0.09052325067629438
36,3.202408806362814e-5,0.023662203591673522,6.995782698364579e-4,1.130226508978237e-4,3.6887155958454824e-4,0.0886727083447482
37,3.193372527732123e-5,0.023917182950352167,5.012584308008255e-4,1.1298269990838361e-4,4.3106200612453866e-4,0.08764966669034122
38,3.091412658128625e-5,0.024245503625596597,4.5964506520009126e-4,1.1305041574724616e-4,4.989567398654823e-4,0.09006856998222233
39,3.114715819042429e-5,0.02432551112323091,6.463163441305791e-4,1.1276388582097769e-4,4.404588841090965e-4,0.0930281252265626
40,3.2032277550389865e-5,0.02440208318464752,7.751292254950119e-4,1.1082680343479906e-4,3.8961248341340117e-4,0.09217046879514215
41,3.2180937986565156e-5,0.024684053259325243,8.960749586509465e-4,1.1109186335757617e-4,3.8669973501261333e-4,0.0952797229565284
42,3.2974206036364036e-5,0.0246933886379912,7.579297384042538e-4,1.1078221927022528e-4,3.9513342456650927e-4,0.09250649983800645
43,3.1492210423977846e-5,0.024705050123324055,5.36791764983929e-4,1.0988738194038839e-4,4.7991855224821306e-4,0.09107886262208627
44,2.9378964698767222e-5,0.024848477922467284,5.810945553680533e-4,1.100927907635371e-4,5.304529362909306e-4,0.0950326785534954
45,2.97741358466481e-5,0.024865729348156534,5.945784366274434e-4,1.09684933074868e-4,5.201483320333245e-4,0.09473145014877211
46,3.2684719853702445e-5,0.024829205003497355,4.46548992859307e-4,1.0890039547535123e-4,4.887590832121157e-4,0.08867458772762292
47,3.027810902450877e-5,0.02485138211611039,5.795671924753037e-4,1.0900404005491884e-4,5.098775898816177e-4,0.09342179913108586
48,2.826355291914864e-5,0.02484955591927126,5.630187807756638e-4,1.0908890756607608e-4,5.691853610313277e-4,0.09505136151257777
49,3.12069630851819e-5,0.02477520946326408,5.07815023244513e-4,1.0852876157559815e-4,5.074558387944119e-4,0.09049669023354993
50,3.553944435992107e-5,0.024694745343933865,5.542810669674403e-4,1.0800229984836043e-4,3.960628454955775e-4,0.08555565817028085
51,3.8802237610646076e-5,0.024640208300950872,5.941793729121611e-4,1.074841776230003e-4,3.2308620307121256e-4,0.08273221885226016
52,3.599502592824357e-5,0.02456050390095691,4.238221907685285e-4,1.0699250749440735e-4,4.1615895090245e-4,0.0817214818831205
53,3.6214443786890675e-5,0.02439029907862244,3.0127171003186624e-4,1.0647875266105591e-4,4.443619236946519e-4,0.07762598815465353
54,4.015985914877322e-5,0.02421841026901012,3.435405535508494e-4,1.0552735387844354e-4,3.6413424536013825e-4,0.0747250635927256
55,4.177348140039019e-5,0.02385557800928519,4.909519198320698e-4,1.0352380189804584e-4,2.907539729577353e-4,0.07357768016087847
56,4.8662135731197335e-5,0.02378189720608176,5.333426570339468e-4,1.035406399197391e-4,2.1886991556642867e-4,0.06933314324527426
57,6.307427894006835e-5,0.023942353607991036,4.906571110873001e-4,1.0418001444699908e-4,1.456718437997865e-4,0.06263979188199471
58,6.627275469251504e-5,0.0238246210814253,5.6276515976903e-4,0.00010329403617093602,1.2404773393510856e-4,0.06129401296937065
59,6.200727370125485e-5,0.02363752854600616,4.5726839313806907e-4,1.0224292755268142e-4,1.5168203718691277e-4,0.06080351300984024
60,6.581912138996678e-5,0.023418526845930706,3.871319771558667e-4,1.0119268256944257e-4,1.4060507522683157e-4,0.05722291775847774
61,6.955949859393578e-5,0.02317488216384992,4.3261426818590805e-4,1.0025209318802937e-4,1.2125898543299388e-4,0.05532171830758323
62,7.195728684476198e-5,0.022743173403398192,5.873534103415909e-4,9.830733707385049e-5,1.0089885356515014e-4,0.05400011798173629
63,7.089110060138957e-5,0.022552713320482514,4.2917618562255284e-4,9.697971369728864e-5,1.12082654005204e-4,0.051494181521453936
64,7.393767925045613e-5,0.022739758518076966,2.929262309327923e-4,9.79464460317826e-5,1.196098146752289e-4,0.04965541295830108
65,6.946903975618548e-5,0.022575394143067383,3.1594412504453725e-4,9.712667507907613e-5,1.2829129173224838e-4,0.050471353911248865
66,6.124101998773196e-5,0.022062320350962037,3.692299218489287e-4,9.50283146613319e-5,1.4795544453886377e-4,0.05148898168738722
67,5.4000000000000005e-5,0.021976,3.05e-4,9.499999999999999e-5,1.95e-4,0.052644
68,4.7713773792165904e-5,0.021623796833283367,2.754141487684509e-4,9.288829757822435e-5,2.482504251455328e-4,0.053249792183588635
69,3.6510153553289666e-5,0.02076545286105593,2.811339154316641e-4,8.882134613934927e-5,3.57748810677819e-4,0.054208638656550505
70,3.153938580901694e-5,0.020090472576095638,1.9797059991451092e-4,8.680302814506016e-5,5.115570802732259e-4,0.052286891837196765
71,2.6799966305758356e-5,0.019012611702473675,1.8241690953601172e-4,8.213756428838765e-5,6.308041183878072e-4,0.04911522629003188
72,2.6754031163383263e-5,0.016863310090820434,1.5618968039572535e-4,7.247486106951323e-5,5.829407082271231e-4,0.03768202870840724
73,2.6903570953253944e-5,0.014849679849939144,1.255811146882973e-4,6.383315488939417e-5,5.251253415763141e-4,0.028023024797068155
74,3.3743150114361444e-5,0.01288098306943901,8.395333420743519e-5,5.553875216412598e-5,3.179983673503654e-4,0.017940594794938782
75,3.2415314601728986e-5,0.010051418545297801,7.081766563344659e-5,4.2476192277183024e-5,2.6638033533322975e-4,0.010541279278674097
76,3.07487777485226e-5,0.008314467852533584,6.162896407394841e-5,3.5324104177980996e-5,2.2678291081497376e-4,0.007019732350730729
77,2.928456083862062e-5,0.007074549978186836,5.4121573121558945e-5,2.9313468597833434e-5,1.9902915795714883e-4,0.004767431225663195
78,2.5907815525174506e-5,0.006279005113086387,5.0080147986813235e-5,2.481267526937874e-5,2.0227031130074012e-4,0.0034794329838256292
79,2.314084892647281e-5,0.00571520263412514,4.86253088185992e-5,2.2161714150505022e-5,2.1429321720191485e-4,0.0028247574408676
80,2.153533412235962e-5,0.005096944188530305,4.7526081775298296e-5,2.054939818701723e-5,2.2600288982818108e-4,0.002500992505509575
81,2.0612662182196156e-5,0.004694553226745694,4.700265729646694e-5,1.9530879894557363e-5,2.34842050990827e-4,0.002282782774626076
82,1.946446647873122e-5,0.0044614833781598424,4.657791869393718e-5,1.888689121852041e-5,2.423724149696103e-4,0.002154799989378275
83,1.8928121732231075e-5,0.004370619552668898,4.588634298631158e-5,1.912154693834999e-5,2.3900036321000987e-4,0.0020948272223563196
84,1.8991623174961648e-5,0.0043169405382810595,4.6049477919103786e-5,1.8476149309501832e-5,2.3562288336450646e-4,0.002056723560780602
85,1.9105514778220912e-5,0.004280235777643144,4.5910396213912475e-5,1.79071005457152e-5,2.356100541509122e-4,0.002031828203803112
86,1.8389618239649477e-5,0.004269647503834241,4.65058373106726e-5,1.8023617922895496e-5,2.479428541888513e-4,0.0020533518662465325
87,1.7999859926415518e-5,0.004262387050467229,4.762749918706726e-5,1.7994051533255017e-5,2.5734071377570326e-4,0.0020799103090916194
88,1.7448551728411814e-5,0.004258611157327506,4.8616737852778534e-5,1.800148324467647e-5,2.670193452627549e-4,0.0021019530538970627
89,1.6305389988900816e-5,0.004255044217284493,4.972423641620165e-5,1.7999634187543323e-5,2.991362328087411e-4,0.0021629636398532858
90,1.5335399927791487e-5,0.004249001661780658,5.0490411058155185e-5,1.800008912215659e-5,3.2283970444973087e-4,0.0022276200905763017
91,1.4172797307812894e-5,0.004247160602495839,5.3240347148902484e-5,1.7999978589120455e-5,3.8282120373901837e-4,0.0023493897773178476
92,1.4028136104450976e-5,0.00423884476508697,5.488803711062725e-5,1.8000005060053583e-5,4.23363191807097e-4,0.0024113201083123233
93,1.3280532861505493e-5,0.004235536063410023,5.567053818331688e-5,1.7999998827636433e-5,4.4929372188530573e-4,0.0024487247774186175
94,1.2091125336928e-5,0.004229223018030793,5.768944000442186e-5,1.8000000264958042e-5,5.374404011974539e-4,0.0025879811577056554
95,1.2031091802258848e-5,0.00422535303911047,5.883518804076625e-5,1.799999994203949e-5,5.523269455323734e-4,0.002635231679165833
96,1.1157255161713376e-5,0.004220896124131705,6.068748761055499e-5,1.800000001211542e-5,6.276864909175596e-4,0.0026912092460567947
97,1.004946887643468e-5,0.004213281360693678,6.370754245142944e-5,1.7999999997635674e-5,7.815943219983499e-4,0.002881506638831512
98,9.987328859571615e-6,0.004214025616239558,6.601922178338081e-5,1.800000000041348e-5,9.127310778853058e-4,0.0030215976464876165
99,1.001005606223963e-5,0.004211016904982541,6.403454575707135e-5,1.799999999993505e-5,7.463225985373113e-4,0.00286333637655397
100,9e-6,0.004221,6.8e-5,1.8e-5,9.9e-4,0.0030759999999999997
