frame,anger,disgust,fear,happiness,sadness,surprise
45,0.2095304869533758,0.005691520265725172,0.0023610441561540915,4.2838207808391514e-10,0.8614789803340975,1.2955242976039496e-5
46,0.18803799999999998,0.005818,0.00194,0,0.7613549999999999,1.3e-5
47,0.11988184983360417,0.006088469884582429,0.001485728483642436,0,0.5904929481540043,1.46985162541707e-5
48,0.05853572761336133,0.006291464085557162,0.0010327430978236069,2.503072053814431e-8,0.33316883670094855,1.8732200650518847e-5
49,0.021391236790824966,0.006445844572687508,6.239216342167972e-4,0,0.11743620556982001,3.2391023709335624e-5
50,0.00565432701732797,0.006448778701995244,3.747124653330767e-4,5.727524625360064e-7,0.03019847466482469,5.7088321594140796e-5
51,0.0016412522652515817,0.006199046082501486,2.2304717459046584e-4,1.169914647284881e-6,0.01134800193090076,1.3289530010094947e-4
52,2.254745221355172e-4,0.00604528727232296,1.1111478705582505e-4,3.335822242284861e-6,0.0014266456989747646,4.1987530842554444e-4
53,9.681253006066154e-5,0.006079611523723869,7.071615000664616e-5,8.151792158821576e-6,8.365589075277937e-4,9.109158256726215e-4
54,5.3303489841803676e-5,0.00597437879167706,5.8199796090070855e-5,1.1221878257719049e-5,4.238412646620075e-4,0.0012803875471248513
55,4.600000000000001e-5,0.005933000000000001,5.4999999999999995e-5,1.1999999999999999e-5,3.889999999999999e-4,0.0014050000000000002
56,4.002514769320013e-5,0.005645832399287655,5.236346076826859e-5,1.2876755465205759e-5,3.5687444700092437e-4,0.00150699812503029
57,3.2554705868963466e-5,0.005477998934747158,4.957924640782656e-5,1.3789401400739442e-5,3.157125131478744e-4,0.001639076434691282
58,2.727039677953243e-5,0.00517738700921798,4.763623666037992e-5,1.4641880832268966e-5,2.8481683491112626e-4,0.0017881169022658549
59,2.4718542607645216e-5,0.004967525165563615,4.582420533580005e-5,1.5638318135574645e-5,2.637774360514523e-4,0.0018936699003561347
60,2.316426676317195e-5,0.004879286355453172,4.44654764956487e-5,1.608776115097834e-5,2.5340892714239963e-4,0.001968210110001648
61,2.131533637976921e-5,0.004757963367701071,4.3694255625956436e-5,1.596379435348772e-5,2.444598756352552e-4,0.0020628246113406777
62,1.9568566446476838e-5,0.004671188346508759,4.276349331718057e-5,1.603880815887079e-5,2.3456748204887202e-4,0.00217151047153761
63,1.7760315473696373e-5,0.004604617066756539,4.1904942839111625e-5,1.593958516827918e-5,2.2470344830442945e-4,0.002290529604881229
64,1.6e-5,0.004516,4.1e-5,1.5e-5,2.14e-4,0.002458
65,1.5090688228268459e-5,0.004430887156621818,3.926024221691779e-5,1.4045719852327537e-5,2.0416997699142998e-4,0.0026559446350183317
66,1.4251385682561464e-5,0.0043880127184349775,3.7310315829444025e-5,1.4057627643397648e-5,1.955758359148148e-4,0.0028833816158156146
67,1.3245980468494799e-5,0.004359378855280329,3.680143511333162e-5,1.3318347128871107e-5,1.910779940211928e-4,0.003000923664296524
68,1.2925506226796788e-5,0.004338697180829711,3.753813805019807e-5,1.2909794401327793e-5,1.8785273530971347e-4,0.003029897785443554
69,1.303058967343715e-5,0.004322290158762828,3.839622287215089e-5,1.3004983384007422e-5,1.8415473876017148e-4,0.003092280249526941
70,1.2968868172594779e-5,0.004307426123073587,3.957551426226618e-5,1.30638398775583e-5,1.7816581006984734e-4,0.003212473812591487
71,1.306293283512854e-5,0.004297268449211196,4.3369126544743655e-5,1.2815364134270586e-5,1.6653788597682185e-4,0.0033923332580649544
72,1.2891900470824058e-5,0.004287026201528904,4.970570513821783e-5,1.1941159575704047e-5,1.5107378802057048e-4,0.0037085759961401807
73,1.1999999999999999e-5,0.004282,5.3e-5,1.1999999999999999e-5,1.4099999999999998e-4,0.003997
74,1.2924661025000203e-5,0.0042774898650401235,5.2209414666246226e-5,1.2015771967550376e-5,1.4606708331736564e-4,0.003806408500571828
75,1.2884195105726342e-5,0.0042745135882094,5.100305748880407e-5,1.1937780157703853e-5,1.522071417527453e-4,0.0036419810165560567
76,1.4328924924049086e-5,0.004272637795884631,5.172096660977722e-5,1.2552485621404911e-5,1.6166941791867962e-4,0.003317361529426797
77,1.5320519570817315e-5,0.004270917548799327,5.1341090770486635e-5,1.3791890625319451e-5,1.724198626540632e-4,0.003015335081818248
78,1.4438449872643867e-5,0.00426904098024873,4.4980607062531855e-5,1.3550191048022617e-5,1.7768663762270657e-4,0.00304918618360947
79,1.4143545126229411e-5,0.004267567198507774,4.3431712722053425e-5,1.3178750268226376e-5,1.778585152196622e-4,0.00309315697522058
80,1.529979742030173e-5,0.004266847374632496,4.996272421317852e-5,1.4121248689543884e-5,1.8023885663259878e-4,0.0028875992651210157
81,1.603846442440404e-5,0.004267183782287457,5.1338854364260845e-5,1.3979502790134093e-5,1.8112929370449167e-4,0.0028290907532775686
82,1.6e-5,0.004269,5.4000000000000005e-5,1.4e-5,1.74e-4,0.00293
83,1.599738835789584e-5,0.0042689557661235444,5.019835804797986e-5,1.4003475388504244e-5,1.8651491933884142e-4,0.002748465747958759
84,1.5994411151273688e-5,0.00426996403370769,5.2380732225867894e-5,1.3990457013142031e-5,1.778761735970023e-4,0.002880254439685687
85,1.6033129714146495e-5,0.004268727763199484,5.1685586872619306e-5,1.4036639935164598e-5,1.8209225386836396e-4,0.0028112821910335835
86,1.587427705600502e-5,0.004267663551151,4.7236527497665204e-5,1.3866059227484044e-5,1.9126113118707254e-4,0.0027036276039265586
87,1.6501382426361327e-5,0.004268554486286244,4.6162286695291804e-5,1.4526893207722188e-5,1.9861191906158637e-4,0.002596002268932332
88,1.6875079011899423e-5,0.004268892888883383,4.705662305331224e-5,1.480153233187979e-5,2.000478185504933e-4,0.002562798305369394
89,1.5690137533016365e-5,0.0042675966457316385,4.54180548779133e-5,1.3880589079372708e-5,1.9189715199615875e-4,0.002731445971478137
90,1.4973172104994148e-5,0.004265757392264914,4.403436400782854e-5,1.4024869022099239e-5,1.9195615897337626e-4,0.002760164813455913
91,1.5e-5,0.004264,4.4999999999999996e-5,1.4e-5,1.89e-4,0.0028039999999999996
92,1.4894424169653293e-5,0.004263071687691322,4.460257562727107e-5,1.3945723280992776e-5,1.8518920764511244e-4,0.0028816558034876175
93,1.6590284548354665e-5,0.004262837688523324,5.129794783396076e-5,1.4782906476167534e-5,1.8571823828057157e-4,0.0027391343505432466
94,1.7289552080011972e-5,0.004263891342361154,5.469243458046004e-5,1.5206686214924352e-5,1.853237752062903e-4,0.002682652865420376
95,1.624415399591474e-5,0.004263056728583101,5.1672479270160704e-5,1.4304121776679504e-5,1.8127929747707548e-4,0.0028090359188147427
96,1.6457468308908195e-5,0.0042613491398279255,4.9467500833177176e-5,1.433616834142671e-5,1.872835565719047e-4,0.002724600620973544
97,1.6765173881751428e-5,0.004260894520203819,5.059434970472525e-5,1.5133472140078807e-5,1.9211518441385848e-4,0.0026134524817703975
98,1.603433685245687e-5,0.004261175428660668,5.248217806128353e-5,1.4968164422884907e-5,1.8684191824524686e-4,0.002677984347237902
99,1.7131234513748267e-5,0.004262092847204652,5.417821899842667e-5,1.5007118514137537e-5,1.9149797673069608e-4,0.002538428887733746
100,1.7e-5,0.004262,5.4999999999999995e-5,1.5e-5,1.8800000000000002e-4,0.0026
