frame,anger,disgust,fear,happiness,sadness,surprise
73,3.2417814578622597e-4,0.4084143579700576,0.018713266109335807,4.6435328875814404e-5,1.997105353537059e-6,0.08808312243046641
74,3.211735167995046e-4,0.39051743546934287,0.02163893968348767,4.3068453391916135e-5,2.0250823649813002e-6,0.0740629634923425
75,3.147740375471913e-4,0.3917134544882336,0.021435699021870452,4.335103645066664e-5,1.9042126063965591e-6,0.07030172957451741
76,3.117693948930636e-4,0.3703781499243463,0.0252381390811125,3.9854219345901084e-5,2.7867174209775535e-6,0.056383896622510976
77,3.0358433712830794e-4,0.3572156116628027,0.025417693871978172,3.829603516458502e-5,3.0693516070241744e-6,0.048409797135585075
78,3.214616695900621e-4,0.3432016488438785,0.03884562140131746,3.5501102287748703e-5,2.9150775114193983e-6,0.04090934790107727
79,3.027925870269018e-4,0.33553178812601414,0.034931467477029625,3.509783343403858e-5,3.755416659280971e-6,0.03596588625099054
80,2.726738553692078e-4,0.31448497442369133,0.031345915528377795,3.266254298406381e-5,4.807291877664566e-6,0.026822140411933794
81,2.5100985166393096e-4,0.29797432794949,0.026784115833840647,3.03535157142431e-5,5.801853594227041e-6,0.021590919855657788
82,2.397877807347488e-4,0.28397603884410083,0.026323133747912633,2.8251991203589182e-5,6.833724872965146e-6,0.01767802740443491
83,2.2549841099098406e-4,0.276787389685664,0.0230120616940856,2.793732075785821e-5,7.774094492903067e-6,0.015980003376814045
84,2.002015913362582e-4,0.2747094035746644,0.01836481239505014,2.8024072803572952e-5,9.621524044643898e-6,0.013954409275400629
85,1.613059096012837e-4,0.2744572517856371,0.009871691562206193,2.796409710757878e-5,1.2418268265614782e-5,0.012388534942278161
86,1.0888723220195278e-4,0.2732233213364822,0.003116268733356459,2.8748099974472097e-5,1.723466428332818e-5,0.01089582310995519
87,7.151577760552349e-5,0.28476804326939925,8.745398083822395e-4,3.149923199873112e-5,2.3071172329283564e-5,0.01065781489000979
88,6.599177731618248e-5,0.2973337886783305,2.31185309488993e-4,3.557206561473796e-5,3.176886938254174e-5,0.0098942152068863
89,7.645065038032836e-5,0.2955078667794583,6.373186096850225e-5,3.791949580787698e-5,4.271741089176048e-5,0.009040140376477422
90,7.213289552650948e-5,0.2555385428033503,4.4855347925013036e-5,3.724707228738658e-5,5.5482341846722575e-5,0.007367876087126117
91,5.934262617431061e-5,0.16830279073285703,3.902117838132727e-5,3.345683170141403e-5,7.469507746619413e-5,0.005508333083845143
92,4.4055248542408806e-5,0.07264547073311799,4.268759453895029e-5,2.833368576113098e-5,1.0451091656325857e-4,0.003922518059701929
93,3.444937048395804e-5,0.02610668704411776,4.3974814931964415e-5,2.520660616403174e-5,1.3398196796921206e-4,0.0031252372867840495
94,2.926794978641081e-5,0.01108823978655133,4.4954379977460016e-5,2.2132934592871813e-5,1.6240982162313137e-4,0.002634092891509024
95,2.5159556504922786e-5,0.006697756847905902,4.50100033049352e-5,2.1033125199889196e-5,1.8511518681596514e-4,0.0023576478610573175
96,2.3049996909842765e-5,0.005285243200580925,4.499788526904268e-5,2.0048762011255295e-5,1.9859379248087866e-4,0.0021990008139820007
97,2.203122445798797e-5,0.00472485329647958,4.5000419266594664e-5,1.9015297371654434e-5,2.0682091534740017e-4,0.002098333329159618
98,2.1012926965048518e-5,0.004442326597228973,4.499992502265879e-5,1.8997269351020052e-5,2.1188642578777827e-4,0.002037867041661984
99,2.0994573127849534e-5,0.004241186092160675,4.500001222169433e-5,1.9000445109904214e-5,2.1795420202549266e-4,0.0020052640660382353
100,2.2000000000000003e-5,0.0039429999999999995,4.4999999999999996e-5,1.9e-5,2.1799999999999999e-4,0.001976
