frame,anger,disgust,fear,happiness,sadness,surprise
85,0.006568330095173304,0.004980914233596753,3.962562166960823e-4,0,0.03105911742034237,3.5375671367362006e-5
86,0.0010297557257673753,0.0048333272560323135,2.0053193339630187e-4,1.021709867631771e-6,0.006581836695483557,1.4641145356036493e-4
87,1.9532220978097162e-4,0.0046742254052939344,1.0897606935901036e-4,2.9671646918440887e-6,0.0016677083204965609,3.8308035118392824e-4
88,9.594920910752693e-5,0.004568953373735774,7.991855516134807e-5,5.630262019987202e-6,8.820035426251905e-4,7.166909544005466e-4
89,4.1291994038466064e-5,0.004511622581556614,6.029067876247854e-5,1.0392902202011367e-5,4.5343736776809197e-4,0.0011591224235771335
90,2.8115774973147657e-5,0.0044485820795178875,5.1417025433475054e-5,1.4119179740318532e-5,3.265889101364505e-4,0.001554457061762352
91,2.219997541503206e-5,0.004398678066623366,4.746760942587891e-5,1.5448372530870882e-5,2.7579295181351463e-4,0.0017982602503294187
92,1.922534205196668e-5,0.004377775421852435,4.421410192701232e-5,1.6050215547696666e-5,2.504859053232657e-4,0.0019974725450306154
93,1.753148819513527e-5,0.004350046887019592,4.2318671028709686e-5,1.6075753633230275e-5,2.3571250266061713e-4,0.002188335156363536
94,1.5273511201780645e-5,0.004319844143217188,3.910075596279155e-5,1.5671396045103437e-5,2.198272776326261e-4,0.0024933255958609563
95,1.2592854394254555e-5,0.0042987295824074056,3.5090481852712866e-5,1.3557888990759503e-5,2.0381252141363245e-4,0.002916305079718106
96,1.0448452824406487e-5,0.004290115042033076,3.0050372337392304e-5,1.1685640608848651e-5,1.8489803485725474e-4,0.003667633487211274
97,6.608793454384949e-6,0.004285177516844553,2.433523016234142e-5,9.75564041820804e-6,1.565076597854502e-4,0.0052541207296484625
98,4.914498608876468e-6,0.004277403569290976,1.9607544550883065e-5,7.838765734360434e-6,1.3208694900396784e-4,0.0072372316074691455
99,3.950978139105698e-6,0.004272911429496965,1.4795849327895413e-5,5.919121688624869e-6,1.0895915809624089e-4,0.010873115851894473
100,2e-6,0.004274,1e-5,4e-6,8e-5,0.018935999999999998
