frame,anger,disgust,fear,happiness,sadness,surprise
17,2.199645351046084e-5,0.0042779450176174344,5.8597043527023065e-5,1.8e-5,2.2772842414794776e-4,0.001959674925088
18,2.200166682783041e-5,0.004278194644767374,5.356344150986508e-5,1.8e-5,2.3611555289083634e-4,0.0019329136322043022
19,2.1999521960571503e-5,0.004279222702875917,5.402668749061109e-5,1.8e-5,2.3664412685967513e-4,0.0019270794348055771
20,2.1999957079626483e-5,0.00427815863941736,5.462551254851344e-5,1.8e-5,2.3613953147394486e-4,0.0019266990412549155
21,2.20006662439592e-5,0.004275659190236651,5.3925149274690966e-5,1.8e-5,2.388495700161417e-4,0.001916989576843409
22,2.1997704181365667e-5,0.004274122852134664,5.200502704582436e-5,1.8e-5,2.4122443448972356e-4,0.0019230348320382062
23,2.200515638267288e-5,0.004274004895782337,5.288185729504055e-5,1.8e-5,2.3823946427588497e-4,0.0019255041692840713
24,2.2004430358436114e-5,0.004274015005422372,5.2973376832792824e-5,1.8e-5,2.3905841726627397e-4,0.0019339486614956356
25,2.1852622435656592e-5,0.004274998897144669,5.0742643064799486e-5,1.8e-5,2.423117415776642e-4,0.0019269288813695967
26,2.113222501225435e-5,0.004275589524157366,4.9946472709147134e-5,1.8e-5,2.4295171095567e-4,0.001937442165741292
27,2.2223869073103068e-5,0.004279193783076959,5.0035619509204046e-05,1.8e-5,2.4349989044290238e-4,0.001923909921654943
28,2.1413715478651392e-5,0.004279814110668299,4.9900110417964235e-5,1.8e-5,2.4328020064125013e-4,0.0019340567151599351
29,2.093828188030927e-5,0.004281716703004854,5.0674531100497134e-5,1.8e-5,2.39814804545265e-4,0.0019469503847111078
30,2.1004157518575654e-5,0.0042795217338428785,5.1132995631860015e-5,1.8e-5,2.3863835018747751e-4,0.0019578353429708832
31,2.100783027953639e-5,0.004279009854183812,5.00264381889359e-5,1.8e-5,2.4189881091893752e-4,0.0019536675389258194
32,2.104623517385356e-5,0.00427680792964394,5.116682287396251e-5,1.8e-5,2.3961727129005798e-4,0.0019449517056502087
33,2.2130514011315397e-5,0.0042749125387896115,5.463776764606112e-5,1.8e-5,2.332173484373392e-4,0.0019531821062997367
34,2.1660024861223532e-5,0.004274823962918126,5.5607243416355606e-5,1.8e-5,2.341901654892259e-4,0.0019582407716592825
35,2.092912819029769e-5,0.004276361636671228,5.324516767380009e-5,1.8e-5,2.3789390156401044e-4,0.0019525436520911872
36,2.09138470455804e-5,0.00427827119910572,5.339995235899046e-5,1.8e-5,2.3765550899041685e-4,0.001954790917762333
37,2.1756530900983118e-5,0.004277914858374071,5.546613462766466e-5,1.8e-5,2.348374187697442e-4,0.0019522081264493822
38,2.2028653456307e-5,0.004278102053436727,5.698637185456669e-5,1.8e-5,2.3220463173218047e-4,0.001959174452791551
39,2.199967744686941e-5,0.004276997282019367,5.698490230742969e-5,1.8e-5,2.3100609042417752e-4,0.0019690292247290684
40,2.200697847371049e-5,0.004277922828704361,5.893737537138423e-5,1.8e-5,2.3110795380184933e-4,0.0019569485710502913
41,2.193180629412467e-5,0.004275517270011307,5.6807607924091526e-5,1.8e-5,2.3203157975476812e-4,0.001951281246572372
42,2.2445882533655187e-5,0.004275221963485871,5.921474232455971e-5,1.8e-5,2.2986161728716484e-4,0.0019454501339807723
43,2.2580747598427636e-5,0.0042767153662641765,5.818905360761243e-5,1.8e-5,2.3065922938966918e-4,0.0019450378886021386
44,2.1903217997880706e-5,0.0042767048221877876,5.4969327309091995e-5,1.8e-5,2.3485420965519557e-4,0.0019402825825379933
45,2.2016032644199973e-5,0.00427951537354696,5.508109680837415e-5,1.8e-5,2.335457011267138e-4,0.001944127087249393
46,2.199840440387538e-5,0.004279132023539855,5.410367434450729e-5,1.8e-5,2.3194447733387665e-4,0.0019511700746366494
47,2.199984408359444e-5,0.0042779115940976215,5.296045125198436e-5,1.8e-5,2.3408157395996647e-4,0.0019416515577305306
48,2.2000138075453363e-5,0.004276251835020436,5.183461299465457e-5,1.8e-5,2.3496340798832247e-4,0.0019395478578836092
49,2.199995111049395e-5,0.004277324696677595,5.064598496633192e-5,1.8e-5,2.355322473109147e-4,0.0019410575374521843
50,2.20000133122409e-5,0.0042753866781889355,4.9914341991340524e-5,1.8e-5,2.3721974744368683e-4,0.0019357902792510203
51,2.1999997127669015e-5,0.004277932045204645,5.002697746241391e-5,1.8e-5,2.36933124267542e-4,0.001936961710157154
52,2.1999999850234176e-5,0.004282583973978653,4.9968219216746243e-5,1.8e-5,2.3707254069127822e-4,0.0019351598273982177
53,2.2000002008925113e-5,0.004285106705737116,5.007978058814176e-5,1.8e-5,2.368207829162747e-4,0.0019384392692707443
54,2.199999763929491e-5,0.004284026243888883,4.902687142466823e-5,1.8e-5,2.3896812125585347e-4,0.001938072664468084
55,2.1999975795111004e-5,0.004282723755871485,4.9008400923174036e-5,1.8e-5,2.3791376905635267e-4,0.0019381495962339523
56,2.2000243233877277e-5,0.004278377436304677,4.904054088492819e-5,1.8e-5,2.3816075454865247e-4,0.0019384996148012663
57,2.1998531697810632e-5,0.004276201629181146,4.867342723821697e-5,1.8e-5,2.3952645823763528e-4,0.0019357956733381078
58,2.200708148298066e-5,0.004275104601346078,4.789542890329548e-5,1.8e-5,2.3947250447794668e-4,0.0019383202923572952
59,2.197111297742701e-5,0.004277404584506275,4.802991874186909e-5,1.8e-5,2.3963742541294067e-4,0.0019382135488790733
60,2.2097544933124434e-5,0.004278466142048093,4.796991619506252e-5,1.8e-5,2.393154998859381e-4,0.0019401010684007877
61,2.109167504316573e-5,0.004283354974456571,4.806208977093617e-5,1.8e-5,2.3890733298481036e-4,0.0019421554500873277
62,2.10016859932647e-5,0.004285973874719892,4.6993750259813276e-5,1.8e-5,2.400062709624837e-4,0.0019389735340678838
63,2.0995045783664255e-5,0.004280514551763414,4.701640108871447e-5,1.8e-5,2.3994719899903964e-4,0.0019380399413651392
64,2.1001934570006295e-5,0.004280176718339682,4.7008619580554133e-5,1.8e-5,2.403039229801442e-4,0.0019355555900415773
65,2.0999454373582572e-5,0.004279106029476359,4.6915571576475875e-5,1.8e-5,2.4072466467926738e-4,0.0019325083102213066
66,2.1000093957999213e-5,0.004278453891008064,4.754327169804331e-5,1.8e-5,2.3985108357987974e-4,0.0019362079171721593
67,2.1000120354659543e-5,0.004278427352324966,4.806468671960503e-5,1.8e-5,2.4013048924477064e-4,0.0019347135394646524
68,2.099955547720545e-5,0.004278414985916614,4.801160649830679e-5,1.8e-5,2.3916431593029526e-4,0.0019392766197644839
69,2.1000759255150625e-5,0.00428283488637351,4.7962007070844106e-5,1.8e-5,2.3898477820159746e-4,0.0019382081004958318
70,2.1003019259585428e-5,0.00428184114691812,4.903685798980688e-5,1.8e-5,2.3898873049124118e-4,0.0019369906824749496
71,2.0959857484693328e-5,0.004279972451570197,4.894815936636129e-5,1.8e-5,2.3912636073831667e-4,0.0019354110364989705
72,2.1294821415839993e-5,0.004283834099275943,4.923052168017896e-5,1.8e-5,2.4034829773383483e-4,0.0019306462181853472
73,2.2105402485884796e-5,0.00428673550676908,5.0559559932055476e-5,1.8e-5,2.4133859192586757e-4,0.001923509578535308
74,2.1974250567095836e-5,0.00428359516194365,5.1020655037772073e-5,1.8e-5,0.00023927087219387401,0.0019276249415328568
75,2.2012232059299757e-5,0.004282292145110988,5.151341125888192e-5,1.8e-5,2.3675751700789346e-4,0.0019451130764689766
76,2.1978595613686303e-5,0.004281071081369961,5.3848129505636355e-5,1.8e-5,2.3236190043622137e-4,0.0019646016533063017
77,2.2013269176123588e-5,0.0042800732352913755,5.303170304612308e-5,1.8e-5,2.3297570877738616e-4,0.0019659715973453676
78,2.0964370143279716e-5,0.004276120926542441,5.0597237365708866e-5,1.8e-5,2.3438768350684316e-4,0.00196831652922868
79,2.081785723058942e-5,0.00428420719366963,4.645148417355345e-5,1.8e-5,2.399751111141447e-4,0.0019549178275573113
80,1.9884475505433447e-5,0.004294069232650124,4.5989072198091875e-5,1.8e-5,2.404343925764348e-4,0.0019530063733342695
81,2.0028683085395636e-5,0.004299531128608422,4.6030348460161304e-5,1.8e-5,2.383533590700642e-4,0.001956253990964865
82,1.9993977275550344e-5,0.004299750160345554,4.5883750412741916e-5,1.8e-5,2.3740103259198433e-4,0.00196606704887646
83,2.000099765343223e-5,0.004295056999647073,4.682983612545154e-5,1.8e-5,2.362011403833984e-4,0.0019662934557375905
84,1.999994111754806e-5,0.0042829226829292355,4.696207090654865e-5,1.8e-5,2.3515712111692045e-4,0.001971180369042762
85,2.0000063178660557e-5,0.004276882603784454,4.80134588623139e-5,1.8e-5,2.329547209157108e-4,0.0019802915628512187
86,1.9998395046628233e-5,0.004272550052523248,4.812141489055451e-5,1.8e-5,2.31785216470154e-4,0.0019895941125074464
87,2.0011489106420945e-5,0.004270414202145514,4.900340935027122e-5,1.8e-5,2.3124792018768914e-4,0.0019864690067612624
88,1.993934231247791e-5,0.004268471277815289,4.9766627980858894e-5,1.8e-5,2.2886581077086857e-4,0.0019902607717705396
89,2.0438331358933327e-5,0.0042674969759340835,5.471243567148376e-5,1.8e-5,2.253073714035166e-4,0.001993502806815478
90,2.2836698580141118e-5,0.0042661981654014,6.442688030403783e-5,1.8e-5,2.029025048961752e-4,0.0020516032514664695
91,3.544402961062134e-5,0.004266051028596089,0.00027537809589989626,1.8e-5,1.322416678322671e-4,0.002343547236083524
92,4.857504488580162e-5,0.004265038732164213,6.833161456383978e-4,1.8e-5,9.573387712874344e-5,0.0025744140599665015
93,5.5333766863828813e-05,0.004265027853702792,0.001049161557966063,1.8e-5,8.233112486433633e-5,0.0026833144402096296
94,6.360690602102932e-5,0.004264817169900767,0.0016191139389402731,1.8e-5,7.237223410696876e-5,0.0027946190444415727
95,7.600816233402146e-5,0.004263889893242631,0.002638832309443443,1.8e-5,5.975462501390455e-5,0.0029491977509327285
96,6.294014735212508e-5,0.004264052835250441,0.0015965767109261883,1.8e-5,7.463384089264446e-5,0.0027728601830046343
97,6.160708015934053e-5,0.004263887661683806,0.0014245536538719985,1.8e-5,7.650430891754194e-5,0.002753030964121631
98,7.275876968357332e-5,0.004264767634707164,0.0023280926608918863,1.8e-5,6.331461405315884e-5,0.0028974078286616153
99,6.484174158861175e-5,0.0042650371553422835,0.0017005251802166875,1.8e-5,7.114428293792492e-5,0.0028039606024885056
100,7.1e-5,0.004265,0.0022,1.8e-5,6.5e-5,0.002882
