frame,anger,disgust,fear,happiness,sadness,surprise
21,2.4043641596795595e-4,0.004320995102641592,1.0921572314870138e-4,3.620859835803962e-6,0.0017265539204073669,3.9929168733799064e-4
22,7.841920765028314e-4,0.004315424681535754,1.6033236018566358e-4,1.5018684535441536e-6,0.004178950380726074,2.045140728137768e-4
23,0.0018259377525961422,0.00430356809774294,2.1103786822043328e-4,9.219931839917223e-7,0.0075783286843215765,1.2133547023149887e-4
24,0.0029687036872970817,0.004286896807046587,2.4517438906323684e-4,1.1176110229396425e-6,0.010566268019599432,9.404255803346166e-5
25,0.007557842377467983,0.004280026251557517,3.3488569904533013e-4,3.056551007694092e-7,0.021455562971551247,5.4520561670366e-5
26,0.01238937110827309,0.00427060959510677,3.890540389308096e-4,0,0.02946709054467627,4.065242351739046e-5
27,0.015911257161623962,0.004262858508780006,4.1229445458297863e-4,2.1193335061789807e-8,0.03361492005876867,3.703475152959842e-5
28,0.011831000000000001,0.004255,3.66e-4,0,0.025817,4.6e-5
29,0.005715625529221308,0.004254966579951635,2.7349830409221403e-4,1.0576814360128548e-6,0.013519143483413876,7.748700071229269e-5
30,0.003804616101939502,0.004250575909801247,2.3414183566533982e-4,9.718909696770166e-7,0.00962682466925992,1.0295351218101361e-4
31,0.00287630995266629,0.004245399761514625,2.1447480433626177e-4,1.0284304684849911e-6,0.007902029400049275,1.1999389438913547e-4
32,0.0016077517611340626,0.0042464236979634935,1.7744954817252315e-4,8.979141672263028e-7,0.005160974883857576,1.6865004572688257e-4
33,0.0011510625279616993,0.0042440932962598404,1.5715709276641074e-4,1.5965875273520795e-6,0.003909716063389691,2.0698911030899401e-4
34,7.558081578838635e-4,0.004239066905819232,1.346206244042233e-4,1.9571801847529693e-6,0.0028085592629956708,2.7767462209131927e-4
35,5.631494083455574e-4,0.004236052102049205,1.2520444209558937e-4,2.827120351584509e-6,0.002338245430320765,3.1423738760971004e-4
36,4.6707070610105717e-4,0.004228560661835013,1.1655303240210444e-4,2.9606808722497603e-6,0.001986598096665356,3.587436802949682e-4
37,3.2599999999999996e-4,0.004227,1.03e-4,4e-6,0.001527,4.42e-4
38,2.6743791510125826e-4,0.004223479083143523,9.816492849101795e-5,4.0882574376401095e-6,0.001351078204204197,4.881481191052423e-4
39,2.2399231971416118e-4,0.004217950427663955,9.100664165552449e-5,4.9118352002175265e-6,0.0011569311393647105,5.518623656002314e-4
40,2.6215904709916683e-4,0.0042141304488754515,9.590394367711821e-5,3.862371049996462e-6,0.0012963466063838896,5.036760504370461e-4
41,2.3418715772612894e-4,0.004209698918041342,9.348490081718798e-5,4.0382869733226425e-6,0.001221190074973617,5.268335099378085e-4
42,2.733041031576258e-4,0.004209763455435304,9.935234191222475e-5,3.983678248296628e-6,0.0014132647450229934,4.7412106435495863e-4
43,2.7250823982060047e-4,0.004213338712324346,1.0188335295423227e-4,4.03087797293388e-6,0.0014807807462103644,4.535432370186231e-4
44,2.5497624502513513e-4,0.00421110964309598,1.025116796132222e-4,3.906162150380959e-6,0.001493397336575619,4.484038556784266e-4
45,1.8830054170960238e-4,0.004213649088878216,9.219583675117853e-5,4.9211960210718134e-6,0.001183588788498608,5.427976589671984e-4
46,1.55e-4,0.004216,8.6e-5,5e-6,0.001021,6.090000000000001e-4
47,1.5463208293998922e-4,0.004221712807598218,8.572031630437782e-5,4.920715964476099e-6,9.988031245322109e-4,6.215240309171266e-4
48,1.9642685716855885e-4,0.00422431416955502,9.483527156232549e-5,3.909851280958851e-6,0.0012710245293542002,5.089181653028496e-4
49,2.0041457636883118e-4,0.004219397967994769,9.60389461700346e-5,4.009885932884572e-6,0.0012904326762851583,5.057715975553488e-4
50,2.0945668776017133e-4,0.0042201209910227985,9.69514005172884e-5,4.0845423134602185e-6,0.0013138027181098255,4.958843914489593e-4
51,2.3153701871420654e-4,0.004220479725172658,1.0334807101715933e-4,3.4387861381102256e-6,0.0015260269412237138,4.433605001178448e-4
52,3.4366193609161903e-4,0.004226238106850864,1.2143821476514208e-4,2.917848903594172e-6,0.0021927122163908808,3.297500812818342e-4
53,3.785946217801039e-4,0.004228973797145453,1.2651029678204776e-4,3.0437178544356705e-6,0.002405830146322967,3.046078985706876e-4
54,2.831644311694946e-4,0.004229915951216149,1.1269074228464394e-4,2.9258703429897013e-6,0.001841830957676675,3.797661731027656e-4
55,2.3099999999999998e-4,0.00423,1.0200000000000001e-4,4e-6,0.001484,4.5e-4
56,2.739117922696557e-4,0.004231190438855605,1.0887382191022374e-4,2.91956594042269e-6,0.0017193126608432707,4.0031339602153405e-4
57,3.1413674092625326e-4,0.004229885636579478,1.1488304103768892e-4,3.0921658176408285e-6,0.0019352521768416762,3.6394781725020207e-4
58,4.1866117524642856e-4,0.004226419315339351,1.2881393618627504e-4,2.6051313064802597e-6,0.0025117939714868814,2.9421944547652364e-4
59,3.6642827448163466e-4,0.004226408039934754,1.235622214401584e-4,2.3642189835978825e-6,0.002317264880460597,3.32817319086086e-4
60,2.2268825322598295e-4,0.004225101117999963,1.0292980764610461e-4,2.9777484037757765e-6,0.00150528131805054,4.340984339641394e-4
61,2.2692138898344237e-4,0.004232822473394221,1.0349554319522799e-4,3.796610894587438e-6,0.0015496818741193821,4.3782184655123034e-4
62,2.570195120447381e-4,0.004232385071851719,1.1198305389437093e-4,3.171969498895822e-6,0.001815573210353449,3.8155898448173495e-4
63,1.7596620525365037e-4,0.004231706894452362,9.575431511045417e-5,3.829819370077158e-6,0.001287067339719939,5.108176459775278e-4
64,1.51e-4,0.004219,9.1e-5,5e-6,0.001149,5.53e-4
65,1.2275892062228264e-4,0.004219097196215662,8.350359568604743e-5,5.017883466974948e-6,9.493536148843357e-4,6.430324488502538e-4
66,1.4488576899083266e-4,0.00421426645045686,9.003915432225712e-5,4.769902943557826e-6,0.0011284013090211214,5.663207032595217e-4
67,1.6686645180801515e-4,0.004208837758350531,9.566607677072056e-5,4.198668168796078e-6,0.0012942960023931977,5.087305030883965e-4
68,1.2113699022184034e-4,0.0042123126850859985,8.561896371734882e-5,5.132988072143507e-6,9.94768547155514e-4,6.158320220059377e-4
69,1.3666117230519344e-4,0.004216276005374998,9.073280970888106e-5,4.97372793205194e-6,0.0011428140785174705,5.58223203630314e-4
70,1.365981820143039e-4,0.004215116020823843,9.175393400743178e-5,4.986395754517772e-6,0.0011700094738731326,5.4551072994905e-4
71,1.2928887137751406e-4,0.004218921804103861,9.011780800223588e-5,5.063748906737293e-6,0.0011306645259704848,5.611301405172311e-4
72,1.6729969081671572e-4,0.004210920754376534,1.0131033800557507e-4,4.145953817186805e-6,0.0014554371236039664,4.5859315956377043e-4
73,2.2700000000000002e-4,0.004206,1.15e-4,2.9999999999999997e-6,0.0019520000000000002,3.62e-4
74,2.4123920189936815e-4,0.004194184800675299,1.1923562359792813e-4,2.905258221379299e-6,0.0020874870517100384,3.4425863191130134e-4
75,2.845665174899352e-4,0.004196974299265155,1.2753678620114591e-4,2.0997904193211253e-6,0.0024477385986183533,3.031444328125924e-4
76,1.9740439510156083e-4,0.004202355945549344,1.120520202904316e-4,3.0835792037100877e-6,0.0018057052229912334,3.81654559200746e-4
77,1.6657370604756012e-4,0.004196531553441338,1.044778938826554e-4,3.306030028626612e-6,0.0015709962309352458,4.3229906442378334e-4
78,1.1544337487847269e-4,0.004194736200624303,9.07883460692966e-5,4.663713025012989e-6,0.0011373029935725463,5.577087720353838e-4
79,1.0598222122754909e-4,0.004184943510432386,8.773849798752606e-5,5.0634695556014464e-06,0.0010629427681231182,5.890569852373318e-4
80,9.977322265016383e-5,0.004180570513811846,8.613779101843296e-5,4.9510371446757635e-6,0.001007901525413155,6.154201984076458e-4
81,7.906644707499983e-5,0.004179379289693609,7.883404199740748e-5,5.7970777275025685e-6,8.200432253334208e-4,7.258814485766776e-4
82,6.3e-5,0.004158,7.2e-5,8e-6,6.66e-4,8.57e-4
83,5.570686138717896e-5,0.004162045448581674,6.830960739119181e-5,8.094487393350538e-6,5.969585779286797e-4,9.381019996333625e-4
84,3.945793879288305e-5,0.0041801026261547546,5.963282843340503e-5,1.0577195163298127e-5,4.4169759099354074e-4,0.0011913231972108303
85,3.423521760565709e-5,0.004183860919683832,5.631393624769253e-5,1.2106116622457851e-5,3.8574168690319984e-4,0.001334183988590015
86,3.1699307527791314e-5,0.004195619832128134,5.400590084817452e-5,1.226961859886125e-5,3.617132761098771e-4,0.0014035023449190923
87,2.9058178738821187e-5,0.0041860419444725,5.2724848090399624e-5,1.3801368408352821e-5,3.3864444171689524e-4,0.0014797031694822466
88,2.975006580527283e-5,0.004184225068259313,5.3801290577503786e-5,1.3252590226185454e-5,3.496768414957238e-4,0.001446483878086144
89,2.9334821791291467e-5,0.004183055513686465,5.332542498745793e-5,1.3750208865588462e-5,3.418054556432801e-4,0.001472934899328917
90,2.804243165963401e-5,0.004188331893455979,5.204457675255409e-5,1.4044329442430636e-5,3.2982957845903216e-4,0.0015168975439232087
91,2.8e-5,0.00419,5.2e-5,1.4e-5,3.2e-4,0.0015509999999999999
92,2.687876290985984e-5,0.0041854631775957865,5.0858292531455595e-5,1.5054492434214108e-5,3.131154448565691e-4,0.0015811366921059276
93,2.574600692637612e-5,0.004187026151852075,4.992137904016311e-5,1.4988682706255043e-5,3.0173300083786357e-4,0.0016333507952730648
94,2.491920297547401e-5,0.004197358407450117,5.009260362905763e-5,1.4935325463911594e-5,2.973226120137791e-4,0.001653565808341826
95,2.4997965884035295e-5,0.004194525846691481,4.956037533893841e-5,1.5432421814953318e-5,2.9527549748807846e-4,0.0016614624681469351
96,2.5100184852924387e-5,0.004191513738216113,4.890743056813638e-5,1.6093343586370296e-5,2.9306043735028494e-4,0.0016731990145279752
97,2.430748814660565e-5,0.004182393654343421,4.902274855144778e-5,1.598056579676672e-5,2.860677076347377e-4,0.0017108845710432949
98,2.3952142396249174e-5,0.004180934100590452,4.898479737820999e-5,1.6003438974234694e-5,2.840583332981867e-4,0.0017222715561172688
99,2.4006995795897126e-5,0.0041856261529824865,4.902816844004151e-5,1.59994972928029e-5,2.8524860691975094e-4,0.0017167760911243083
100,2.3999999999999997e-5,0.004188,4.7999999999999994e-5,1.6e-5,2.81e-4,0.0017399999999999998
