frame,anger,disgust,fear,happiness,sadness,surprise
89,2.4203224769393865e-5,0.0033691015108485915,4.6000038302411996e-5,1.7999999490420934e-5,2.3508783972930904e-4,0.0019647425820234687
90,2.2710925765830177e-5,0.003573422975092965,4.5999962290874735e-5,1.8000000501685923e-5,2.41234720812419e-4,0.001967484890829306
91,2.1485319649502365e-5,0.003735966786940143,4.600001353606463e-5,1.7999999819914863e-5,0.00024613523547175014,0.0019699829289075146
92,2.0965270130205666e-5,0.0038346710926665225,4.5999998203812954e-5,1.800000002389665e-5,2.494132216483036e-4,0.001972533309305332
93,2.09613796462966e-5,0.0038693985337258053,4.5999998882096196e-5,1.8000000014872703e-5,2.5177825387160915e-4,0.001976639457824656
94,2.111998689750817e-5,0.003910388432342745,4.6000000808779476e-5,1.7999999989239917e-5,2.519114356433449e-4,0.001975891743628225
95,2.0712214299952506e-5,0.00395745548732722,4.599999974570997e-5,1.80000000033831e-5,2.5269150248296174e-4,0.001975569240551392
96,1.9970986164411078e-5,0.003995626339795407,4.600000001900757e-5,1.799999999974712e-5,2.5514359858134366e-4,0.0019792598263485765
97,1.9955177234340683e-5,0.004033090509021028,4.600000002936432e-5,1.7999999999609335e-5,2.5661247573088283e-4,0.0019823047850993786
98,2.0027758136698802e-5,0.0040584397540770235,4.599999998181507e-5,1.8000000000241933e-5,2.5815520971236595e-4,0.001984435891827866
99,1.9988942340760544e-5,0.004079105787726776,4.6000000007244104e-5,1.7999999999903625e-5,2.591841562781923e-4,0.00198484008098536
100,2e-5,0.004113,4.6e-5,1.8e-5,2.58e-4,0.001982
