frame,anger,disgust,fear,happiness,sadness,surprise
71,0.02993194780235124,0.9971082655389121,2.577166192250795e-4,2.841572289172477e-6,8.019123894242111e-4,6.738557619591565e-4
72,0.013115240905413486,1,1.9535267738847057e-4,4.51977430535758e-6,4.635332688129514e-4,0.0010091444929683257
73,0.0037779700535644526,0.81195504919506,1.2916711303732518e-4,8.965007552752967e-6,2.1806945372523313e-4,0.0019525512428073231
74,0.0010072401720608206,0.505542692636991,9.024489974767059e-5,1.4624964439719856e-5,1.3075974536420388e-4,0.0028209145003406724
75,3.503205619968167e-4,0.3942160879940693,6.898370574280349e-5,2.092246845447068e-5,1.0923145802261956e-4,0.0034013342757553806
76,1.0766811591259704e-4,0.3306293012070655,5.689998055493572e-5,2.2586585217098685e-5,1.185897852374924e-4,0.0031645726645071624
77,5.5248000109148344e-5,0.2678056927405668,5.184232697569072e-5,1.9706899010338284e-5,1.619470533382929e-4,0.0024900220944300516
78,3.3436874071219425e-5,0.23601010134102426,4.9662033900542224e-5,1.8914556996264418e-5,1.818795404016078e-4,0.0021755731720207675
79,2.627258666711208e-5,0.2183002355518799,4.754529909966916e-5,1.8396414691068734e-5,1.9305132807309912e-4,0.0020646388379889254
80,2.3127948770779434e-5,0.20578508905693543,4.697009385917806e-5,1.7899702824602332e-5,2.0037153145323837e-4,0.001992570325603714
81,2.0587144134128692e-5,0.18764680862285724,4.644989281140119e-5,1.802859106084995e-5,1.9599599628054547e-4,0.001975979207069433
82,1.9974115008703233e-5,0.14072688411309192,4.5894631853115705e-5,1.7991925667360076e-5,2.0122333416513406e-4,0.001964760388080661
83,1.9518679782973488e-5,0.06556194465227147,4.602905107409134e-5,1.8002260025484927e-5,2.1147134523782595e-4,0.001959631009188842
84,1.8887698306719565e-5,0.01764072200361105,4.5993530432631444e-5,1.7999372861149672e-5,2.1581814909351967e-4,0.0019605750432466745
85,1.9030897093256443e-5,0.008182321183381752,4.599609274900244e-5,1.8000172542078194e-5,2.172957009145097e-4,0.0019612186270732777
86,1.8991572637671444e-5,0.005034909737654261,4.602120354491056e-5,1.7999952938142182e-5,2.1662409885642294e-4,0.001963465155387919
87,1.9002278188660288e-5,0.004500615180995474,4.5923627281438334e-5,1.8000012722342606e-5,2.1832070858121062e-4,0.001967516345576863
88,1.8999389900108448e-5,0.00430024587285092,4.631385822247571e-5,1.799999659295124e-5,2.195998206684063e-4,0.0019694185486515653
89,1.9000161734532753e-5,0.004260346240047967,4.719800651847643e-5,1.800000090319216e-5,2.1779597316201694e-4,0.0019753281447438
90,1.8999957603685874e-5,0.004248774990437701,4.663380072412088e-5,1.7999999763241542e-5,2.15394743159587e-4,0.001976198712138532
91,1.9000010972707742e-5,0.004245080472784018,4.614671446969395e-5,1.8000000061276116e-5,2.0602648739511545e-4,0.0019663410548149914
92,1.8999997202203745e-5,0.004242654694225065,4.7118264071474796e-5,1.7999999984375956e-5,2.0131298326939607e-4,0.001972564769161702
93,1.90000007005958e-5,0.004241655713810847,4.6974327217331526e-5,1.8000000003912415e-5,2.017304980291253e-4,0.0019733504362950956
94,1.899999982851667e-5,0.004239706632276125,4.69938782421604e-5,1.7999999999042365e-5,1.898520056687565e-4,0.001964759795033381
95,1.9000000040725406e-5,0.004238935851686858,4.7039243990610676e-5,1.800000000022743e-5,1.8362772605766544e-4,0.001956961432927913
96,1.8999999990731516e-5,0.004239093233467659,4.687929998565619e-5,1.799999999994824e-5,1.8273862628800217e-4,0.0019597563409980688
97,1.9000000001977108e-5,0.00424006489742309,4.6031651328817195e-5,1.8000000000011042e-5,1.798593568582333e-4,0.001953669010265025
98,1.8999999999618318e-5,0.004239948346942718,4.700875909831187e-5,1.799999999999787e-5,1.788108970582433e-4,0.0019539956238679014
99,1.900000000006843e-5,0.004238983866202049,4.5962528108607475e-5,1.8000000000000383e-5,1.7604707123900195e-4,0.0019519324746365431
100,1.9e-5,0.00424,4.6e-5,1.8e-5,1.89e-4,0.0019520000000000002
