frame,anger,disgust,fear,happiness,sadness,surprise
26,0.009326269316397002,3.627580231198489e-5,2.5519430157992735e-15,0.6945304120758027,1.5663345634471523e-5,1.6760794236296764e-4
27,0.013767282745622124,3.702905001569651e-5,0,0.6820386991251697,1.718042955461085e-5,1.4991585167378722e-4
28,0.02085398796312732,3.705424365490869e-5,9.549272603409404e-17,0.6754299745336739,1.810024318732523e-5,1.5701469151299573e-4
29,0.03132926451470826,3.801403578704335e-5,0,0.6737236553959873,1.9010069453435295e-5,1.7788636648838623e-4
30,0.03643386571184155,3.801765637308093e-5,0,0.6739397695513142,1.9007672745729105e-5,2.2884076921392317e-4
31,0.03604735804195478,3.7931630485179154e-5,3.3766154453883197e-18,0.6743140463213013,1.899369483417083e-5,2.547417585902824e-4
32,0.03230805749730813,3.8846109120257955e-5,0,0.6747219125560966,1.9007761791081713e-5,3.0018200882492974e-4
33,0.02719365267659201,3.9055349663050655e-5,5.686585321769434e-19,0.675077238472348,1.8975391095603277e-5,3.1932685919386876e-4
34,0.02182234581796045,3.8981067017433796e-5,0,0.6755268249167697,1.909539669069016e-5,3.361272061698083e-4
35,0.01536982533410204,3.90060527599531e-5,6.218562861712587e-20,0.6781544950460512,1.843001430477054e-5,3.4410136357622124e-4
36,0.010442868728040677,3.899816622539112e-5,0,0.6842025349980202,1.76038919590693e-5,3.563262902622246e-4
37,0.00722282258734077,3.900052962918063e-5,5.4413728261117635e-21,0.702425064362497,1.585221322479602e-5,3.777691248773811e-4
38,0.004341687754332146,3.899985412576665e-5,0,0.7404097426889068,1.260001141357948e-5,4.397378688643627e-4
39,0.002360999961643428,3.900003810471448e-5,3.914851475022384e-22,0.801118656091631,8.407067188557865e-6,5.821747737842556e-4
40,8.99535312467939e-4,3.8999990696195975e-5,0,0.8813833855342356,4.0848568841794155e-6,0.0010266098078378556
41,0.00022956668731774049,3.900000205214253e-5,2.1083567553930707e-23,0.9525755592975316,1.5756520320334316e-6,0.002468699379182054
42,3.9178674415726414e-5,3.899999962815105e-5,0,0.9867944177232317,0,0.00795925762098763
43,9.754416780738506e-6,3.90000000340441e-5,3.497667273085771e-25,0.9955007021886761,7.285481722811689e-9,0.02079334751208994
44,4.1517744860851605e-6,3.9000000013667906e-5,1.4042310282498473e-25,0.9976860710603013,2.9249493140820473e-9,0.03527782809918568
45,2.1353141162745425e-6,3.899999998904774e-5,0,0.9985443782782574,0,0.05448757997287084
46,1.112391092330142e-6,3.900000000507519e-5,5.214213538298699e-26,0.9988775355381301,1.0860969516383917e-9,0.06536955316378482
47,9.59163578591587e-7,3.8999999998051776e-5,0,0.9990381369373957,0,0.07534885195637879
48,1.0141305658546776e-6,3.900000000067414e-5,6.926051714432509e-27,0.9991463274147644,1.4426660746171177e-10,0.0785915857943682
49,9.954436726911268e-7,3.8999999999782596e-5,0,0.9991789341079849,0,0.07874928229263407
50,1.001390340705533e-6,3.9000000000066434e-5,6.81403939452777e-28,0.9991651635625114,1.4194742012881036e-11,0.07274289109193707
51,9.99595748542839e-7,3.899999999998036e-5,0,0.9991635463933173,0,0.06808008920691234
52,1.0001121201032416e-6,3.900000000000649e-5,5.419340752729621e-29,0.9991847916463626,1.1446949180433786e-12,0.06741553719791903
53,9.999704717089457e-7,3.8999999999995046e-5,0,0.9991922400403292,0,0.06449806882610236
54,1.0000072900390121e-6,3.90000000000106e-5,0,0.9991642517404732,7.442796044934156e-14,0.06103551029711864
55,9.999983627857145e-7,3.899999999997321e-5,1.698725514399601e-29,0.999135108105938,0,0.054728656977874185
56,1.0000003086470792e-6,3.9000000000057645e-5,0,0.9991326807512841,3.151145359973445e-15,0.05334322450257254
57,9.999999657051985e-7,3.8999999999928076e-5,4.78924140806983e-29,0.9991636594532036,0,0.04979999088743448
58,9.999999922290713e-7,3.899999999982086e-5,1.1932877955553185e-28,0.9991628159929672,0,0.04814902686693689
59,1.0000000075825896e-6,3.900000000195664e-5,0,0.9991791793774385,7.741476922932797e-17,0.04709062432756393
60,9.999999963359004e-7,3.899999998920178e-5,7.193240138206127e-27,0.9991687221118314,0,0.04612073028245096
61,1.0000000014344293e-6,3.900000004895592e-5,0,0.9991556438492837,1.4644885227873083e-17,0.041602523706619925
62,9.999999994975773e-7,3.899999979949584e-5,1.335659805778191e-25,0.9991638237878302,0,0.03995380152593844
63,1.0000000001634212e-6,3.900000076757932e-5,0,0.9991611022330827,1.6687434513441417e-18,0.03755444722143208
64,9.999999999498607e-7,3.899999721313082e-5,1.8564747683954937e-24,0.9991524105201647,0,0.03674419054400664
65,1.0000000000143525e-6,3.900000964918498e-5,0,0.999158194791594,1.5014729843381864e-19,0.0370248139294239
66,9.999999999970605e-7,3.899996815082936e-5,2.1216346347750908e-23,0.9991285438894599,0,0.0357526344969011
67,9.999999999974377e-7,3.900009962393968e-5,0,0.9990759992035957,1.1147137112436941e-20,0.03392321215007181
68,1.0000000000104058e-6,3.89997087542085e-5,1.9401357903051204e-22,0.9990822853813629,0,0.0324394717481397
69,9.999999999717376e-7,3.900077256599796e-5,0,0.9991121261408199,7.596256880408336e-22,0.03294240958685505
70,1.0000000000633915e-6,3.89982706229093e-5,1.1520257069943554e-21,0.9991142424388977,0,0.03195680198158006
71,9.999999999089335e-7,3.900248393736153e-5,0,0.9991159556022162,4.1935244243925385e-22,0.0329658667358389
72,9.999999998785464e-7,3.900331272832982e-5,0,0.999132245993011,5.401495254508447e-22,0.03217779918253833
73,1.0000000017930935e-6,3.8951092170428245e-5,3.2579983418749634e-20,0.9991035740105733,0,0.03078183304272517
74,9.999999896369432e-7,3.9871948782099705e-5,0,0.9991272793168914,4.5926570860075394e-20,0.030473734790803828
75,1.0000000479185518e-6,4.00495239448557e-5,8.706659092614906e-19,0.9991073978191694,0,0.02996363996577676
76,9.999998014305498e-7,3.998243869397675e-5,0,0.9990672286703912,8.799875389403314e-19,0.028379026041452114
77,1.0000007666365812e-6,4.000572712351392e-5,1.3929559874350187e-17,0.999093062135867,0,0.029487738401472004
78,9.999971967955157e-7,3.999836801889136e-5,0,0.9991076139720042,1.2422779568029073e-17,0.03013985742834779
79,1.0000097707989562e-6,3.9999987240195655e-5,1.7753252635026872e-16,0.9990891842312414,0,0.0296526362980689
80,9.999675211726761e-7,4.0001644605808935e-5,0,0.9990501252546298,1.4393431308138683e-16,0.027974827800895566
81,1.0001024397703257e-6,3.9994385491392676e-5,1.8613003200587493e-15,0.9990565339109775,0,0.02767075257811259
82,9.996972214508256e-7,4.00167017357888e-5,0,0.9990916318251117,1.341804063804119e-15,0.0293440165690514
83,1.0008167402322174e-6,3.9954922730522826e-5,1.4839928387150343e-14,0.9990382600132929,0,0.027773669370587162
84,9.981116385777833e-7,4.01064909838191e-5,0,0.9990461731499517,8.368528870920873e-15,0.028733454133092327
85,1.0030173510007891e-6,4.102496062616413e-5,5.4824375002365827e-14,0.9990230778515685,0,0.028192433689094906
86,1.0016842257476585e-6,4.099642479329906e-5,3.060188355750506e-14,0.9989131105246669,0,0.026170415552752593
87,9.557417487229365e-7,4.191232688000368e-5,0,0.9988021666509449,1.9613642241950932e-13,0.02378375648014978
88,1.8809971367330008e-6,4.279978479170341e-5,4.908552428507239e-12,0.9985689206834586,0,0.021199233379200613
89,2.048528567209698e-6,4.451614548307591e-5,0,0.9985061006139134,5.6573116101006156e-12,0.021875760811285516
90,1.9773957058993934e-6,4.6776505884376816e-5,9.73220968826519e-11,0.9984118564445403,0,0.022850593265350296
91,2.0275610914039024e-6,5.215675137222702e-5,0,0.9976933666674621,9.245275332606379e-11,0.020298217787020977
92,1.917459710433655e-6,5.998642965283905e-5,1.3960342304856832e-9,0.9966152988306644,0,0.019154893263981267
93,2.4052421219159027e-6,7.691081830652243e-5,0,0.9941165315651576,1.1947915956232148e-9,0.018022921765596583
94,3.4818945957253254e-6,1.065735980472e-4,1.6397039280602236e-8,0.9845226180103243,0,0.017948532620292106
95,4.2796402962280765e-6,1.3257483799646797e-4,0,0.9842752067241082,1.2715872605448586e-8,0.01850402429550409
96,7.775333386887688e-6,2.2506533367378496e-4,1.783370862075339e-7,0.9036090692143136,0,0.01687319703312852
97,1.9691192226680444e-5,5.840891433792066e-4,1.3065319926626941e-6,0.526602496266702,1.1360300430687092e-7,0.01670678130768422
98,6.151323570749548e-5,0.001492733820503223,3.4591379650338373e-6,0.06082848532218982,1.2252935640647435e-6,0.013803701582036752
99,1.6546674453375598e-4,0.0036142768762683812,8.54478422415529e-6,0.011525424904943498,3.17863538420138e-6,0.01198013034749098
100,3.02e-4,0.008125,1.9e-5,9.579999999999988e-4,5.999999999999999e-6,0.012962
