frame,anger,disgust,fear,happiness,sadness,surprise
54,2.0000000011811117e-5,0.004264010583804902,4.600000000000001e-5,1.8e-5,2.539828737065449e-4,0.0019439822440828758
55,1.9999999802159594e-5,0.004263234082486631,4.599999999999992e-5,1.8e-5,2.541030596143499e-4,0.001944192655433135
56,2.0000000961847086e-5,0.004262231467194709,4.6000000000000386e-5,1.8e-5,2.533034628925565e-4,0.0019425284785102928
57,1.999999655729834e-5,0.0042619287249324594,4.599999999999861e-5,1.8e-5,2.528731996432465e-4,0.0019422181935277233
58,2.0000009856825122e-5,0.0042620209398722434,4.600000000000397e-5,1.8e-5,2.5312064498312053e-4,0.0019435131753325785
59,1.9999978949043044e-5,0.00426199513217008,4.5999999999991516e-5,1.8e-5,2.527855486103595e-4,0.0019440356951037345
60,2.0000019749430933e-5,0.004262000691950874,4.600000000000796e-5,1.8e-5,2.519958298280793e-4,0.0019440108418800426
61,2.0000085684511703e-5,0.004262001166268594,4.600000000003453e-5,1.8e-5,2.5286194971101697e-4,0.0019448182841241817
62,1.9999373819213898e-5,0.004261993063475356,4.5999999999747645e-5,1.8e-5,2.5389994601969685e-4,0.0019467478658400535
63,2.0002628349720965e-5,0.0042620283891301285,4.6000000001059245e-5,1.8e-5,2.5365580178151687e-4,0.0019462404890423241
64,1.9991401305664123e-5,0.004261907371229608,4.599999999653465e-5,1.8e-5,2.5195362178890917e-4,0.0019433321571673016
65,2.002228898646283e-5,0.0042622678676505765,4.6000000008982656e-5,1.8e-5,2.5090305833224585e-4,0.0019419397499967688
66,1.996083301193326e-5,0.004263080749078807,4.5999999984215365e-5,1.8e-5,2.508911474072639e-4,0.0019417158191176907
67,2e-5,0.004263,4.6e-5,1.8e-5,2.5e-4,0.00194
68,2.0953870770709963e-5,0.004262919141943788,4.600000013824166e-5,1.8e-5,2.507762797186949e-4,0.0019425729783360557
69,2.0337476141254386e-5,0.004263732784545842,4.599999925814954e-5,1.8e-5,2.5180156939811287e-4,0.0019432558699694425
70,1.988283826823367e-5,0.004264090151758423,4.600000278686354e-5,1.8e-5,2.521033409950207e-4,0.0019428303983215908
71,2.0028928822658355e-5,0.004263979041349772,4.599999164937097e-5,1.8e-5,2.518558856567277e-4,0.00194332555959704
72,2.0008901176202572e-5,0.004263989855984199,4.6000019193516636e-5,1.8e-5,2.523067443985375e-4,0.0019442673832106986
73,1.997897097122143e-5,0.004264020376229439,4.5999975792835766e-5,1.8e-5,2.5292764543109866e-4,0.0019437607813064498
74,1.995654000719095e-5,0.004264041705709119,4.599995235808658e-5,1.8e-5,2.5111868301992175e-4,0.0019410678984497995
75,2.0912306784404537e-5,0.004263105218120479,4.600046135597434e-5,1.8e-5,2.50186977761755e-4,0.001941901471334026
76,2.041903590360111e-5,0.004263502029034716,4.5997929003295556e-5,1.8e-5,2.489526949640376e-4,0.0019404246048391844
77,1.9870437365727115e-5,0.004264513542676469,4.600708148281231e-5,1.8e-5,2.4643040697069224e-4,0.0019374033045183637
78,2.0036198153160027e-5,0.0042653750428497525,4.598067350835043e-5,1.8e-5,2.445060126130894e-4,0.001935146600357464
79,1.9992554474123477e-5,0.004266070207138413,4.6037823071674205e-5,1.8e-5,2.4381480745674442e-4,0.0019339223243765348
80,2.0000444499512256e-5,0.004265994429675434,4.597980068454668e-5,1.8e-5,2.4298920041951309e-4,0.001933985410321201
81,2.0000587765143873e-5,0.00426597700836272,4.509167505159098e-5,1.8e-5,2.4304403648499505e-4,0.0019330845238265794
82,1.9999615546298628e-5,0.004266111379438585,4.4941200763865915e-5,1.8e-5,2.422269742664642e-4,0.0019330357018329941
83,2.000015695167453e-5,0.004265380523204355,4.502400455123491e-5,1.8e-5,2.420118668549127e-4,0.0019324373372251733
84,1.999994988186042e-5,0.004264983738749879,4.499233481609553e-5,1.8e-5,2.4161805840225257e-4,0.0019318843239338154
85,2.00000126592296e-5,0.004264785994008513,4.50019361317832e-5,1.8e-5,2.4089588153999693e-4,0.0019320302133721584
86,1.9999997925900558e-5,0.004263935791279136,4.499968278244537e-5,1.8e-5,2.4101129655519743e-4,0.0019319935354770526
87,1.9999999817831797e-5,0.004263995516500533,4.499997213877422e-5,1.8e-5,2.409966781977978e-4,0.001931998298504763
88,2.0000000341579204e-5,0.004263988952338072,4.500005224191137e-5,1.8e-5,2.4107883235914958e-4,0.0019320222707321102
89,1.9999999825462944e-5,0.004264100956604963,4.4999973305899825e-5,1.8e-5,2.4030772331878103e-4,0.0019318951423216457
90,2.0000000063952693e-5,0.004263484111244027,4.500000978107227e-5,1.8e-5,2.399007872096228e-4,0.0019325107352487125
91,1.9999999981296884e-5,0.004262891753417746,4.4999997139501835e-5,1.8e-5,2.4002910021098892e-4,0.0019331286060713007
92,2.0000000004166496e-5,0.004263024114094623,4.5000000637233264e-5,1.8e-5,2.3999333584278683e-4,0.001932931185036249
93,1.999999999956975e-5,0.004262997509857227,4.499999993419608e-5,1.8e-5,2.4000085735957608e-4,0.0019330447684725272
94,1.9999999999781386e-5,0.00426299873473641,4.499999996656445e-5,1.8e-5,2.4000116384588927e-4,0.0019339350983991182
95,2.0000000000173345e-5,0.004263001003253412,4.500000002651173e-5,1.8e-5,2.399937034701879e-4,0.0019340508660755534
96,1.999999999992455e-5,0.004262999563323804,4.4999999988460494e-5,1.8e-5,2.4002541786430261e-4,0.0019339778600260741
97,2.0000000000025287e-5,0.004263000146339387,4.500000000386713e-5,1.8e-5,2.3991718857852473e-4,0.001934007419571403
98,1.9999999999993e-5,0.004262999959472845,4.4999999998929035e-5,1.8e-5,2.4024239416894566e-4,0.0019339979452276726
99,2.000000000000178e-5,0.004263000010304649,4.500000000027231e-5,1.8e-5,2.41125516571591e-4,0.0019340005224572456
100,2e-5,0.004263,4.4999999999999996e-5,1.8e-5,2.41e-4,0.001934
