frame,anger,disgust,fear,happiness,sadness,surprise
42,1e-6,4.039193780189844e-5,3.0678661916805913e-30,0.9991970632247732,0,0.02191947193834008
43,1e-6,3.9916822714691826e-5,0,0.9991712653213427,1.0197556757508449e-28,0.021358090188963647
44,1e-6,4.0019201309542174e-5,3.9597347307266605e-29,0.9991783025335068,0,0.021547100097274223
45,1e-6,3.999570314584531e-5,0,0.9991858197241307,1.261551470764559e-27,0.021747177026893463
46,1e-6,4.0000922876541324e-5,4.5469226627710675e-28,0.9991776629626139,0,0.021699562845949646
47,1e-6,3.999981305510079e-5,0,0.999167627314567,1.3215886615618586e-26,0.021541132695348405
48,1e-6,4.0000034481082143e-5,4.129649748692022e-27,0.9991461996381615,0,0.021305066713524907
49,1e-6,3.9999994707293626e-5,0,0.9991632579373748,9.200903935814573e-26,0.021712476808594363
50,1e-6,4.000000044794947e-5,1.3338663854511545e-26,0.9991609806153245,0,0.021753969106779406
51,1e-6,4.000000011841245e-5,5.331660173810051e-26,0.9991689690654189,0,0.021983134363743464
52,9.999999999999997e-7,3.999999983627899e-5,0,0.9991672299634999,5.833423743605777e-24,0.022072360118406627
53,1.000000000000001e-6,4.000000055756575e-5,4.119576980130355e-24,0.9991992912639617,0,0.022787914944975077
54,9.999999999999936e-7,3.999999715243574e-5,0,0.9992001559187055,2.060927953387143e-22,0.02276405743692064
55,1.000000000000031e-6,4.00000140019903e-5,1.102609978786807e-22,0.9992299942547547,0,0.023415161811995187
56,9.999999999998551e-7,3.9999934824199774e-5,0,0.9992396201260587,4.736965519767441e-21,0.02375776276500683
57,1.0000000000006473e-6,4.000029124567066e-5,2.2940833229286546e-21,0.999243721232166,0,0.023972753498565025
58,9.99999999997196e-7,3.999873836737958e-5,0,0.9992321965021793,9.169683678636079e-20,0.02338159043280389
59,1.0000000000118468e-6,4.0005330498624135e-5,4.1987308603824396e-20,0.9992272484716814,0,0.023175181607628208
60,9.999999999509855e-7,3.997794580752677e-5,0,0.9992411121486573,1.6029229142192855e-18,0.023542120593243707
61,1.0000000001991008e-6,4.0089586246991485e-5,7.056535762156303e-19,0.9992443689578322,0,0.023521129143765026
62,9.999999992046004e-7,3.95417911654906e-5,0,0.9992438554424465,2.6012082558335164e-17,0.023501797651266684
63,1.0000000031281803e-6,3.890011589457432e-5,1.1086903841866376e-17,0.9992479274253041,0,0.02358813960563408
64,9.999999878836828e-7,3.9025297258212904e-5,0,0.9992529149520726,3.962419093576335e-16,0.023644691276530672
65,1.0000000462126272e-6,3.899370243763162e-5,1.6378689933708699e-16,0.9992556069279008,0,0.02360368114760299
66,9.999998265623015e-7,3.900150918337341e-5,0,0.9992543610449272,5.671961519172833e-15,0.023546540344950417
67,1.0000006395707603e-6,3.899976365537218e-5,2.2667681490253394e-15,0.9992518077320933,0,0.023429130574885805
68,9.9999768824349e-7,3.8999597877171406e-5,0,0.9992525490417824,7.560175262257919e-14,0.023384318167968102
69,1.0000081586252807e-6,3.9001707880646876e-5,2.89158183440558e-14,0.9992405382209427,0,0.02313739392932313
70,9.999720625879068e-7,3.899408751547434e-5,0,0.9992321078768989,9.136417736410274e-13,0.022913201707186834
71,1.0000918394496708e-6,3.901944995398549e-5,3.2549758716906106e-13,0.9992404364981272,0,0.02331042993324373
72,9.997158123576947e-7,3.893981140552564e-5,0,0.9992581459559735,9.293835116045952e-12,0.023654734433365875
73,1.000793560402164e-6,3.991938482712883e-5,2.812538588838968e-12,0.9992000720014943,0,0.023769320190460373
74,9.982270840573774e-7,4.0897575200598094e-5,0,0.999249395484021,5.797996109785245e-11,0.023787356555675647
75,1.00142200725735e-6,4.397301889972189e-5,5.039881367567337e-12,0.9989790461272843,0,0.023734987056674883
76,1.0170409116932527e-6,5.1537515965278286e-5,6.029781547008498e-11,0.997919507791448,0,0.02330099136365809
77,2.0692525532956488e-6,8.996073921748203e-5,0,0.9990331596240553,5.116512432934937e-9,0.0232046161896631
78,4.550065975883314e-6,2.216028563402675e-4,4.770083194727803e-9,0.9137312931367686,0,0.02284416586330371
79,2.2990647661934224e-5,0.0010824874238001283,1.508987757234312e-6,0.2815532734603222,1.7218426157429752e-7,0.02247029642773765
80,1.2399456760815104e-4,0.005839356592589301,1.0589733088909511e-5,0,2.506937438486336e-6,0.02199223731239555
81,2.874421139884835e-4,0.013798652263410921,2.5897822183353527e-5,0.004789730392361657,5.893099620404697e-6,0.020640645448971172
82,3.073974740303391e-4,0.016252600185143518,3.518489793109454e-5,0,1.0003045252277473e-5,0.018105273515605
83,2.4347655339033978e-4,0.015383173844158977,4.1264304287917146e-5,4.486148764616626e-4,1.7179863514218307e-5,0.013434534282461923
84,1.2138467231253078e-4,0.010780548575040455,4.3849208636964015e-5,0,3.8327978334204835e-5,0.007703645784780199
85,5.904121212368917e-5,0.007104761110883158,4.5084936843341027e-5,6.0533327604824465e-5,8.342490947623235e-5,0.004356265912796597
86,3.3495851088889614e-5,0.005034144601721454,4.5379474928417056e-5,1.7919238936532525e-5,1.4124872530427824e-4,0.002831039345961851
87,2.5363963146576817e-5,0.004190036920768681,4.6107820353647464e-5,2.2517952896228027e-5,1.9030253667516627e-4,0.0022673253021838606
88,2.3927468066283547e-5,0.0038397049067419534,4.599795388348557e-5,1.9031612560980406e-5,2.2013998212893544e-4,0.0020229598864413972
89,2.3351291482031288e-5,0.0037496919567546194,4.590181507063556e-5,1.8480831509898217e-5,2.3445271727709748e-4,0.0019457711531116121
90,2.362944302722522e-5,0.0036829375936759286,4.6611031891773976e-5,1.7902887668302526e-5,2.457438501652526e-4,0.001890333170970485
91,2.3412188389591235e-5,0.0036752989673509507,4.7078811928020346e-5,1.8021933376705047e-5,2.48841279388929e-4,0.0018877793070210941
92,2.301895134354732e-5,0.0038027885270176427,4.698114241003014e-5,1.800121709344292e-5,2.507407487825761e-4,0.0018853816177714735
93,2.2245365497671233e-5,0.003914868087248865,4.7004410576707364e-05,1.7976472623924293e-5,2.545410581609461e-4,0.0018830450786278786
94,2.203887913963744e-5,0.003945313593921964,4.6998996581910406e-5,1.8086836174981658e-5,2.551863021024078e-4,0.0018868633779512175
95,2.117934756772796e-5,0.004052948244953425,4.7000220332778014e-5,1.719620957666762e-5,2.6201242496018114e-4,0.001871592870094491
96,2.096420431254967e-5,0.004114334793242704,4.699995390508813e-5,1.687174550399583e-5,2.615222410671301e-4,0.001869677112382384
97,2.100696901530639e-5,0.004152991678567049,4.7000008974157765e-5,1.797337333815883e-5,2.60793344905175e-4,0.0018762127659003017
98,2.099878928725145e-5,0.0041594563949351755,4.699999844093797e-5,1.7080229773933417e-5,2.6365216519863306e-4,0.0018661042557682685
99,2.1000187313857857e-5,0.004176645482224493,4.7000000241208275e-5,1.6974957772227712e-5,2.679354874316493e-4,0.0018578947568721783
100,2.1e-5,0.004148,4.7000000000000004e-5,1.8e-5,2.63e-4,0.001879
