frame,anger,disgust,fear,happiness,sadness,surprise
19,2e-5,0.004261,4.4999999999999996e-5,1.8e-5,2.41e-4,0.001946
20,1.9999999555930795e-5,0.004262134464560615,4.5000008093436155e-5,1.80000021319835e-5,2.4102350267104822e-4,0.0019481551411574883
21,2.0000003575639982e-5,0.004263126863680489,4.49999348317482e-5,1.799998283329418e-5,2.4079978283508073e-4,0.0019494837179275949
22,1.9999979602092246e-5,0.004264923376374125,4.500037176449407e-5,1.8000097930687547e-5,2.3996846231585643e-4,0.001953083471734563
23,2.0000098022893725e-5,0.004267858418231849,4.499821347209079e-5,1.7999529390489794e-5,2.3958024589078127e-4,0.001956183588798075
24,1.9999584020721387e-5,0.004271265827921169,4.500758147982228e-5,1.8001997123295657e-5,2.389583789007706e-4,0.001960586106765414
25,2.000156566593832e-5,0.004279557231766655,4.497146476920835e-5,1.799248321231517e-5,2.3850641378979421e-4,0.001967138770789842
26,1.9994966354351068e-5,0.004293242386729108,4.5091741307516734e-5,1.8024166614791634e-5,2.3643113791047934e-4,0.0019797093267921555
27,2.0011777548565514e-5,0.00431763635230748,4.408301492611211e-5,1.7943455797403446e-5,2.3430567044081788e-4,0.001998545211714078
28,2e-5,0.004358,4.4000000000000006e-5,1.9e-5,2.3e-4,0.0020280000000000003
29,2.113074212708932e-5,0.00441596480683788,4.399545522578869e-5,1.89652669454393e-5,2.2427921779571703e-4,0.002067292650975479
30,2.215683638678226e-5,0.0045436882409318315,4.400510583643946e-5,1.91731269068665e-5,2.1301662983871494e-4,0.002154471412471709
31,2.375239154509866e-5,0.004782810878927113,4.39803930265233e-5,2.0258646139369295e-5,1.9350669045505297e-4,0.002320128947928575
32,2.8031258056197287e-5,0.005211938607682778,4.409172960242066e-5,2.2071817017617954e-5,1.648987275040312e-4,0.002618416716403735
33,3.8577248531755783e-5,0.006152079510538599,4.343984440518578e-5,2.642995548184175e-5,1.2158721287674057e-4,0.003308768229232579
34,6.238508125226443e-5,0.008029735881331816,4.2907268407620566e-5,3.445088766140473e-5,7.434941707217369e-5,0.004790367031093766
35,1.1983676115425113e-4,0.011430925055997035,4.3078907995444325e-5,4.8493309096314446e-5,3.88381349137642e-5,0.007889821587988599
36,2.1223371294977987e-4,0.015599059457753965,4.214105176292183e-5,6.714455292560208e-5,2.2005007290619257e-5,0.012232742394754255
37,3.2599999999999996e-4,0.019672000000000002,4.1e-5,8.4e-5,1.4e-5,0.017041
38,4.2375815608713474e-4,0.022679326071412733,4.096836494649063e-5,9.705533530527446e-5,1.0836241155197715e-5,0.021004988390541268
39,4.7494440464559994e-4,0.024254872594620894,3.9559395012339046e-5,1.0377967560746278e-4,9.81242328518855e-6,0.02360360178172307
40,4.930487439022821e-4,0.025066616252599937,3.7607987132429584e-5,1.05173952420824e-4,8.586717234964888e-6,0.02557825322609443
41,4.842926242540307e-4,0.025412070280568803,3.630046887315169e-5,1.0427229970083688e-4,7.99673471908912e-6,0.02746163145979756
42,4.2883965306163697e-4,0.02552255899497772,3.318159103708121e-5,9.747725482254954e-5,7.515788418137935e-6,0.031493597340311076
43,3.036528327880162e-4,0.025487600283058784,2.6057349851986677e-5,8.011506444736975e-5,6.3935314292227166e-6,0.0426565362868592
44,1.2402929244711216e-4,0.025269707263317946,1.5196038309383404e-5,4.852156913358033e-5,4.499698232711945e-6,0.09243497303489813
45,2.7982072661792115e-5,0.024351351515704875,5.663323907152519e-6,2.26344984818258e-5,2.1828648048750334e-6,0.27496587638704373
46,7e-6,0.022517,2e-6,1.3e-5,1e-6,0.552197
47,3.7961825484707877e-6,0.02021425361589367,1.939139611181459e-6,1.200501528489595e-5,1.0310242890285104e-6,0.6874603048590044
48,1.6551694984068108e-6,0.01686018136208922,8.990823646166732e-7,1.563219608156249e-5,8.090120245180158e-7,0.7528725007271765
49,9.412506627791524e-7,0.013176927587651249,1.0297240819887092e-6,2.5447957227674318e-5,0,0.7851135169844872
50,1.021909043287354e-6,0.011538759568164698,1.0000991121280315e-6,3.237626080694768e-5,2.7973929670902438e-8,0.7967222320895855
51,9.681086741907592e-7,0.008484360523564608,9.660507436068403e-7,7.83643653119629e-5,0,0.8017559775799181
52,1.107263230277216e-6,0.00662359172950721,1.1347876191398127e-6,1.2400741464923615e-4,1.3717261082416523e-9,0.8055050388365403
53,1.8691079209694317e-7,0.004876788146133093,9.490080852738177e-8,3.032909288726869e-4,0,0.8083088375338076
54,0,0.004756790422391959,8.962883880916165e-7,3.075778860004287e-4,2.986293167824586e-11,0.8104057473090583
55,0,0.004459,1e-6,3.63e-4,0,0.8106059999999999
56,0,0.0036979483925023964,9.822742762146659e-7,5.778375836816652e-4,0,0.8105230915495504
57,1.217094096279202e-8,0.00391171133947671,1.193630684231354e-6,5.089472334590444e-4,6.457864753007914e-13,0.810828011050502
58,0,0.004425083626192401,2.0570392913677756e-6,3.6672827690106347e-4,0,0.8114544992819882
59,4.3436353874046604e-7,0.005236616728175467,2.3003657448267083e-6,2.4595868668764745e-4,5.33676389093529e-14,0.8107750186577598
60,1.0928833714182728e-6,0.0068766187270502925,3.7189953307893997e-6,1.2138967371947958e-4,0,0.8111248436580908
61,9.806715786378152e-7,0.007142066876225225,3.848865881137937e-6,1.1089572855733599e-4,2.616901105502911e-15,0.813545568381496
62,1.00338820929856e-6,0.007878855756982196,5.583169076597121e-6,8.777310115838255e-5,0,0.8154232260948979
63,9.995791044452583e-7,0.008695637451559617,6.82596871204561e-6,6.752345410858747e-5,5.676205569142289e-17,0.8175501746362238
64,1e-6,0.009319,1e-5,5.7e-5,0,0.821832
65,1.0000234595379216e-6,0.012031259609103654,1.4691833966918801e-5,2.988826449787462e-5,1.2550280965789438e-18,0.823234451995506
66,9.999734370103762e-7,0.013593783399603631,2.5850069089160636e-5,2.1486043708185997e-5,0,0.8292297272458768
67,1.0001024540485144e-6,0.014522748186446647,4.4039344886604406e-5,1.844245532656588e-5,1.8967532274154629e-16,0.8361490458543613
68,9.995205024923916e-7,0.016183049236641867,6.235553064400769e-5,1.4056532171079045e-5,0,0.8396931098693837
69,1.0020318272700458e-6,0.01627927370695,6.14496721045251e-5,1.4057718327553631e-5,3.8758837614736e-15,0.8405548286270746
70,9.92353223306039e-7,0.016174297863252446,8.425255494071154e-5,1.3872657620449639e-5,0,0.8461317263861845
71,1.0245844198313855e-6,0.015859599395180217,6.901929463405519e-5,1.4863923185669888e-5,4.6901244450567055e-14,0.8444842020726211
72,9.4247824606139e-7,0.01629562816244835,8.440954676240461e-5,1.4202256429204523e-5,0,0.8468806187431388
73,2e-6,0.017440999999999998,1.0899999999999999e-4,1.1999999999999999e-5,0,0.848152
74,1.98458709355443e-6,0.01765118539770184,1.1843665367255025e-4,1.1010055045647492e-5,2.1688417738898195e-12,0.8496059594120501
75,2.0065873672212742e-6,0.01835157685505149,1.1637241411264796e-4,1.0653661506321196e-5,0,0.8482604789143513
76,1.9979510991278706e-6,0.01913553959049448,1.9032436640887797e-4,8.701922321195208e-6,9.96237381497421e-11,0.8557789054513225
77,2.000544201763263e-6,0.018817731308473726,1.9784164857914507e-4,9.533910408586563e-6,0,0.8580540246399431
78,1.999872472635838e-6,0.01896217921991337,1.0449135850241361e-4,9.730478754689038e-6,2.031650070527236e-9,0.8512500233691536
79,2.0000238632924963e-6,0.02048992042672941,4.7292033989562786e-5,7.502775974914974e-6,0,0.8395557760392824
80,2.00000442177251e-6,0.021505096428312262,1.6062205105537565e-5,6.988810447645349e-6,2.458441336727517e-8,0.8291282280518351
81,1.999979286702853e-6,0.023069840619866076,7.77680243529906e-6,6.1491788514252495e-6,0,0.8228762617823123
82,2e-6,0.024447999999999998,4e-6,5e-6,1e-6,0.817325
83,2.0004208303372935e-6,0.024980510581264014,1.9214325118599572e-06,5.03307909402745e-6,9.84587093500034e-7,0.816076002104777
84,1.996611254929581e-6,0.025402659675846453,1.8558507286405855e-6,4.804924887647981e-6,1.0065873673495807e-6,0.8160383700358023
85,2.0193317985246084e-6,0.02561004115016113,8.801433076483921e-7,3.9142607783344e-6,9.979510984895546e-7,0.8160451808566904
86,1.9071003155300178e-6,0.025711632909657965,1.0318420718716078e-6,3.935015319877836e-6,1.0005442048062022e-6,0.8184366873544474
87,2.5657057085753266e-6,0.025753567661147905,9.925070576025503e-7,4.559132579818261e-6,9.998724597282826e-7,0.8188840266252259
88,3.0717198132123147e-6,0.025768129260907508,1.0015199231071982e-6,5.073069318031465e-6,1.0000239118728488e-6,0.818668036609505
89,2.98866701486687e-6,0.025777033134823747,9.998600442222103e-7,4.98848939857579e-6,1.0000042655859703e-6,0.8171219546973884
90,2.998503844756922e-6,0.02577873072876129,9.99720999906933e-7,4.998387776675003e-6,9.99979652142645e-7,0.8189240152980023
91,2.9999999999999997e-6,0.025787,1e-6,5e-6,1e-6,0.804632
92,3.0618959925997067e-6,0.02580829569739956,1.006184264655738e-6,5.064777423661386e-6,1.0004136078453818e-6,0.7885560370165492
93,4.2719988098419196e-6,0.025836488828581264,9.501912596851969e-7,6.24878606426253e-6,9.966694103486357e-7,0.7633078803578497
94,5.1541346645935286e-6,0.025841527191043455,1.3211842871490535e-6,7.286559593920269e-6,1.0190000400479508e-6,0.7143268027489048
95,7.54153786732578e-6,0.025876793743422482,2.0336958863089805e-6,8.729581112890859e-6,9.086945930554735e-7,0.628707906263469
96,1.2229701258143447e-5,0.025888375516008512,2.451750101842948e-6,1.1631237946637506e-5,1.5589400807739875e-6,0.5185057380831753
97,1.7439124667107546e-5,0.02589813835627005,3.7084370993214858e-6,1.4941341258253392e-5,2.0971843340297666e-6,0.4291449005412179
98,2.8439594004189725e-5,0.025903300213641792,4.705558785909845e-6,1.9026586820987867e-5,1.9067980980833387e-6,0.3159676116148412
99,4.138808718410806e-5,0.025892046785128183,6.752265332825173e-6,2.4368838520873153e-5,2.892389843058793e-6,0.23694563975823096
100,6.5e-5,0.025849,9e-6,3.2e-5,2.9999999999999997e-6,0.161158
