frame,anger,disgust,fear,happiness,sadness,surprise
24,2.0000141580437585e-5,0.004263521519366461,4.0497202399856575e-5,1.8007470488774922e-5,2.6490731602711094e-4,0.002096329029700256
25,1.999996031690019e-5,0.004262594711816102,3.9661739942325136e-5,1.799803756635648e-5,2.6254997326292457e-4,0.0021369172895055488
26,2.000001974635805e-5,0.004261054969828746,3.767673677581475e-5,1.800050486240833e-5,2.5998933057377985e-4,0.0022050745996772046
27,1.9999959234601363e-5,0.004258982950896039,3.425233683590696e-5,1.7999903777806373e-5,2.574246647999507e-4,0.002326180312971995
28,2.0000145736753643e-5,0.004256708979247667,3.203289526015439e-5,1.7999890085134465e-5,2.5489492828333304e-4,0.002444193868919247
29,1.9999451401954498e-5,0.004256006086564118,2.881413165445333e-5,1.800053855197097e-5,2.525640137967796e-4,0.0025922266273900327
30,2.000206513109571e-5,0.004255065107260472,2.513146966736045e-5,1.7997940354650305e-5,2.5247009974498715e-4,0.002820011971738671
31,1.9992255181802932e-5,0.004252514769918978,2.221129212981501e-5,1.8007732553504746e-5,2.4839345132941256e-4,0.0031393246336100813
32,2.0028924695803315e-5,0.0042523470116398055,1.9110029051685098e-5,1.797111898422298e-5,2.446297629704321e-4,0.003491588228037049
33,1.9892446654545952e-5,0.004254336462387795,1.6077011972947802e-5,1.8107391467039806e-5,2.4134031334814847e-4,0.0040093797977413335
34,2.0694368088176918e-5,0.00425612135378492,1.294565712289575e-5,1.730623091215517e-5,2.3893450072282984e-4,0.004616422523553541
35,2.1065625712856886e-5,0.0042598153363551374,1.046197580277301e-5,1.6932168343622865e-5,2.340921066913852e-4,0.0054061540649881805
36,2.099096516433416e-5,0.004262504588328179,9.359071878581656e-6,1.701711501194239e-5,2.343652771735878e-4,0.0059719130464191555
37,2.0975318626402462e-5,0.004264555784082765,7.52304766764614e-6,1.699525961968572e-5,2.3411998872535785e-4,0.006977445366623939
38,2.11035059102987e-5,0.0042656047226795404,6.190703001147001e-6,1.7002918988652897e-5,2.3711533816435693e-4,0.007535865812604736
39,2.0172486411930722e-5,0.004268354063073637,5.265488657929009e-6,1.699300736874489e-5,2.458263181310351e-4,0.008147799488484254
40,2.0044595754766157e-5,0.004269903661321013,4.139911816372944e-6,1.7024043572869933e-5,2.551234783544009e-4,0.0083247685396026
41,1.9167717758335285e-5,0.004270176787162967,3.963033875520249e-6,1.6915477947660395e-5,2.636932319250133e-4,0.008580329628910977
42,1.8961951980816927e-5,0.004268278611376568,4.02854384542049e-6,1.7862467110155334e-5,2.680770408465272e-4,0.008497572627460643
43,1.9008868617624766e-5,0.004267918962937207,3.925458305390061e-6,1.80308777909576e-5,2.652759741281039e-4,0.008468359889606517
44,1.8997974210248484e-5,0.004268080649870382,4.901125685971352e-6,1.7992945283363246e-5,2.6728909646438074e-4,0.0080982544371361
45,1.900044946541169e-5,0.00426707563239137,5.017638366016426e-6,1.8001570306461547e-5,2.719480893726988e-4,0.008048376186922777
46,1.8999908012586428e-5,0.0042669966208409415,5.008477157487632e-6,1.799966249843915e-5,2.6842857921642783e-4,0.007455311682863249
47,1.900000509823924e-5,0.004266962806304132,4.961301490676373e-6,1.800006969988242e-5,2.6759810825354385e-4,0.0072377570050663545
48,1.900003676289443e-5,0.004267967747378904,5.965512296543946e-6,1.7999984292835312e-5,2.7579514595167827e-4,0.0068763268946192505
49,1.8999906672196864e-5,0.004267998276363913,6.004467969364884e-6,1.8000008741942036e-5,2.7589962694898884e-4,0.006970120714966675
50,1.9000121003626445e-5,0.004268978844351742,6.000773566462907e-6,1.799999113597936e-5,2.829691733115333e-4,0.006735250328484603
51,1.9000467690214093e-5,0.004271004670434643,6.004684357737686e-6,1.799996637680029e-5,2.7996639491852e-4,0.0065813489835981455
52,1.899459488688884e-5,0.004269968683505856,7.038089049082871e-6,1.800038809161495e-5,2.789540619241099e-4,0.006140653976952665
53,1.9034726745548616e-5,0.004270041927759553,8.02408427865559e-6,1.7997516052383193e-5,2.7701477681242104e-4,0.005715624909323749
54,2.0039494243451876e-5,0.004271058463498872,7.977832218692485e-6,1.8013318161468998e-5,2.790661449079591e-4,0.005477256365645192
55,1.9986927053757685e-5,0.004272171070690336,8.07420636896487e-6,1.7933840926283458e-5,2.804376187590035e-4,0.005482643416720258
56,2.0003981584842093e-5,0.004274094611671105,9.031183988706913e-6,1.6942478286198723e-5,2.8622102624159264e-4,0.005082272350252599
57,1.9999408754325427e-5,0.004272562659635185,9.099695084058467e-6,1.7017514526172953e-5,2.849917241934021e-4,0.005045640691347086
58,1.999745739190553e-5,0.0042699887445060165,1.0005645792934645e-5,1.699479817494483e-5,2.8281695240513563e-4,0.004719939121432415
59,2.001240169944794e-5,0.004272480479660036,1.0296166287846343e-5,1.7001513361297996e-5,2.811418127143988e-4,0.004687709895712372
60,1.9947208313436664e-5,0.004274145619651144,1.1983875877523869e-5,1.6999578179780848e-5,3.000774328795552e-4,0.00444626830850672
61,2.0229669806676468e-5,0.004275603581146577,1.1014815756508108e-5,1.7000066128952788e-5,2.9772555024500894e-4,0.004541895803354118
62,2.0863759893169432e-5,0.0042819535484135895,1.2239399961807313e-5,1.700020223943442e-5,2.973692252616845e-4,0.004266473382636012
63,2.0025966611635953e-05,0.004289021522470217,1.346408257914477e-5,1.699904208601676e-5,3.069588604749227e-4,0.004120282137622245
64,2.1433257871134073e-5,0.004292408062799237,1.5338820571466222e-5,1.70039158240968e-5,3.0843655143375677e-4,0.003785145583527253
65,2.1805003531263283e-5,0.004298244412033464,1.644633159921291e-5,1.698424677167744e-5,3.056142834369146e-4,0.003609970529326663
66,2.0875195724504603e-5,0.004298446965047999,1.880404233280538e-5,1.706292525571342e-5,3.063004765133209e-4,0.003327623666220099
67,2.104000593659671e-5,0.004296915969897628,2.237918720754984e-5,1.6713106205633305e-5,3.098113634505e-4,0.0030073648387171736
68,2.0965033928448887e-5,0.004296409557552963,2.5932580662912743e-5,1.5816282142911653e-5,3.130300678719217e-4,0.0026837787624665803
69,2.110432166815785e-5,0.004294795104351532,3.015980423610919e-5,1.638098520256497e-5,3.0986104573446025e-4,0.0025002111056063275
70,2.053973096358212e-5,0.0042977463518233915,3.547281985295805e-5,1.7099978429797218e-5,3.149259512248198e-4,0.0023106836581212485
71,2.0291911441951564e-5,0.004302944772079805,3.8308410815934256e-5,1.69733415996928e-5,3.269474945802328e-4,0.0022317976163393045
72,2.113452806302432e-5,0.004305924929850616,4.056497643353593e-5,1.7007079699430745e-5,3.1269174720639266e-4,0.0021467383834524283
73,2.0964866690081303e-5,0.004305036918804689,4.1730949025478735e-5,1.6998127179202837e-5,2.9277070265574997e-4,0.0020845623160911306
74,2.1007512462711942e-5,0.004304268316797526,4.4157306475729524e-5,1.700049352108689e-5,2.98233675249345e-4,0.0020231415995911727
75,2.10047163961281e-5,0.0043051127419718544,4.507654606981573e-5,1.6999870458581718e-5,2.983861141608901e-4,0.0019822578693577874
76,2.0973239691514836e-5,0.004305128123272751,4.53784761481824e-5,1.7000033812653903e-5,2.921361204016238e-4,0.0019612880239415122
77,2.1104025448290353e-5,0.00430406052427141,4.664040907477767e-5,1.6999991438981207e-5,2.956803124729688e-4,0.001956857989601251
78,2.0433941124838307e-5,0.004301963263930706,4.7093784051284913e-5,1.7000001283002638e-5,2.9925892600078137e-4,0.001957772693269729
79,1.9912307985034074e-5,0.004299229301982213,4.6875772357057285e-5,1.7000003209668984e-5,2.9283803734043464e-4,0.001960848783466217
80,2.001590098889707e-5,0.004296872336545358,4.7619397361014995e-5,1.6999985865667193e-5,2.918014245196875e-4,0.0019536193783172345
81,2.0020889276938134e-5,0.0042939834941983284,4.807304796106912e-5,1.7000053430606e-5,2.8872650602622976e-4,0.0019459553924064286
82,1.9901635500430774e-5,0.004292794569379549,4.800964248655297e-5,1.6999800746945264e-5,2.881304575247376e-4,0.001941563432182999
83,2.0653164694692546e-5,0.004293044046071263,4.789264259772697e-5,1.7000739243764554e-5,2.883250621719376e-4,0.0019288658694058985
84,2.117663544619751e-5,0.004292708836906809,4.8724432708840564e-5,1.6997270612123788e-5,2.957970614396209e-4,0.0019163434649431676
85,2.0252428870502993e-5,0.004288675694869709,4.898993455298337e-5,1.7010025166331883e-5,3.0740363482272047e-4,0.0019073003960369053
86,1.995262817055976e-5,0.004283864863717159,4.962991902913033e-5,1.6963384800087316e-5,3.170754849750666e-4,0.0019205105679905798
87,1.9980231826164865e-5,0.0042814908095785125,5.083552682946365e-5,1.7132896618371086e-5,3.4070282563631124e-4,0.001934142838084266
88,2.011843271374181e-5,0.004279390589462558,5.1022816660297635e-5,1.6086231415995153e-5,3.510606874721742e-4,0.001891449230539982
89,1.909453202506184e-5,0.004278305257076253,5.104156444796113e-5,1.6857961058989296e-5,3.576847199775948e-4,0.0019220458639972507
90,1.9796237527740564e-5,0.004276264028614508,5.082301653002344e-5,1.6219066894427143e-5,3.549337175515313e-4,0.0019033543501464274
91,2.0027702080050296e-5,0.00427663915546734,5.2722606060662384e-5,1.5955195575107537e-5,3.820391537148239e-4,0.0018675334953127006
92,2.0058912824911003e-5,0.004278724880496205,5.300611505301297e-5,1.5991620810060246e-5,3.948707855940735e-4,0.001909910204356457
93,1.913098922629845e-5,0.004279912097834034,5.3822840608312864e-5,1.606624343488145e-5,4.145961848258675e-4,0.0019164776468991456
94,1.891261673932081e-5,0.004280093927989383,5.488016205666908e-5,1.5092336795225281e-5,4.5838569068365427e-4,0.0019079162991280459
95,1.9934696752620114e-5,0.004279011260453607,5.592033447284931e-5,1.498004914214515e-5,4.7032983127737394e-4,0.0018639058227033255
96,2.000254345610972e-5,0.0042799486147014785,5.607093719081869e-5,1.500456625808953e-5,4.7782548946908936e-4,0.0018347069843914921
97,2.0031275046286316e-5,0.00427912301117075,5.4998891481707754e-5,1.4997992652075324e-5,4.553974890466417e-4,0.0018676198245288795
98,1.9028927973442722e-5,0.004277934850434514,5.598240057816127e-5,1.5003219124808806e-5,4.7051928690692424e-4,0.0019154914591372294
99,1.899429561632329e-5,0.0042819201966670705,5.5031634364998027e-5,1.4994028707964815e-5,4.604811241755218e-4,0.0019002299899496106
100,1.9e-5,0.004282,5.4000000000000005e-5,1.6e-5,4.3400000000000003e-4,0.0019470000000000002
