frame,anger,disgust,fear,happiness,sadness,surprise
41,0.0010102787925902236,0.08111772225415774,4.969781443995347e-6,1.5272921049354067e-4,8.000000042320319e-6,0.07702552872595547
42,9.956175256317502e-4,0.06979842198016604,5.00737235639799e-6,1.5937440303856796e-4,7.999999989421356e-6,0.0738687023571085
43,0.0010083235946711886,0.06217361642346436,4.9987726589712105e-6,1.6089300531737583e-4,8.00000000260543e-6,0.07502562552888475
44,9.44201494374514e-4,0.0566715225122116,4.998424480434904e-6,1.6418725432995756e-4,7.999999999370161e-6,0.07196806209157912
45,9.620145679318659e-4,0.05281427916085679,5.006174716932157e-6,1.5618341811590884e-4,8.000000000148786e-6,0.07246917808012675
46,9.286295439077844e-4,0.0478114220711977,4.981239942688045e-6,1.641709762813848e-4,7.999999999965281e-6,0.07049264006429083
47,9.082802858604612e-4,0.05079122109838433,5.053620879537388e-6,1.5630456412121075e-4,8.00000000000984e-6,0.07141310544888328
48,9.085351941614993e-4,0.048423601952815004,6.020008655358302e-6,1.4975334020981564e-4,7.999999999992e-6,0.06777122712224867
49,9.310363623114674e-4,0.045443658331373135,6.0153182016187255e-6,1.437179137748521e-4,8.000000000014484e-6,0.06728617862203012
50,9.55980731323424e-4,0.04603419006448447,7.006743998013481e-6,1.3496626108575017e-4,7.999999999982812e-6,0.06190746912020321
51,9.29316121054918e-4,0.043946718462039396,7.001870735491409e-6,1.3697968704246992e-4,7.999999999938115e-6,0.062039571480051854
52,9.112793740999731e-4,0.042111805372369984,6.998447940841252e-6,1.3604354135525874e-4,8.000000000668554e-6,0.062277098733721704
53,9.095113597867961e-4,0.04033256360161344,7.00071232447637e-6,1.3597239240979947e-4,7.999999995989783e-6,0.0650018079152987
54,9.162332055402599e-4,0.040005469055329326,6.99973057964042e-6,1.360489529964298e-4,8.000000020192127e-6,0.06295594005836713
55,8.737571380072822e-4,0.039823316421521586,7.000072852733448e-6,1.35054301395373e-4,7.999999906695619e-6,0.06596722865417189
56,8.341096216515988e-4,0.03924234379463955,7.000072863213077e-6,1.3501951777975365e-4,8.000000409547411e-6,0.06338601783214325
57,8.123729654737342e-4,0.03790056312587688,6.999564122909282e-6,1.341794461485687e-4,7.999998263119742e-6,0.06438679884020553
58,7.934999372039709e-4,0.03538378795532006,7.001843259494921e-6,1.3305764881994223e-4,8.000007185906932e-6,0.06230035973903145
59,7.728452546471682e-4,0.03411943615916144,6.992503552116237e-6,1.3308861598602923e-4,7.999970823270772e-6,0.06388872962240914
60,7.777851511476463e-4,0.033069744490101353,7.0299936260159064e-06,1.3202416196862236e-4,8.00011672286171e-6,0.06320086222631947
61,7.475201002858331e-4,0.03236725807555065,6.881446796008094e-6,1.329971125340888e-4,7.99953864402568e-6,0.06396843765738792
62,7.360565074258341e-4,0.03345701625252866,7.91630622128483e-6,1.3174570028535797e-4,8.001805262890584e-6,0.06165984877432793
63,7.13563056736373e-4,0.03400264807467329,7.195537960509208e-6,1.3559621839830493e-4,7.992996589155678e-6,0.06224913746037825
64,7.078577843848679e-4,0.03487270660888811,7.60652387292577e-6,1.3186006168644155e-4,8.02696683695581e-6,0.05982371341390441
65,7.04824824004654e-4,0.034770520100031746,8.741291803765741e-6,1.282065164589413e-4,7.896848072075e-6,0.0573147370766292
66,7.040902778188959e-4,0.03353757418201018,9.679463314241075e-6,1.268236490710873e-4,8.716291078704745e-6,0.05384382654563882
67,7.044970461298335e-4,0.03374414416649661,1.0659668915253094e-5,1.2397899803008437e-4,9.072127448836155e-6,0.052691847549398305
68,7.087560233291328e-4,0.0327353437156362,1.1682728629888224e-5,1.2150700492835707e-4,8.97954918419961e-6,0.04935095180773321
69,6.982215473931255e-4,0.0313136640115285,1.248762388206069e-5,1.2050657230068974e-4,9.005769438608008e-6,0.04753761973819461
70,7.021025224728856e-4,0.031686033417691065,1.4346496514713765e-5,1.1852364414614268e-4,8.998380017442479e-6,0.044820783966614174
71,6.948614905117904e-4,0.031124877453986136,1.5042199716848293e-5,1.1868352501504961e-4,9.000452860605385e-6,0.04358328247120862
72,6.829209242309481e-4,0.032291935564711716,1.556245152576251e-5,1.1787507711757989e-4,8.999873898408661e-6,0.04294363862970879
73,6.756200692470541e-4,0.03236756210316866,1.6000689703234296e-5,1.1732615246137735e-4,9.000035125298397e-6,0.04237050660298744
74,6.713666093579683e-4,0.030735340019342746,1.6504026252389876e-5,1.1816359362018434e-4,8.999989687516493e-6,0.04145487262422223
75,6.572062689050474e-4,0.03146405330134457,1.7094870434710376e-5,1.1794235782367537e-4,9.00000507947475e-6,0.04074033238945059
76,6.546782228105235e-4,0.03173216567769228,1.701815468579205e-5,1.1817582778020609e-4,8.999990438297783e-6,0.04038132506832268
77,6.507201740615159e-4,0.032189491826393524,1.6834842551081077e-5,1.2055668260886768e-4,9.000032254815696e-6,0.03977053369164843
78,6.421393613992787e-4,0.032415816821711886,1.7799523937202773e-5,1.2190782736756465e-4,8.999884081651524e-6,0.03903546623965582
79,6.441748363451248e-4,0.031567825778906385,1.9531976399729637e-5,1.206247182203818e-4,9.00041711794598e-6,0.03725961202356254
80,6.28059640657142e-4,0.03175449484299891,2.044851918469476e-5,1.2186346271613455e-4,8.998504681390753e-6,0.03623139382501039
81,6.258733223697733e-4,0.030550257351887253,2.110937011460513e-5,1.230055244258956e-4,9.005337479197737e-6,0.034961978711256884
82,6.266173129442626e-4,0.02878986645661339,2.3562153728968166e-5,1.2114848923910245e-4,8.981035015529245e-6,0.033158351050505595
83,6.249932973889991e-4,0.027830719577128075,2.8463344283792337e-5,1.198597753428968e-4,9.067058745623063e-6,0.02986773192077581
84,6.152040177129877e-4,0.026748296687948557,3.258239812856276e-5,1.1990349305747702e-4,8.730349920049136e-6,0.027755880976034906
85,6.080066889646089e-4,0.026002663335670723,3.7157100656744926e-5,1.1826487457202223e-4,7.779576773961683e-6,0.025621694925357937
86,5.878694169198681e-4,0.02523469727318306,3.960216481515017e-5,1.1494320719658652e-4,6.314019358594434e-6,0.024121165963009502
87,5.635427371277891e-4,0.0244487058315594,4.1489642492108956e-5,1.1080355899198388e-4,3.201005422287838e-6,0.022729457880077922
88,5.123998923116734e-4,0.022838471431240914,4.358345411605425e-5,1.0361779450859368e-4,2.1104462089030164e-6,0.02083914588226247
89,4.122511484088038e-4,0.020037416032530536,4.509366236485915e-5,9.081654988205701e-5,3.0469292162160647e-6,0.017595751764417463
90,2.96005539070036e-4,0.01622551197947866,4.514154433010095e-5,7.58004677664717e-5,3.239196235053233e-6,0.013904787015891018
91,1.9386381118363937e-4,0.011590681987964169,4.605321365788494e-5,6.0106697036867946e-5,5.399860701501555e-6,0.010177436834447422
92,1.094392633535674e-4,0.006926939914130006,4.610529835365917e-5,4.4335756609137005e-5,8.911557002601621e-6,0.006755008074414234
93,8.799129190243394e-5,0.0036735522951770296,4.707506322151885e-5,3.0503309502129406e-5,1.6000028428384266e-5,0.004067514846379758
94,1.6639031623254122e-4,0.002208337171721811,4.698048477541804e-5,2.4527718892691382e-5,2.1570932807547332e-5,0.0030523618314341017
95,2.9329688497170255e-4,0.0014722683811144147,4.7009343847826565e-5,2.1766072525782334e-5,2.5338962756271902e-5,0.002544891534181983
96,4.208394384107159e-4,0.0011034390599396423,4.698386175589976e-5,1.987717943492962e-5,2.8206798808897942e-5,0.0022253290261980397
97,3.594054693153579e-4,0.001082596690232385,4.7041977895508004e-5,1.8977651632318344e-5,3.1265131592659674e-5,0.0021229100736083785
98,2.485626764753005e-4,0.0013642730192987365,4.80250455787757e-5,1.9007468999748705e-5,3.6174668574209385e-5,0.0020644008685944074
99,2.431479888104979e-4,0.001461890894849586,4.799446878753402e-5,1.8992930095635916e-5,3.904319141246866e-5,0.002049998921068486
100,2.0299999999999997e-4,0.001537,4.7999999999999994e-5,1.8e-5,4.1e-5,0.002052
