frame,anger,disgust,fear,happiness,sadness,surprise
38,1.0832208638423739e-6,8.34952411359296e-5,1.4761805262851412e-8,0.9949877413878727,0,0.027362769197130536
39,2.0893172630852175e-6,9.475213219894045e-5,0,0.9932408620097759,3.3387938732132994e-21,0.025663918649503605
40,1.985524726342383e-6,1.0724181622177216e-4,3.3459464585432394e-9,0.9906590682062838,0,0.025094805686300924
41,1.939955221790955e-6,1.1790163686066747e-4,0,0.9886327382907392,9.057262916991923e-20,0.025256321300821238
42,2.4566806783271653e-6,1.5911775907744783e-4,2.841984410339401e-8,0.9744991983577571,0,0.02523942929648405
43,3.7720099842687503e-6,2.010765121115805e-4,0,0.9567522559783214,1.4466208547322668e-18,0.024704919003387952
44,4.016052525891785e-6,2.344094989220152e-4,8.129287227403949e-7,0.9357766699806811,0,0.024309025841018357
45,4.74116043007608e-6,2.5550913167019174e-4,1.0218700442129543e-6,0.9243757880324891,1.0882044048246229e-17,0.02473109216290646
46,8e-6,4.1099999999999996e-4,1e-6,0.7826489999999999,0,0.024377
47,7.938314390623779e-6,4.466570509772364e-4,9.988934420972157e-7,0.7443833750124517,0,0.024544671907965582
48,8.188254727714248e-6,4.502846099345856e-4,1.0004728519862118e-6,0.7398055407799674,1.7317485620936994e-15,0.024396216925548855
49,9.1963498991853e-6,5.078869561737933e-4,9.998533995206343e-7,0.6770580016910728,0,0.024040018233688773
50,8.426877555596762e-6,4.4840595509378344e-4,1.0000366669711057e-6,0.7417365013752029,4.7474300025105385e-14,0.023966722579676997
51,8.559791965664893e-6,4.3733044540993294e-4,1.0000010458758628e-6,0.7521994221553597,0,0.023849320990223386
52,8.48991770896451e-6,4.4544376700777203e-4,9.99963316043098e-7,0.7428488514318775,7.582809655036738e-13,0.023598783349928695
53,7.165713065723393e-6,3.930656026871643e-4,1.0001237652528322e-6,0.7984994277999988,0,0.02341489534067302
54,6.8885603964396875e-6,3.89358416477574e-4,9.997096740510654e-7,0.8026186906116892,5.704084555304906e-12,0.023311570339741752
55,9e-6,4.8300000000000003e-4,1e-6,0.701861,0,0.023109
56,9.98315487622965e-6,4.997906143857734e-4,1.0057387767958531e-6,0.6826136088221968,0,0.0230905834198078
57,1.0377523785184441e-5,5.63420986797623e-4,9.53791421333649e-7,0.6133064263768119,9.077375707835956e-10,0.0229702131747328
58,1.4415419717525678e-5,7.615680701424563e-4,1.3006425307136225e-6,0.42834731115149893,0,0.02285126433618216
59,1.539672263940076e-5,8.188895633611405e-4,2.1324110869481415e-6,0.37098550884883,2.4884793741268715e-8,0.02280960824098017
60,2.120050423534807e-5,0.0010959021190558647,1.8613648764738857e-6,0.25066619063067536,0,0.02275534532448734
61,2.9723539152676646e-5,0.0015071250940516473,2.729606287055341e-6,0.10872408567439773,6.937674631067786e-7,0.022677820594905005
62,3.49966959083212e-5,0.001794146776090139,2.947744320002818e-6,0.08123578959472987,1.047225550362883e-6,0.022740650584872638
63,3.8613476635063474e-5,0.001963937320740246,3.927131499643482e-6,0.06426718067364409,9.94048044019041e-7,0.022753823209377216
64,4.6e-5,0.002365,4e-6,0.040948000000000005,1e-6,0.022585
65,5.754229418489488e-5,0.002916422757376509,5.052851125888924e-6,0.024445009859310144,1.0021097708330202e-6,0.022490720915722462
66,5.858434796838345e-5,0.002969072366555948,5.0577032791819025e-6,0.022856715926514868,9.852729323467617e-7,0.022355288690325922
67,8.235199771959918e-5,0.004157452635463648,6.886929766284717e-6,0.010582784135040364,1.120366830361704e-6,0.0222562838641993
68,1.915512300557479e-4,0.009479874231830304,1.628581597667926e-5,0.0010162381666583092,3.2622860109824082e-6,0.022216054368987156
69,3.499176377350525e-4,0.017080201869403865,3.062145662171541e-5,3.3691713650996105e-4,6.218452746438092e-6,0.021939419607711255
70,4.2958856407637036e-4,0.021349013068093857,4.023854022033203e-5,1.2903294341358202e-4,8.310650215982077e-6,0.020936471127564943
71,4.210854312914074e-4,0.02196985385949542,4.3765088596420536e-5,1.086812165206649e-4,1.0560645211417343e-5,0.019247191212263745
72,3.445349580701937e-4,0.019905351978286946,4.493205989541585e-5,8.872923397096719e-5,1.3476868492445991e-5,0.01631336529189522
73,2.15e-4,0.015467,4.4999999999999996e-5,6.7e-5,2.2000000000000003e-5,0.011437999999999999
74,1.24996682265938e-4,0.011548686585451069,4.500336819047054e-5,4.9552572387374934e-5,3.798589479428082e-5,0.007631208889305598
75,7.001168471092997e-5,0.008483728963327056,4.49985604578735e-5,3.6463063454644865e-5,6.79702789705197e-5,0.004984475377050052
76,4.1526142122263294e-5,0.006376210477423963,4.500044775541057e-5,2.714882188726728e-5,1.1316811637201822e-4,0.003355857357160362
77,3.111178658350615e-5,0.005427966492234737,4.4999881036581216e-5,2.3650676670694387e-5,1.544620597699727e-4,0.002690188887241488
78,2.4894029623277653e-5,0.004833515057807434,4.500002803297942e-5,2.0742643714332844e-5,1.9065729818219825e-4,0.00229110299835197
79,2.2632998520174767e-5,0.004572607707889592,4.4999994166524705e-5,1.9217418819278154e-5,2.1122069286932016e-4,0.0021233700047813536
80,2.108452521125355e-5,0.004436783918285203,4.5000001022575826e-5,1.8945136092727137e-5,2.2299088564352497e-4,0.0020353966288957667
81,2.1045333994461017e-5,0.004355926512921066,4.499999987300331e-5,1.9061282252176952e-5,2.3137838158186058e-4,0.001984583673799705
82,2e-5,0.004306,4.4999999999999996e-5,1.8e-5,2.36e-4,0.001954
83,2.001602957699471e-5,0.004283508090165826,4.500000000642571e-5,1.8015222635563884e-5,2.3824569153068422e-4,0.0019378551583560943
84,1.9993149065780132e-5,0.004272151460828877,4.499999999725369e-5,1.7993493947161824e-5,2.4010475291922262e-4,0.001929848886979847
85,2.0002130915662685e-5,0.004265377636191945,4.5000000000854205e-5,1.8002023643703204e-5,2.402589674068255e-4,0.0019261223896443207
86,1.999943384042633e-5,0.0042619232635845794,4.499999999977304e-5,1.7999462341341642e-5,2.4111813113467117e-4,0.0019248294307745138
87,2.0000133411933178e-5,0.004260392412667558,4.5000000000053474e-5,1.800012669587222e-5,2.4097229101818714e-4,0.001925166658743748
88,1.9999972237870126e-5,0.004259365955000445,4.499999999998887e-5,1.7999973635437436e-5,2.410052846339868e-4,0.0019241929115932233
89,2.0000004866547234e-5,0.004258146378357849,4.500000000000195e-5,1.8000004621561445e-5,2.4100062265833757e-4,0.0019247668898026216
90,1.999999939560924e-5,0.004257987190124421,4.499999999999975e-5,1.799999942603474e-5,2.4099629277792378e-4,0.0019250276831440033
91,2e-5,0.0042580000000000005,4.4999999999999996e-5,1.8e-5,2.41e-4,0.001925
92,2.0000000030580642e-5,0.004257915870226413,4.500000000000001e-5,1.800000002904119e-5,2.4107712734191687e-4,0.001924996613431746
93,1.999999998693004e-5,0.004256923969599471,4.499999999999999e-5,1.799999998758799e-5,2.4213893934012736e-4,0.0019250166277239346
94,2.0000000004065285e-5,0.004256936873421724,4.4999999999999996e-5,1.8000000003860634e-5,2.4166524082379828e-4,0.0019249083611845622
95,1.9999999998919902e-5,0.0042575212272315055,4.4999999999999996e-5,1.7999999998974274e-5,2.409019755633071e-4,0.0019255273229227226
96,2.0000000000254528e-5,0.004257522437120379,4.4999999999999996e-5,1.8000000000241713e-5,2.4102309949950335e-4,0.0019255272784226931
97,1.9999999999947008e-5,0.0042569331400503455,4.4999999999999996e-5,1.7999999999949677e-5,2.4099519066723927e-4,0.001924908498498939
98,2.000000000000938e-5,0.0042569358265104225,4.4999999999999996e-5,1.8000000000008904e-5,2.4100085103419223e-4,0.0019250161916236446
99,1.999999999999863e-5,0.0042578881464871024,4.4999999999999996e-5,1.79999999999987e-5,2.409998755963307e-4,0.0019249976331181383
100,2e-5,0.0042580000000000005,4.4999999999999996e-5,1.8e-5,2.41e-4,0.001925
