frame,anger,disgust,fear,happiness,sadness,surprise
44,4.678345651254411e-4,0.028673294171847448,2.3884761388585586e-5,1.129156921096539e-4,9.012900106408341e-6,0.03056720075790467
45,4.6199999999999995e-4,0.029044,2.5e-5,1.13e-4,9e-6,0.029355000000000003
46,4.384103893798566e-4,0.027702467296302026,2.519679882881982e-5,1.1276570784520073e-4,1.0052720349377752e-5,0.027952871646382865
47,4.1271364005441056e-4,0.026202943128575892,2.8181402990548335e-5,1.1009452926266868e-4,9.947385514017058e-6,0.025418282123789993
48,3.9870803555177084e-4,0.025747923020613905,2.8355166375623797e-5,1.119448745447997e-4,1.0205670545785987e-5,0.02452226822311669
49,3.564419542913625e-4,0.023382400595373862,3.0495328469161245e-5,1.064119059773501e-4,1.1358993279389593e-5,0.021673284818648685
50,3.2313734915777293e-4,0.02198136877569062,3.1514740829805376e-5,1.0329727957330027e-4,1.2563014032955709e-5,0.019849040687003466
51,3.1169790061136494e-4,0.021366296366127177,3.197664958748731e-5,1.054493364400071e-4,1.2912436316208845e-5,0.019211137467846227
52,2.7133875015525604e-4,0.019625780454093973,3.265084225338136e-5,9.941273573445372e-5,1.4124224536766715e-5,0.017169168127348432
53,2.3146193213561723e-4,0.017862992491156922,3.30273395292083e-5,9.522982724433112e-5,1.6510865667128505e-5,0.01532920013469456
54,1.9833916878002063e-4,0.016205928380998484,3.309600462384346e-5,9.51373025989191e-5,1.7998652241797772e-5,0.013758115000775608
55,1.801549179113246e-4,0.015041615426289833,3.201161694311217e-5,1.013507764534129e-4,1.7807501456607664e-5,0.013179984615791666
56,1.4300000000000022e-4,0.013237000000000011,3.3e-5,8.60000000000001e-5,2.2999999999999963e-5,0.010932000000000011
57,1.2600435901754476e-4,0.01238823498410607,3.311470601763612e-5,7.717867491898657e-5,2.734083748697354e-5,0.009824003058339463
58,1.0468503890656274e-4,0.011253027673903938,3.517843241287379e-5,6.383065202877002e-5,3.4993889933360235e-5,0.008279097073974813
59,7.728268178597992e-5,0.00947987093478347,3.49004219259026e-5,5.602334897279405e-5,4.535876669072533e-5,0.006675556823468217
60,7.108212987853925e-5,0.009009302253800481,3.527900943582248e-5,5.4213210810557024e-5,4.9094820326145724e-5,0.0062216138768965866
61,5.685457188670708e-5,0.008012017126175504,3.6543940678103864e-5,4.70686385934398e-5,6.281783568465026e-5,0.005210821026301227
62,4.785966313977323e-5,0.007417221167671643,3.7082640154574384e-5,4.198262358296282e-5,7.357181449844347e-5,0.00461344372729531
63,4.290994145070467e-5,0.006934774282124671,3.6936512464536125e-5,4.081270937774958e-5,8.127669876245431e-5,0.004252940815543764
64,4.3065465499006395e-5,0.006865917326933813,3.755489885094746e-5,3.887631086156878e-5,8.223566556252801e-5,0.004184989241032924
65,3.826947634430337e-5,0.006406390184470647,3.976485585539132e-5,3.3059746398964265e-5,1.0175656639762427e-4,0.003653051184646359
66,3.317729538792931e-5,0.00599144516078261,3.998150917063137e-5,2.9134518472588236e-5,1.1834469339521003e-4,0.0032916471036681843
67,3.2e-5,0.005912,4.1e-5,2.8e-5,1.25e-4,0.003175
68,2.9832477009605262e-5,0.005626701293587663,4.098537464658856e-5,2.6981125508431906e-5,1.3454588723720864e-4,0.0029800624909530017
69,2.903003858212816e-5,0.0056108815459629926,4.100569386804411e-5,2.6833805705680463e-5,1.3740366204372892e-4,0.0029491718330435313
70,2.8564827548385144e-5,0.005532851125681524,4.1003088469514e-5,2.6130632483690915e-5,1.409978635988514e-4,0.002878383237698359
71,2.657861286131724e-5,0.005353546832575626,4.0974432845181156e-5,2.7150117613982836e-5,1.457807700417242e-4,0.002751517230842661
72,2.5142761407503288e-5,0.005126857801779607,4.111761429688555e-5,2.6910480912255414e-5,1.5112915952153702e-4,0.0026401876967466994
73,2.3316158843550308e-5,0.004815214585084019,4.034950799564224e-5,2.7230210348513586e-5,1.5739746170242262e-4,0.0025188711324307827
74,2.2522558867038732e-5,0.004610464959576179,4.055024018623382e-5,2.563415060121526e-5,1.5263990016119386e-4,0.002337492042614382
75,2.040878795355394e-5,0.004577995234733548,4.118220076853148e-5,2.503974858187648e-5,7.829245807206589e-5,0.0022146596689732955
76,1.999284615736541e-5,0.00470362023819428,4.011308615424871e-5,2.3996631833267142e-5,3.941841598675599e-5,0.0021401712869256306
77,1.9123689824474618e-5,0.004580305154388866,4.003146938574618e-5,2.586377415377969e-5,3.7056495856033065e-5,0.002079519331786548
78,1.8e-5,0.004419,3.9e-5,2.6e-5,3.8e-5,0.002032
79,1.800315490487647e-5,0.004286354839241324,3.904204788240853e-5,2.7000719795580394e-5,3.69422375031307e-5,0.002006301491101519
80,1.805018036564438e-5,0.003938787530358511,3.875550049977222e-5,2.7451849230601296e-5,3.6939525668048295e-5,0.001986800827844942
81,1.9722065722010125e-5,0.0035611701667826985,3.645507226363052e-5,3.209723584920259e-5,3.5543557096103164e-5,0.0019708971492347254
82,2.542324863213388e-5,0.0035024284335500775,3.65727316775825e-5,3.187663881686416e-5,3.554737014900144e-5,0.001962603112274825
83,3.2914099617134566e-5,0.0036488243453522175,3.85767367331942e-5,2.7731904457890242e-5,3.758335993479482e-5,0.001953876265456098
84,4.2449231838725856e-5,0.0036676032026747205,3.9586452682030014e-5,2.646821158231182e-5,3.858484450833976e-5,0.0019455427211488865
85,4.649993204110948e-5,0.003725334436824016,4.00995457243273e-5,2.528590569119165e-5,3.909994355842119e-5,0.0019434219926194659
86,4.0919299681751697e-5,0.0037182500954711377,3.9880622676472203e-5,2.4933747104484143e-5,3.8880402335222044e-5,0.0019407348662526694
87,4.069698074790097e-5,0.003741487941441737,4.0869779017261477e-5,2.5067363689175878e-5,3.987024286871444e-5,0.0019392574437223711
88,4.0280052541168655e-5,0.0037433897364992884,4.0984756092454196e-5,2.4115260196328427e-5,3.998374647887424e-5,0.0019362474000191349
89,3.6e-5,0.003861,4.2e-5,2.3e-5,4.1e-5,0.001935
90,3.381139400329431e-5,0.0038885916138224697,4.297207291182853e-5,2.2987433598547833e-5,4.1990850770276077e-5,0.001934932984812656
91,3.0269994476913753e-5,0.0038308210066822722,4.187560676794858e-5,2.3180600763520292e-5,4.0718356148783444e-5,0.0019339461972199773
92,2.8174832033936132e-5,0.003784537525798203,4.2209129203362956e-5,2.38627419373524e-5,4.016698386062942e-5,0.001933837707339775
93,2.821495140964391e-5,0.0038725569684798836,4.345847246170271e-5,2.2861093328521933e-5,4.114828835379379e-5,0.0019325874385980706
94,2.5261123008147106e-5,0.0038586636791781747,4.399153784475238e-5,2.3044737244422674e-5,4.087235034665386e-5,0.001931729779024769
95,2.455125683360645e-5,0.0038757969285626117,4.4506510960273025e-5,2.2954078371606796e-5,4.1561719618457424e-5,0.0019331530064152771
96,2.3234381998156964e-5,0.003903811368872663,4.519022504350647e-5,2.3144802271686924e-5,4.2076582575697076e-5,0.0019340471021442771
97,2.3059491948769906e-5,0.003940019508531308,4.422324651940431e-5,2.2116412904766296e-5,4.198459343066383e-5,0.0019347224569009028
98,2.2147870132725932e-5,0.003956549782634381,4.396465015413786e-5,2.288264534050596e-5,4.200268337167348e-5,0.0019350646756083872
99,2.1996672775089773e-5,0.003985992319135675,4.400521029474159e-5,2.2120046711619705e-5,4.1999604491703454e-5,0.0019349465128426114
100,2.1e-5,0.004027,4.4000000000000006e-5,2.2000000000000003e-5,4.2e-5,0.0019370000000000001
