frame,anger,disgust,fear,happiness,sadness,surprise
30,1.303157422195995e-5,0.004316521026701008,7.710180314195858e-4,2.389856871853591e-6,0.7093195131982537,0.0018434966076955105
31,2.084199809058138e-5,0.00432597774214287,9.458561275775491e-4,1.2069430069506045e-6,0.7962196626719605,0.0012568567062884821
32,3.876835651315655e-5,0.004342234831673038,0.0012142537556123615,9.242978710455134e-7,0.8679601206055236,8.339691675492444e-4
33,5.5169019451384486e-5,0.004364505345829494,0.0014096570422565005,1.1190170263622247e-6,0.9032649919749114,6.287262429747815e-4
34,7.49192328211516e-5,0.004381667584557571,0.0015963315603123658,3.025888100318289e-7,0.9234825299040079,5.130201614414825e-4
35,1.1832545653884609e-4,0.004405815543476632,0.0019128822870909902,0,0.9469951214476611,3.749230144784644e-4
36,1.3708998073641644e-4,0.004434247206872697,0.0020469166511393228,2.017498341023422e-8,0.9536357720346412,3.346947534159842e-4
37,1.3659538402548574e-4,0.004471461549363091,0.0020467849874354093,0,0.9525366017930511,3.4110079450471787e-4
38,1.3998605929545782e-4,0.0044912972858266575,0.0020686151936134944,1.5260186414965416e-9,0.9530850324405894,3.3844055702108997e-4
39,1.415608563628324e-4,0.0045084267909596635,0.0020717971357813877,0,0.9539707534804711,3.332557744966513e-4
40,1.8967042424403226e-4,0.004538433485665355,0.0023128581098264965,1.2807857050907662e-10,0.963486198127477,2.744315636579238e-4
41,1.6564945169334478e-4,0.0045527781823494875,0.002172669234197696,0,0.9580392122010909,3.083007257506453e-4
42,1.604791903356208e-4,0.00457488808563841,0.002136927970678131,1.9346803920011695e-10,0.957242929766891,3.1328835026540425e-4
43,1.733544439954091e-4,0.004603937098891931,0.0022011556660648537,0,0.9602322368951248,2.9482135933001156e-4
44,1.3724647451805817e-4,0.004612772247254186,0.001998460284962709,2.5527465608015863e-9,0.9508532719628743,3.517545333473007e-4
45,1.3619117634680106e-4,0.004631611377868345,0.0019916646079184966,0,0.9509659230419116,3.511386361127233e-4
46,1.1701723190857316e-4,0.004662926657917068,0.0018629170620528797,3.5093245671717897e-8,0.9425030969625202,4.0135403080337003e-4
47,1.0630657002192556e-4,0.004658829945625255,0.0017985481783106875,0,0.9402579549973552,4.161500626246656e-4
48,8.923200918033744e-5,0.004676018448373624,0.0016607969128283801,6.256174383512995e-7,0.9264233692839969,4.960069204702772e-4
49,7.032687741780187e-5,0.004705932548188976,0.0015201893438866734,6.08029527961117e-7,0.9142123758032077,5.673845239211306e-4
50,8.757071015299263e-5,0.004710254106880412,0.0016506226905545903,0,0.927793353243565,4.893926784973299e-4
51,7.34172606997584e-5,0.00472949325935227,0.0015317959662008644,5.276698108342773e-7,0.9133623002751083,5.72221758811638e-4
52,5.2427661819850175e-5,0.004738049520963955,0.0013502227965277015,1.0953856166034045e-6,0.8909697527915917,7.014058587985843e-4
53,4.0251661251623754e-5,0.004745108536753035,0.0011994609862300486,9.655287480715493e-7,0.8590570986664715,8.878171371035468e-4
54,2.6324197687019573e-5,0.0047455870309636525,0.0010157795130170443,1.0411785438659185e-6,0.8118135851048464,0.0011703426048227236
55,2.2616048143389877e-5,0.004734473222178789,9.585950570020908e-4,8.718066361606682e-7,0.7916541655781,0.0012934734165906939
56,1.669837222636956e-5,0.004746309926715293,8.488900557398562e-4,1.552144073122668e-6,0.7411574326726237,0.0016282663967965485
57,1.801044958819216e-5,0.004731387667310438,8.585687551559049e-4,1.594186476203173e-6,0.7447584329766479,0.0016076574877662308
58,2.0609440089355446e-5,0.004725800796004787,9.132763538236277e-4,1.2684698414994235e-6,0.7729978769768711,0.0014160517103295994
59,1.4148561036619452e-5,0.004736070718065999,7.937207957063563e-4,2.1688193328464253e-6,0.7145821891486093,0.0018062353575495622
60,1.1906606105344492e-5,0.004738602899065026,7.331016967410878e-4,1.8691851403212192e-6,0.674174017502135,0.0021077768282243394
61,9.011560698183166e-6,0.0047545308036614775,6.638545817466458e-4,2.408291319239592e-6,0.6230853261929123,0.00251930710391865
62,7.5816500885380285e-6,0.004748879921876521,6.269134068383476e-4,3.022847741687519e-6,0.5934107124108328,0.0027812800177122315
63,6.582541012026486e-6,0.004755139411667285,5.807620912517255e-4,3.3235077511664893e-6,0.550025764295381,0.0032167379604232937
64,5.888914535533225e-6,0.004753384899784586,5.436143561087589e-4,4.1168484121797675e-6,0.5154473681162886,0.0035862430280996444
65,6.105748461858482e-6,0.004758961518168936,5.595882443238881e-4,3.963153131049692e-6,0.5320956411377536,0.003399012125733191
66,5.65515391280788e-6,0.004750450515108982,5.30301513620074e-4,4.030212878682569e-6,0.5016995553165291,0.003765476199773401
67,4.971097660107668e-6,0.004747565586043718,5.024849277226158e-4,3.918071555364402e-6,0.4723606447128871,0.0041150971787422795
68,4.719267055056737e-6,0.004735995901946186,5.06456435376998e-4,4.32305811867833e-6,0.47794595581069477,0.004057690178066082
69,3.937104707051512e-6,0.004742948425692598,4.65984823852163e-4,5.0053363455870745e-6,0.43259106912661216,0.0046780881101764135
70,3.822887525266011e-6,0.004760552960044205,4.463068110184203e-4,5.387384165358156e-6,0.4074835379427188,0.005071849616496128
71,2.6274154116269934e-6,0.004745133328093705,3.875852050292514e-4,7.732186796346459e-6,0.33523680133889916,0.0065580656947820315
72,1.9273492899032367e-6,0.004703795860280755,3.449254588427762e-4,9.16380562225703e-6,0.2805759021919612,0.00797632068807974
73,2.0195620499274756e-6,0.004705008868116582,3.516966962976024e-4,8.90185807118295e-6,0.288984112584553,0.007741849884506802
74,1.9935846833227207e-6,0.004699278757580066,3.3737544142588044e-4,9.240620099477827e-6,0.2710213061916797,0.008317317148033241
75,2.006166345328086e-6,0.004702418132529311,3.286984706381483e-4,1.0089974990153469e-5,0.25827019511502725,0.00875072279771511
76,1.982392057633552e-6,0.004699733957638219,3.334771662246934e-4,9.992405997409222e-6,0.2660978882844277,0.008496883554023837
77,2.061596353451846e-6,0.004698041162664622,3.233665305997505e-4,9.944698964097276e-6,0.2520555907668787,0.008996254971310217
78,1.7703114856315144e-6,0.004685822962762174,3.29511186311789e-4,1.0229181998772606e-5,0.2617420676730095,0.008653093236915805
79,1.0710996060819359e-6,0.004699445572658064,3.1202008046934715e-4,1.0924979801119606e-5,0.23757433600869862,0.009560889817003584
80,2.168097971141827e-6,0.004705052146449182,3.252250668947826e-4,9.847259399611265e-6,0.2554332736826173,0.008873321356111989
81,1.7608221442020762e-6,0.0046960642238303,3.282329120966064e-4,1.0184632964602747e-5,0.25920714781834814,0.008738269113420965
82,1.1198361301482156e-6,0.004702330132421236,3.177071639608745e-4,1.107800080406752e-5,0.2438498079489145,0.0092992503540518
83,1.9284183421449187e-6,0.004712452242036995,3.187006587450308e-4,1.0967863478663552e-5,0.24477480744232655,0.009263682385605659
84,1.0151657136279653e-6,0.004691128762341156,3.104244598699252e-4,1.1050076118825575e-5,0.23413956927201457,0.009697803522832648
85,2.1397181969476193e-6,0.004655588443074267,3.2241976771684334e-4,1.083849718530435e-5,0.25149773801163094,0.008991468304701803
86,1.829106890068698e-6,0.004662243131110364,3.1933225935138154e-4,1.0077624642219763e-5,0.2479916815174726,0.00913910235748346
87,1.0678588674108217e-6,0.004645988709612344,3.12951567770124e-4,1.095419132110982e-5,0.24049661535612987,0.009440483912360045
88,1.9847459393984207e-6,0.0046406083469634676,3.2252899166087005e-4,1.001523151159047e-5,0.2539544544236082,0.008924000318285448
89,9.233378989704016e-7,0.004617183921713357,3.093489042073861e-4,1.1057895794458477e-5,0.237090967270331,0.009584564567275662
90,1.0190383599169248e-6,0.004625517284214172,3.1054966701052263e-4,1.1049699872700274e-5,0.23808663939931954,0.00954553642347817
91,9.95320159836917e-7,0.004616447525814066,2.9652036772327787e-4,1.2072293794663154e-5,0.22056500657000305,0.010325735339683886
92,1.0011359431666413e-6,0.004583632047080361,2.79251716353552e-4,1.3188808819115468e-5,0.2000939913353094,0.011404445651634464
93,9.99728628956831e-7,0.004524890277430622,2.566852489948248e-4,1.616465672762518e-5,0.17467868900713016,0.013008137198731763
94,1.0000634947869344e-6,0.00449713624735406,2.455896670449112e-4,1.6997241536619444e-5,0.16143372036974268,0.014026362608981475
95,9.999855587398078e-7,0.004456894494374577,2.4079892426695008e-4,1.7032788199956436e-5,0.158402420626673,0.014247082497301528
96,1.0000031529045945e-6,0.004420657255279113,2.3683331270590827e-4,1.8024278630352937e-5,0.15492007467107013,0.014535608012838536
97,9.99999353924388e-7,0.0043901328983130886,2.32893271315977e-4,1.7995024958577617e-5,0.15164483051756175,0.014722463332077827
98,1.0000001197321006e-6,0.00436453807855437,2.2994548149462784e-4,1.8000921985213e-5,0.14914818536520932,0.014887959829322997
99,9.999999795636881e-7,0.0043448226453174504,2.269629704586336e-4,1.799984263219914e-5,0.1460963461502937,0.014924449970274234
100,1e-6,0.004329,2.22e-4,1.8e-5,0.140779,0.015083
