frame,anger,disgust,fear,happiness,sadness,surprise
22,1.2838913149256364e-5,0.004266005242528487,1.0015002158850119e-4,1.0289137388827582e-5,1.277160773249666e-4,0.00525233261344003
23,1.1240090409218697e-5,0.0042727958093347574,2.422836803702879e-4,7.151199324527862e-6,5.996046701807767e-5,0.011552897254410797
24,7.477338093184347e-6,0.004287997203855646,7.368149360285137e-4,3.3294264931964495e-6,1.731426408232183e-5,0.041107511440833563
25,6.846237019567256e-6,0.004320159131072692,0.005496884896022833,1.689375400843024e-6,4.407590568199946e-6,0.14889676721652514
26,5.6871513627396655e-6,0.004393567306898247,0.014913490440829158,9.31539505380216e-7,1.5998941071722755e-6,0.339253393015264
27,4.912500394525879e-6,0.00461627855775913,0.015620182692175157,1.0146783244707821e-6,1.0028942419225304e-6,0.5044994354761283
28,5.0784762764545175e-6,0.005159694768474616,0.01018531427189998,1.0114307239079608e-6,7.748498411297114e-7,0.6619255548620735
29,4.744076836032876e-6,0.006353489305526892,0.005548688104595645,9.371075226581657e-7,0,0.8036482835552514
30,3.898296058437449e-6,0.00869453725825247,0.0033524484402087,1.2735780760008947e-6,2.8712168075614873e-8,0.8985529749462097
31,4.027526892477277e-6,0.01205613486582936,0.0023311557744068916,2.056288681163497e-6,0,0.9455817562078516
32,3.992560164632866e-6,0.016352250291097856,0.0018043362049721514,2.18772727410546e-6,2.100349310303373e-9,0.9682700733563142
33,4.002008091069865e-6,0.020841557663935577,0.0015368532470791455,3.4084017247052288e-6,0,0.9794489545151328
34,3.999458695480411e-6,0.02337490323972148,0.0014179882975973116,4.07591636887908e-6,1.528163619595358e-10,0.9831712352577062
35,4.000145733586629e-6,0.02471048331950362,0.0013641600351086125,3.979561292543685e-6,0,0.9848121567010961
36,3.9999608116820615e-6,0.0255194065551132,0.0013317258247189463,4.005496046481655e-6,1.1063303486299764e-11,0.985592607121454
37,4.000010525667641e-6,0.0261257985515044,0.0013172760092184412,3.998523806030474e-6,0,0.9859261998652958
38,3.999997176070108e-6,0.026812244580994165,0.0013068950143181632,4.000396047873336e-6,7.972272127694657e-13,0.9860731114235035
39,4.000000756802934e-6,0.02799129612966161,0.0013008536650495296,3.999893860608359e-6,0,0.9861363295963693
40,3.999999797395995e-6,0.03001730594341951,0.0012968630003133863,4.000028414628002e-6,5.719741528471404e-14,0.9861580337383274
41,4.000000054182357e-6,0.03413534853268928,0.001295743877136918,3.999992401039622e-6,0,0.9861852503633686
42,3.999999985525864e-6,0.041692282747834264,0.0012936637030442242,4.0000020301223e-6,4.08654824885216e-15,0.9861936166210126
43,4.000000003858772e-6,0.047290158081415345,0.001285994871127273,3.99999945818158e-6,0,0.986168816218999
44,3.999999998987208e-6,0.04790296939822422,0.0012792415753898844,4.000000144462594e-6,2.907969431891164e-16,0.986148363935076
45,4.000000000208797e-6,0.04664936226417541,0.0012794516733639451,3.999999961520221e-6,0,0.9861415993139185
46,4.000000000175789e-6,0.04444094559261291,0.0012799702983302829,4.000000010239761e-6,2.0612184067278653e-17,0.9861495244473794
47,3.999999999076348e-6,0.04357920845845362,0.0012775796069243604,3.999999997277714e-6,0,0.9861101434773923
48,4.000000003565966e-6,0.04226697404348744,0.001282040561459253,4.000000000723123e-6,1.4554595390481403e-18,0.9860710784598709
49,3.999999986491568e-6,0.04157312228797344,0.0012885145966525097,3.999999999807788e-6,0,0.9860772774963885
50,4.00000005105912e-6,0.04044795436805561,0.0012873718520065751,4.000000000052216e-6,1.0287102796692893e-19,0.9860656804145816
51,3.999999807207892e-6,0.03824912064273367,0.0012868888601552282,3.999999999981407e-6,0,0.9860674706476573
52,4.00000072725956e-6,0.0363119658201182,0.0012873425700564924,4.000000000022892e-6,1.4210414338990855e-20,0.986076980944409
53,3.999997259203268e-6,0.03465005991018673,0.001288959462978647,3.999999999926217e-6,0,0.9860631135372017
54,4.000010319321196e-6,0.03368314549151679,0.0012874973063788687,4.0000000002745e-6,1.0034262154294931e-19,0.9860263288412227
55,3.999961183983545e-6,0.0321973254446845,0.001289448532806165,3.99999999896834e-6,0,0.9859510385545874
56,4.0001458659675216e-6,0.03160661304801683,0.0012932841684195181,4.000000003876625e-6,1.4113220037619833e-18,0.9859112879598761
57,3.9994523831047265e-6,0.03162726774865985,0.001296144346430806,3.999999985446252e-6,0,0.9858751172452392
58,4.002053880616386e-6,0.031018221268064677,0.001299329872495727,4.000000054584972e-6,1.9871775362203294e-17,0.9858489607115644
59,3.992304379677592e-6,0.030266161245006903,0.001297117367627482,3.999999795477299e-6,0,0.985836681923492
60,4.028805512798795e-6,0.029814771508395847,0.0012999988256249644,4.000000765549887e-6,2.7870004022599e-16,0.9857099042656332
61,3.892288169709217e-6,0.029590199430074137,0.0012930926021257093,3.999997137395882e-6,0,0.985661898009453
62,4.6362733822389855e-6,0.029439234050913025,0.0012938507074002417,4.000010692909988e-6,3.892776278899034e-15,0.9855085420267988
63,5.080357330449208e-6,0.029450658508356257,0.0012868304596870886,3.9999601005414196e-6,0,0.9853832428793368
64,4.979005000742439e-6,0.02960498531048754,0.001289606195059349,4.00014871772861e-6,5.4141000610261824e-14,0.9853349923281846
65,5.005471874033049e-6,0.0294086794372496,0.0013134895104869608,3.999446306131877e-6,0,0.9852069254406656
66,4.998601096778572e-6,0.0293783938288289,0.001327279854848775,4.002059077744097e-6,7.496115657624358e-13,0.985182061215653
67,5.000262603251647e-6,0.02919383530769089,0.0013456300759680326,3.992351879104599e-6,0,0.98505730442656525
68,5.000308440982559e-6,0.02928731068122973,0.0013418242155241703,4.028372427562508e-6,1.0329041684112112e-11,0.9848988685594522
69,4.998524248562833e-6,0.02912899452222979,0.0013439072115199286,3.894882162866661e-6,0,0.9847435857675347
70,5.00554650878243e-6,0.029110121495997066,0.0013863128789906457,4.72749366620509e-6,1.4159040100257327e-10,0.9841881263083812
71,4.9794849019337485e-6,0.0288059124781937,0.0014093917336659688,5.063082879942339e-6,0,0.9841151812137297
72,5.075690870005424e-6,0.028020076343033554,0.0015070628744550888,4.984590715058407e-6,1.9299727430782603e-9,0.9823667004263213
73,4.3365193847394995e-6,0.02737091575144908,0.0010947677541581513,5.0006953659717495e-6,0,0.9813480746612576
74,3.1866314593212254e-6,0.02686300493499758,2.1616744431661016e-4,5.011880433215737e-6,2.61427483968161e-8,0.9748605297673263
75,2.908365057925901e-6,0.026353948205303856,0,4.952676487483659e-6,0,0.9599619881943996
76,3.6353778081754175e-6,0.02601273951123161,7.685208777902163e-6,5.609139726292277e-6,7.864318170881182e-7,0.9349445184510258
77,5.562439190975531e-6,0.025684114619011628,0,7.623547047637332e-6,1.0706396208178968e-6,0.8817350437017943
78,7.350846496603324e-6,0.025281169241510946,1.2010165498559114e-6,8.666253621407446e-6,9.103153658117745e-7,0.8083996523519653
79,1.2793367098687963e-5,0.02468021405103703,9.144082891018301e-7,1.1811827663958222e-5,1.7727693118481696e-6,0.6582739076313726
80,2.666790856214454e-5,0.023447398910196718,1.6446574390873863e-6,1.8553229649422617e-5,2.7442731669095973e-6,0.3969200562030433
81,4.299160332238569e-5,0.021479433501642508,4.349921359008201e-6,2.5008809217006993e-5,4.557748233762143e-6,0.20735778349059006
82,5.730581969047943e-5,0.018249348076353332,8.07523098189883e-6,2.9401308692465048e-5,7.829385236074165e-6,0.0920303003940889
83,6.138648905526898e-5,0.01354969796959548,1.4677885544610058e-5,3.1871731625001136e-5,1.8283339988098968e-5,0.03219425866593856
84,5.512394847082508e-5,0.010066937819930868,2.2031894874943427e-5,3.069533264257953e-5,3.80124422195649e-5,0.013146142220346118
85,3.837759642678401e-5,0.007595395691759092,2.7201637816841934e-5,2.4841941557441377e-5,6.927218319751713e-5,0.0072346688497418495
86,2.7739819340738302e-5,0.005884287317578735,3.321527317869244e-5,2.123076631364191e-5,1.2318947791012486e-4,0.004099093445320064
87,2.426540192002237e-5,0.005115630163973596,3.7565860023229156e-5,2.010605039115893e-5,1.7100210249496555e-4,0.0028836693210842054
88,2.226657259950493e-5,0.004791535280397583,4.067903101999086e-5,1.914361216686337e-5,2.031703930666236e-4,0.0024402116027424634
89,2.0131667181530903e-5,0.004662105235854247,4.2837548397178176e-5,1.8049121323977384e-5,2.2140180581891548e-4,0.002251072112650958
90,1.9969865092010852e-5,0.004662478238149971,4.391487044593029e-5,1.803808124867001e-5,2.3492868768994272e-4,0.0021087198135643116
91,2.0003923160970168e-5,0.004736547572110469,4.4892185557701606e-5,1.7069793065046443e-5,2.425470648456753e-4,0.002031318532221438
92,2.0010120588254697e-5,0.004888246242474262,4.5967518649555116e-5,1.6983740680246252e-5,2.467299038254464e-4,0.00198810553001248
93,1.9960904904055735e-5,0.005105702575926789,4.596801391302863e-5,1.7003766856708623e-5,2.497937381204355e-4,0.001953040781707287
94,2.0957614910407965e-5,0.005445681334504266,4.696460145836471e-5,1.699914568614664e-5,2.5198927346566216e-4,0.0019300074418822884
95,2.1009290488495e-5,0.0058876746364126716,4.698051048494953e-5,1.7000188247784287e-5,2.518589554862807e-4,0.0019131497859294741
96,2.099803596073935e-5,0.006381953804821552,4.7970569084137293e-05,1.6999960203810676e-5,2.5688367323785507e-4,0.0018885705907214115
97,2.1000389390456384e-5,0.0070116073263934405,4.800582189682468e-5,1.7000007889993156e-5,2.560495887149923e-4,0.0018860408366651548
98,2.0999930365401195e-5,0.007591845213597059,4.799895887163383e-5,1.6999998589034478e-5,2.5598698937731666e-4,0.0018791459490197673
99,2.100001135079969e-5,0.007425204427513619,4.800016970930747e-5,1.7000000229994676e-5,2.569798719549833e-4,0.0018740586807140893
100,2.1e-5,0.007324000000000001,4.7999999999999994e-5,1.7e-5,2.61e-4,0.0018629999999999999
