frame,anger,disgust,fear,happiness,sadness,surprise
32,3.5774681384814932e-6,0.004262679805345711,1.064854864261399e-4,1.8e-5,0.007365726556069352,0.005349659087852638
33,2.8921915456301533e-6,0.004261882901449693,1.11594940047032e-4,1.8e-5,0.009026336703282838,0.005677944997819195
34,3.028537748803652e-6,0.0042619703821207165,1.1524886553922465e-4,1.8e-5,0.01028184348218946,0.0059171164482027935
35,2.9926804341466067e-6,0.004262221747344012,1.1378988184321784e-4,1.8e-5,0.00974954477370755,0.005828709232815034
36,3.0018007237495284e-6,0.004263155183692354,1.1775132630733893e-4,1.8e-5,0.011218188438433236,0.00608407059320806
37,2.9995915289068604e-6,0.004262803256117315,1.2314270764498405e-4,1.8e-5,0.01324977035153182,0.006406594040826383
38,3.000056579916023e-6,0.004262012194229706,1.1805350340273385e-4,1.8e-5,0.011264372207637848,0.006116845711229445
39,3.000057194095257e-6,0.004263116471953,1.140046499875252e-4,1.8e-5,0.00979138566487764,0.005861770788041736
40,2.9999054358801864e-6,0.0042640079923010514,1.1599752996538322e-4,1.8e-5,0.010360219695305095,0.005966513691023406
41,2.9997799138680905e-6,0.004263992911999254,1.1494205752830625e-4,1.8e-5,0.01008471777740587,0.005905086096271689
42,3.002628137473615e-6,0.004264912822195899,1.2156680013211594e-4,1.8e-5,0.012688719097095819,0.006330744536672235
43,2.9847176000627176e-6,0.00426590591372462,1.232019337505103e-4,1.8e-5,0.013396532619226109,0.006430089281589165
44,3.0730664599944593e-6,0.0042667259679520985,1.224218369755159e-4,1.8e-5,0.013114419445760153,0.006389196011503913
45,2.2121329648212473e-6,0.00426868285686289,1.2866269060235144e-4,1.8e-5,0.015743316809083703,0.00675746867035448
46,1.838623733895454e-6,0.004269027443487664,1.3018836128831501e-4,1.8e-5,0.01682569824781024,0.0069318380903487745
47,2.7314231807951285e-6,0.004269580529214262,1.2512529589224036e-4,1.8e-5,0.01425851727552762,0.0065974649217472574
48,3.0457171986593455e-6,0.004270682435756742,1.2447322651238684e-4,1.8e-5,0.01390482643018915,0.006576192446170534
49,3.0844416827982005e-6,0.0042714607794246,1.2438817036518928e-4,1.8e-5,0.014139488499228354,0.006617004686638913
50,2.4767644025011818e-6,0.004273057734738603,1.2519745042997193e-4,1.8e-5,0.014371037163213876,0.006656759286682324
51,1.8945101919333859e-6,0.004274576344553742,1.3191250664859746e-4,1.8e-5,0.017793539089382828,0.007091293325715105
52,2.030838613657244e-6,0.004275398834321557,1.35128514335341e-4,1.8e-5,0.019529443292240906,0.007326151806237229
53,1.986361897504739e-6,0.004276371342813845,1.393804868306809e-4,1.8e-5,0.022147511367370195,0.007615811189024104
54,2.0207957058496166e-6,0.004277387748321875,1.4253146484197234e-4,1.8e-5,0.023988715428321754,0.007822689769454766
55,1.9407585025386597e-6,0.004280150948350385,1.3273980132180618e-4,1.8e-5,0.01796236845038549,0.007196108175773352
56,2.1869478095859108e-6,0.004283288432996781,1.2774900482736713e-4,1.8e-5,0.015598944508523315,0.006886262650910378
57,3.079527131832885e-6,0.004283032553196098,1.221523703265542e-4,1.8e-5,0.013138819377230056,0.006560551251600894
58,2.9816902545985594e-6,0.004285573441659118,1.1713155219399544e-4,1.8e-5,0.011070258888122637,0.0062561558632049895
59,3.006604475781584e-6,0.004290222984680755,1.0954163665413222e-4,1.8e-5,0.008492530423332026,0.0057942491182053696
60,2.996014441399854e-6,0.0042920606940844465,1.0701640655070611e-4,1.8e-5,0.007677303277018186,0.005613153379818365
61,2.9806544724586697e-6,0.004295910979260445,1.0714900568097377e-4,1.8e-5,0.007852399204368121,0.005656455800077278
62,3.951374980893775e-6,0.00429772647021219,9.860759910545002e-5,1.8e-5,0.005703526887904034,0.005128193848227685
63,3.975030768365934e-6,0.0043031469451224064,9.469356682635953e-5,1.8e-5,0.004825872918364201,0.004900920740056467
64,4.7768757997632274e-6,0.004308243322749338,8.653485464988718e-5,1.8e-5,0.0033193433957916813,0.004367281309384722
65,5.787499103454174e-6,0.004311999668514123,8.161051805308261e-5,1.8e-5,0.0026339086983293886,0.004096091612196945
66,6.688997355089513e-6,0.004316213684593826,7.842317019060583e-5,1.8e-5,0.0022653413345288973,0.003918656042709357
67,7.759902215447112e-6,0.004317414860660558,7.321738897772914e-5,1.8e-5,0.0016719329764106452,0.0035780799270798513
68,8.035106164262552e-6,0.004321335100466637,7.188602376791508e-5,1.8e-5,0.0015460027069176044,0.0035013027202943
69,8.088819404756234e-6,0.004327268505441037,7.111120560210917e-5,1.8e-5,0.0014839862136657208,0.00346700738853389
70,7.481390285804306e-6,0.004330466515253054,7.289210686603645e-5,1.8e-5,0.001656920985066454,0.0035841947701896427
71,6.91621549949866e-6,0.004337620920162304,7.563535953433842e-5,1.8e-5,0.001886986389559029,0.0037459359319402708
72,6.954473123690256e-6,0.0043452331977807835,7.410702950547955e-5,1.8e-5,0.0017491631145921806,0.0036667981141926434
73,7.288848017012249e-6,0.004348556731367195,7.262348643019327e-5,1.8e-5,0.001653342885377768,0.003620354723148443
74,8.279407983273784e-6,0.004353673542594559,6.905240103523497e-5,1.8e-5,0.0013716985846590605,0.0034216603010549917
75,9.454963446023368e-6,0.004360315425906153,6.264922762826823e-5,1.8e-5,9.134438779082498e-4,0.003040639369238576
76,1.1403003540502583e-5,0.004377510981840861,5.910594428333949e-5,1.8e-5,7.32508453363396e-4,0.002832197870773314
77,1.3437803353915565e-5,0.004414652473425513,5.411944927252291e-5,1.8e-5,5.197819841906019e-4,0.0025473823060992258
78,1.6302470042776068e-5,0.004470585036335372,4.954725211152134e-5,1.8e-5,3.6191853067747904e-4,0.002281215521481414
79,1.8069690440423766e-5,0.0045834347055393665,4.690081415252616e-5,1.8e-5,2.97519826788538e-4,0.0021408185114719634
80,1.901427365502e-5,0.004769172175762796,4.599052461663198e-5,1.8e-5,2.6977321968880795e-4,0.002070442783386122
81,2.0911110024886002e-5,0.004781231016313872,4.5023918600080366e-5,1.8e-5,2.5250352220673494e-4,0.0020275299125678435
82,2.283250040583122e-5,0.004760475012619126,4.498468470485011e-5,1.8e-5,2.4535839982069266e-4,0.001997088745554524
83,2.466279458901585e-5,0.004711183085423437,4.500668902635351e-5,1.8e-5,2.423637184791762e-4,0.0019823714679199954
84,2.7384376797576366e-5,0.0046004985031048344,4.499751149463195e-5,1.8e-5,2.402377370397839e-4,0.001974258114762553
85,3.075591098718119e-5,0.00450702474574213,4.500073964363995e-5,1.8e-5,2.3989894276844106e-4,0.0019691574928432515
86,3.688028975187649e-5,0.004414594686394646,4.500024637063827e-5,1.8e-5,2.4012832194853463e-4,0.001964316316227672
87,4.251677276452161e-5,0.004356272549571784,4.499803091420765e-5,1.8e-5,2.3930776748021953e-4,0.0019612565778126
88,4.08338821088419e-5,0.0043212188557756465,4.500770612228652e-5,1.8e-5,2.3892598332416886e-4,0.001961430226353803
89,3.333161760884887e-5,0.0042997485475212505,4.4971710813977957e-5,1.8e-5,2.3899550292566442e-4,0.0019628903036547755
90,2.7480911489779336e-5,0.004291967699816524,4.510105430255079e-5,1.8e-5,2.3909548047052072e-4,0.0019660831527879823
91,2.5041097501302706e-5,0.0042881431073144675,4.455370520740691e-5,1.8e-5,2.385508014602552e-4,0.0019723671712866342
92,2.3137208990898608e-5,0.004287338878991101,4.389249622340578e-5,1.8e-5,2.3790850393323534e-4,0.001980638040790684
93,2.1578102036704067e-5,0.004285525415612601,4.402877628273416e-5,1.8e-5,2.3797415305786104e-4,0.001989028029987691
94,2.0651071437764317e-5,0.004284660613089226,4.3992519158564644e-5,1.8e-5,2.3819593325593045e-4,0.0019959767919561777
95,1.9971366702021334e-5,0.004283981781707558,4.4001876589108024e-5,1.8e-5,2.393286899457029e-4,0.001999468337732147
96,1.9853014656832498e-5,0.0042838130464497295,4.3999551002767945e-5,1.8e-5,2.4003130870685926e-4,0.002007292492651789
97,1.8922952369082298e-5,0.004283036907802455,4.400010030679104e-5,1.8e-5,2.4007611517440697e-4,0.0020234221216649776
98,1.9015557318500618e-5,0.004284080821379068,4.3999979746233893e-5,1.8e-5,2.411249007344095e-4,0.0020266423495726707
99,1.8997063716262387e-5,0.004285129249720501,4.400000382268989e-5,1.8e-5,2.420310090880482e-4,0.0020364274340693303
100,1.9e-5,0.004291,4.4000000000000006e-5,1.8e-5,2.42e-4,0.002035
