frame,anger,disgust,fear,happiness,sadness,surprise
37,2.8529448992606376e-4,0.021721267510206747,4.200618216906345e-5,7.633784064424841e-5,1.7880916140961076e-5,0.014296538636100666
38,3.06736189910221e-4,0.02288227653362995,4.1973476447818474e-5,7.872662914394476e-5,1.6362797254338695e-5,0.015186987296105148
39,3.06573019691661e-4,0.0233435153018485,4.210754426637745e-5,7.93631579372144e-5,1.601770838188402e-5,0.015206553818496641
40,3.258880350233851e-4,0.02478171483727434,4.124041637704715e-5,8.220322837499915e-5,1.537597767582172e-5,0.01601618766548119
41,3.441966207761653e-4,0.025499036190274004,4.0967254450471614e-5,8.405033130964378e-5,1.4017796010329615e-5,0.016769071867508943
42,3.35099745057782e-4,0.025226777170776617,4.100320052074735e-5,8.301073780899046e-5,1.4972312193257572e-5,0.016485947773751536
43,3.440538190701919e-4,0.02599787006566068,4.102442295267389e-5,8.416273916324562e-5,1.4935397577449117e-5,0.01677554794907878
44,3.58504212499215e-4,0.02669493617546096,4.076576230343743e-5,8.647770143308144e-5,1.3744483244334857e-5,0.017348307827149488
45,3.7355894016135856e-4,0.02804772631824918,4.0272091086264504e-5,8.834833166679318e-5,1.2900262042575166e-5,0.017883253472960405
46,3.8497392280759107e-4,0.02914828961335249,4.068615321594694e-5,8.98531282565174e-5,1.3115638001977162e-5,0.018320653852490053
47,4.024284473110106e-4,0.030203424414836248,3.9882079515826014e-5,9.178056879750453e-5,1.240583894177276e-5,0.018937693984931767
48,4.0503316947968995e-4,0.031157665145486686,4.0015915908886056e-5,9.193816916296186e-5,1.1935375650547872e-5,0.018982646351130474
49,4.092235872465308e-4,0.03200378577740745,4.001869036192593e-5,9.2820813425005e-5,1.2009976597572562e-5,0.019123780212283163
50,4.1736204404809135e-4,0.03234234375201837,3.9965134340632065e-5,9.305402210681262e-5,1.1999219511285572e-5,0.019481832903498447
51,4.039473956295492e-4,0.03197255393120338,4.1031536277267196e-5,9.200401639527711e-5,1.1999902631185251e-5,0.01884044814887895
52,4.149895934747068e-4,0.033090294346356124,4.1015871933343066e-5,9.318756515939669e-5,1.199913643608034e-5,0.019353715571599296
53,4.209830071536301e-4,0.03322679296936707,4.073494223926357e-5,9.4496028810335707e-05,1.2006270166965705e-5,0.019689317547833065
54,4.228123558072552e-4,0.034555844981135855,3.9891056996109426e-5,9.414937918781486e-5,1.1967850386248436e-5,0.01972402134644013
55,4.204802910461594e-4,0.035235183171660335,4.002632522137608e-5,9.362591937633266e-5,1.214051138965352e-5,0.01966739792524788
56,4.387443712237435e-4,0.03719121489085195,3.9992683559715964e-5,9.681007201073433e-5,1.1171176705960826e-5,0.020480923430017617
57,4.246470477044102e-4,0.03561710959270913,4.0007271226896463e-5,9.534224841591881e-5,1.1867759226167727e-5,0.02013890174164122
58,4.260958209553173e-4,0.03598210833054168,3.998687235468625e-5,9.585301486448626e-5,1.108837614764516e-5,0.020200932625494286
59,4.341778725002711e-4,0.036639566296540624,3.9979900367540776e-05,9.702454413765817e-5,1.1006531616755873e-5,0.020564418972193518
60,4.424053139054233e-4,0.0386432720935741,3.8925272751834774e-5,9.819116666770988e-5,1.0993192089280117e-5,0.020993131150496565
61,4.5144656536885296e-4,0.03932508338099718,3.904310949898651e-5,9.900011659259457e-5,1.1001440990005113e-5,0.021352499498866202
62,4.583086127417332e-4,0.039773471131536065,3.890597426411763e-5,9.945374675510449e-5,1.1005418288842184e-5,0.021536835097754302
63,4.5403115162283286e-4,0.03935424567924499,3.952925990446076e-5,9.951179298664974e-5,1.097228629152516e-5,0.02130014871099908
64,4.572115602424422e-4,0.04169696802898223,4.004082560644652e-5,9.944976368566546e-5,1.1109684184867415e-5,0.021345722826770965
65,4.671940065341905e-4,0.04378558416992519,4.010946071312674e-5,1.0086695211377985e-4,1.020092533590178e-5,0.021651731134429652
66,4.6516486730980054e-4,0.043529640426389335,3.9027410224915944e-5,1.0100328063695497e-4,9.99240173115349e-6,0.021770988040292368
67,4.6499999999999997e-4,0.044161,4e-5,1.01e-4,1e-5,0.021532
68,4.624246029191003e-4,0.04198488287848411,4.0071261766097543e-5,9.98473089639763e-5,1.1062713425911145e-5,0.021378946121618947
69,4.555696453573419e-4,0.04120834610109724,4.1099872654076605e-5,9.891992090430977e-5,1.0973917731979786e-5,0.020984254990550975
70,4.531738424258265e-4,0.04189494029832904,4.0994743081540596e-5,9.907903034722497e-5,1.1007467289345542e-5,0.020829250658509678
71,4.5005386257984805e-4,0.0419600557186589,4.088481467431039e-5,9.860818418461332e-5,1.0999925299507792e-5,0.020627898784949528
72,4.3910325046194224e-4,0.039753309910798805,4.172291409240407e-5,9.730470628908314e-5,1.0992584020447336e-5,0.020130236495776905
73,4.381633501384099e-4,0.04015843822163427,4.132545431361862e-5,9.69137354500393e-5,1.1027320098314725e-5,0.02022479199579735
74,4.373195161255141e-4,0.04041958316331018,4.088933195071191e-5,9.71216324793187e-5,1.0926377282806176e-5,0.020136018278798594
75,4.215005838255067e-4,0.038175475535273944,4.19807069234633e-5,9.506767754803939e-5,1.198089938105468e-5,0.019616005925197768
76,4.0210936818904983e-4,0.0363454851879731,4.197559689511024e-5,9.280637442297128e-5,1.2002376724388553e-5,0.018897127026416046
77,3.5516943886772885e-4,0.030468056607773224,4.213467841792579e-5,8.72085854663269e-5,1.3618024065028171e-5,0.0171272986909977
78,2.5929342097204136e-4,0.022851595065884626,4.3430189986641026e-5,7.354774885128367e-5,1.8768247363291472e-5,0.01341671955123734
79,1.626941488772265e-4,0.015910290828462004,4.3982849222669453e-5,5.699101599791814e-5,2.9803965391524153e-5,0.009383731266167095
80,9.317288337418716e-5,0.010979164333670384,4.457161887563934e-5,4.2149330013690684e-05,5.1004913366064234e-5,0.0061810606562495264
81,5.6019844266996314e-5,0.007957613267933828,4.506904949093103e-5,3.2216474878667345e-5,8.513442980314285e-5,0.00420719281872552
82,3.605354705230862e-5,0.006079468745122399,4.4989329263056753e-5,2.4888525418901837e-5,1.3166850689993944e-4,0.0030196593923129894
83,2.631366646798848e-5,0.005102494788123703,4.5000852157443564e-5,2.1102527980421965e-5,1.7115468113601803e-4,0.0024274662441567518
84,2.2858135776538616e-5,0.004616231219601622,4.50001872069245e-5,1.994081460689613e-5,2.0015224491253667e-4,0.002145801438416391
85,2.091838819421248e-5,0.004418264986832748,4.4999881101781394e-5,1.89193503978937e-5,2.134815165693453e-4,0.0020490294320226385
86,2.0706090264232457e-5,0.004282294837566259,4.5000040601696385e-5,1.9089660228629376e-5,2.1872675590864927e-4,0.001993573515325441
87,2.0291777216732592e-5,0.004167963852646418,4.499998885269184e-5,1.858269275537951e-5,2.2155554671888242e-4,0.001962790966921518
88,2.1122637570899445e-5,0.004101974268096555,4.500000264161692e-5,1.7907146433253567e-5,2.2550417418797827e-4,0.0019485536361291353
89,2.0974758653941856e-5,0.004074209706405886,4.49999994592982e-5,1.8019005817755767e-5,2.2590811287939356e-4,0.001940336478554107
90,2.1004641781397775e-5,0.004050621199480343,4.5000000090075e-5,1.7996833838832558e-5,2.2747981043480856e-4,0.0019390506807543514
91,2.099862133462648e-5,0.004060867528811301,4.4999999990567125e-5,1.800033156795362e-5,2.2985384121731252e-4,0.0019362579346632722
92,2.0998519083538917e-5,0.004067111960670129,4.4999999999296085e-5,1.800002474270507e-5,2.3100925625488722e-4,0.0019349821338905861
93,2.1030913419014247e-5,0.004069570334547263,4.500000000075029e-5,1.799997362680932e-5,2.31032240570883e-4,0.0019338334179150832
94,2.0760259834905078e-5,0.0040868028725571945,4.499999999972077e-5,1.8000009814728627e-5,2.326756456479276e-4,0.0019327457138252652
95,1.9892291766178687e-5,0.004110813467874367,4.500000000008007e-5,1.7999997185397652e-5,2.336371360071289e-4,0.001931532271023675
96,2.0026428269055833e-5,0.004105924370886333,4.499999999998035e-5,1.8000000690616357e-5,2.3391138847234875e-4,0.0019309495931402172
97,1.9994371171667334e-5,0.004122630481937073,4.5000000000004184e-5,1.7999999852908985e-5,2.3511014764677452e-4,0.0019309101415885526
98,2.0001007156049777e-5,0.004117361950131242,4.499999999999925e-5,1.800000002631873e-5,2.3565804413051386e-4,0.001931784942348702
99,1.9999853066436422e-5,0.00412796150425087,4.5000000000000104e-5,1.7999999996160373e-5,2.369489216199327e-4,0.0019320348574685866
100,2e-5,0.004117,4.4999999999999996e-5,1.8e-5,2.36e-4,0.0019320000000000001
