frame,anger,disgust,fear,happiness,sadness,surprise
86,1.9999444998337413e-5,0.00426092948577463,4.599999972022536e-5,1.7999999999999973e-5,2.429982881953065e-4,0.0019199122832756338
87,2.000142293283546e-5,0.004260538724113929,4.600000186125829e-5,1.8000000000000068e-5,2.4302835868298975e-4,0.0019231534968286881
88,1.99994131177433e-5,0.004259786630956302,4.599999577285995e-5,1.7999999999999973e-5,2.4291581587905498e-4,0.0019268159576643613
89,2.0000083979310805e-5,0.004260035428644346,4.6000003924306965e-5,1.8000000000000004e-5,2.430829712998657e-4,0.0019293839365886144
90,2.000005182270614e-5,0.0042600390258516335,4.600001405615446e-5,1.8000000000000004e-5,2.438623821436159e-4,0.001931621593201592
91,1.9999963063327978e-5,0.004259884126612245,4.599993028943516e-5,1.7999999999999997e-5,2.4409482450911963e-4,0.0019326729598443198
92,2.000001039482323e-5,0.004260228501216226,4.600014012912283e-5,1.8e-5,2.4397261525344738e-4,0.0019332521711752616
93,2.0000000371907994e-5,0.004260985974092644,4.6000030662129025e-5,1.8e-5,2.4399887146159109e-4,0.001933984835762292
94,1.999999815799333e-5,0.004261093478683436,4.59990355936106e-5,1.8e-5,2.4401030222749736e-4,0.0019341620073650017
95,2.000000080690105e-5,0.004260881731160714,4.6003034625400156e-5,1.8e-5,2.43980336513963e-4,0.0019335784997829206
96,1.9999999867915e-5,0.004261107390933953,4.599660572371298e-5,1.8e-5,2.4402002444769e-4,0.0019329353217742552
97,1.9999999936979466e-5,0.004261889582022774,4.59906583196841e-5,1.8e-5,2.440543428434724e-4,0.0019329614184581438
98,2.000000005343228e-5,0.004262056115850919,4.6051112248990684e-5,1.8e-5,2.4352242073593023e-4,0.0019330759034132383
99,1.999999997639375e-5,0.0042620675078730635,4.5867700066526376e-5,1.8e-5,2.4266084043371992e-4,0.0019328567473893739
100,2e-5,0.004263,4.4999999999999996e-5,1.8e-5,2.42e-4,0.0019320000000000001
