frame,anger,disgust,fear,happiness,sadness,surprise
54,0.07265891090296184,0.004266369540797848,8.776636247383739e-4,1.4577402517986584e-10,0.15866001441422975,9.091121258375445e-6
55,0.11313005757168434,0.00426832265317991,9.437438293815021e-4,0,0.1828060661857594,8.476754455464678e-6
56,0.16955611891513542,0.0042676546357291786,0.0010457689371004845,1.0348876833969611e-11,0.21952190032765598,6.441868207890047e-6
57,0.23725623589921996,0.004266819149907329,0.0011108117642223442,0,0.24375606654253498,6.022354915666795e-6
58,0.3142072963195845,0.0042673781824551366,0.0011657717748433146,7.021085662380781e-13,0.2644245786831171,5.771460112843881e-6
59,0.36764698809230967,0.004269621493539931,0.0011979420304116817,0,0.27676357099752696,4.901377965221072e-6
60,0.41213742598727404,0.004271058114241143,0.0012198067777057556,4.482888724531175e-14,0.28504476811707663,5.024695850494504e-6
61,0.4204312953596592,0.0042695510040423705,0.0012301146527160692,0,0.2889196638640229,4.993955502854245e-6
62,0.43084936483357983,0.004268008998379883,0.0012350895496377053,2.6058592072852987e-15,0.2909003621820074,5.0014347300158705e-6
63,0.41396441966333086,0.004269064799840119,0.0012412256363102275,0,0.2931880408817336,4.999675722656988e-6
64,0.37465730265758956,0.004269045877927563,0.0012387519267380157,1.2627553392111847e-16,0.29221689373857385,5.000063078022113e-6
65,0.3445276249532889,0.004270041570744488,0.0012380045588380397,0,0.2917200301091101,5.000002424274125e-6
66,0.3190205156318218,0.004269988312275378,0.0012358028620564258,3.3770810393099346e-18,0.2912283191651973,4.999973999013167e-6
67,0.30666499999999997,0.0042699999999999995,0.001226,0,0.28718,5e-6
68,0.25313919638545423,0.004271903351050203,0.001216312341240846,0,0.28331673153791126,5.0003502879337185e-6
69,0.22853281838268896,0.004274909776760015,0.001207313716576437,1.8028155005345398e-19,0.28003907127700733,4.997523621009992e-6
70,0.22406562683171255,0.004274967350491491,0.0012037809533926613,0,0.27902139017707,5.013104745465657e-6
71,0.19449752880462978,0.004276019301109262,0.00118773228160195,7.747239080482998e-19,0.27287567989223727,4.938461475241163e-6
72,0.17470498564693732,0.004274256919709019,0.0011654319425177721,0,0.2642823769550164,5.881281031702335e-6
73,0.1441108579077935,0.004273983466165042,0.0011445849793025734,1.3912508032574116e-17,0.2563492268853843,6.037823683255981e-6
74,0.1366005311316872,0.004273737570697855,0.0011315134582184706,0,0.25154220180548215,5.9879818634319e-6
75,0.14605416593507298,0.0042768896371842505,0.0011497765337031302,2.2694439308131253e-16,0.25850819656460505,6.003733398235347e-6
76,0.13766336241418756,0.004280068286575702,0.0011391216837331414,0,0.25487945016100766,5.9988297850669715e-6
77,0.14313670142797222,0.004278185473019265,0.001139927450635755,3.4389906136493248e-15,0.2552593427685465,6.000488903092645e-6
78,0.1546192977105544,0.004280328272986858,0.0011290874205732786,0,0.2512478848833554,5.999324910536379e-6
79,0.1654895682860816,0.0042787089782358526,0.0011292171632991512,4.948844798322026e-14,0.25140006174267526,6.002199790791419e-6
80,0.16686154443148296,0.004275895467580066,0.001143178984220923,0,0.25723163636811525,5.991885653332432e-6
81,0.1516635740764566,0.004271903968729674,0.0011350066451598602,6.835881926704729e-13,0.25468410494575955,6.029987678357979e-6
82,0.13107578828231192,0.004270035343011506,0.0011139461596886605,0,0.24714630721040745,5.890064746862383e-6
83,0.11368994295275246,0.004271592462793411,0.001089117418901215,9.109387795427527e-12,0.23782982422695073,6.536290977699051e-6
84,0.10545671845665673,0.004272699332384576,0.0010668858792792551,0,0.22941533139228362,7.035948811347253e-6
85,0.08961464118480837,0.00427227087201527,0.0010256638535776023,1.1728220499812952e-10,0.21389659296399516,7.302308887721973e-6
86,0.06437101961224234,0.004270438626869038,9.302534393161763e-4,0,0.17939173972814962,8.601125775621117e-6
87,0.05077770261304638,0.004269524231914953,8.75051063100806e-4,1.4568478176830963e-9,0.15905437962125,8.87129795729609e-6
88,0.03348561931970477,0.004266499160481144,7.72252330842619e-4,0,0.12652646152770997,1.2489160673086505e-5
89,0.013394627231806403,0.004263367405680393,5.717795626708038e-4,1.738032246713417e-8,0.06659050013958114,2.0269152823829734e-5
90,0.007402681725928367,0.004262782838005781,4.4407208614231735e-4,0,0.04058396181922339,3.31035805925518e-5
91,0.001850162969614173,0.004259579163501996,2.7974377301491016e-4,2.1762955025319795e-7,0.01383346224526616,7.63971780855678e-5
92,9.414245520605743e-4,0.004255646576880356,2.0399732481125106e-4,1.1827548808834428e-6,0.007240412567700548,1.2607866310164654e-4
93,3.8356832984416027e-4,0.004255857071521923,1.4604540414026062e-4,2.4840068457910466e-6,0.003393609812531802,2.5895402315488045e-4
94,9.834624420344666e-5,0.004255128425062889,8.566154143266599e-5,5.600498579866045e-6,9.615470848294316e-4,6.077987731695385e-4
95,6.367100134161215e-5,0.004255815757754965,7.033680028612533e-5,8.383918524931034e-6,6.556772342477897e-4,9.093889527118982e-4
96,4.2303177935749466e-5,0.004252574633404839,6.0233745298257745e-5,1.0135716826165436e-5,4.543268030710142e-4,0.0011674136382925121
97,3.862131724342736e-5,0.004251042251586838,5.7728713202182676e-5,1.1146026989847207e-5,4.142307443137517e-4,0.001276831374948936
98,3.167176024656387e-5,0.004251972575611442,5.382719654349144e-5,1.3103959418428263e-5,3.4880206271788525e-4,0.0014578100440421037
99,2.9985243918410594e-5,0.00424993486036141,5.299505207464447e-5,1.4012023356291452e-5,3.2983208417351897e-4,0.001526094379423748
100,2.8e-5,0.00425,5.2e-5,1.4e-5,3.1800000000000003e-4,0.001571
